id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515049079771828224,1515034024200359941,2022-04-15 12:27:03,2022-04-15,12:27:03,-0700,1493412862085066755,ilikeavax,"cryptoboy. ValiFi | (❄️,❄️)",,@AvaxShop @STARDUST_AVAX @ShinyLun @FigsRafs @YYkripto,und,"[{'screen_name': 'figsrafs', 'name': 'rafs', 'id': '1507101056500744199'}, {'screen_name': 'yykripto', 'name': 'yy🔺🐸🔺', 'id': '1469376233897086976'}]",[],[],0,0,1,[],[],https://twitter.com/ilikeavax/status/1515049079771828224,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515049074533273600,1515049074533273600,2022-04-15 12:27:02,2022-04-15,12:27:02,-0700,1128355805714157569,oercevahir,Kunteper,,🔴 #StepApp Step App (FitFi) Community Celebration  New #Move2Earn #avax project  with 100x earning potential. Like a #stepn  $5000 in $FITFI tokens will be distributed to 50 lucky winners!  📝For register👇 🔗 https://t.co/803WECdnRI🔗  #m2e #Airdrop #NFT #DAOMaker #DAO #IDO  https://t.co/8lSoumGPgG,en,[],['https://wn.nr/cSXq5W'],['https://pbs.twimg.com/media/FQaJGq-XEAkjTmf.jpg'],0,0,3,"['stepapp', 'move2earn', 'avax', 'stepn', 'm2e', 'airdrop', 'nft', 'daomaker', 'dao', 'ido']",['fitfi'],https://twitter.com/OErcevahir/status/1515049074533273600,False,,1,https://pbs.twimg.com/media/FQaJGq-XEAkjTmf.jpg,,,,,,,[],,,,
1515049061447086090,1515034024200359941,2022-04-15 12:26:59,2022-04-15,12:26:59,-0700,1680693936,x_x_taner,Taner,,@AvaxShop @STARDUST_AVAX @TheodoreSQQ @lastavaxbender @cointr15,und,"[{'screen_name': 'lastavaxbender', 'name': 'avaxmoon', 'id': '1499109717838282754'}, {'screen_name': 'cointr15', 'name': 'coin tr', 'id': '1484591965878554631'}]",[],[],0,0,0,[],[],https://twitter.com/x_x_taner/status/1515049061447086090,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515049007445336076,1515034024200359941,2022-04-15 12:26:46,2022-04-15,12:26:46,-0700,1480587592945000451,musab3565,Musab,,@AvaxShop @snl5656 @STARDUST_AVAX @AvAyseCAN @Ali346534 @snl5656,und,"[{'screen_name': 'ali346534', 'name': 'ali', 'id': '1479863940133834753'}, {'screen_name': 'snl5656', 'name': 'faruk', 'id': '1478474255104987141'}]",[],[],0,0,0,[],[],https://twitter.com/Musab3565/status/1515049007445336076,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'snl5656', 'name': 'Faruk', 'id': '1478474255104987141'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515048971844173839,1515048971844173839,2022-04-15 12:26:37,2022-04-15,12:26:37,-0700,2536425337,vicdelarge,ⓥic DeLarge🔺️,,"Get ready for round 2, #AVAX mint. #Roostr  @chikn_nft",en,"[{'screen_name': 'chikn_nft', 'name': 'chikn //roostr mint today//🔺', 'id': '1457879822261047298'}]",[],[],0,0,3,"['avax', 'roostr']",[],https://twitter.com/vicdelarge/status/1515048971844173839,False,https://twitter.com/chikn_nft/status/1515046800369061889,0,,,,,,,,[],,,,
1515048964189532166,1515048964189532166,2022-04-15 12:26:35,2022-04-15,12:26:35,-0700,1456409962054361091,debaqabed,debaqabed🔺,,"TODAY is the public mint for @chikn_nft #roostr   Mint is at 23:00 UTC which is 7PM New York Time, 6PM Central, 4PM California.  Mint price is 1.75 AVAX  2 MINTS PER TRANSACTION NO WALLET LIMIT Rarities are randomized so you have a chance at a unique!  https://t.co/WP3qXCCe1C",en,"[{'screen_name': 'chikn_nft', 'name': 'chikn //roostr mint today//🔺', 'id': '1457879822261047298'}]",['https://chikn.farm/mint'],[],0,0,1,['roostr'],[],https://twitter.com/Debaqabed/status/1515048964189532166,False,,0,,,,,,,,[],,,,
1515048879003250690,1515048879003250690,2022-04-15 12:26:15,2022-04-15,12:26:15,-0700,1503354485690802178,fucaganft,Fucaga NFT 🔺 -- May,,👀👀  #AVAX #Avalanche  https://t.co/I45839IeJm,und,[],[],['https://pbs.twimg.com/media/FQaI7SZWUAIM_op.jpg'],0,0,0,"['avax', 'avalanche']",[],https://twitter.com/FucagaNft/status/1515048879003250690,False,,1,https://pbs.twimg.com/media/FQaI7SZWUAIM_op.jpg,,,,,,,[],,,,
1515048874137825281,1515048874137825281,2022-04-15 12:26:14,2022-04-15,12:26:14,-0700,1245599268708036616,getoutmfer,GetOutMfers,,All followers will be remembered and rewarded with something special in the future or you can decide the future we will🔥👀  Mfers are going to Get out☀️ just ❤️ + ♻️ + tag your crew #OmnichainNFT  #LayerZero #ETH #BSC #Polygon #AVAX #Fantom #Arbitrum #Layer0 #NFTs,en,[],[],[],2,2,4,"['omnichainnft', 'layerzero', 'eth', 'bsc', 'polygon', 'avax', 'fantom', 'arbitrum', 'layer0', 'nfts']",[],https://twitter.com/GetOutMfer/status/1515048874137825281,False,,0,,,,,,,,[],,,,
1515048810157854721,1515048810157854721,2022-04-15 12:25:59,2022-04-15,12:25:59,-0700,866766758203576320,everrisewatcher,"EverWatch (5 chains, 1 Supply)",,#EverRise $RISE  $0.001011 Δ +2.1% 🟢 $72.4M Market Cap +2.1% 51260 Hodlrs +0.1%  $0.001044 (#Eth) Δ +3.4% 🟢 $0.001017 (#BNB) Δ +1.8% 🟢 $0.000999 (#Polygon) Δ +2.8% 🟢 $0.001001 (#Ftm) Δ +1.9% 🟢 $0.000988 (#Avax) Δ +0.5% 🟢  🔐 $41.1M Staked TVL  $7.3M LP $1.8M Buyback  https://t.co/KLTJ1Yb0gy,und,[],[],['https://pbs.twimg.com/media/FQaI3L6XoAUgmme.png'],0,1,1,"['everrise', 'eth', 'bnb', 'polygon', 'ftm', 'avax']",['rise'],https://twitter.com/everrisewatcher/status/1515048810157854721,False,,1,https://pbs.twimg.com/media/FQaI3L6XoAUgmme.png,,,,,,,[],,,,
1515048786678136833,1515048786678136833,2022-04-15 12:25:53,2022-04-15,12:25:53,-0700,977581546289946625,avaxecoalert,AVAX ECOSYSTEM ALERT 🔺,,"↓ #MFI PRICE = 0,106864 Rank = #5,687 #AVAX = 720,45 $MFI 1D: -4.74% CHANGING = -5,4 ▅▃▁",en,[],[],[],0,0,0,"['mfi', 'avax']",['mfi'],https://twitter.com/AVAXECOALERT/status/1515048786678136833,False,,0,,,,,,,,[],,,,
1515048767157940226,1515034024200359941,2022-04-15 12:25:48,2022-04-15,12:25:48,-0700,1278051394969370624,borsaspor3,Borsaspor,,@AvaxShop @STARDUST_AVAX @EmekcisiEv @laf_lafi_acar @umut_yasarr,und,"[{'screen_name': 'laf_lafi_acar', 'name': '0xumut 🇹🇷 | ₿ maximalist', 'id': '1109500647928418304'}, {'screen_name': 'umut_yasarr', 'name': 'umut yaşar', 'id': '306809875'}]",[],[],0,0,0,[],[],https://twitter.com/Borsaspor3/status/1515048767157940226,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515048590984552453,1514906558538608643,2022-04-15 12:25:06,2022-04-15,12:25:06,-0700,625577122,djtown76,Djtown,,@Metaoasis_ ♻️ ATRON is my fave.....but I would drive ❤️ OVERWATCH like I stole it  #Web3 #AVAX #NFTs #Metaverse #NFTCommunity #metaoasis #cryptosociety #P2E #GameFi,en,[],[],[],0,1,11,"['web3', 'avax', 'nfts', 'metaverse', 'nftcommunity', 'metaoasis', 'cryptosociety', 'p2e', 'gamefi']",[],https://twitter.com/djtown76/status/1515048590984552453,False,,0,,,,,,,,"[{'screen_name': 'Metaoasis_', 'name': 'MetaOasis🔺', 'id': '1455697568499781633'}]",,,,
1515048502279249936,1515048502279249936,2022-04-15 12:24:45,2022-04-15,12:24:45,-0700,946031939034796032,xdablax,Bullfrog,,"Gaming sector is a multibillion $ industry.  Shows that @projectxfinance is here to stay!   Evolve or die.  There is even MORE to come, to bring normies to #nodelife  Stay tuned!  #competition #PXT2 #gaming #prize #win #utility  #cryptonews #avax #passiveincome #node",en,"[{'screen_name': 'projectxfinance', 'name': 'project x', 'id': '1469351871282176000'}]",[],[],3,13,41,"['nodelife', 'competition', 'pxt2', 'gaming', 'prize', 'win', 'utility', 'cryptonews', 'avax', 'passiveincome', 'node']",[],https://twitter.com/xDaBlaX/status/1515048502279249936,False,https://twitter.com/projectxfinance/status/1514986764590469126,0,,,,,,,,[],,,,
1515048495174070276,1515034024200359941,2022-04-15 12:24:44,2022-04-15,12:24:44,-0700,1459159712096792579,zaurrzza0013,Zaur Rzayev ☪️,,@AvaxShop @STARDUST_AVAX @imkhanrza @Turinech @Crypto001133,und,"[{'screen_name': 'turinech', 'name': 'kung lao', 'id': '861671504'}, {'screen_name': 'crypto001133', 'name': 'cryptios', 'id': '1469368298064199695'}]",[],[],0,0,0,[],[],https://twitter.com/ZaurRzza0013/status/1515048495174070276,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515048463829913600,1515047928309506048,2022-04-15 12:24:36,2022-04-15,12:24:36,-0700,1367482144029777920,boagfc,March4BoA²¹ˢᵗ #StepUp💛,,@boafile @BoA_avax_staff  She's been set up or sets herself up at this point. Perhaps she just wants go give us contents!,en,"[{'screen_name': 'boa_avax_staff', 'name': '#gotsuedbyavex', 'id': '1328873604201713665'}]",[],[],0,0,0,[],[],https://twitter.com/BoAGFC/status/1515048463829913600,False,,0,,,,,,,,[],,,,
1515048439058468876,1515034024200359941,2022-04-15 12:24:30,2022-04-15,12:24:30,-0700,1499760757193510912,mgct1986,Marcos Gabriel 💎,,@AvaxShop @STARDUST_AVAX @Croscobx @sammansur82_2 @kaykyaraujo159,und,"[{'screen_name': 'sammansur82_2', 'name': 'sammansur82_2', 'id': '1355236285456277506'}, {'screen_name': 'kaykyaraujo159', 'name': 'kaykyaraujo159', 'id': '1376526612213153796'}]",[],[],0,0,0,[],[],https://twitter.com/MGCT1986/status/1515048439058468876,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515048388516974593,1514997808998330371,2022-04-15 12:24:18,2022-04-15,12:24:18,-0700,1212925723423330304,dandavid_sw,Daniel David,,@criptomussama Yo sólo sé que luna está justo sobre su soporte y muuy atractivo para comprar. Igual que avax.,es,[],[],[],0,0,1,[],[],https://twitter.com/dandavid_sw/status/1515048388516974593,False,,0,,,,,,,,"[{'screen_name': 'criptomussama', 'name': 'CRIPTO MUSSAMA', 'id': '3370624905'}]",,,,
1515048359794556932,1515020670651883521,2022-04-15 12:24:11,2022-04-15,12:24:11,-0700,192621754,arvi_ndn,"Arvind VΞnkataraman (🦧,🦍) 🔺👻",,@0xfbifemboy Yes but do you charge in AVAX too,en,[],[],[],0,0,1,[],[],https://twitter.com/arvi_NDN/status/1515048359794556932,False,,0,,,,,,,,"[{'screen_name': '0xfbifemboy', 'name': 'fbifemboy', 'id': '1476863905641033729'}]",,,,
1515048312985903107,1515044788050935810,2022-04-15 12:24:00,2022-04-15,12:24:00,-0700,1422671911797104640,avogeglobal,AVOGE Pride $AVOGE $AVAX #AVOGEARMY #AVOGE,,@AltcoinDailyio Do I look good from this angle?   #Avoge #AVAX  https://t.co/0Usiwo9Wm2,en,[],[],['https://pbs.twimg.com/media/FQaIWWtVUAQBVc0.jpg'],3,4,5,"['avoge', 'avax']",[],https://twitter.com/AvogeGlobal/status/1515048312985903107,False,,1,https://pbs.twimg.com/media/FQaIWWtVUAQBVc0.jpg,,,,,,,"[{'screen_name': 'AltcoinDailyio', 'name': 'Altcoin Daily', 'id': '958118843636854784'}]",,,,
1515048282308988930,1515048282308988930,2022-04-15 12:23:53,2022-04-15,12:23:53,-0700,1499073784120324107,hoppersnftsales,Hoppers Game's Sales 🔺,,Hopper #6325 - Rare - has sold for 1.0 $AVAX!  https://t.co/NHgopotoTS  https://t.co/T5SOdg1HvC  🐸  #Avax #GameFi #NFTs  https://t.co/16R637kC5L  https://t.co/tC7DrCodZK,en,[],"['https://twitter.com/hoppersgame', 'https://hoppersgame.io/', 'https://discord.gg/hoppersgame']",['https://pbs.twimg.com/media/FQaIYjlXoAoF6fi.png'],0,0,0,"['avax', 'gamefi', 'nfts']",['avax'],https://twitter.com/HoppersNFTSales/status/1515048282308988930,False,,1,https://pbs.twimg.com/media/FQaIYjlXoAoF6fi.png,,,,,,,[],,,,
1515048249522065418,1515048249522065418,2022-04-15 12:23:45,2022-04-15,12:23:45,-0700,1390291277699297282,ra66itrunner,Runner_Ra66it 🦊⚛️⚡,,Deer #NFT payout looks good🦌🚀  5 $AVAX ~ $400 got a Tier 4 &amp; a Tier 2 so first payout recouped 25% ($102) not bad !  Check out @DarkforestNodes they got a nice #DeFi project going with a great community !  🌲🌳🦌🌿 $NART $LEAF @LeafRebase #AVAX #Avalanche #DeFiProject #nodelife  https://t.co/QbcP7PMXF8,en,"[{'screen_name': 'darkforestnodes', 'name': 'dark forest 🦌', 'id': '1484282221448081412'}, {'screen_name': 'leafrebase', 'name': 'leaf', 'id': '1509504801255661577'}]",[],['https://pbs.twimg.com/media/FQaG9XFXIAE4vsA.png'],0,0,11,"['nft', 'defi', 'avax', 'avalanche', 'defiproject', 'nodelife']","['avax', 'nart', 'leaf']",https://twitter.com/Ra66itRunner/status/1515048249522065418,False,,1,https://pbs.twimg.com/media/FQaG9XFXIAE4vsA.png,,,,,,,[],,,,
1515048237480255495,1515034024200359941,2022-04-15 12:23:42,2022-04-15,12:23:42,-0700,1116569003600670720,lilschrodinger,"lilschrodinger🔺 (❄️, ❄️)",,@AvaxShop @STARDUST_AVAX @Cxrnival_LA @ilikeavax @crypto_coochie,und,"[{'screen_name': 'ilikeavax', 'name': 'cryptoboy. valifi | (❄️,❄️)', 'id': '1493412862085066755'}, {'screen_name': 'crypto_coochie', 'name': 'c(o,o)chie ❄️', 'id': '702370884'}]",[],[],0,0,0,[],[],https://twitter.com/lilschrodinger/status/1515048237480255495,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515048146304389124,1515034024200359941,2022-04-15 12:23:20,2022-04-15,12:23:20,-0700,1489749304965312514,cryptotrader289,Murat Aslan,,@AvaxShop @STARDUST_AVAX @Berkany68874645 @GlcanYl80888819 @GLCANYI41952947,und,"[{'screen_name': 'glcanyl80888819', 'name': 'gülcan yıldız', 'id': '1476256372450803716'}, {'screen_name': 'glcanyi41952947', 'name': 'gülcan yildirim', 'id': '1480603774049792000'}]",[],[],0,0,0,[],[],https://twitter.com/cryptotrader289/status/1515048146304389124,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515048109268779013,1515048109268779013,2022-04-15 12:23:12,2022-04-15,12:23:12,-0700,1230963571212931079,mlbozkurt,Crypto Of Soldier,,#AVAX  WOLFE  https://t.co/BqzfVmqn3g,de,[],[],['https://pbs.twimg.com/media/FQaIJ1qXEAkKLKd.png'],0,0,0,['avax'],[],https://twitter.com/MLBozkurT/status/1515048109268779013,False,,1,https://pbs.twimg.com/media/FQaIJ1qXEAkKLKd.png,,,,,,,[],,,,
1515048094659923972,1515048094659923972,2022-04-15 12:23:08,2022-04-15,12:23:08,-0700,80089048,algorandreport,The Ⱥlgorand Report,,"#Btc #Ada #Xtz #Avax #Xrp #Dot #Solana  #Algorand #ALGO | #FutureFi #DeFi #dApps  #Germany's fashion tech firm, About You, launches Hypewear for #NFTs  https://t.co/ufgiuNt6mY  @AboutYou_com - “We chose @Algorand as our #blockchain partner because it is fast, scalable, secure...""  https://t.co/1qhIj1hcCY",en,"[{'screen_name': 'aboutyou_com', 'name': 'about you', 'id': '2446008612'}, {'screen_name': 'algorand', 'name': 'algorand', 'id': '927909832002277376'}]",['https://www.fibre2fashion.com/news/fashion-news/germany-s-about-you-fashion-tech-firm-launches-hypewear-for-nfts-280125-newsdetails.htm'],['https://pbs.twimg.com/media/FQaIICXXMAgiDIq.jpg'],1,2,3,"['btc', 'ada', 'xtz', 'avax', 'xrp', 'dot', 'solana', 'algorand', 'algo', 'futurefi', 'defi', 'dapps', 'germany', 'nfts', 'blockchain']",[],https://twitter.com/AlgorandReport/status/1515048094659923972,False,,1,https://pbs.twimg.com/media/FQaIICXXMAgiDIq.jpg,,,,,,,[],,,,
1515048075366055947,1515012062694371335,2022-04-15 12:23:04,2022-04-15,12:23:04,-0700,1369681830329397258,getkalao,Kalao🔺,,"@minerminer99 @RampNetwork @hodl_avax He was kind enough to donate this screenshot. And heard he's super handsome in real life, too.  And there's no way at all that he tweets on behalf of Kalao sometimes.",en,[],[],[],1,0,2,[],[],https://twitter.com/GetKalao/status/1515048075366055947,False,,0,,,,,,,,"[{'screen_name': 'minerminer99', 'name': 'minerminer99🔺🐉', 'id': '1369338931381145606'}, {'screen_name': 'RampNetwork', 'name': 'Ramp Network - meet us @ Paris Blockchain Week', 'id': '989075443163783168'}, {'screen_name': 'hodl_avax', 'name': 'Hodl_AVAX 🔺', 'id': '1367395403977531395'}]",,,,
1515048029820178432,1515048029820178432,2022-04-15 12:22:53,2022-04-15,12:22:53,-0700,1459555633536057350,opcryptochat,OP Crypto,,"Oh Look another week down and still smacking 80% on the small account. Start small start big, doesn’t matter we make it happen! Link in profile ! Check us out ! @OPCryptoChat @OptionsPlayers #Avax #BTC #ETH #FTM #LUNA  https://t.co/cRJx3MYCnR",en,"[{'screen_name': 'opcryptochat', 'name': 'op crypto', 'id': '1459555633536057350'}, {'screen_name': 'optionsplayers', 'name': 'optionsplayers.com', 'id': '741131279148716032'}]",[],['https://pbs.twimg.com/media/FQaIJx1XEAYMRkt.jpg'],0,1,1,"['avax', 'btc', 'eth', 'ftm', 'luna']",[],https://twitter.com/OPCryptoChat/status/1515048029820178432,False,,1,https://pbs.twimg.com/media/FQaIJx1XEAYMRkt.jpg,,,,,,,[],,,,
1515047986195226634,1515047986195226634,2022-04-15 12:22:42,2022-04-15,12:22:42,-0700,1494711103242354696,bountybaddies,🔺BountyBaddies🔺 Minting Soon,,Do we hit 500 followers TODAY?  #AVAX #AVAXNFT #NFTCommunity,en,[],[],[],2,3,15,"['avax', 'avaxnft', 'nftcommunity']",[],https://twitter.com/BountyBaddies/status/1515047986195226634,False,,0,,,,,,,,[],,,,
1515047905043927047,1515047803445288963,2022-04-15 12:22:23,2022-04-15,12:22:23,-0700,1441071288546729988,ahmetar59090121,ahmet çarıkçı,,@CryptoA40672341 Avax skl ?,sv,[],[],[],0,0,0,[],[],https://twitter.com/ahmetar59090121/status/1515047905043927047,False,,0,,,,,,,,"[{'screen_name': 'CryptoA40672341', 'name': 'Crypto Analyst', 'id': '1385801333903695873'}]",,,,
1515047801054408706,1515047801054408706,2022-04-15 12:21:58,2022-04-15,12:21:58,-0700,1345148212240330754,bitcoinape,Bitcoin Ape,,Have fun staying poor  $ETH $AVAX $WAN $LINK $UNI  https://t.co/Ps8T5XyFt0,en,[],[],['https://pbs.twimg.com/media/FQaH8hzVcAUDLUj.jpg'],0,0,0,[],"['eth', 'avax', 'wan', 'link', 'uni']",https://twitter.com/BitcoinApe/status/1515047801054408706,False,,1,https://pbs.twimg.com/media/FQaH8hzVcAUDLUj.jpg,,,,,,,[],,,,
1515047788991725576,1515047788991725576,2022-04-15 12:21:55,2022-04-15,12:21:55,-0700,1460750621028532226,apa_sales,🔺 Party Animals Sales Tracker,,APA #3045 - Common - has sold for 2.84 AVAX!  https://t.co/ErsH22U3LY 🚀 @apa_nft #Avalanche  https://t.co/DUwwHSgSY8  https://t.co/428VzHnXpZ,en,"[{'screen_name': 'apa_nft', 'name': 'avalanche party animals 🔺 gals drop 15/4', 'id': '1442106858328625154'}]","['https://partyanimals.xyz', 'http://discord.gg/2DVApHQsn4']",['https://pbs.twimg.com/media/FQaH74KWYAcIH-W.png'],1,0,6,['avalanche'],[],https://twitter.com/apa_sales/status/1515047788991725576,False,,1,https://pbs.twimg.com/media/FQaH74KWYAcIH-W.png,,,,,,,[],,,,
1515047788706512900,1515034024200359941,2022-04-15 12:21:55,2022-04-15,12:21:55,-0700,1225437409623625729,uureenes,Enes ∀ 🔺,,@AvaxShop @STARDUST_AVAX @Resuleren67 @MUBAVAX @MezonQuark   Thank youu !! 🔺,en,"[{'screen_name': 'mubavax', 'name': 'murat🔺', 'id': '1421936090861162496'}, {'screen_name': 'mezonquark', 'name': 'eren ∀ 🔺', 'id': '1393224327047389186'}]",[],[],0,0,1,[],[],https://twitter.com/Uureenes/status/1515047788706512900,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515047551057158153,1515047551057158153,2022-04-15 12:20:59,2022-04-15,12:20:59,-0700,1283771899244351495,dav1d_eth,DAV1D🔺🐼,,IYKYK $AVAX FAM 🔺📈,fi,[],[],[],0,1,5,[],['avax'],https://twitter.com/dav1d_eth/status/1515047551057158153,False,https://twitter.com/passivepandanc/status/1515047082289156101,0,,,,,,,,[],,,,
1515047544677670913,1515047544677670913,2022-04-15 12:20:57,2022-04-15,12:20:57,-0700,866766758203576320,everrisewatcher,"EverWatch (5 chains, 1 Supply)",,#EverRise $RISE  $0.001011 Δ +2.1% 🟢 $72.4M Market Cap +2.1% 51260 Hodlrs +0.1%  $0.001044 (#Eth) Δ +3.4% 🟢 $0.001018 (#BNB) Δ +1.8% 🟢 $0.001000 (#Polygon) Δ +2.9% 🟢 $0.001003 (#Ftm) Δ +2.0% 🟢 $0.000989 (#Avax) Δ +0.6% 🟢  🔐 $41.1M Staked TVL  $7.3M LP $1.8M Buyback  https://t.co/oJYuAui512,und,[],[],['https://pbs.twimg.com/media/FQaHte0XEAAIK9W.png'],0,0,0,"['everrise', 'eth', 'bnb', 'polygon', 'ftm', 'avax']",['rise'],https://twitter.com/everrisewatcher/status/1515047544677670913,False,,1,https://pbs.twimg.com/media/FQaHte0XEAAIK9W.png,,,,,,,[],,,,
1515047538352664576,1515034024200359941,2022-04-15 12:20:56,2022-04-15,12:20:56,-0700,1019616342180319232,allengiveaway02,Allen,,@AvaxShop @STARDUST_AVAX @batz_eth @gobzzhelioss @Javidz00,und,"[{'screen_name': 'gobzzhelioss', 'name': 'heliosss', 'id': '768857365554819073'}, {'screen_name': 'javidz00', 'name': 'javidz', 'id': '1486689235402993671'}]",[],[],0,0,0,[],[],https://twitter.com/allengiveaway02/status/1515047538352664576,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515047506052366351,1514816102508875783,2022-04-15 12:20:48,2022-04-15,12:20:48,-0700,884228166,vryptoom,Vrypto 🔺,,"@axolooties Any regrets? 👀  Now you'll always have #AVAX on your heart, quite literally! Also, don't forget to drop a pic! 🙌",en,[],[],[],0,0,1,['avax'],[],https://twitter.com/VryptoOM/status/1515047506052366351,False,,0,,,,,,,,"[{'screen_name': 'axolooties', 'name': 'Axolooties 🔺(🎟 ◡🎟)', 'id': '1472431495495127042'}]",,,,
1515047449500475396,1515041724636315654,2022-04-15 12:20:34,2022-04-15,12:20:34,-0700,1475459822048923648,kartal19030404,Hakan Kartal,,"@theKriptolik Avax, çünkü ayrıntıda gizli  https://t.co/BlLVvkA5nq",tr,[],[],['https://pbs.twimg.com/media/FQaHoDjXEAgGbQ0.jpg'],0,0,1,[],[],https://twitter.com/kartal19030404/status/1515047449500475396,False,,1,https://pbs.twimg.com/media/FQaHoDjXEAgGbQ0.jpg,,,,,,,"[{'screen_name': 'theKriptolik', 'name': 'Kriptolik', 'id': '2440507021'}]",,,,
1515047426956177409,1515034024200359941,2022-04-15 12:20:29,2022-04-15,12:20:29,-0700,1467381544583053316,zekoloji_59,Zeko Loji,,@AvaxShop @STARDUST_AVAX @LdZ0066  @handebaris3  @lily52824717   Mission complete,en,"[{'screen_name': 'handebaris3', 'name': 'hande baris', 'id': '1349449447571296256'}, {'screen_name': 'lily52824717', 'name': 'lily', 'id': '1469040862260727808'}]",[],[],0,0,1,[],[],https://twitter.com/zekoloji_59/status/1515047426956177409,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515047425882345482,1514969598415851523,2022-04-15 12:20:29,2022-04-15,12:20:29,-0700,229123274,mortingen35,MortingenŞitraze,,@kriptokrali_ Hiç bir coine güvenmiyorum. Ana para durur kârı çekerim Bpriva ..4 TL iken aldım 22'de kâr toplarım Mbox 2.5$ girer..4 $ da kâr çekerim Avax 70 $ girer 100$ kâr çekerim Shiba önünden 2 sıfır silsin kâr topla CatGirl ..bol sıfırlı 0.0000000018 de...2 sıfır siler kârı alırım,tr,[],[],[],0,0,1,[],[],https://twitter.com/mortingen35/status/1515047425882345482,False,,0,,,,,,,,"[{'screen_name': 'kriptokrali_', 'name': 'Kripto Kralı', 'id': '1372214373607936002'}]",,,,
1515047397541433347,1515034024200359941,2022-04-15 12:20:22,2022-04-15,12:20:22,-0700,1383584531056271365,kadiryl80244244,Kadir Yılmaz,,@AvaxShop @STARDUST_AVAX @Roseper00423325  @YusufPakdemir1  @Baoer526364   @Meri36748801  @KanadlOktay,und,"[{'screen_name': 'yusufpakdemir1', 'name': 'yusuf pakdemir', 'id': '4430738535'}, {'screen_name': 'baoer526364', 'name': 'b ao er', 'id': '1450733884249763847'}, {'screen_name': 'meri36748801', 'name': 'meriç', 'id': '1508848368868544515'}, {'screen_name': 'kanadloktay', 'name': 'oktay kanadlı', 'id': '1453369253386723336'}]",[],[],0,0,0,[],[],https://twitter.com/KadirYl80244244/status/1515047397541433347,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
