id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1514318128989102080,1514318128989102080,2022-04-13 12:02:31,2022-04-13,12:02:31,-0700,1464515290495131649,avalanchedwin,"AvalanchEdwin (🔺, 🔺)",,$JOE continues to consolidate strength in terms of $AVAX since the debut of veJOE from @traderjoe_xyz   As the competition to acquire veJOE heats up between  @yieldyak_ @beefyfinance @steakhut_fi and now @vector_fi  - there is potential for strong price movement for $JOE.  https://t.co/rLEpITkCic,en,"[{'screen_name': 'traderjoe_xyz', 'name': 'trader joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'yieldyak_', 'name': 'yield yak', 'id': '1366821371880349697'}, {'screen_name': 'beefyfinance', 'name': 'beefy finance', 'id': '1305519876921004033'}, {'screen_name': 'steakhut_fi', 'name': 'steakhut finance 🔺', 'id': '1485339777260212224'}, {'screen_name': 'vector_fi', 'name': 'vector finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}]",[],['https://pbs.twimg.com/media/FQPvsHUVkAA0ZOe.jpg'],1,2,12,[],"['joe', 'avax', 'joe']",https://twitter.com/AvalanchEdwin/status/1514318128989102080,False,,1,https://pbs.twimg.com/media/FQPvsHUVkAA0ZOe.jpg,,,,,,,[],,,,
1514318106935574537,1514315117692801024,2022-04-13 12:02:26,2022-04-13,12:02:26,-0700,947939381544914944,s04p_,soap.avax🔺,,@hodl_avax exactly bro! same vibes,en,[],[],[],0,0,1,[],[],https://twitter.com/s04p_/status/1514318106935574537,False,,0,,,,,,,,"[{'screen_name': 'hodl_avax', 'name': 'Hodl_AVAX 🔺', 'id': '1367395403977531395'}]",,,,
1514318065516822540,1513954573504950284,2022-04-13 12:02:16,2022-04-13,12:02:16,-0700,1335057638,luzneryvera,Luznery Ver∀🔺,,"@penguin_defi @avalancheavax Everything looks in order! The player progress information seems to me the best. I also love the colors,  I can't wait to play. 🐧🔺🚀  #GameFi #Avalanche #AVAX",en,[],[],[],1,0,3,"['gamefi', 'avalanche', 'avax']",[],https://twitter.com/LuzneryVera/status/1514318065516822540,False,,0,,,,,,,,"[{'screen_name': 'penguin_defi', 'name': 'Penguin Finance 🐧🔺', 'id': '1370985779099484164'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}]",,,,
1514318049515552769,1514305263469318144,2022-04-13 12:02:12,2022-04-13,12:02:12,-0700,1497084031334109184,devanonn,devAnon,,@AvaxPredat0r @EffortCapital @kevinsekniqi Haha on my way! I’m currently building and launching on $AVAX likely,en,[],[],[],1,0,1,[],['avax'],https://twitter.com/devanonn/status/1514318049515552769,False,,0,,,,,,,,"[{'screen_name': 'AvaxPredat0r', 'name': 'Crypto Hugo🔺 🦀 🛸 🐉', 'id': '1373763135920869379'}, {'screen_name': 'EffortCapital', 'name': 'D', 'id': '2543419093'}, {'screen_name': 'kevinsekniqi', 'name': './kevinsekniqi 🔺 good vibes only', 'id': '995834351316324352'}]",,,,
1514318037196984330,1512181503672918024,2022-04-13 12:02:09,2022-04-13,12:02:09,-0700,1475272407153885184,marid_santos,Maria dos Santos,,@0xV4GAB0ND GL guys @KaueGaymer @Joelpeixoto_ @RuaanZera #AVAX #ETH #BNB #SOL,en,"[{'screen_name': 'kauegaymer', 'name': 'kaue ;)', 'id': '1440298028586266635'}, {'screen_name': 'joelpeixoto_', 'name': 'joel peixoto', 'id': '1475295650698903552'}, {'screen_name': 'ruaanzera', 'name': 'ruan.', 'id': '2832380354'}]",[],[],0,0,0,"['avax', 'eth', 'bnb', 'sol']",[],https://twitter.com/marid_santos/status/1514318037196984330,False,,0,,,,,,,,"[{'screen_name': '0xV4GAB0ND', 'name': '💮VAGABOND💮', 'id': '1475565026123685892'}]",,,,
1514318019815632896,1514318019815632896,2022-04-13 12:02:05,2022-04-13,12:02:05,-0700,1456543165863784449,cryptoteleportr,Mr.Teleportr,,"It's time to let $AERGO fly again :) 4hr chart MA cross just flipped bullish, MACD showing bullish uptrend volume sends it, divergence indicators showing BULL 📈🚀👀 #robinhood $matic $comp $Plu #buythedip $btc $eth $doge $shib $avax $sol #BULLISH $ORN $DESO $mri $krl $gmt $ach  https://t.co/6fZ7H3915l",en,[],[],['https://pbs.twimg.com/media/FQPwNKFVgAAMhyW.jpg'],2,3,7,"['robinhood', 'buythedip', 'bullish']","['aergo', 'matic', 'comp', 'plu', 'btc', 'eth', 'doge', 'shib', 'avax', 'sol', 'orn', 'deso', 'mri', 'krl', 'gmt', 'ach']",https://twitter.com/CryptoTeleportr/status/1514318019815632896,False,,1,https://pbs.twimg.com/media/FQPwNKFVgAAMhyW.jpg,,,,,,,[],,,,
1514317909929168906,1514317909929168906,2022-04-13 12:01:39,2022-04-13,12:01:39,-0700,1146817830551052290,hourly_crypto,Hourly Crypto Prices,,"BTC: $41,300.82(+$303.34, 0.74%) ETH: $3,101.34(+$23.54, 0.76%) USDT: $1 BNB: $421.69(+$4.09, 0.98%) USDC: $1 XRP: $0.72(+$0.00, 0.37%) SOL: $105.55(+$1.47, 1.41%) ADA: $0.97(+$0.01, 0.58%) LUNA: $87.19(+$0.78, 0.9%) AVAX: $80.05(+$0.87, 1.1%)",fi,[],[],[],0,0,0,[],[],https://twitter.com/hourly_crypto/status/1514317909929168906,False,,0,,,,,,,,[],,,,
1514317904707301376,1514317904707301376,2022-04-13 12:01:37,2022-04-13,12:01:37,-0700,1506708504203173888,jpegarmy,JPEG ARMY 🔺 🟩,,"The first WINNER of the (weekly?👀👀👀) giveaway of 20,000 $JPEG has been paid!   Congratulations my friend @Mickael1O 🤪😁🥰  Thank you to @JPEGvaultDAO!  And remember: stake and earn $WETH!  #AVAX  https://t.co/1IOVWIot31",en,"[{'screen_name': 'mickael1o', 'name': 'wickae7 *atom | qwest', 'id': '110515523'}, {'screen_name': 'jpegvaultdao', 'name': 'jpegvault 🔺🟩', 'id': '1386370699896541193'}]",[],['https://pbs.twimg.com/media/FQPv-T-XMAscfFN.jpg'],5,28,75,['avax'],"['jpeg', 'weth']",https://twitter.com/JPEGArmy/status/1514317904707301376,False,,1,https://pbs.twimg.com/media/FQPv-T-XMAscfFN.jpg,,,,,,,[],,,,
1514317848058998795,1514279846163382273,2022-04-13 12:01:24,2022-04-13,12:01:24,-0700,16818839,gutierrez1225,Jose Gutierrez,,@KoreanCryptoKR Oh they’re definitely back - it’s all about getting the right chain #AVAX $AVOGE @AvogeAVAX,en,"[{'screen_name': 'avogeavax', 'name': 'avogeavax', 'id': '1513091085270192132'}]",[],[],3,3,6,['avax'],['avoge'],https://twitter.com/gutierrez1225/status/1514317848058998795,False,,0,,,,,,,,"[{'screen_name': 'KoreanCryptoKR', 'name': '🇰🇷 Crypto Korean 한국 암호화폐 커뮤니티', 'id': '1164424313409118208'}]",,,,
1514317846284800003,1514298838214795267,2022-04-13 12:01:23,2022-04-13,12:01:23,-0700,1036158576690188288,d_sully1,Ds⭕,,@crypto_bitlord7 @ZooEcosystem  zoo token on wanchain and avax multi chain check it out👌,en,[],[],[],1,0,0,[],[],https://twitter.com/d_sully1/status/1514317846284800003,False,,0,,,,,,,,"[{'screen_name': 'crypto_bitlord7', 'name': 'Sir Bitlord', 'id': '1343224146658914304'}]",,,,
1514317844116291592,1514317844116291592,2022-04-13 12:01:23,2022-04-13,12:01:23,-0700,1381619538857500682,fomololz,FomoSapiens 🇺🇦,,"I think we should get rid of the term 'stablecoin', $UST or $USDT or $BUSD are anything but stable, they are pegged sure, but you get less and less value for your buck every year, there is nothing stable about that....   $BTC $LUNA $ETH $AVAX $ADA $SOL $FTM $DOGE $SHIBA $XRP $VET  https://t.co/mNxjVKOj5p",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQPwDM9X0AYafSv.jpg'],0,0,0,[],"['ust', 'usdt', 'busd', 'btc', 'luna', 'eth', 'avax', 'ada', 'sol', 'ftm', 'doge', 'shiba', 'xrp', 'vet']",https://twitter.com/fomololz/status/1514317844116291592,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQPwDM9X0AYafSv.jpg,,,,,,,[],,,,
1514317755838783499,1514317755838783499,2022-04-13 12:01:02,2022-04-13,12:01:02,-0700,903007348905701376,cryptohopper,Cryptohopper,,"#Avalanche VS #Polkadot Who has the better smart contracts, and is overall a better #crypto investment?  #AVAX #DOT @avalancheavax @Polkadot #smartcontracts #altcoins  https://t.co/ww2zIdbEDp",en,"[{'screen_name': 'avalancheavax', 'name': 'avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'polkadot', 'name': 'polkadot', 'id': '1595615893'}]",[],['https://pbs.twimg.com/media/FQPv9jKXMAAKLMc.jpg'],0,0,3,"['avalanche', 'polkadot', 'crypto', 'avax', 'dot', 'smartcontracts', 'altcoins']",[],https://twitter.com/cryptohopper/status/1514317755838783499,False,,1,https://pbs.twimg.com/media/FQPv9jKXMAAKLMc.jpg,,,,,,,[],,,,
1514317716915634176,1514299821439733760,2022-04-13 12:00:53,2022-04-13,12:00:53,-0700,1295144114812596225,freewayheilig,Franky Limon Quamfy,,@Cryptik1E Omi 500x qnt 10x ( not my top x but just due to size I put on)   Top multiple would be omi and avax maybe? Idk had a few 40-50x.,en,[],[],[],1,0,2,[],[],https://twitter.com/FreewayHeilig/status/1514317716915634176,False,,0,,,,,,,,"[{'screen_name': 'Cryptik1E', 'name': 'Cryptik.eth', 'id': '955478158966276097'}]",,,,
1514317699735715843,1514314021029224453,2022-04-13 12:00:48,2022-04-13,12:00:48,-0700,1486514427549700108,cryptosteeezus,steve mqz,,@1goonrich #AVOGEARMY Has your back brotha 👏 Wishing you a speedy recovery #Avoge #AVAX,en,[],[],[],1,0,0,"['avogearmy', 'avoge', 'avax']",[],https://twitter.com/CryptoSteeezus/status/1514317699735715843,False,,0,,,,,,,,"[{'screen_name': '1goonrich', 'name': 'Crypto Messiah🐕🐈🐊🦜🦖🐥🐇🐘🦑🐢🦎🕊🌞', 'id': '766578266'}]",,,,
1514317698615824386,1514317698615824386,2022-04-13 12:00:48,2022-04-13,12:00:48,-0700,726437948527398912,topcryptostats,Topcrypostats,,"Avalanche - AVAX Price: $79.99 Change in 1h: +1.03736231% Market cap: $21,460,727,802.99 Ranking: 10 #Avalanche #AVAX",fr,[],[],[],0,0,0,"['avalanche', 'avax']",[],https://twitter.com/topcryptostats/status/1514317698615824386,False,,0,,,,,,,,[],,,,
1514317614398418946,1514317614398418946,2022-04-13 12:00:28,2022-04-13,12:00:28,-0700,1427000643605041152,craba_dao,CrabaDAO 🦀🔺,,"Sheesh, six figures! 🦀😵   Behold the power of play and earn with @PlayCrabada! Check out our Discord to get in on the #TUS #CRA #AVAX action!  https://t.co/oRk0vxB9uW",en,"[{'screen_name': 'playcrabada', 'name': 'crabada (🦀,🦀) 🔺', 'id': '1429540963081359368'}]",[],['https://pbs.twimg.com/media/FQPu3joUYAA1QMw.jpg'],1,9,43,"['tus', 'cra', 'avax']",[],https://twitter.com/Craba_DAO/status/1514317614398418946,False,,1,https://pbs.twimg.com/media/FQPu3joUYAA1QMw.jpg,,,,,,,[],,,,
1514317568751845384,1514317568751845384,2022-04-13 12:00:17,2022-04-13,12:00:17,-0700,977581546289946625,avaxecoalert,AVAX ECOSYSTEM ALERT 🔺,,"↑ #ENXT PRICE = 0,00467839 Rank = Not Data. #AVAX = 17123,41 $ENXT 1D: Not Data. CHANGING = 6,25 ▁▃▅",tl,[],[],[],0,0,0,"['enxt', 'avax']",['enxt'],https://twitter.com/AVAXECOALERT/status/1514317568751845384,False,,0,,,,,,,,[],,,,
1514317561256726535,1514317561256726535,2022-04-13 12:00:15,2022-04-13,12:00:15,-0700,1380424621409853441,kriptofiyat,Kripto Fiyatları,,⏰ 22:00   🥇 #AVAX = 80.00 $  #avaxusd #avaxusdt #btc,und,[],[],[],0,0,1,"['avax', 'avaxusd', 'avaxusdt', 'btc']",[],https://twitter.com/kriptofiyat/status/1514317561256726535,False,,0,,,,,,,,[],,,,
1514317545968394240,1514317545968394240,2022-04-13 12:00:12,2022-04-13,12:00:12,-0700,1347617494874402818,valorcriptobot,ValorCriptoBot,,$BTC 41373 ; +4.32% $ETH 3106.6 ; +3.51% $BNB 421.4 ; +3.00% $SOL 105.7 ; +4.40% $ADA 0.969 ; +3.52% $XRP 0.721 ; +3.70% $LUNA 87.36 ; +4.86% $DOT 18.25 ; +5.18% $DOGE 0.14 ; +3.37% $MATIC 1.427 ; +3.55% $SHIB 0.000026 ; +4.56% $AVAX 80.16 ; +6.73% $SAND 2.851 ; +4.75%,en,[],[],[],1,0,0,[],"['btc', 'eth', 'bnb', 'sol', 'ada', 'xrp', 'luna', 'dot', 'doge', 'matic', 'shib', 'avax', 'sand']",https://twitter.com/ValorCriptoBot/status/1514317545968394240,False,,0,,,,,,,,[],,,,
1514317523222769667,1514317523222769667,2022-04-13 12:00:06,2022-04-13,12:00:06,-0700,1453346285545680902,gassssxyz,Gassss,,$ETH: $4.79 - $52.51      $SOL: $0.00053         #SolanaNFTS: $0.85 - $3.92      $AVAX: $0.08      $FTM: $0.0088      $MATIC: $0.02      $BTC: $0.64      $XRP: 0.00000828      $XLM: $0.00000190      $ALGO: $0.0700,ro,[],[],[],0,0,0,['solananfts'],"['eth', 'sol', 'avax', 'ftm', 'matic', 'btc', 'xrp', 'xlm', 'algo']",https://twitter.com/gassssxyz/status/1514317523222769667,False,,0,,,,,,,,[],,,,
1514317520987205641,1514317520987205641,2022-04-13 12:00:06,2022-04-13,12:00:06,-0700,1412350592245190658,getstocks,GetStocks,,TOP *MARKET CAP* $ %24h 1️⃣ $BTC 785.52B +3.81👍 2️⃣ $ETH 373.74B +3.02👍 3️⃣ $USDT 82.71B +0.03👍 4️⃣ $BNB 70.63B +2.33👍 5️⃣ $USDC 50.50B -0.18🔻 6️⃣ $XRP 34.80B +3.08👍 7️⃣ $SOL 34.62B +3.25👍 8️⃣ $ADA 31.15B +2.97👍 9️⃣ $LUNA 30.65B +3.64👍 🔟 $AVAX 21.47B +5.80👍,en,[],[],[],0,0,0,[],"['btc', 'eth', 'usdt', 'bnb', 'usdc', 'xrp', 'sol', 'ada', 'luna', 'avax']",https://twitter.com/GetStocks/status/1514317520987205641,False,,0,,,,,,,,[],,,,
1514317508022517764,1514317508022517764,2022-04-13 12:00:03,2022-04-13,12:00:03,-0700,1504686488256233475,pricecrypt0,Price crypto,,#Luna $87.23  $Luna #Avax $80.14  $Avax #Sol $105.68  $Sol,sv,[],[],[],0,0,0,"['luna', 'avax', 'sol']","['luna', 'avax', 'sol']",https://twitter.com/Pricecrypt0/status/1514317508022517764,False,,0,,,,,,,,[],,,,
1514317504633622530,1514317504633622530,2022-04-13 12:00:02,2022-04-13,12:00:02,-0700,1487896557198491652,coinpricesbot,Crypto Bot,,🟩 $BTC: 41369.87 USD 🟩 $ETH: 3106.73 USD 🟥 $BNB: 421.47 USD 🟩 $XRP: 0.722 USD 🟥 $SOL: 105.76 USD 🟩 $ADA: 0.969 USD 🟩 $LUNA: 87.30 USD 🟩 $AVAX: 80.14 USD   #Crypto #Bitcoin,vi,[],[],[],0,0,0,"['crypto', 'bitcoin']","['btc', 'eth', 'bnb', 'xrp', 'sol', 'ada', 'luna', 'avax']",https://twitter.com/CoinpricesBot/status/1514317504633622530,False,,0,,,,,,,,[],,,,
1514317500745498634,1514317500745498634,2022-04-13 12:00:01,2022-04-13,12:00:01,-0700,1488348602330140678,strattonnodes,Stratton Nodes | Presale 16th April 17:00 UTC,,Do you want to win free $BWD #freemoney?   Join our community and participate in our daily quizzes!  https://t.co/mIOqTaKeAb  WE HAVE ONE HAPPENING RIGHT NOW!!!  #NodeLife #node #passiveincome #Crypto #avax #NFTS #Giveaways,en,[],['https://discord.gg/eFmdxyWdN2'],[],1,3,10,"['freemoney', 'nodelife', 'node', 'passiveincome', 'crypto', 'avax', 'nfts', 'giveaways']",['bwd'],https://twitter.com/StrattonNodes/status/1514317500745498634,False,,0,,,,,,,,[],,,,
1514317325771718661,1514317325771718661,2022-04-13 11:59:19,2022-04-13,11:59:19,-0700,866766758203576320,everrisewatcher,"EverWatch (5 chains, 1 Supply)",,#EverRise $RISE  $0.001030 Δ -1.7% 🔴 $73.8M Market Cap -1.7% 51264 Hodlrs +0.1%  $0.001035 (#Eth) Δ +2.3% 🟢 $0.001012 (#BNB) Δ -6.6% 🔴 $0.001013 (#Polygon) Δ -3.4% 🔴 $0.001014 (#Ftm) Δ -3.7% 🔴 $0.001077 (#Avax) Δ +3.2% 🟢  🔐 $41.8M Staked TVL  $7.5M LP $1.9M Buyback  https://t.co/AkqDsYMmmb,und,[],[],['https://pbs.twimg.com/media/FQPvlLyWQAIIYUH.png'],0,1,1,"['everrise', 'eth', 'bnb', 'polygon', 'ftm', 'avax']",['rise'],https://twitter.com/everrisewatcher/status/1514317325771718661,False,,1,https://pbs.twimg.com/media/FQPvlLyWQAIIYUH.png,,,,,,,[],,,,
1514317313276882958,1514251387542122510,2022-04-13 11:59:16,2022-04-13,11:59:16,-0700,875365678529871873,nickemlow,Nick Em 🔺⚛️,,"@PlayFrugal @TheMoonCarl Yes I know it... This means literally network effect. Regardless you are not using eth mainchain it's still eth invention... Same for uniswap and its forks, same for atom and tendermint chains, same for avax and its subnets, same for curve and all stable swap forks and veXY",en,[],[],[],1,0,0,[],[],https://twitter.com/NickEmLow/status/1514317313276882958,False,,0,,,,,,,,"[{'screen_name': 'PlayFrugal', 'name': 'Play Frugal', 'id': '1101956387993718785'}, {'screen_name': 'TheMoonCarl', 'name': 'The Moon', 'id': '978732571738755072'}]",,,,
1514317260185239553,1505925822800007170,2022-04-13 11:59:04,2022-04-13,11:59:04,-0700,1466605883647946755,padilaja5,padil Aja,,@SoccerFan_io Good Project #bsc #AVAX #IDO @AirdropBSC_Com,en,"[{'screen_name': 'airdropbsc_com', 'name': 'airdrop bsc', 'id': '1505024343729836035'}]",[],[],0,0,0,"['bsc', 'avax', 'ido']",[],https://twitter.com/padilAja5/status/1514317260185239553,False,,0,,,,,,,,"[{'screen_name': 'SoccerFan_io', 'name': 'SoccerFan', 'id': '1505559665941180419'}]",,,,
1514317251976974336,1514020667204775936,2022-04-13 11:59:02,2022-04-13,11:59:02,-0700,1428983649299353604,pseudojohngalt,John Galt,,"@neirenoir @_hustleborn_ @AWhewell @miss_s4ndr4 @oaksclay @TheresNoTimeFor Hello fellow Avax maxi. Unfortunately, these people have made up their minds. They don't care about energy usage. It generally boils down to them hating technologies outside of centralized control.",en,[],[],[],1,0,1,[],[],https://twitter.com/PseudoJohnGalt/status/1514317251976974336,False,,0,,,,,,,,"[{'screen_name': 'neirenoir', 'name': 'neirenoir', 'id': '1365432687503278083'}, {'screen_name': '_hustleborn_', 'name': 'Anscheinend', 'id': '4851134380'}, {'screen_name': 'AWhewell', 'name': 'Andrew Whewell', 'id': '1908611'}, {'screen_name': 'miss_s4ndr4', 'name': 'MISS SANDRA', 'id': '389223340'}, {'screen_name': 'oaksclay', 'name': 'oaksclay.wallet🧑🏽\u200d💻🔸', 'id': '2198634098'}, {'screen_name': 'TheresNoTimeFor', 'name': 'Sammy', 'id': '1411158351275307013'}]",,,,
1514317233471827984,1514317233471827984,2022-04-13 11:58:57,2022-04-13,11:58:57,-0700,839343410922258433,gud_project,AVAX Tweets,,A great opportunity for all aspiring #AVAX community leads.,en,[],[],[],0,0,3,['avax'],[],https://twitter.com/Gud_Project/status/1514317233471827984,False,https://twitter.com/EdC/status/1514310121085571073,0,,,,,,,,[],,,,
1514317207882256387,1514317207882256387,2022-04-13 11:58:51,2022-04-13,11:58:51,-0700,571063721,mac_a_damian,D MO,,@GarethSoloway 💰💰💰💰 #BTC #AVAX #SOL #DOTUSDT,und,[],[],[],0,0,2,"['btc', 'avax', 'sol', 'dotusdt']",[],https://twitter.com/Mac_A_Damian/status/1514317207882256387,False,,0,,,,,,,,[],,,,
1514317081944080384,1513924921164021764,2022-04-13 11:58:21,2022-04-13,11:58:21,-0700,788097306247561216,justnthephotog,🔺Justin The Photographer 📸,,@0xCrypTookur @NerdHerder_Dani @hodl_avax @s04p_  https://t.co/viIILTCFV3,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQPvW5zVIAAAY3h.jpg'],0,0,2,[],[],https://twitter.com/JustnThePhotog/status/1514317081944080384,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQPvW5zVIAAAY3h.jpg,,,,,,,"[{'screen_name': '0xCrypTookur', 'name': 'CrypTookur.avax🔺🐸', 'id': '1356026726212489218'}, {'screen_name': 'NerdHerder_Dani', 'name': 'Dani Schlarmann🔺', 'id': '989268674534981633'}, {'screen_name': 'hodl_avax', 'name': 'Hodl_AVAX 🔺', 'id': '1367395403977531395'}]",,,,
1514317074163716107,1514298087245860865,2022-04-13 11:58:19,2022-04-13,11:58:19,-0700,16818839,gutierrez1225,Jose Gutierrez,,@AltcoinWorldcom The hottest - that’s why our chain color is RED #AVAX  - $AVOGE @AvogeAVAX,en,"[{'screen_name': 'avogeavax', 'name': 'avogeavax', 'id': '1513091085270192132'}]",[],[],2,0,3,['avax'],['avoge'],https://twitter.com/gutierrez1225/status/1514317074163716107,False,,0,,,,,,,,"[{'screen_name': 'AltcoinWorldcom', 'name': 'AltCrypto World Gems 🚨💎🚨', 'id': '2589423217'}]",,,,
1514316867359461395,1514285499111858176,2022-04-13 11:57:30,2022-04-13,11:57:30,-0700,1378038644490055687,mitch25s,Simon,,"@milesdeutscher Do you think if drake rapped about a particular crypto (luna, avax kinda level) do you think he could move the market?",en,[],[],[],2,0,0,[],[],https://twitter.com/Mitch25s/status/1514316867359461395,False,,0,,,,,,,,"[{'screen_name': 'milesdeutscher', 'name': 'Miles Deutscher', 'id': '1530033576'}]",,,,
1514316864356188160,1513924921164021764,2022-04-13 11:57:29,2022-04-13,11:57:29,-0700,1356026726212489218,0xcryptookur,CrypTookur.avax🔺🐸,,@JustnThePhotog @NerdHerder_Dani @hodl_avax @s04p_ 🤣,und,[],[],[],2,0,3,[],[],https://twitter.com/0xCrypTookur/status/1514316864356188160,False,,0,,,,,,,,"[{'screen_name': 'JustnThePhotog', 'name': '🔺Justin The Photographer 📸', 'id': '788097306247561216'}, {'screen_name': 'NerdHerder_Dani', 'name': 'Dani Schlarmann🔺', 'id': '989268674534981633'}, {'screen_name': 'hodl_avax', 'name': 'Hodl_AVAX 🔺', 'id': '1367395403977531395'}, {'screen_name': 's04p_', 'name': 'soap.avax🔺', 'id': '947939381544914944'}]",,,,
1514316836120277001,1514316836120277001,2022-04-13 11:57:23,2022-04-13,11:57:23,-0700,212758794,mikirede,michael müller,,#BTC  #ETH #DOT #ADA #ATOM #LUNA #SOL #AIOZ   #RNDR #SAND $BTC  $ETH $DOT $ADA $ATOM $LUNA $SOL $AIOZ $LINK $RUNE $THETA $AVAX $RNDR $SAND,fi,[],[],[],0,0,1,"['btc', 'eth', 'dot', 'ada', 'atom', 'luna', 'sol', 'aioz', 'rndr', 'sand']","['btc', 'eth', 'dot', 'ada', 'atom', 'luna', 'sol', 'aioz', 'link', 'rune', 'theta', 'avax', 'rndr', 'sand']",https://twitter.com/mikirede/status/1514316836120277001,False,,0,,,,,,,,[],,,,
1514316784798560256,1514316784798560256,2022-04-13 11:57:10,2022-04-13,11:57:10,-0700,1392673701481443328,cryptoacademysp,Crypto academy,,"Price analysis 4/13: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE  https://t.co/H2VxSww9u8  https://t.co/TzckcDBser",en,[],['https://cointelegraph.com/news/price-analysis-4-13-btc-eth-bnb-sol-xrp-ada-luna-avax-dot-doge'],['https://pbs.twimg.com/media/FQPvFnpaAAEgSwi.jpg'],0,0,1,[],[],https://twitter.com/Cryptoacademysp/status/1514316784798560256,False,,1,https://pbs.twimg.com/media/FQPvFnpaAAEgSwi.jpg,,,,,,,[],,,,
1514316749419728905,1514316749419728905,2022-04-13 11:57:02,2022-04-13,11:57:02,-0700,1195913684721102854,coin_guru,Coin.Guru,,"Avalanche making a 💪strong move💪 higher!   1 AVAX is now $80.0600 (Up 6.25% since 24h ago)  Buy, Sell or HODL?   https://t.co/JYP2KpNfYx  #Avalanche #AVAX $AVAX #crypto",en,[],['https://coin.guru/price/avax'],[],0,1,1,"['avalanche', 'avax', 'crypto']",['avax'],https://twitter.com/coin_guru/status/1514316749419728905,False,,0,,,,,,,,[],,,,
1514316742641729539,1514294473081065473,2022-04-13 11:57:00,2022-04-13,11:57:00,-0700,1399748994046345221,alberto98528712,Alberto Ramos,,"@CryptoCromer Avax, One, Sand,Ocean y 😥LTC",ro,[],[],[],0,0,1,[],[],https://twitter.com/Alberto98528712/status/1514316742641729539,False,,0,,,,,,,,"[{'screen_name': 'CryptoCromer', 'name': 'CromerX 🍀', 'id': '3064621281'}]",,,,
1514316551599624195,1514311986418438147,2022-04-13 11:56:15,2022-04-13,11:56:15,-0700,1381445714572668929,cryptogemhuntr_,CryptoGem@HUNTER,,@HamzaMahsun Xlm olsun avax ada güzel gidiyor 😁 xlm,tr,[],[],[],1,0,1,[],[],https://twitter.com/CryptoGemHunTR_/status/1514316551599624195,False,,0,,,,,,,,"[{'screen_name': 'HamzaMahsun', 'name': 'hamza mahsun atmaca', 'id': '1250743774889881601'}]",,,,
1514316524265385993,1514316524265385993,2022-04-13 11:56:08,2022-04-13,11:56:08,-0700,1364030435420868610,astroblubot,ASTRO 👽 Crypto Activity,,"#Binance Futures Report!  🟢 15m: $FLM, $TOMO, $CVC, $AVAX 🔴 1H: $AR, $APE, $ETH, $BNB 🔵 4H: $ETC, $ONE, $DUSK, $RSR 🔴 1D: $LUNA, $SRM, $ZRX, $ATOM   #BTC   👇👇 learn &amp; join me  🔸   https://t.co/NTa3U1QrRX   66301145  https://t.co/H3oZP4jkDS",en,[],['https://s.id/ASTROmaster'],['https://pbs.twimg.com/media/FQPu2m3XsAUUDqZ.jpg'],1,0,1,"['binance', 'btc']","['flm', 'tomo', 'cvc', 'avax', 'ar', 'ape', 'eth', 'bnb', 'etc', 'one', 'dusk', 'rsr', 'luna', 'srm', 'zrx', 'atom']",https://twitter.com/AstrobluBot/status/1514316524265385993,False,,1,https://pbs.twimg.com/media/FQPu2m3XsAUUDqZ.jpg,,,,,,,[],,,,
1514316524240125959,1514316063000829952,2022-04-13 11:56:08,2022-04-13,11:56:08,-0700,1110055524207390720,thaddeus_rudd,Gold_EryThanG.R3D 🪐,,"@ProjectXNodes Tesla prize electric cars, vacation trips, BTC,ETH,AVAX prizes, computers, phones, new tech!",en,[],[],[],0,0,6,[],[],https://twitter.com/Thaddeus_Rudd/status/1514316524240125959,False,,0,,,,,,,,"[{'screen_name': 'ProjectXNodes', 'name': 'Project X', 'id': '1469351871282176000'}]",,,,
1514316472969015296,1514316472969015296,2022-04-13 11:55:56,2022-04-13,11:55:56,-0700,1456805063129718786,nftflippa42,Aper,, https://t.co/UZaxxQv3As PILLOW CATS FIRST OF ITS KIND #omnichain SOLD OUT ON #MATIC #BNB #ETH #AVAX #BSC,en,[],['https://opensea.io/collection/pillowcats'],[],0,1,2,"['omnichain', 'matic', 'bnb', 'eth', 'avax', 'bsc']",[],https://twitter.com/NFTflippa42/status/1514316472969015296,False,,0,,,,,,,,[],,,,
