id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515743911238684693,1515743911238684693,2022-04-17 10:28:04,2022-04-17,10:28:04,-0700,1443573342074667010,degodape,NFT mint 4/20 @ 11:30 pm GMT,,⚡️WL GIVEAWAY⚡️  Sneek peak 1/1 Gangster  ✅RT  ✅tag three friends   ✅follow @DeGodApe  #Solana #NFTCommunity #NFTGiveaways #OmniChain #LayerZero #ETH #BSC #Polygon #AVAX #Fantom #Ad #Ethereum #Whitelist #NFT #NFTs #NFTdrop #nft #shill #shillme #shillnft #nftcollector #opensea  https://t.co/h4tt2z4DLt,en,"[{'screen_name': 'degodape', 'name': 'nft mint 4/20 @ 11:30 pm gmt', 'id': '1443573342074667010'}]",[],['https://pbs.twimg.com/media/FQj_yYKXIAAIoN_.jpg'],22,9,15,"['solana', 'nftcommunity', 'nftgiveaways', 'omnichain', 'layerzero', 'eth', 'bsc', 'polygon', 'avax', 'fantom', 'ad', 'ethereum', 'whitelist', 'nft', 'nfts', 'nftdrop', 'nft', 'shill', 'shillme', 'shillnft', 'nftcollector', 'opensea']",[],https://twitter.com/DeGodApe/status/1515743911238684693,False,,1,https://pbs.twimg.com/media/FQj_yYKXIAAIoN_.jpg,,,,,,,[],,,,
1515743732506800130,1515732695149858818,2022-04-17 10:27:21,2022-04-17,10:27:21,-0700,2742911661,akgomer,NojdarAvax🔺/ Metachainverse,,@Platypusdefi ⚡️⚡️⚡️⚡️P⚡️⚡️⚡️⚡️ ⚡️⚡️⚡️⚡️L⚡️⚡️⚡️⚡️ 🔺🔺🔺🔺A🔺🔺🔺🔺 🔺🔺🔺🔺T🔺🔺🔺🔺 🐜🐜🐜🐜Y🐜🐜🐜🐜 🐜🐜🐜🐜P🐜🐜🐜🐜 🪰🪰🪰🪰U🪰🪰🪰🪰 🪰🪰🪰🪰S🪰🪰🪰🪰  #Avalanche #Avax,fr,[],[],[],0,0,2,"['avalanche', 'avax']",[],https://twitter.com/AkgOmer/status/1515743732506800130,False,,0,,,,,,,,"[{'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}]",,,,
1515743637983973382,1515743637983973382,2022-04-17 10:26:59,2022-04-17,10:26:59,-0700,1285909068,indigndeverdad,Enrique Sousa,,En breve lanzamos #airdrop 4 Gatos Coin  https://t.co/8lQGfYpo50  #AirdropCrypto #token #BTC #avax #ultimahora #NFTCommunity #SiguemeYTeSigo,es,[],['https://www.mintme.com/token/4GatosCoin#'],[],0,2,0,"['airdrop', 'airdropcrypto', 'token', 'btc', 'avax', 'ultimahora', 'nftcommunity', 'siguemeytesigo']",[],https://twitter.com/IndigndeVerdad/status/1515743637983973382,False,,0,,,,,,,,[],,,,
1515743631117795336,1515743631117795336,2022-04-17 10:26:57,2022-04-17,10:26:57,-0700,1485958215892357122,cryptoroy14,Jose Balez,,"I like this project, It's looks like it will be a great project in the future. @povertyscholar  @helenlindesgrif  @maciel_karina  @NomidiaKhazam  @julianaoxenford   #altcoins #AVAX #eth",en,"[{'screen_name': 'povertyscholar', 'name': 'jamila michener', 'id': '2781092388'}, {'screen_name': 'helenlindesgrif', 'name': 'helen lindes', 'id': '282848920'}, {'screen_name': 'maciel_karina', 'name': 'karina maciel', 'id': '63845103'}, {'screen_name': 'nomidiakhazam', 'name': 'nomidia khazam', 'id': '1471169133404471306'}, {'screen_name': 'julianaoxenford', 'name': 'juliana oxenford', 'id': '1271961894685937670'}]",[],[],0,0,1,"['altcoins', 'avax', 'eth']",[],https://twitter.com/CryptoRoy14/status/1515743631117795336,False,https://twitter.com/DOGB_Token/status/1515684055773294593,0,,,,,,,,[],,,,
1515743534820777999,1515689102704021511,2022-04-17 10:26:34,2022-04-17,10:26:34,-0700,3063085583,erdihalee,Erdi Hale Alkanlı,,@AirdropBSC_Com #mbl  #avax #tru,und,[],[],[],0,0,0,"['mbl', 'avax', 'tru']",[],https://twitter.com/ErdiHalee/status/1515743534820777999,False,,0,,,,,,,,"[{'screen_name': 'AirdropBSC_Com', 'name': 'Airdrop BSC', 'id': '1505024343729836035'}]",,,,
1515743463190540292,1515743463190540292,2022-04-17 10:26:17,2022-04-17,10:26:17,-0700,261200755,vitalymueller,Vitaly Müller,,#TCT #LUNA #AVAX,und,[],[],[],0,0,0,"['tct', 'luna', 'avax']",[],https://twitter.com/vitalymueller/status/1515743463190540292,False,https://twitter.com/dogb_token/status/1515684055773294593,0,,,,,,,,[],,,,
1515743351978577923,1515703726664818701,2022-04-17 10:25:50,2022-04-17,10:25:50,-0700,1365346874862022661,brunopiovezan3,Bruno Piovezan,,@BinancePT Eth btc avax zil e etcc,fr,[],[],[],0,0,1,[],[],https://twitter.com/BrunoPiovezan3/status/1515743351978577923,False,,0,,,,,,,,"[{'screen_name': 'BinancePT', 'name': 'Binance Português', 'id': '1249598767617019904'}]",,,,
1515743345074708487,1515684055773294593,2022-04-17 10:25:49,2022-04-17,10:25:49,-0700,3063085583,erdihalee,Erdi Hale Alkanlı,,@DOGB_Token #mbl #avax #tru @AlkanliEray  @AlkanliAyse,und,"[{'screen_name': 'alkanlieray', 'name': 'eray alkanli', 'id': '1462126101321428997'}, {'screen_name': 'alkanliayse', 'name': 'ayşe alkanlı', 'id': '1508734241659666432'}]",[],[],0,0,0,"['mbl', 'avax', 'tru']",[],https://twitter.com/ErdiHalee/status/1515743345074708487,False,,0,,,,,,,,"[{'screen_name': 'DOGB_Token', 'name': 'DogBoss', 'id': '1515617956494909442'}]",,,,
1515743329002360832,1515743329002360832,2022-04-17 10:25:45,2022-04-17,10:25:45,-0700,1457067088816738306,elien67481768,Elien,,$OXT just wait for new #ATH  buy and hold  🚀✅  https://t.co/arld4FGENl $SHIB $IOTX $LRC $SLP $AXS $AVAX $SOL $ZEN $BNB $AVA  https://t.co/jj2v3xSi86,en,[],['https://discord.io/merrycom+'],['https://pbs.twimg.com/media/FQkAhiuaAAAwICp.jpg'],0,0,0,['ath'],"['oxt', 'shib', 'iotx', 'lrc', 'slp', 'axs', 'avax', 'sol', 'zen', 'bnb', 'ava']",https://twitter.com/Elien67481768/status/1515743329002360832,False,,1,https://pbs.twimg.com/media/FQkAhiuaAAAwICp.jpg,,,,,,,[],,,,
1515743215403429889,1515684055773294593,2022-04-17 10:25:18,2022-04-17,10:25:18,-0700,1467542771091181571,hrichy00,Robert Lewandowski,,@DOGB_Token #AVAX #cryptocurrency #MINA   @ocloio  @RebekaDx  @MDShahAlamChow3,und,"[{'screen_name': 'ocloio', 'name': 'oclo', 'id': '2969517216'}, {'screen_name': 'rebekadx', 'name': 'rebeka dx', 'id': '1437302740074446851'}, {'screen_name': 'mdshahalamchow3', 'name': 'md shah alam chowdhury.near🎏', 'id': '1362898449826385923'}]",[],[],0,0,0,"['avax', 'cryptocurrency', 'mina']",[],https://twitter.com/Hrichy00/status/1515743215403429889,False,,0,,,,,,,,"[{'screen_name': 'DOGB_Token', 'name': 'DogBoss', 'id': '1515617956494909442'}]",,,,
1515743178309181447,1515743178309181447,2022-04-17 10:25:09,2022-04-17,10:25:09,-0700,1214733602807779328,chilllltrades,LAZY Chillll.dox🪞🔺,,"Would get on this ASAP. New phishing scam was found yesterday on CT and someone lost $650,000 do to this.   Follow instructions from them below 👇👇👇  #Avalanche #AVAX $AVAX $LUNA $ETH",en,[],[],[],0,1,1,"['avalanche', 'avax']","['avax', 'luna', 'eth']",https://twitter.com/Chilllltrades/status/1515743178309181447,False,https://twitter.com/metamask/status/1515727239391809536,0,,,,,,,,[],,,,
1515743064677134339,1515743064677134339,2022-04-17 10:24:42,2022-04-17,10:24:42,-0700,866766758203576320,everrisewatcher,"EverWatch (5 chains, 1 Supply)",,#EverRise $RISE  $0.001069 Δ +7.4% 🟢 $76.6M Market Cap +7.4% 51381 Hodlrs +0.1%  $0.001069 (#Eth) Δ +2.9% 🟢 $0.001105 (#BNB) Δ +17.4% 🟢 $0.001048 (#Polygon) Δ +5.3% 🟢 $0.001044 (#Ftm) Δ +5.1% 🟢 $0.001077 (#Avax) Δ +6.6% 🟢  🔐 $43.6M Staked TVL  $7.5M LP $1.8M Buyback  https://t.co/fSDc2iPt3X,und,[],[],['https://pbs.twimg.com/media/FQkASHJWYAcbBEI.png'],0,1,2,"['everrise', 'eth', 'bnb', 'polygon', 'ftm', 'avax']",['rise'],https://twitter.com/everrisewatcher/status/1515743064677134339,False,,1,https://pbs.twimg.com/media/FQkASHJWYAcbBEI.png,,,,,,,[],,,,
1515743036571103232,1515743036571103232,2022-04-17 10:24:35,2022-04-17,10:24:35,-0700,3025052665,murates__,Murates_🧐,,#avax #Avalanche 🧐  https://t.co/TWCD3c1Cvh,und,[],[],['https://pbs.twimg.com/media/FQkAQj7XoAwSdCu.jpg'],0,0,0,"['avax', 'avalanche']",[],https://twitter.com/Murates__/status/1515743036571103232,False,https://twitter.com/Murates__/status/1515378278420336644,1,https://pbs.twimg.com/media/FQkAQj7XoAwSdCu.jpg,,,,,,,[],,,,
1515743023640252419,1515743023640252419,2022-04-17 10:24:32,2022-04-17,10:24:32,-0700,1457067088816738306,elien67481768,Elien,,"$MANA Buy Signal , Little Late with our Entry but Still Good Profits  DM Us for Access to crypto traders   https://t.co/arld4FGENl $GRT $CRV $ZEN $ONE $HBAR $DOGE $AXS $AVAX $ALICE $ZEC $XEC  https://t.co/Nf4y6pkJjb",en,[],['https://discord.io/merrycom+'],['https://pbs.twimg.com/media/FQkAPxfagAYurjw.jpg'],0,0,0,[],"['mana', 'grt', 'crv', 'zen', 'one', 'hbar', 'doge', 'axs', 'avax', 'alice', 'zec', 'xec']",https://twitter.com/Elien67481768/status/1515743023640252419,False,,1,https://pbs.twimg.com/media/FQkAPxfagAYurjw.jpg,,,,,,,[],,,,
1515742797701459968,1515034024200359941,2022-04-17 10:23:38,2022-04-17,10:23:38,-0700,1505096023923900417,quadenny1,Quadenny,,@AvaxShop @STARDUST_AVAX @KartalKumarbaz @kriptokapici1 @Renft23,und,"[{'screen_name': 'kriptokapici1', 'name': 'kriptokapıcı', 'id': '1503442887580733450'}, {'screen_name': 'renft23', 'name': 'rein', 'id': '1501132272887648258'}]",[],[],0,0,0,[],[],https://twitter.com/Quadenny1/status/1515742797701459968,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515742642151337994,1515742642151337994,2022-04-17 10:23:01,2022-04-17,10:23:01,-0700,1384747039196688384,crowley_crypto,CryptoCrowley,,#Azero  #Ethereum  #BTC  #SOL  #avax,und,[],[],[],0,0,6,"['azero', 'ethereum', 'btc', 'sol', 'avax']",[],https://twitter.com/crowley_crypto/status/1515742642151337994,False,https://twitter.com/AlephSuper/status/1515629479351226375,0,,,,,,,,[],,,,
1515742631514583046,1515742631514583046,2022-04-17 10:22:59,2022-04-17,10:22:59,-0700,1472365203044147204,redstriangle,Hankz🔺,,Bok bok #Roostr #avax,tr,[],[],[],0,0,3,"['roostr', 'avax']",[],https://twitter.com/RedsTriangle/status/1515742631514583046,False,https://twitter.com/avaxnftstats/status/1515737021783982083,0,,,,,,,,[],,,,
1515742622014488577,1515628212746743809,2022-04-17 10:22:56,2022-04-17,10:22:56,-0700,763387402421403648,spacelyhabitats,Stuart Sabin,,"@ApingAVAX Hit the Hire Apes button, staked 1.2 AVAX.  No miners?",en,[],[],[],1,0,0,[],[],https://twitter.com/SpacelyHabitats/status/1515742622014488577,False,,0,,,,,,,,"[{'screen_name': 'ApingAVAX', 'name': 'Aping AVAX', 'id': '1515343097734983680'}]",,,,
1515742576988499974,1515742576988499974,2022-04-17 10:22:46,2022-04-17,10:22:46,-0700,947171565992415233,sigmachef,Sigma Chef┊BlockchainBytes,,"Picked up about 80 @tinygirlsnft  -- SUPER bullish on this project, was a free mint + thee art SLAPS   For an insider trick, go to TOFU swap and pick them up at an almost 50% discount!! #AVAX OR #BSC    https://t.co/87Ux2bN0JX",en,"[{'screen_name': 'tinygirlsnft', 'name': 'tiny girls | cc0 omnichain nft', 'id': '1513496505637867523'}]",['https://tofunft.com/discover/items?contracts=23034'],[],0,3,10,"['avax', 'bsc']",[],https://twitter.com/SigmaChef/status/1515742576988499974,False,https://twitter.com/bigli1991/status/1515735421044813826,0,,,,,,,,[],,,,
1515742567433969679,1515742567433969679,2022-04-17 10:22:43,2022-04-17,10:22:43,-0700,1429829414343282690,snowburnavax,"SnowBurn (❄️,🔥)",,Announcement Coming up! Stay tuned  #Snowburn #SnowTrade #Avalanche #AVAX #altcoin #BTC #CryptoNews,en,[],[],[],1,3,5,"['snowburn', 'snowtrade', 'avalanche', 'avax', 'altcoin', 'btc', 'cryptonews']",[],https://twitter.com/SnowBurnAVAX/status/1515742567433969679,False,,0,,,,,,,,[],,,,
1515742421795016706,1515742421795016706,2022-04-17 10:22:09,2022-04-17,10:22:09,-0700,35423730,cryptologicjohn,"CryptoLogicJohn (⚡️,⚒️)",,"It’s so easy to get caught up on tokens that 10x-100x. Honestly, that’s like winning the lotto. Long term and DCAing is very boring because it’s “safer”.   Ask the ppl who held $QNT, $AVAX, $SOL how they felt when their time came. $LCX our time is coming.",en,[],[],[],8,6,72,[],"['qnt', 'avax', 'sol', 'lcx']",https://twitter.com/cryptologicjohn/status/1515742421795016706,False,,0,,,,,,,,[],,,,
1515742309584977924,1515742309584977924,2022-04-17 10:21:42,2022-04-17,10:21:42,-0700,1006253589763969024,cryptoprices365,CryptoPricesDaily,,$BTC: 40267.396 (0.18%) $ETH: 3060.255 (1.19%) $BNB: 416.111 (0.56%) $XRP: 0.775 (0.54%) $SOL: 104.82 (3.05%) $ADA: 0.951 (0.7%) $LUNA: 81.869 (1.94%) $AVAX: 78.291 (1.63%) $DOGE: 0.143 (0.51%) $DOT: 18.385 (-0.5%),tl,[],[],[],0,0,0,[],"['btc', 'eth', 'bnb', 'xrp', 'sol', 'ada', 'luna', 'avax', 'doge', 'dot']",https://twitter.com/CryptoPrices365/status/1515742309584977924,False,,0,,,,,,,,[],,,,
1515742286839230473,1514669027985170436,2022-04-17 10:21:36,2022-04-17,10:21:36,-0700,1475295650698903552,joelpeixoto_,Joel Peixoto,,@0xKichtaPurple GL all @Jean_Belinski @RuaanZera @Augustopickaw #USDT #AVALANCHE #AVAX,en,"[{'screen_name': 'jean_belinski', 'name': 'jean', 'id': '1440302140027670530'}, {'screen_name': 'ruaanzera', 'name': 'ruan.', 'id': '2832380354'}, {'screen_name': 'augustopickaw', 'name': 'augusto', 'id': '1346141967827263489'}]",[],[],0,0,0,"['usdt', 'avalanche', 'avax']",[],https://twitter.com/Joelpeixoto_/status/1515742286839230473,False,,0,,,,,,,,"[{'screen_name': '0xKichtaPurple', 'name': '94Dao', 'id': '1460395774982991881'}]",,,,
1515742044135731207,1515687921851977728,2022-04-17 10:20:39,2022-04-17,10:20:39,-0700,443944898,dentistrohit84,rohit patial,,"@cryptomanran U seemed to have been high for a while Ur Predictions  It's 1,00,000$ coming in 2021 We ain't going below 53,000$ It's huge bull run in 2022 Which alt will touch 250$ AVax, Luna or Sol? When nothing worked How about buying #BTC at 10,000$ U have certainly smoked that  💩 weed  https://t.co/1pYHuaqylg",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQj_WX0UYAELEDe.jpg'],0,0,2,['btc'],[],https://twitter.com/dentistrohit84/status/1515742044135731207,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQj_WX0UYAELEDe.jpg,,,,,,,"[{'screen_name': 'cryptomanran', 'name': 'Ran NeuNer', 'id': '58487473'}]",,,,
1515741984652148751,1515741984652148751,2022-04-17 10:20:24,2022-04-17,10:20:24,-0700,1429829414343282690,snowburnavax,"SnowBurn (❄️,🔥)",,The community has voted and would rather be pending the time with their families. AMA would be rescheduled   #Snowburn #BURN #AVAX #SnowTrade #Avalanche #cryptonews #altcoin,en,[],[],[],0,1,1,"['snowburn', 'burn', 'avax', 'snowtrade', 'avalanche', 'cryptonews', 'altcoin']",[],https://twitter.com/SnowBurnAVAX/status/1515741984652148751,False,,0,,,,,,,,[],,,,
1515741961973547008,1515741954440679436,2022-04-17 10:20:19,2022-04-17,10:20:19,-0700,1509232288286093312,lcyrpto,LaskerCyrpto,,"e) Genel alım satımların da büyük çoğunluğu teknik analizlere göre yapıldığından, fiyat da genellikle tekniğe uygun şekilde ilerler.  #Bitcoin #BTC #forex #altcoin #Ethereum #ADA #SOL #AVAX #MANA #NEAR",tr,[],[],[],2,0,2,"['bitcoin', 'btc', 'forex', 'altcoin', 'ethereum', 'ada', 'sol', 'avax', 'mana', 'near']",[],https://twitter.com/LCyrpto/status/1515741961973547008,False,,0,,,,,,,,[],,,,
1515741891106680834,1515741891106680834,2022-04-17 10:20:02,2022-04-17,10:20:02,-0700,1453346285545680902,gassssxyz,Gassss,,$ETH: $3.32 - $36.40      $SOL: $0.00053         #SolanaNFTS: $0.85 - $3.92      $AVAX: $0.08      $FTM: $0.0038      $MATIC: $0.02      $BTC: $0.62      $XRP: 0.00000828      $XLM: $0.00000200      $ALGO: $0.0700,ro,[],[],[],3,0,0,['solananfts'],"['eth', 'sol', 'avax', 'ftm', 'matic', 'btc', 'xrp', 'xlm', 'algo']",https://twitter.com/gassssxyz/status/1515741891106680834,False,,0,,,,,,,,[],,,,
1515741732750647298,1515376330283487235,2022-04-17 10:19:24,2022-04-17,10:19:24,-0700,1487353305177239555,elaszlo_,E.Laszlo,,@crayon__avax @SnailTrailGame Track 6: 1) See You Snail 2) Baby Snail Dance  Track 7: 1)Rolling in the trail 2)Snails don't lie,en,[],[],[],0,0,0,[],[],https://twitter.com/ELaszlo_/status/1515741732750647298,False,,0,,,,,,,,"[{'screen_name': 'crayon__avax', 'name': 'Crayon🔺 .swarms', 'id': '1491756474128904193'}, {'screen_name': 'SnailTrailGame', 'name': 'Snail Trail 🔺', 'id': '1429905147895992321'}]",,,,
1515741700135739394,1515049528226889731,2022-04-17 10:19:17,2022-04-17,10:19:17,-0700,1475295650698903552,joelpeixoto_,Joel Peixoto,,@0xKichtaPurple i will win i have faith @Fallenthebest1 @KaueGaymer @Augustopickaw #AVAX #AVALANCHE #RT #CRYPTOS #FOLLOW #GIVEAWAY #DEFI,en,"[{'screen_name': 'fallenthebest1', 'name': 'fallen sz #cro', 'id': '1388229528103890950'}, {'screen_name': 'kauegaymer', 'name': 'kaue ;)', 'id': '1440298028586266635'}, {'screen_name': 'augustopickaw', 'name': 'augusto', 'id': '1346141967827263489'}]",[],[],0,0,0,"['avax', 'avalanche', 'rt', 'cryptos', 'follow', 'giveaway', 'defi']",[],https://twitter.com/Joelpeixoto_/status/1515741700135739394,False,,0,,,,,,,,"[{'screen_name': '0xKichtaPurple', 'name': '94Dao', 'id': '1460395774982991881'}]",,,,
1515741699821084672,1515741699821084672,2022-04-17 10:19:17,2022-04-17,10:19:17,-0700,1391071713786433536,cobracrypto24,Crypto Cobra🔺,,A great thread on #AVAX 🔥💯,en,[],[],[],0,0,1,['avax'],[],https://twitter.com/CobraCrypto24/status/1515741699821084672,False,https://twitter.com/cryptoseq/status/1515587934610722822,0,,,,,,,,[],,,,
1515741474008227842,1515741474008227842,2022-04-17 10:18:23,2022-04-17,10:18:23,-0700,1474387976549371906,wyndblast,"WyndBlast (🐉, 🐉)🔺 SOLD OUT",,Trivia tonight! Come meet the fam and maybe win some $avax! 👀 Everyone is invited🔻   https://t.co/vCERygQgk2  #wyndblast #P2E,en,[],['https://discord.gg/ZpZ6hUYr3P'],[],3,6,9,"['wyndblast', 'p2e']",['avax'],https://twitter.com/WyndBlast/status/1515741474008227842,False,,0,,,,,,,,[],,,,
1515741317896282117,1515660477757538304,2022-04-17 10:17:45,2022-04-17,10:17:45,-0700,1260776697244368897,loganbailio,Loganio.eth 🔺Dev,,@DannyC0184 @Boo_Finance @AnuraDao @SnakeOilClub @BountyBaddies @MifutoMFT Happy Easter my #AVAX homies,en,[],[],[],0,0,0,['avax'],[],https://twitter.com/loganbailio/status/1515741317896282117,False,,0,,,,,,,,"[{'screen_name': 'DannyC0184', 'name': 'Daniel J', 'id': '2295739877'}, {'screen_name': 'Boo_Finance', 'name': 'BooFinance 🔺', 'id': '1391560454594568197'}, {'screen_name': 'AnuraDao', 'name': 'Anura 🔺', 'id': '1470014218858635264'}, {'screen_name': 'SnakeOilClub', 'name': 'Snake Oil Club🐍🛢🔺Minted with Kindness', 'id': '1495203886306676738'}, {'screen_name': 'BountyBaddies', 'name': '🔺BountyBaddies🔺 Minting Soon', 'id': '1494711103242354696'}, {'screen_name': 'MifutoMFT', 'name': 'MiFuTo NFT AVAX🔺 - MINTING LIVE -', 'id': '1443497598153805825'}]",,,,
1515741147704205313,1515741147704205313,2022-04-17 10:17:05,2022-04-17,10:17:05,-0700,565334865,fly2k777,Lorena Armenta,,"According to the report by Bloomberg posted on April 14, Ava Labs raised $350 million in a new round of funding. Ava Labs is the lead developer for the Avalanche (AVAX) blockchain, which has become one of the most popular blockchains, with a market cap of $21.3 billion. #bitcoin  https://t.co/DLGvCF5jQq",en,[],[],['https://pbs.twimg.com/media/FQj-ilmaUAEoyYS.jpg'],2,0,0,['bitcoin'],[],https://twitter.com/fly2k777/status/1515741147704205313,False,,1,https://pbs.twimg.com/media/FQj-ilmaUAEoyYS.jpg,,,,,,,[],,,,
1515741146927960065,1515034024200359941,2022-04-17 10:17:05,2022-04-17,10:17:05,-0700,1403468757343686656,dheojhane09,Amber ❤@SWOLE❤,,@AvaxShop @STARDUST_AVAX Must join here guyz!!  @pogita02  @bigbigbigwin  @Melanie89720605,en,"[{'screen_name': 'pogita02', 'name': 'jhun02 ⚡⚡⚡', 'id': '1355818359233802246'}, {'screen_name': 'bigbigbigwin', 'name': 'pickmeinbigwin🤞(🦾, 🦾)', 'id': '1408682276313915394'}, {'screen_name': 'melanie89720605', 'name': 'melanie30', 'id': '1380825669496492032'}]",[],[],0,0,1,[],[],https://twitter.com/dheojhane09/status/1515741146927960065,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
1515740730198794252,1515740730198794252,2022-04-17 10:15:25,2022-04-17,10:15:25,-0700,1484971949017247753,dickheadssales,CryptodickheadsSales,,Dickhead #5493 - Ranked 1181 / 5555 - has sold for 1.1 AVAX! #NFT #Avax  https://t.co/ema2zquCJA,en,[],[],['https://pbs.twimg.com/media/FQj-KTUXwAYqq3d.jpg'],2,2,10,"['nft', 'avax']",[],https://twitter.com/dickheadssales/status/1515740730198794252,False,,1,https://pbs.twimg.com/media/FQj-KTUXwAYqq3d.jpg,,,,,,,[],,,,
1515740643603230723,1515740643603230723,2022-04-17 10:15:05,2022-04-17,10:15:05,-0700,1449715885,kucoinmoons,BIG Kucoin crypto pumps 🚀 🚀 🚀,,$TIDAL Finance going 10x on #Kucoin   $DSLA $HBAR $AVAX $SOL $ADA $VET $FTM $BNB $XPR $XRP $EGLD $ZIL $DGB $THETA,in,[],[],[],0,0,0,['kucoin'],"['tidal', 'dsla', 'hbar', 'avax', 'sol', 'ada', 'vet', 'ftm', 'bnb', 'xpr', 'xrp', 'egld', 'zil', 'dgb', 'theta']",https://twitter.com/KucoinMoons/status/1515740643603230723,False,https://twitter.com/Ku_coin_gem/status/1515584836215668736,0,,,,,,,,[],,,,
1515740632387624968,1515740632387624968,2022-04-17 10:15:02,2022-04-17,10:15:02,-0700,1504686488256233475,pricecrypt0,Price crypto,,#Luna $81.77  $Luna #Avax $78.15  $Avax #Sol $104.55  $Sol,sv,[],[],[],0,0,0,"['luna', 'avax', 'sol']","['luna', 'avax', 'sol']",https://twitter.com/Pricecrypt0/status/1515740632387624968,False,,0,,,,,,,,[],,,,
1515740628625281029,1515740628625281029,2022-04-17 10:15:01,2022-04-17,10:15:01,-0700,916681683134447617,milaplayporn,Mila playporn,,"Price analysis 3/23: BTC, ETH, BNB, XRP, LUNA, ADA, SOL, AVAX, DOT, DOGE #cryptocurrency #russia #ukraine #DOGE  https://t.co/aU5KNBnQ5A",en,[],['https://cryptopost.info/?p=10961'],[],0,0,0,"['cryptocurrency', 'russia', 'ukraine', 'doge']",[],https://twitter.com/MilaPlayporn/status/1515740628625281029,False,,0,,,,,,,,[],,,,
1515740626607820801,1514976276532154369,2022-04-17 10:15:01,2022-04-17,10:15:01,-0700,1475295650698903552,joelpeixoto_,Joel Peixoto,,@0xSofiane I need this @KaueGaymer @Jean_Belinski @Fallenthebest1 #AVAX #R2E #GIVEAWAY #P2E,en,"[{'screen_name': 'kauegaymer', 'name': 'kaue ;)', 'id': '1440298028586266635'}, {'screen_name': 'jean_belinski', 'name': 'jean', 'id': '1440302140027670530'}, {'screen_name': 'fallenthebest1', 'name': 'fallen sz #cro', 'id': '1388229528103890950'}]",[],[],0,0,0,"['avax', 'r2e', 'giveaway', 'p2e']",[],https://twitter.com/Joelpeixoto_/status/1515740626607820801,False,,0,,,,,,,,"[{'screen_name': '0xSofiane', 'name': 'Fianso', 'id': '1470212736617529349'}]",,,,
1515740440099581956,1515740440099581956,2022-04-17 10:14:16,2022-04-17,10:14:16,-0700,2841952885,theballnchikn,Balln Chikn 🔺,,Don’t miss what @0xCampfire is doing today!!!   Check out Campfire Easter Eggs no. 13 on @0xCampfire  https://t.co/Ln9SdTRHyz #avax #Campfire Easter Eggs,en,"[{'screen_name': '0xcampfire', 'name': 'campfire 🔺', 'id': '887418963759648768'}, {'screen_name': '0xcampfire', 'name': 'campfire 🔺', 'id': '887418963759648768'}]",['https://www.campfire.exchange/collections/0x89f686bd8f7042b3c36f774a6343e57aa607071b/13'],[],0,0,1,"['avax', 'campfire']",[],https://twitter.com/TheBallnChikn/status/1515740440099581956,False,,0,,,,,,,,[],,,,
1515740400467726353,1515740400467726353,2022-04-17 10:14:07,2022-04-17,10:14:07,-0700,1411790300171882504,cryptoj1mbo,CryptoJ1mbo - SnowBurn❄️🔥🔺,,LIVE NOW!!!  CLICK IN AN DONT MISS THE ACTION ❄️🔥❄️🔥❄️🔥❄️🔥❄️🔥❄️🔥    https://t.co/RK5cyw9eSP,en,[],['https://twitter.com/i/spaces/1DXxyDEorVnJM'],[],0,0,0,[],[],https://twitter.com/CryptoJ1mbo/status/1515740400467726353,False,,0,,,,,,,,[],,,,
1515740291042488323,1515034024200359941,2022-04-17 10:13:41,2022-04-17,10:13:41,-0700,1395581214141030407,killaz2022win,Dhazukie,,@AvaxShop @STARDUST_AVAX @dheojhane09  @leibello001  @Raizen1191,und,"[{'screen_name': 'leibello001', 'name': 'leibello001 💜💜💜', 'id': '1355821116510461954'}, {'screen_name': 'raizen1191', 'name': 'raizen11☘️🙏', 'id': '1393474798789959680'}]",[],[],0,0,0,[],[],https://twitter.com/killaz2022win/status/1515740291042488323,False,,0,,,,,,,,"[{'screen_name': 'AvaxShop', 'name': 'Avax Shop🔺', 'id': '119047365'}, {'screen_name': 'STARDUST_AVAX', 'name': '🔺🔺STARDUST🔺🔺', 'id': '1514268187801661440'}]",,,,
