id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1513302576258859008,1513302576258859008,2022-04-10 16:47:04,2022-04-10,16:47:04,-0700,1093514832,tman_423,TMan 423,,"Remember, just because you are whitelisted doesn't mean you have to mint. Wait and watch and make sure there is volume. The whitelist buys you time. And if you are not 1000% sure a public mint will mint out, wait as well. Savor your Eth.",en,[],[],[],0,0,0,[],[],https://twitter.com/TMan_423/status/1513302576258859008,False,,0,,,,,,,,[],,,,
1513302575680036864,1512770587420151809,2022-04-10 16:47:04,2022-04-10,16:47:04,-0700,1424111533768970243,sparrowinger,Sparrow.eth❌,,@sweetman_eth @artmusicnfts @GogosMoxxiGang @Jasmine92Col @vanshikaNFT @artist_jodi @Stoned_Tigers @SlyRaven1432 @lilluexotic @HiddenOwlPhoto @CoinSeer @salesevelynnj Thanks my fren 🤩🙏,en,[],[],[],0,0,5,[],[],https://twitter.com/Sparrowinger/status/1513302575680036864,False,,0,,,,,,,,"[{'screen_name': 'sweetman_eth', 'name': 'sweetman.eth 🇦🇷', 'id': '821552896810565632'}, {'screen_name': 'artmusicnfts', 'name': 'Monster Legacy Music \uea00', 'id': '1503147547778555904'}, {'screen_name': 'GogosMoxxiGang', 'name': 'MoxxiBullOxerGang/MAAC|NTC', 'id': '325627417'}, {'screen_name': 'Jasmine92Col', 'name': 'Zombie Eggs_LaReina👑 -NFT Artist', 'id': '1477832585267097603'}, {'screen_name': 'vanshikaNFT', 'name': 'vansh ✨', 'id': '951462587555749893'}, {'screen_name': 'artist_jodi', 'name': 'ArtistJodi', 'id': '41643615'}, {'screen_name': 'Stoned_Tigers', 'name': 'Stoned Tigers - MINT 4.20', 'id': '1450142921018249232'}, {'screen_name': 'SlyRaven1432', 'name': 'Amber Coleman', 'id': '1478477097207218188'}, {'screen_name': 'lilluexotic', 'name': 'Lu', 'id': '1237439725868216320'}, {'screen_name': 'HiddenOwlPhoto', 'name': 'Lauren @HiddenOwlPhoto', 'id': '710848749405396992'}, {'screen_name': 'CoinSeer', 'name': 'Miss MacD ᴺᶠᵀ', 'id': '1435237281439289347'}, {'screen_name': 'salesevelynnj', 'name': 'Evelynn - SaaSy Sales & Marketing', 'id': '1125966172589944832'}]",,,,
1513302573381468169,1513170690543071232,2022-04-10 16:47:03,2022-04-10,16:47:03,-0700,85990322,kris8fmtlepley,kris8fmtlepley,,@SHINRAMEN_eth @LonelyLegendNFT @Peanutshin @ftsklovers @enrique_jose81 @rajeevsingh2010 @arengagyt,und,"[{'screen_name': 'ftsklovers', 'name': 'ftsk lovers', 'id': '167559603'}, {'screen_name': 'enrique_jose81', 'name': 'enrique jose gonzale', 'id': '1115704454'}, {'screen_name': 'rajeevsingh2010', 'name': 'rajeev singh', 'id': '132539642'}, {'screen_name': 'arengagyt', 'name': 'arenga gyt', 'id': '485945064'}]",[],[],0,0,0,[],[],https://twitter.com/kris8fmtlepley/status/1513302573381468169,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302570348908547,1513302570348908547,2022-04-10 16:47:03,2022-04-10,16:47:03,-0700,1452600619319971840,jeddsonnft,Jeddson.NFT,,Mee6 doing NFTs 👀👀👀 @MEE6NFT 👀👀👀 #NFTs #ETH,en,"[{'screen_name': 'mee6nft', 'name': 'mee6 avatars | public mint is live!', 'id': '1475596983582789632'}]",[],[],1,0,4,"['nfts', 'eth']",[],https://twitter.com/JeddsonNFT/status/1513302570348908547,False,,0,,,,,,,,[],,,,
1513302569703063555,1513302569703063555,2022-04-10 16:47:03,2022-04-10,16:47:03,-0700,1479302841676218368,poisonnft,Poison.Ξ,, https://t.co/5nu8QN4AHA,und,[],['https://twitter.com/i/spaces/1ynJOZoEXkVGR'],[],0,0,0,[],[],https://twitter.com/PoisonNFT/status/1513302569703063555,False,,0,,,,,,,,[],,,,
1513302562895716355,1513302562895716355,2022-04-10 16:47:01,2022-04-10,16:47:01,-0700,1468977550638653440,ensregistry,ENS Registrations Bot 🤖,,New $ENS domain registrations   ishaverse.eth,en,[],[],[],0,0,0,[],['ens'],https://twitter.com/ensregistry/status/1513302562895716355,False,,0,,,,,,,,[],,,,
1513302560836251652,1513302560836251652,2022-04-10 16:47:00,2022-04-10,16:47:00,-0700,1010364282049986566,kyo_n1_133,ひびき.defituber.eth　I love Polygon💜🌻🧭,,ひっくり返すと、PolygonのPJが上がっていくならMATICはざっこｗのまんまの可能性は十分ある そもそもpolygonのコインってethなのかmaticなのかどっちなの問題すらいまいち解決してないからね…（なんなら一瞬はIRONだった）,ja,[],[],[],0,0,8,[],[],https://twitter.com/kyo_n1_133/status/1513302560836251652,False,,0,,,,,,,,[],,,,
1513302558701457409,1513170690543071232,2022-04-10 16:47:00,2022-04-10,16:47:00,-0700,109145210,conartist10,Mercy Mercy,,@SHINRAMEN_eth @LonelyLegendNFT @Peanutshin @akweems13 @enrique_jose81 @sofiehagel @fuatuzunca,und,"[{'screen_name': 'akweems13', 'name': 'ashley weems', 'id': '552004474'}, {'screen_name': 'enrique_jose81', 'name': 'enrique jose gonzale', 'id': '1115704454'}, {'screen_name': 'sofiehagel', 'name': 'sofie hagel', 'id': '477897844'}, {'screen_name': 'fuatuzunca', 'name': 'fuat uzunca', 'id': '176563379'}]",[],[],0,0,0,[],[],https://twitter.com/conartist10/status/1513302558701457409,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302557032075265,1511704740757131268,2022-04-10 16:47:00,2022-04-10,16:47:00,-0700,1497277920976510986,ebsa157,Ibsa Abdalla,,@VikingPokerDAO @SadatX @BoredElonMusk @VitalikButerin,und,"[{'screen_name': 'boredelonmusk', 'name': '@bored', 'id': '1666038950'}, {'screen_name': 'vitalikbuterin', 'name': 'vitalik.eth', 'id': '295218901'}]",[],[],1,0,0,[],[],https://twitter.com/ebsa157/status/1513302557032075265,False,,0,,,,,,,,"[{'screen_name': 'VikingPokerDAO', 'name': 'Viking Poker', 'id': '1398784374146056193'}]",,,,
1513302552800022533,1513301607131320328,2022-04-10 16:46:59,2022-04-10,16:46:59,-0700,712367094,siggivalur77,Sigurdur Arnason,,@Rob2627_eth @nft_droplets Nice 🔥,en,[],[],[],0,0,2,[],[],https://twitter.com/SiggiValur77/status/1513302552800022533,False,,0,,,,,,,,"[{'screen_name': 'Rob2627_eth', 'name': 'Rob2627', 'id': '1501603414488367117'}, {'screen_name': 'nft_droplets', 'name': 'Droplets - sold out', 'id': '1486612916224864257'}]",,,,
1513302551000666116,1513302323287703557,2022-04-10 16:46:58,2022-04-10,16:46:58,-0700,1893770652,ichbinsdave,davee,,@Nine_png @gangsterallstar @aroundtheduang @jokerspite @Cryptovius1 @blaxtacy @614NFT_ETH @Jesture_0 damn bro thats actually one of your best,en,[],[],[],0,0,1,[],[],https://twitter.com/ichbinsdave/status/1513302551000666116,False,,0,,,,,,,,"[{'screen_name': 'Nine_png', 'name': 'Nine', 'id': '1505263881823920134'}, {'screen_name': 'gangsterallstar', 'name': 'GANGSTER ALL ★ STAR ギャングオールスター', 'id': '1485242931695206400'}, {'screen_name': 'aroundtheduang', 'name': 'AROUNDTHEDUANG', 'id': '1403018033405128712'}, {'screen_name': 'jokerspite', 'name': '𝑱𝑶𝑲𝑬𝑹𝑺𝑷𝑰𝑻𝑬 𝑾𝒐𝒍𝒗𝒆.𝑯𝑻', 'id': '460932212'}, {'screen_name': 'Cryptovius1', 'name': 'Cryptovius', 'id': '1447107575514816512'}, {'screen_name': 'blaxtacy', 'name': '🆇🆃🅲ΛПGΣᄂ', 'id': '1469542953282842626'}, {'screen_name': '614NFT_ETH', 'name': '614NFT.ETH', 'id': '1408794671678066689'}, {'screen_name': 'Jesture_0', 'name': 'Jesture', 'id': '1458718490110709760'}]",,,,
1513302546907123715,1513170690543071232,2022-04-10 16:46:57,2022-04-10,16:46:57,-0700,20175953,jacobjayperez11,jacob,,@SHINRAMEN_eth @LonelyLegendNFT @JustTheClan @lugoza88 @enrique_jose81 @lia_natalia101 @co_chon_19,und,"[{'screen_name': 'lugoza88', 'name': 'lucia gomez zafra', 'id': '543789772'}, {'screen_name': 'enrique_jose81', 'name': 'enrique jose gonzale', 'id': '1115704454'}, {'screen_name': 'lia_natalia101', 'name': 'lia natalia', 'id': '167640385'}, {'screen_name': 'co_chon_19', 'name': 'ashley osorio cruz', 'id': '172558882'}]",[],[],0,0,0,[],[],https://twitter.com/jacobjayperez11/status/1513302546907123715,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302534987067393,1513302534987067393,2022-04-10 16:46:54,2022-04-10,16:46:54,-0700,904191421158010880,traderwisdom,Volume Alerts,,"#LTC - short alert 🤡🤡  Exchange     : BINANCE Market         : $LTC - $USDT Volume        : $309,780 Price            : $111.31  $BTC #BTC $ETH #ETH  For live Whale Trade Flow, check -  https://t.co/qEq8YmymCk  https://t.co/3uSOFzAjYt",en,[],['https://TheCoinMonitor.com'],['https://pbs.twimg.com/media/FQBUosbaIAAkwNw.png'],2,0,1,"['ltc', 'btc', 'eth']","['ltc', 'usdt', 'btc', 'eth']",https://twitter.com/TraderWisdom/status/1513302534987067393,False,,1,https://pbs.twimg.com/media/FQBUosbaIAAkwNw.png,,,,,,,[],,,,
1513302534458421250,1513301607131320328,2022-04-10 16:46:54,2022-04-10,16:46:54,-0700,1511464728534597640,sagdbinay,Binay Sağdıç,,@Rob2627_eth @nft_droplets Cool 😍,en,[],[],[],0,0,2,[],[],https://twitter.com/SagdBinay/status/1513302534458421250,False,,0,,,,,,,,"[{'screen_name': 'Rob2627_eth', 'name': 'Rob2627', 'id': '1501603414488367117'}, {'screen_name': 'nft_droplets', 'name': 'Droplets - sold out', 'id': '1486612916224864257'}]",,,,
1513302534454132749,1513170690543071232,2022-04-10 16:46:54,2022-04-10,16:46:54,-0700,20122871,uneartheddead81,Simon M.,,@SHINRAMEN_eth @LonelyLegendNFT @Peanutshin @daniloscalixto @KristaOlin @lia_natalia101 @la_chiquita755,und,"[{'screen_name': 'daniloscalixto', 'name': 'calixto', 'id': '176516444'}, {'screen_name': 'kristaolin', 'name': 'kristaolin', 'id': '176602866'}, {'screen_name': 'lia_natalia101', 'name': 'lia natalia', 'id': '167640385'}, {'screen_name': 'la_chiquita755', 'name': 'rubenyely', 'id': '132404373'}]",[],[],0,0,0,[],[],https://twitter.com/uneartheddead81/status/1513302534454132749,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302531551731718,1513284359146586113,2022-04-10 16:46:53,2022-04-10,16:46:53,-0700,1457255985387552774,bodyainvade,BODYA INVADE 👹,,@ThePenthouseNFT @crocodood @itsjustayy_eth @whoisbape @798Linkoln @Rekt_Monday @Kippsik @kraiiven @2ez4raizen @MaximDSL @KVOO1mv8p1cXWrd,und,"[{'screen_name': 'rekt_monday', 'name': 'graymonday.eth', 'id': '1444728691645374466'}, {'screen_name': 'kippsik', 'name': 'kippsik', 'id': '439766384'}, {'screen_name': 'kraiiven', 'name': 'kraiiven', 'id': '917334803413983234'}, {'screen_name': '2ez4raizen', 'name': ""igor' valerich"", 'id': '916644980172689410'}, {'screen_name': 'maximdsl', 'name': 'maxim rotaru', 'id': '969242849001836545'}, {'screen_name': 'kvoo1mv8p1cxwrd', 'name': 'manager', 'id': '1225355250225369088'}]",[],[],0,0,0,[],[],https://twitter.com/BodyaInvade/status/1513302531551731718,False,,0,,,,,,,,"[{'screen_name': 'ThePenthouseNFT', 'name': 'The Penthouse', 'id': '1494223444082188288'}, {'screen_name': 'crocodood', 'name': 'crocodoods', 'id': '1499585467670482957'}, {'screen_name': 'itsjustayy_eth', 'name': 'Ayy OG ⛩️', 'id': '1240104107861573632'}, {'screen_name': 'whoisbape', 'name': 'bape', 'id': '1432004096626675719'}]",,,,
1513302529068929024,1513284202468417541,2022-04-10 16:46:53,2022-04-10,16:46:53,-0700,1419992003723419652,ando1259,Ando,,@tootie_eth @RooTroopNFT @psychedelic_nft @collectorsclub7 Joined but all channels seem locked,en,[],[],[],1,0,1,[],[],https://twitter.com/Ando1259/status/1513302529068929024,False,,0,,,,,,,,"[{'screen_name': 'tootie_eth', 'name': 'tootie.eth', 'id': '1165329108710100994'}, {'screen_name': 'RooTroopNFT', 'name': 'Roo Troop | rootroop.eth', 'id': '1447280926967304195'}, {'screen_name': 'psychedelic_nft', 'name': 'Psychedelics Anonymous', 'id': '1434729911390855171'}, {'screen_name': 'collectorsclub7', 'name': 'Collectors Club', 'id': '1408496343530700802'}]",,,,
1513302522207010821,1513170690543071232,2022-04-10 16:46:51,2022-04-10,16:46:51,-0700,194772940,kamachin707,Filiberto Camacho,,@SHINRAMEN_eth @LonelyLegendNFT @sheyi_prisca @lugoza88 @valeeritah @edwinaponte_16 @amanda143ds,und,"[{'screen_name': 'lugoza88', 'name': 'lucia gomez zafra', 'id': '543789772'}, {'screen_name': 'valeeritah', 'name': 'valee', 'id': '168254065'}, {'screen_name': 'edwinaponte_16', 'name': 'edwin aponte', 'id': '176551311'}, {'screen_name': 'amanda143ds', 'name': 'amanda g', 'id': '172436196'}]",[],[],0,0,0,[],[],https://twitter.com/Kamachin707/status/1513302522207010821,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302520822890496,1513266116935970816,2022-04-10 16:46:51,2022-04-10,16:46:51,-0700,1488598104429707264,huxley146,biggzyy,,@nicababy_eth @KarafuruNFT @Nastasiadelinee @toromilano58 @Solemaster32 Congratulation 💚💚,en,[],[],[],1,0,1,[],[],https://twitter.com/huxley146/status/1513302520822890496,False,,0,,,,,,,,"[{'screen_name': 'nicababy_eth', 'name': 'nica 🤍', 'id': '1343207136663224320'}, {'screen_name': 'KarafuruNFT', 'name': 'Karafuru NFT', 'id': '1478581829271654400'}, {'screen_name': 'Nastasiadelinee', 'name': 'Deline', 'id': '1351424887345147907'}, {'screen_name': 'toromilano58', 'name': '+TORO MILANO | THE FIRE KING', 'id': '1368313585387077638'}, {'screen_name': 'Solemaster32', 'name': 'solemaster32', 'id': '1284436463157784577'}]",,,,
1513302517039390728,1513301261566844929,2022-04-10 16:46:50,2022-04-10,16:46:50,-0700,1438216151197224975,icarus_dent,Icarus,,"@HolderOftheFire Fair, I only have small allocation in ETH. I’m a BTC bull, but people say it has run it’s course.   I still think BTC goes way up long term.",en,[],[],[],1,0,1,[],[],https://twitter.com/Icarus_Dent/status/1513302517039390728,False,,0,,,,,,,,"[{'screen_name': 'HolderOftheFire', 'name': 'Michael', 'id': '878618255346335745'}]",,,,
1513302513935523851,1513170690543071232,2022-04-10 16:46:49,2022-04-10,16:46:49,-0700,103953843,kionagirty,kiona girty,,@SHINRAMEN_eth @LonelyLegendNFT @BorgesPilot @ftsklovers @KristaOlin @lia_natalia101 @dai_boneca_love,und,"[{'screen_name': 'ftsklovers', 'name': 'ftsk lovers', 'id': '167559603'}, {'screen_name': 'kristaolin', 'name': 'kristaolin', 'id': '176602866'}, {'screen_name': 'lia_natalia101', 'name': 'lia natalia', 'id': '167640385'}, {'screen_name': 'dai_boneca_love', 'name': 'daiana', 'id': '176303773'}]",[],[],0,0,0,[],[],https://twitter.com/kionagirty/status/1513302513935523851,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302512010465285,1513302512010465285,2022-04-10 16:46:49,2022-04-10,16:46:49,-0700,1408890653887586306,crypto_whispers,Crypto Whispers,,Top 5 #crypto prices with 24h change:  #BTC #ETH #BNB #SOL #XRP   🔴 $BTC $42338.08 (-0.76%) 🔴 $ETH $3225.36 (-0.96%) 🔴 $BNB $420.4 (-1.25%) 🔴 $SOL $112.35 (-0.34%) 🔴 $XRP $0.7578 (-0.56%)  Do you #hodl any of these coins?,en,[],[],[],2,0,0,"['crypto', 'btc', 'eth', 'bnb', 'sol', 'xrp', 'hodl']","['btc', 'eth', 'bnb', 'sol', 'xrp']",https://twitter.com/crypto_whispers/status/1513302512010465285,False,,0,,,,,,,,[],,,,
1513302509921701893,1513170690543071232,2022-04-10 16:46:48,2022-04-10,16:46:48,-0700,109383336,good_wit_it,xzavier franklin,,@SHINRAMEN_eth @LonelyLegendNFT @BorgesPilot @daniloscalixto @valeeritah @flakirris85 @amanda143ds,und,"[{'screen_name': 'daniloscalixto', 'name': 'calixto', 'id': '176516444'}, {'screen_name': 'valeeritah', 'name': 'valee', 'id': '168254065'}, {'screen_name': 'flakirris85', 'name': 'iris quijano', 'id': '172638353'}, {'screen_name': 'amanda143ds', 'name': 'amanda g', 'id': '172436196'}]",[],[],0,0,0,[],[],https://twitter.com/good_wit_it/status/1513302509921701893,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302508743151617,1513302508743151617,2022-04-10 16:46:48,2022-04-10,16:46:48,-0700,2424259633,bscgemsalert,🚨BSC Gems Alert🚨,,Which #Crypto will be the most successful in 2022 ?  🤔👀🚀🤔👇  #BTC #ETH #Solana #SHIB #DOGE #BABYDOGE #PITBULL #FLOKI #KISHU #SAITAMA #SAFEMOON #MEFA #METAPETS #METAFACE #RichQUACK  #YOOSHI  #BLUESPARROW #CEEK #STARLINK #RACA #ATLAS #CHEEMS #FEG  👇👇👇,en,[],[],[],291,40,108,"['crypto', 'btc', 'eth', 'solana', 'shib', 'doge', 'babydoge', 'pitbull', 'floki', 'kishu', 'saitama', 'safemoon', 'mefa', 'metapets', 'metaface', 'richquack', 'yooshi', 'bluesparrow', 'ceek', 'starlink', 'raca', 'atlas', 'cheems', 'feg']",[],https://twitter.com/BSCGemsAlert/status/1513302508743151617,False,,0,,,,,,,,[],,,,
1513302506012831747,1513302506012831747,2022-04-10 16:46:47,2022-04-10,16:46:47,-0700,1512416299091382275,andrianskrttt,Lil peep,,Floor price 0.07 ETH    https://t.co/5vjFgtZLt2  @metwaly @TheSandboxGame #Sandbox #metalympic  #NFTGiveaway #nftcollector,en,"[{'screen_name': 'metwaly', 'name': 'mahmoud metwaly', 'id': '897986259343339521'}, {'screen_name': 'thesandboxgame', 'name': 'the sandbox', 'id': '347831597'}]",['https://opensea.io/assets/0xa342f5d851e866e18ff98f351f2c6637f4478db5/55464657044963196816950587289035428064568320970692304673817341489687556012034/'],[],0,1,3,"['sandbox', 'metalympic', 'nftgiveaway', 'nftcollector']",[],https://twitter.com/andrianskrttt/status/1513302506012831747,False,,0,,,,,,,,[],,,,
1513302505463029764,1513170690543071232,2022-04-10 16:46:47,2022-04-10,16:46:47,-0700,109450998,ebearcullen,Emmett Cullen,,@SHINRAMEN_eth @LonelyLegendNFT @BorgesPilot @jamjamtoasties @hophyldiaz @rajeevsingh2010 @co_chon_19,und,"[{'screen_name': 'jamjamtoasties', 'name': 'jamie l sherlock', 'id': '167912303'}, {'screen_name': 'hophyldiaz', 'name': 'hophyl diaz', 'id': '176528693'}, {'screen_name': 'rajeevsingh2010', 'name': 'rajeev singh', 'id': '132539642'}, {'screen_name': 'co_chon_19', 'name': 'ashley osorio cruz', 'id': '172558882'}]",[],[],0,0,0,[],[],https://twitter.com/EBearCullen/status/1513302505463029764,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302501008805890,1513170690543071232,2022-04-10 16:46:46,2022-04-10,16:46:46,-0700,111680454,maryriot17,Mary Riot,,@SHINRAMEN_eth @LonelyLegendNFT @angelaclarish @lugoza88 @chicacomevergas @sofiehagel @arengagyt,und,"[{'screen_name': 'lugoza88', 'name': 'lucia gomez zafra', 'id': '543789772'}, {'screen_name': 'chicacomevergas', 'name': 'mary', 'id': '479787021'}, {'screen_name': 'sofiehagel', 'name': 'sofie hagel', 'id': '477897844'}, {'screen_name': 'arengagyt', 'name': 'arenga gyt', 'id': '485945064'}]",[],[],0,0,0,[],[],https://twitter.com/MaryRiot17/status/1513302501008805890,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302499616346118,1513296968843472908,2022-04-10 16:46:46,2022-04-10,16:46:46,-0700,1387819039121154052,bellyflopclub,BFC,,"@ryancarson All good as long as I had 2.5 ETH at the very end of the signup, right? 'Cause I dipped below that between registering and the end of registration. Plz ser my bags",en,[],[],[],2,0,0,[],[],https://twitter.com/BellyFlopClub/status/1513302499616346118,False,,0,,,,,,,,"[{'screen_name': 'ryancarson', 'name': 'Ryan Carson (🥃,🦉)', 'id': '14763'}]",,,,
1513302499289182210,1513302499289182210,2022-04-10 16:46:46,2022-04-10,16:46:46,-0700,1495015555283120130,abnormal_crypto,Crypto Volume,,"#LTCUSDT Bear Alert!  5X Volume Price:      111.2 5-min %: -0.27% Volume:  $552,846   #crypto #whale #btc #eth #LTC $LTC  https://t.co/Tkv1M5wNRn",ro,[],[],['https://pbs.twimg.com/media/FQBUmnlWYAY92CM.png'],0,0,0,"['ltcusdt', 'crypto', 'whale', 'btc', 'eth', 'ltc']",['ltc'],https://twitter.com/abnormal_crypto/status/1513302499289182210,False,,1,https://pbs.twimg.com/media/FQBUmnlWYAY92CM.png,,,,,,,[],,,,
1513302498614059008,1513297696895168515,2022-04-10 16:46:46,2022-04-10,16:46:46,-0700,1461528161498263554,mv_hop,Kuz,,@dexd0x @projectPXN @HARU_Kira27 @XaiAQW @iam_richj @Giauco_NFT @mavs_eth,und,"[{'screen_name': 'xaiaqw', 'name': 'xai', 'id': '1368828251360030720'}, {'screen_name': 'iam_richj', 'name': 'rich', 'id': '943442720952946689'}, {'screen_name': 'giauco_nft', 'name': 'guiaco | nft', 'id': '1484958764478627840'}, {'screen_name': 'mavs_eth', 'name': 'mavs tychingco', 'id': '1501096969640431616'}]",[],[],0,0,1,[],[],https://twitter.com/mv_hop/status/1513302498614059008,False,,0,,,,,,,,"[{'screen_name': 'dexd0x', 'name': 'DΞX', 'id': '1470703384134963202'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}]",,,,
1513302487289278469,1513302487289278469,2022-04-10 16:46:43,2022-04-10,16:46:43,-0700,1319638743364620292,spr3adsh33t,Spr3adsh33t,,Azuki - Trading Price Analysis Floor Price: 22.5 ETH 24 Hour Volume: 12 Trxs | 341.47 ETH Owners/Supply: 5461/10000 Buy Floor Now:  https://t.co/jeqj3QORx9 View Activity:  https://t.co/8NY8hLxspg #azuki #NFTs  https://t.co/MXdft8uTE1,en,[],"['https://opensea.io/assets/azuki?search[paymentAssets][0]=ETH&search[sortAscending]=true&search[sortBy]=PRICE&search[toggles][0]=BUY_NOW&ref=0x8363b3c46c057f9218ddc2f8fa87994173b57d82', 'https://opensea.io/activity/azuki?ref=0x8363b3c46c057f9218ddc2f8fa87994173b57d82']","['https://pbs.twimg.com/media/FQBUlz9XsAgVA0c.png', 'https://pbs.twimg.com/media/FQBUl7lWQAIBQ4R.png']",0,0,2,"['azuki', 'nfts']",[],https://twitter.com/spr3adsh33t/status/1513302487289278469,False,,1,https://pbs.twimg.com/media/FQBUlz9XsAgVA0c.png,,,,,,,[],,,,
1513302485175189504,1513170690543071232,2022-04-10 16:46:42,2022-04-10,16:46:42,-0700,1194954282,jeneybaby,doris,,@SHINRAMEN_eth @LonelyLegendNFT @hangarmodels @daniloscalixto @valeeritah @rajeevsingh2010 @hasamalvarez,und,"[{'screen_name': 'daniloscalixto', 'name': 'calixto', 'id': '176516444'}, {'screen_name': 'valeeritah', 'name': 'valee', 'id': '168254065'}, {'screen_name': 'rajeevsingh2010', 'name': 'rajeev singh', 'id': '132539642'}, {'screen_name': 'hasamalvarez', 'name': 'hasam alvarez', 'id': '164461410'}]",[],[],0,0,0,[],[],https://twitter.com/jeneybaby/status/1513302485175189504,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513302483162247170,1513290739433758722,2022-04-10 16:46:42,2022-04-10,16:46:42,-0700,1497714590389796864,nftchoier,nft lover,,@_quickben @Serhatkayaa @NFT_soleth @Rep_eth,und,"[{'screen_name': 'nft_soleth', 'name': 'nft_ noti', 'id': '1492901268804837381'}, {'screen_name': 'rep_eth', 'name': 'rep.nft 🎯', 'id': '1484823791083696202'}]",[],[],0,0,0,[],[],https://twitter.com/nftchoier/status/1513302483162247170,False,,0,,,,,,,,"[{'screen_name': '_quickben', 'name': 'Quick Ben ⚡ | NFT Promoter', 'id': '982347515470082049'}]",,,,
1513302476635656194,1513302476635656194,2022-04-10 16:46:40,2022-04-10,16:46:40,-0700,1350007551933476864,cryptomarketbot,Crypto Market Bot,,"1. BTC --  42,459.08667 USD 2. ETH --  3,234.9981 USD 3. BNB --  422.90615 USD 4. XRP --  0.76005 USD 5. ADA --  1.03667 USD 6. DOT --  19.52843 USD 7. DOGE --  0.15096 USD 8. LTC --  111.73393 USD 9. LINK --  15.4162 USD 10. TRX -- 0.06284 USD",vi,[],[],[],0,0,0,[],[],https://twitter.com/cryptomarketbot/status/1513302476635656194,False,,0,,,,,,,,[],,,,
1513302476123881474,1513170690543071232,2022-04-10 16:46:40,2022-04-10,16:46:40,-0700,1190532032,pijaculo10,Jaleesa Stokes,,@SHINRAMEN_eth @LonelyLegendNFT @mzgucci335 @jessica2_tweet @valeeritah @flakirris85 @elinobi809,und,"[{'screen_name': 'jessica2_tweet', 'name': 'jessica tweet', 'id': '176472833'}, {'screen_name': 'valeeritah', 'name': 'valee', 'id': '168254065'}, {'screen_name': 'flakirris85', 'name': 'iris quijano', 'id': '172638353'}, {'screen_name': 'elinobi809', 'name': 'elinobi', 'id': '167699301'}]",[],[],0,0,0,[],[],https://twitter.com/pijaculo10/status/1513302476123881474,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
