id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515839484511850497,1515839484511850497,2022-04-17 16:47:50 Pacific Daylight Time,2022-04-17,16:47:50,-0700,1501922448324927500,livepricecrypto,Live Price Crypto,,#Bitcoin Last Price $39600 #BTC 🚀 Daily Indicators: RSI: 38.7 MA(20): 43277 MA(50): 42137 MA(200): 48133 Bollinger B. lower/upper: 37796/48758  #Ethereum Last $2986 #ETH RSI: 43.4 MA(20): 3235 MA(50): 2986 MA(200): 3493 BB: 2875/3594  DM for project price! #Crypto #Live  38290,en,[],[],[],0,0,1,"['bitcoin', 'btc', 'ethereum', 'eth', 'crypto', 'live']",[],https://twitter.com/LivePriceCrypto/status/1515839484511850497,False,,0,,,,,,,,[],,,,
1515839481752039424,1515763405558190082,2022-04-17 16:47:50 Pacific Daylight Time,2022-04-17,16:47:50,-0700,1481117491132878849,ziminzii,ZiMinZii,,@ryandcrypto @BlvckParis @ryandgiving @LamchopsYUM @donggree_eth @seacret77,und,"[{'screen_name': 'donggree_eth', 'name': 'donggree', 'id': '1033802829046136832'}, {'screen_name': 'seacret77', 'name': 'kim jongoh', 'id': '218724207'}]",[],[],0,0,0,[],[],https://twitter.com/ZiMinZii/status/1515839481752039424,False,,0,,,,,,,,"[{'screen_name': 'ryandcrypto', 'name': 'ryandcrypto', 'id': '1321502344660439040'}, {'screen_name': 'BlvckParis', 'name': 'Blvck Paris', 'id': '1330836018195476481'}, {'screen_name': 'ryandgiving', 'name': 'ryandgiving', 'id': '1510803034468610053'}]",,,,
1515839480330350592,1515806239116169232,2022-04-17 16:47:49 Pacific Daylight Time,2022-04-17,16:47:49,-0700,1364943079141044229,le0pad,Gian Sugiono #BRG,,@ZironiVioletta @SomeOne_eth @SomeOne_eth @GrandpaApes @battleangelsnft   Good luck,en,"[{'screen_name': 'grandpaapes', 'name': 'grandpa apes', 'id': '1070031408930979840'}, {'screen_name': 'battleangelsnft', 'name': 'battle angels - minting now!', 'id': '1485154880272670723'}]",[],[],0,0,0,[],[],https://twitter.com/le0pad/status/1515839480330350592,False,,0,,,,,,,,"[{'screen_name': 'ZironiVioletta', 'name': 'Violetta Zironi | MINTING NOW 🚀', 'id': '1932422701'}, {'screen_name': 'SomeOne_eth', 'name': 'FlipIt.eth', 'id': '2906034393'}]",,,,
1515839478132224004,1515600522966839296,2022-04-17 16:47:49 Pacific Daylight Time,2022-04-17,16:47:49,-0700,42577956,ohhyehet,ann,,@princesspromos_ @BscSafeHunter @prit_eth @bcsyndicate_nft @bcshugo @RaavNFT  https://t.co/kBMKqbh9fg,und,[],[],"['https://pbs.twimg.com/media/FQlX9jgUcAMls5F.jpg', 'https://pbs.twimg.com/media/FQlX9yPVgAQULJC.jpg', 'https://pbs.twimg.com/media/FQlX9-dVIAAwYR6.jpg', 'https://pbs.twimg.com/media/FQlX-LmVIAcYqij.jpg']",1,0,0,[],[],https://twitter.com/ohhyehet/status/1515839478132224004,False,,1,https://pbs.twimg.com/media/FQlX9jgUcAMls5F.jpg,,,,,,,"[{'screen_name': 'princesspromos_', 'name': 'Princess ❦', 'id': '1347140802577788928'}, {'screen_name': 'BscSafeHunter', 'name': 'BSC SAFE Projects Hunter', 'id': '1500447027209150464'}, {'screen_name': 'prit_eth', 'name': 'Prit.eth', 'id': '780862997610700800'}, {'screen_name': 'bcsyndicate_nft', 'name': 'BLUECHIP SYNDICATE', 'id': '1508803332109910027'}, {'screen_name': 'bcshugo', 'name': 'BCS | Hugo', 'id': '1508380478226591748'}]",,,,
1515839477444493314,1515839477444493314,2022-04-17 16:47:49 Pacific Daylight Time,2022-04-17,16:47:49,-0700,1455543999687708672,whalestatsnft,WhaleStats NFT,,"🐳 NFT Whale 'DumbMoney' just sold #8868 COOL for 7.19 ETH ($22,047)  🛒 in: 10.75 ETH 💰 out: 7.19 ETH 😬 hodl: 3 months 16 days   Ξ  loss: -3.56 ETH ❌  💲spent: $39,629 (01/2022) 💲lost: -$17,582 (📉 -44.37%)   https://t.co/H23hhMNDxE  #CoolCatsNFT #COOL #whalestats #babywhale  https://t.co/wk45rEmLS6",en,[],['https://opensea.io/assets/0x1a92f7381b9f03921564a437210bb9396471050c/8868'],['https://pbs.twimg.com/media/FQlX-NJXwAQHp6F.png'],0,0,0,"['coolcatsnft', 'cool', 'whalestats', 'babywhale']",[],https://twitter.com/whalestatsNFT/status/1515839477444493314,False,,1,https://pbs.twimg.com/media/FQlX-NJXwAQHp6F.png,,,,,,,[],,,,
1515839473455702019,1515770523820519425,2022-04-17 16:47:48 Pacific Daylight Time,2022-04-17,16:47:48,-0700,1445662151218139146,tayl0rsamantha,Elida,,@GotchaGatchaNFT @LonelyLegendNFT @metakactus333 @ichliela @Kuchar_ETH @Drona19884938 @saya_0808 @TheCheferman @LayesSarah @r1ftgamez @JayC___12 @RoomtoRock @m_sikav @Chs0402 @min_joosung @dark13b_,und,"[{'screen_name': 'ichliela', 'name': 'cryptics', 'id': '2392022809'}, {'screen_name': 'kuchar_eth', 'name': 'kuchar_eth', 'id': '1440407643550408704'}, {'screen_name': 'drona19884938', 'name': 'drona', 'id': '1496478582343966722'}, {'screen_name': 'saya_0808', 'name': 'saya', 'id': '1483111495655251976'}, {'screen_name': 'thecheferman', 'name': 'olivier barré', 'id': '1487826377785155585'}, {'screen_name': 'layessarah', 'name': 'maria sophie', 'id': '1458710230460686336'}, {'screen_name': 'r1ftgamez', 'name': 'r1ftgamez', 'id': '1318563643198525441'}, {'screen_name': 'jayc___12', 'name': 'jacil', 'id': '800419526760243200'}, {'screen_name': 'roomtorock', 'name': 'jah red', 'id': '26421910'}, {'screen_name': 'm_sikav', 'name': 'sikav m.', 'id': '1471052426543505415'}, {'screen_name': 'chs0402', 'name': 'chs', 'id': '1458047211791876097'}, {'screen_name': 'min_joosung', 'name': 'cryptonewbie', 'id': '1471661706300514308'}, {'screen_name': 'dark13b_', 'name': 'zeus', 'id': '1248388899258413056'}]",[],[],0,0,0,[],[],https://twitter.com/Tayl0rSamantha/status/1515839473455702019,False,,0,,,,,,,,"[{'screen_name': 'GotchaGatchaNFT', 'name': 'Gotcha Gatcha', 'id': '1499320636035899393'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1515839468577902595,1515658878142148608,2022-04-17 16:47:46 Pacific Daylight Time,2022-04-17,16:47:46,-0700,1504789574957998082,nhanhoc1,Nhan hoc,,@eth_apple @Kuroki_NFT @QuangXuong8351 @ChihuykythuatH2 @ThaiBinhDuongh1,und,"[{'screen_name': 'chihuykythuath2', 'name': 'chi huy ky thuat hai quan', 'id': '1505599043736850433'}, {'screen_name': 'thaibinhduongh1', 'name': 'thai binh duong hoc', 'id': '1504794285283352577'}]",[],[],0,0,2,[],[],https://twitter.com/Nhanhoc1/status/1515839468577902595,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'Kuroki_NFT', 'name': 'Kuroki NFT 黒き', 'id': '1488161816979341313'}]",,,,
1515839467076079629,1515839467076079629,2022-04-17 16:47:46 Pacific Daylight Time,2022-04-17,16:47:46,-0700,1455543999687708672,whalestatsnft,WhaleStats NFT,,"🐳 NFT Whale 'DumbMoney' just sold #7098 COOL for 6.85 ETH ($21,005)  🛒 in: 10 ETH 💰 out: 6.85 ETH 😬 hodl: 3 months 21 days   Ξ  loss: -3.15 ETH ❌  💲spent: $40,750 (12/2021) 💲lost: -$19,745 (📉 -48.45%)   https://t.co/GiH4KYiqK8  #CoolCatsNFT #COOL #whalestats #babywhale  https://t.co/4DkGDOY3ha",en,[],['https://opensea.io/assets/0x1a92f7381b9f03921564a437210bb9396471050c/7098'],['https://pbs.twimg.com/media/FQlX9liX0AQ2Toi.png'],0,0,0,"['coolcatsnft', 'cool', 'whalestats', 'babywhale']",[],https://twitter.com/whalestatsNFT/status/1515839467076079629,False,,1,https://pbs.twimg.com/media/FQlX9liX0AQ2Toi.png,,,,,,,[],,,,
1515839464618213378,1515774170801582089,2022-04-17 16:47:45 Pacific Daylight Time,2022-04-17,16:47:45,-0700,1470992303883894785,mika_m_mi,Mika,,@Pray4Ukrainian @TChamp234 @ix_crypt @ajnft_eth @NoviantoYosse @Istorikos_,und,"[{'screen_name': 'ix_crypt', 'name': 'ix | nft', 'id': '1389153506947338244'}, {'screen_name': 'ajnft_eth', 'name': 'ajnft.eth', 'id': '1463913481493618718'}, {'screen_name': 'noviantoyosse', 'name': 'msyos', 'id': '1432901470362341376'}, {'screen_name': 'istorikos_', 'name': 'istorikos.eth', 'id': '1494596776682217472'}]",[],[],0,0,0,[],[],https://twitter.com/Mika_m_mi/status/1515839464618213378,False,,0,,,,,,,,"[{'screen_name': 'Pray4Ukrainian', 'name': 'Pray For Ukraine.eth 🇺🇦', 'id': '1509110686357536771'}]",,,,
1515839463208927238,1515754834607034371,2022-04-17 16:47:45 Pacific Daylight Time,2022-04-17,16:47:45,-0700,1502187619068915713,monkes_hype,Monkies Hype,,@AlphaGangX @GenDungeon @Hax616 @Luubrothers666 @Hamtar093 @nft_rhapsody @0nus_eth,und,"[{'screen_name': 'nft_rhapsody', 'name': 'mohammedrhapsody', 'id': '1344637730'}, {'screen_name': '0nus_eth', 'name': '0nuseth', 'id': '1512137827034845184'}]",[],[],0,0,1,[],[],https://twitter.com/Monkes_Hype/status/1515839463208927238,False,,0,,,,,,,,"[{'screen_name': 'AlphaGangX', 'name': 'Alpha Gang', 'id': '1501903411855437829'}, {'screen_name': 'GenDungeon', 'name': 'Generative Dungeon', 'id': '1437062557999812614'}, {'screen_name': 'Hax616', 'name': 'Hax', 'id': '1480469363492851715'}, {'screen_name': 'Luubrothers666', 'name': 'LuuBrothersOfficial.eth', 'id': '1501618336542912514'}]",,,,
1515839461707419648,1515671752860479499,2022-04-17 16:47:45 Pacific Daylight Time,2022-04-17,16:47:45,-0700,1053963088926531584,artbymetarobo,NFT_By_Robo,,@talhakhano_eth @projectPXN @0xBunnies @NftPaco @soybenej @reicannon @ROXY_M_7874 @dexd0x Thanks alot❤,en,[],[],[],0,0,0,[],[],https://twitter.com/ArtbyMetarobo/status/1515839461707419648,False,,0,,,,,,,,"[{'screen_name': 'talhakhano_eth', 'name': 'Talha Khano', 'id': '4058063481'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}, {'screen_name': '0xBunnies', 'name': '0xBunnies | PxNis | Wayward', 'id': '2554643600'}, {'screen_name': 'NftPaco', 'name': 'RandyPaco', 'id': '1456017550093864963'}, {'screen_name': 'soybenej', 'name': 'jane', 'id': '1475683176810962945'}, {'screen_name': 'reicannon', 'name': '#0 Rei | NANOVERSE DEV', 'id': '1451005962991509506'}, {'screen_name': 'ROXY_M_7874', 'name': 'ROXY MIGURDIA', 'id': '354308636'}, {'screen_name': 'dexd0x', 'name': 'DΞX', 'id': '1470703384134963202'}]",,,,
1515839460851822603,1515818649923239948,2022-04-17 16:47:45 Pacific Daylight Time,2022-04-17,16:47:45,-0700,1469082999396438021,pemi_em,Pemi,,@Anonymoux2311 A Way To Survive 0.10 ETH   https://t.co/1AFXS3bmSV  https://t.co/kd6u8LqlMO,en,[],['https://foundation.app/@pemi_em/mars-a3aa/1'],['https://pbs.twimg.com/media/FQlX9L7XMAoamgT.jpg'],0,2,6,[],[],https://twitter.com/pemi_em/status/1515839460851822603,False,,1,https://pbs.twimg.com/media/FQlX9L7XMAoamgT.jpg,,,,,,,"[{'screen_name': 'Anonymoux2311', 'name': 'Anonymoux ⌐◨-◨', 'id': '178036598'}]",,,,
1515839455743119367,1515839455743119367,2022-04-17 16:47:43 Pacific Daylight Time,2022-04-17,16:47:43,-0700,1449586488459530240,altsconekt,Altcoin Alerts,,🟩 $282K of $USDC Swapped for ➥ $ETH via 1inch 🐍  🐋Tx Value:💰$40.7M #0xe9e5d1  https://t.co/7jU2L8pCug,en,[],['https://etherscan.io/tx/0x53594a74cc0f0c55fdd4d77cfd2cd2f3a6d2451e95da14993e409d79084d8f11'],[],0,0,0,['0xe9e5d1'],"['usdc', 'eth']",https://twitter.com/AltsConekt/status/1515839455743119367,False,,0,,,,,,,,[],,,,
1515839455550128130,1515839455550128130,2022-04-17 16:47:43 Pacific Daylight Time,2022-04-17,16:47:43,-0700,1455543999687708672,whalestatsnft,WhaleStats NFT,,"🐳 NFT Whale 'DumbMoney' just sold #2767 COOL for 6.7 ETH ($20,545)  🛒 in: 7.5 ETH 💰 out: 6.7 ETH 😬 hodl: 3 months 22 days   Ξ  loss: -0.8 ETH ❌  💲spent: $30,829 (12/2021) 💲lost: -$10,284 (📉 -33.36%)   https://t.co/6ZQtYm30eG  #CoolCatsNFT #COOL #whalestats #babywhale  https://t.co/AXXHOWFtSn",en,[],['https://opensea.io/assets/0x1a92f7381b9f03921564a437210bb9396471050c/2767'],['https://pbs.twimg.com/media/FQlX872WQAIjCMi.png'],0,0,0,"['coolcatsnft', 'cool', 'whalestats', 'babywhale']",[],https://twitter.com/whalestatsNFT/status/1515839455550128130,False,,1,https://pbs.twimg.com/media/FQlX872WQAIjCMi.png,,,,,,,[],,,,
1515839453046231040,1515838502277206017,2022-04-17 16:47:43 Pacific Daylight Time,2022-04-17,16:47:43,-0700,1460595155954769929,antnewi,Weird Antoine,,@RaritySniperNFT @shinsekaicorp @nftgirl2222 @Mischief_ETH_ @mcfly_og,und,"[{'screen_name': 'mischief_eth_', 'name': 'mischief', 'id': '1487899340534427654'}, {'screen_name': 'mcfly_og', 'name': 'mcfly_og', 'id': '1375605905987788800'}]",[],[],0,0,0,[],[],https://twitter.com/antnewi/status/1515839453046231040,False,,0,,,,,,,,"[{'screen_name': 'RaritySniperNFT', 'name': 'Rarity Sniper', 'id': '1416070452372459523'}, {'screen_name': 'shinsekaicorp', 'name': 'Shinsekai', 'id': '1489314358748344320'}]",,,,
1515839450818961416,1514091998273327109,2022-04-17 16:47:42 Pacific Daylight Time,2022-04-17,16:47:42,-0700,1224775978385276928,forffew,Forffew,,@TFGmykL @OldEighties @BlueLemonCrypto @nft__promote @cryptoentvip @ @henkjesse_eth,und,"[{'screen_name': 'nft__promote', 'name': 'nft promote', 'id': '1447600870124924934'}, {'screen_name': 'cryptoentvip', 'name': 'crypto enthusiast', 'id': '2798664641'}, {'screen_name': 'henkjesse_eth', 'name': 'jesse 🧪', 'id': '1062345356644622337'}]",[],[],0,0,1,[],[],https://twitter.com/Forffew/status/1515839450818961416,False,,0,,,,,,,,"[{'screen_name': 'TFGmykL', 'name': 'TFG', 'id': '1000510302461485056'}, {'screen_name': 'OldEighties', 'name': ""Old 80's"", 'id': '1419951948128731159'}]",,,,
1515839448218574851,1515356365279023105,2022-04-17 16:47:42 Pacific Daylight Time,2022-04-17,16:47:42,-0700,85748752,ri5bipebbers,bipebbers,,@trisnt_eth @MindblowonNFT @1_8ote @PapaBear994 @mzgucci335 @tarih_okulu @pativiteri @flakirris85 @fuatuzunca,und,"[{'screen_name': 'tarih_okulu', 'name': 'tarih okulu', 'id': '550318117'}, {'screen_name': 'pativiteri', 'name': 'patrii', 'id': '553939800'}, {'screen_name': 'flakirris85', 'name': 'iris quijano', 'id': '172638353'}, {'screen_name': 'fuatuzunca', 'name': 'fuat uzunca', 'id': '176563379'}]",[],[],0,0,0,[],[],https://twitter.com/ri5bipebbers/status/1515839448218574851,False,,0,,,,,,,,"[{'screen_name': 'trisnt_eth', 'name': 'trisnt.eth', 'id': '550671055'}, {'screen_name': 'MindblowonNFT', 'name': 'MINDBLOWON UNIVERSE', 'id': '1479963153546940417'}, {'screen_name': '1_8ote', 'name': 'OT', 'id': '941595361'}, {'screen_name': 'PapaBear994', 'name': 'PAPABΞAR', 'id': '943569621231083520'}]",,,,
1515839445504831491,1515839445504831491,2022-04-17 16:47:41 Pacific Daylight Time,2022-04-17,16:47:41,-0700,1455543999687708672,whalestatsnft,WhaleStats NFT,,"🐳 NFT Whale 'DumbMoney' just sold #6837 COOL for 7.8 ETH ($23,918)  🛒 in: 12.5 ETH 💰 out: 7.8 ETH 😬 hodl: 3 months 15 days   Ξ  loss: -4.7 ETH ❌  💲spent: $47,254 (01/2022) 💲lost: -$23,336 (📉 -49.38%)   https://t.co/oB06LLTd2R  #CoolCatsNFT #COOL #whalestats #babywhale  https://t.co/IUgFSN0ngU",en,[],['https://opensea.io/assets/0x1a92f7381b9f03921564a437210bb9396471050c/6837'],['https://pbs.twimg.com/media/FQlX8VsX0Akd-_i.png'],0,0,0,"['coolcatsnft', 'cool', 'whalestats', 'babywhale']",[],https://twitter.com/whalestatsNFT/status/1515839445504831491,False,,1,https://pbs.twimg.com/media/FQlX8VsX0Akd-_i.png,,,,,,,[],,,,
1515839444137517059,1515192781597286400,2022-04-17 16:47:41 Pacific Daylight Time,2022-04-17,16:47:41,-0700,1131328319343988736,nadirnomad,𝚗𝚊𝚍𝚒𝚛𝚗𝚘𝚖𝚊𝚍.𝚎𝚝𝚑,,@yagetty_eth @Love0vr actually he’s a she fam 😂,en,[],[],[],1,0,2,[],[],https://twitter.com/NadirNomad/status/1515839444137517059,False,,0,,,,,,,,"[{'screen_name': 'yagetty_eth', 'name': 'yagetty.eth', 'id': '1253274011339014146'}, {'screen_name': 'Love0vr', 'name': 'Love', 'id': '1369423918986113024'}]",,,,
1515839440694169600,1515838084407074827,2022-04-17 16:47:40 Pacific Daylight Time,2022-04-17,16:47:40,-0700,1055735478496817152,ekokangmas,kangmas,,@meny_eth 0xd2da4ed3f035d3d1338dcea1dd841c630688f06d,hu,[],[],[],1,0,0,[],[],https://twitter.com/EkoKangmas/status/1515839440694169600,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1515839440287117314,1515839440287117314,2022-04-17 16:47:40 Pacific Daylight Time,2022-04-17,16:47:40,-0700,1468977550638653440,ensregistry,ENS Registrations Bot 🤖,,New $ENS domain registrations   skains.eth immfers.eth,en,[],[],[],0,0,0,[],['ens'],https://twitter.com/ensregistry/status/1515839440287117314,False,,0,,,,,,,,[],,,,
1515839439829884939,1515838621013655552,2022-04-17 16:47:40 Pacific Daylight Time,2022-04-17,16:47:40,-0700,2747178511,reki1709,"Sohib TOUNSI(D,D)",,@meny_eth 0x785fE556Ae9f6D3AD34d8739A5B3E35ce26fc694,it,[],[],[],1,0,0,[],[],https://twitter.com/Reki1709/status/1515839439829884939,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1515839438252920835,1515356365279023105,2022-04-17 16:47:39 Pacific Daylight Time,2022-04-17,16:47:39,-0700,32835751,laprettygirl89,charlette,,@trisnt_eth @MindblowonNFT @1_8ote @PapaBear994 @sheyi_prisca @jamjamtoasties @hophyldiaz @flakirris85 @fuatuzunca,und,"[{'screen_name': 'jamjamtoasties', 'name': 'jamie l sherlock', 'id': '167912303'}, {'screen_name': 'hophyldiaz', 'name': 'hophyl diaz', 'id': '176528693'}, {'screen_name': 'flakirris85', 'name': 'iris quijano', 'id': '172638353'}, {'screen_name': 'fuatuzunca', 'name': 'fuat uzunca', 'id': '176563379'}]",[],[],0,0,0,[],[],https://twitter.com/laprettygirl89/status/1515839438252920835,False,,0,,,,,,,,"[{'screen_name': 'trisnt_eth', 'name': 'trisnt.eth', 'id': '550671055'}, {'screen_name': 'MindblowonNFT', 'name': 'MINDBLOWON UNIVERSE', 'id': '1479963153546940417'}, {'screen_name': '1_8ote', 'name': 'OT', 'id': '941595361'}, {'screen_name': 'PapaBear994', 'name': 'PAPABΞAR', 'id': '943569621231083520'}]",,,,
1515839437216763906,1515774927277805572,2022-04-17 16:47:39 Pacific Daylight Time,2022-04-17,16:47:39,-0700,3194799960,metatechlaw,Metaversing Tech Attorney,,@gmspace_ @fvckrender @mattmedved I'm obsessed with Doodles. I was on the project sub 1 eth.,en,[],[],[],1,0,1,[],[],https://twitter.com/MetaTechLaw/status/1515839437216763906,False,,0,,,,,,,,"[{'screen_name': 'gmspace_', 'name': 'gmSpace ☻', 'id': '1320784397180743680'}, {'screen_name': 'fvckrender', 'name': 'Fvckrender', 'id': '701756115118333952'}, {'screen_name': 'mattmedved', 'name': 'medved', 'id': '23687471'}]",,,,
1515839436663439360,1515839436663439360,2022-04-17 16:47:39 Pacific Daylight Time,2022-04-17,16:47:39,-0700,1374833659686031363,defisniper,DeFi Sniper,,🟢 Swapped $282K in $USDC for $ETH on 1inch 🐉  🐋 ($40.7M) 0xe9e5d1  https://t.co/zv4cLrL7HQ,en,[],['https://etherscan.io/tx/0x53594a74cc0f0c55fdd4d77cfd2cd2f3a6d2451e95da14993e409d79084d8f11'],[],0,0,1,[],"['usdc', 'eth']",https://twitter.com/DefiSniper/status/1515839436663439360,False,,0,,,,,,,,[],,,,
1515839435585339393,1515839435585339393,2022-04-17 16:47:39 Pacific Daylight Time,2022-04-17,16:47:39,-0700,1455543999687708672,whalestatsnft,WhaleStats NFT,,"🐳 NFT Whale 'itsheyjeli' just sold #386 COOL for 6.88 ETH ($21,097)  🛒 in: 6.9 ETH 💰 out: 6.88 ETH 😬 hodl: 2 days 8 hours   Ξ  loss: -0.02 ETH ❌  💲paid: $20,862 (04/2022) 💲made: $235 (📈 +1.13%)   https://t.co/59B9Tc2ji4  #CoolCatsNFT #COOL #whalestats #babywhale  https://t.co/zGOiQydzVR",en,[],['https://opensea.io/assets/0x1a92f7381b9f03921564a437210bb9396471050c/386'],['https://pbs.twimg.com/media/FQlX7t3XIAEJP9b.png'],0,0,0,"['coolcatsnft', 'cool', 'whalestats', 'babywhale']",[],https://twitter.com/whalestatsNFT/status/1515839435585339393,False,,1,https://pbs.twimg.com/media/FQlX7t3XIAEJP9b.png,,,,,,,[],,,,
1515839434436059136,1515839434436059136,2022-04-17 16:47:38 Pacific Daylight Time,2022-04-17,16:47:38,-0700,701897658072481792,_lkxs,L2 👁,,"I feel like @NeuromodNFTs will do well.   Limited collection: 4,444  0.08 $ETH mint price Minting this month  27K followers on Twitter  Private Discord Seemingly some links to NT  Dope art",en,"[{'screen_name': 'neuromodnfts', 'name': 'neuromod', 'id': '1484846470863982594'}]",[],[],0,0,1,[],['eth'],https://twitter.com/_Lkxs/status/1515839434436059136,False,,0,,,,,,,,[],,,,
1515839433777504263,1515768930316521481,2022-04-17 16:47:38 Pacific Daylight Time,2022-04-17,16:47:38,-0700,1396206827977777152,halilhelvaci14,Halil Helvaci,,@NftRamo @moonbirds_xyz Lol floor 18 Eth,en,[],[],[],0,0,0,[],[],https://twitter.com/HalilHelvaci14/status/1515839433777504263,False,,0,,,,,,,,"[{'screen_name': 'NftRamo', 'name': 'Ramo', 'id': '1088369346244739073'}, {'screen_name': 'moonbirds_xyz', 'name': 'Moonbirds (🥃, 🦉)', 'id': '1498857371547828224'}]",,,,
1515839433454485506,1515839433454485506,2022-04-17 16:47:38 Pacific Daylight Time,2022-04-17,16:47:38,-0700,1374833659686031363,defisniper,DeFi Sniper,,🟢 Swapped $282K in $USDC for $ETH on 1inch 🐉  🐋 ($40.7M) 0xe9e5d1  https://t.co/zv4cLrsYtI,en,[],['https://etherscan.io/tx/0x53594a74cc0f0c55fdd4d77cfd2cd2f3a6d2451e95da14993e409d79084d8f11'],[],0,0,1,[],"['usdc', 'eth']",https://twitter.com/DefiSniper/status/1515839433454485506,False,,0,,,,,,,,[],,,,
1515839432007782400,1515709780966400003,2022-04-17 16:47:38 Pacific Daylight Time,2022-04-17,16:47:38,-0700,1010073799658692609,deviusmaxim,Devius Maxim,,@AkowNFT @AgeOfFarmingNFT @Jibey_eth @hwllobeaa @cadegamingph @ether_rune @leovic21 @EscanorJeff,und,"[{'screen_name': 'cadegamingph', 'name': 'cade gaming ph🔺', 'id': '848124925'}, {'screen_name': 'ether_rune', 'name': 'pulsar | rune', 'id': '1430570276417245186'}, {'screen_name': 'leovic21', 'name': 'ace♤', 'id': '1459931680307875841'}, {'screen_name': 'escanorjeff', 'name': 'jeff', 'id': '1447881995334213636'}]",[],[],0,0,0,[],[],https://twitter.com/deviusmaxim/status/1515839432007782400,False,,0,,,,,,,,"[{'screen_name': 'AkowNFT', 'name': 'AKOW | NFT PROMOTER 💎', 'id': '1353359775212437504'}, {'screen_name': 'AgeOfFarmingNFT', 'name': 'Age of Farming', 'id': '1469021547126009867'}, {'screen_name': 'Jibey_eth', 'name': 'Jibey', 'id': '2970983935'}]",,,,
1515839430145507330,1515838502277206017,2022-04-17 16:47:37 Pacific Daylight Time,2022-04-17,16:47:37,-0700,1481480215264395265,cup_cakes_eth,cup_cakes 💖,,@RaritySniperNFT @shinsekaicorp @sT4Sis_eth @HaydenWalford @fourtunewheeler,und,"[{'screen_name': 'haydenwalford', 'name': 'eth.haydos', 'id': '1473455097405329410'}, {'screen_name': 'fourtunewheeler', 'name': 'solfire', 'id': '1471300292394328068'}]",[],[],0,0,4,[],[],https://twitter.com/Cup_cakes_eth/status/1515839430145507330,False,,0,,,,,,,,"[{'screen_name': 'RaritySniperNFT', 'name': 'Rarity Sniper', 'id': '1416070452372459523'}, {'screen_name': 'shinsekaicorp', 'name': 'Shinsekai', 'id': '1489314358748344320'}]",,,,
1515839429885243406,1515036186930262024,2022-04-17 16:47:37 Pacific Daylight Time,2022-04-17,16:47:37,-0700,849627220830285824,jessdz_,jessDZ,,@AmineMaTue suiiiii  i need a logo NFT metamask crypto coinbase sugardaddy il faut bien le faire hein trust wallet ah zebi ratio opensea bug BTC ETH BNB besoin logo 3d meta mask?,en,[],[],[],8,1,7,[],[],https://twitter.com/jessdz_/status/1515839429885243406,False,,0,,,,,,,,"[{'screen_name': 'AmineMaTue', 'name': 'Amine 😞🌧', 'id': '755663732'}]",,,,
1515839428501123076,1515837723285889032,2022-04-17 16:47:37 Pacific Daylight Time,2022-04-17,16:47:37,-0700,1451948090953510916,thenotoriousbsc,moonboy.eth,,@boredapebot Haha can’t even afford real Eth,en,[],[],[],0,0,0,[],[],https://twitter.com/TheNotoriousBSC/status/1515839428501123076,False,,0,,,,,,,,"[{'screen_name': 'boredapebot', 'name': 'boredapebot', 'id': '1388385126652944384'}]",,,,
1515839428102864899,1515498188727549959,2022-04-17 16:47:37 Pacific Daylight Time,2022-04-17,16:47:37,-0700,882206465674551296,cryptnnn_coin,coin♡.ethᵍᵐ🧬🧬,,@DreamLab @jacobriglin @zenryoku_eth @JellyTrapped @Jcoin18,und,"[{'screen_name': 'jellytrapped', 'name': 'jξlly🐏｜s0u', 'id': '1317338532554317824'}, {'screen_name': 'jcoin18', 'name': 'jcoin18', 'id': '1360234433274519560'}]",[],[],0,0,2,[],[],https://twitter.com/cryptnnn_coin/status/1515839428102864899,False,,0,,,,,,,,"[{'screen_name': 'DreamLab', 'name': 'DREAM LAB (REFLECTIONS mints 22/4/22!) 💭', 'id': '1448440901638909955'}, {'screen_name': 'jacobriglin', 'name': 'jacob', 'id': '927353880'}]",,,,
1515839414127439875,1515827730973171713,2022-04-17 16:47:33 Pacific Daylight Time,2022-04-17,16:47:33,-0700,1455521518662815752,romeromaulana,Romeroz.NFT🗼,,@hugo_eth 0xbb3720fa297354cb8acfe12323c411f4efee69a4,en,[],[],[],0,0,1,[],[],https://twitter.com/RomeroMaulana/status/1515839414127439875,False,,0,,,,,,,,"[{'screen_name': 'hugo_eth', 'name': 'NFT Promoter \uea00', 'id': '1425096433355661317'}]",,,,
