id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1511493809179344897,1511488195300630535,2022-04-05 16:59:40 Pacific Daylight Time,2022-04-05,16:59:40,-0700,1717710980,mayalockett,Locked In With Lockett,,@JrLaimagen @cryptojeweler @david4valle @cintajeruknipis @TheRealSiler @repel89 @r1ddl3r9 @MisterVE_ @DeeJayNickRusso @NFT_Curator_eth @WilWilcqx @menomeETH @supp3rr_ @0xObie @PepeTheGod777 @hasty_nicholas @DannyB_Crypto,und,"[{'screen_name': 'cryptojeweler', 'name': 'cryptojeweler.eth💎', 'id': '480717665'}, {'screen_name': 'david4valle', 'name': 'david', 'id': '27319068'}, {'screen_name': 'cintajeruknipis', 'name': 'jeruknipis', 'id': '1242519378073026561'}, {'screen_name': 'therealsiler', 'name': 'christian siler', 'id': '3839664275'}, {'screen_name': 'repel89', 'name': 'midoriya', 'id': '235455212'}, {'screen_name': 'r1ddl3r9', 'name': 'r1ddl3r', 'id': '1424578600469254147'}, {'screen_name': 'misterve_', 'name': 've', 'id': '3065803911'}, {'screen_name': 'deejaynickrusso', 'name': 'deejaynickrusso.eth 💿🎚💿', 'id': '111073562'}, {'screen_name': 'nft_curator_eth', 'name': 'curator nft', 'id': '1424575290827710466'}, {'screen_name': 'wilwilcqx', 'name': 'data visualization', 'id': '928205221683109888'}, {'screen_name': 'menomeeth', 'name': 'menome.eth', 'id': '1700566627'}, {'screen_name': 'supp3rr_', 'name': 'sa ziheng', 'id': '1222526697808904193'}, {'screen_name': '0xobie', 'name': 'obie ⭐️⚓️', 'id': '903059046965620737'}, {'screen_name': 'pepethegod777', 'name': 'pepethegod777', 'id': '1423469562855493636'}, {'screen_name': 'hasty_nicholas', 'name': 'nicholas', 'id': '1355918246084538374'}, {'screen_name': 'dannyb_crypto', 'name': 'danny b', 'id': '917157634641485824'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493809179344897,False,,0,,,,,,,,[],,,,
1511493807187144708,1511492631657910275,2022-04-05 16:59:40 Pacific Daylight Time,2022-04-05,16:59:40,-0700,1486687851190403080,onmaspecial,doRa$$$ 💙💙💙🦜🦜🐦🐦,,@nftdude_ Done ✅ eth 0xfb0f6cD96312530B51438Ce2De298a7309b12beC,en,[],[],[],1,0,0,[],[],https://twitter.com/Onmaspecial/status/1511493807187144708,False,,0,,,,,,,,"[{'screen_name': 'nftdude_', 'name': 'Nftdude | NFT Promotion', 'id': '1491009474483478529'}]",,,,
1511493805349949446,1511488195300630535,2022-04-05 16:59:40 Pacific Daylight Time,2022-04-05,16:59:40,-0700,1717710980,mayalockett,Locked In With Lockett,,@Ismaile56375319 @Iuliana1222 @NMilevskis @ximus_eth @AndresDarder @f0rest144 @ElonPartyClub @CollectingCoin2 @SamkeloBtc @cryptokingson @neilcas36 @WillyBosanova @CraftWildrose @Aras_SP @DepoyRyan @webdev_pwa @eharacci,und,"[{'screen_name': 'iuliana1222', 'name': 'iuliana.a', 'id': '1503736662848942080'}, {'screen_name': 'nmilevskis', 'name': 'natas milevskis', 'id': '1497516889890775041'}, {'screen_name': 'ximus_eth', 'name': 'aïcha', 'id': '219655647'}, {'screen_name': 'andresdarder', 'name': 'andrés darder', 'id': '521384148'}, {'screen_name': 'f0rest144', 'name': 'peter forgo', 'id': '1463219277784178709'}, {'screen_name': 'elonpartyclub', 'name': 'elon party club', 'id': '1489610566536769543'}, {'screen_name': 'collectingcoin2', 'name': 'collectingcoins', 'id': '1377661363754053644'}, {'screen_name': 'samkelobtc', 'name': 'samkelo mzobe🌹', 'id': '1190331113434165255'}, {'screen_name': 'cryptokingson', 'name': 'crypto-life', 'id': '3100953994'}, {'screen_name': 'neilcas36', 'name': 'neil cas', 'id': '1086033796355579904'}, {'screen_name': 'willybosanova', 'name': 'wincenzo ethienne bossanova', 'id': '1496434773841039360'}, {'screen_name': 'craftwildrose', 'name': 'wildrose craft cannabis', 'id': '1212652237924655105'}, {'screen_name': 'aras_sp', 'name': 'aras', 'id': '929118539587481600'}, {'screen_name': 'depoyryan', 'name': 'ryan depoy', 'id': '1452610664292241419'}, {'screen_name': 'webdev_pwa', 'name': 'cyber security & privacy tools', 'id': '1545108667'}, {'screen_name': 'eharacci', 'name': 'destiny-ireland-dublin 🦍💎', 'id': '382308166'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493805349949446,False,,0,,,,,,,,[],,,,
1511493802552279042,1510788962624880646,2022-04-05 16:59:39 Pacific Daylight Time,2022-04-05,16:59:39,-0700,1474665947633905667,ethanwall28,Ethan Wall,,"@maxamilli_ @frenz_nft @IamNikD @nehmetekle @vicious_eth @Patrick79712719 @theanimefrens @WillGolding11 @VAdcm_3nj @BigBaldBaby_nft @0xpeatmoss Dmd you, that’s 🔥 thanks so much!!",en,[],[],[],0,0,1,[],[],https://twitter.com/EthanWall28/status/1511493802552279042,False,,0,,,,,,,,"[{'screen_name': 'maxamilli_', 'name': 'Maxamilli', 'id': '1460294481735999504'}, {'screen_name': 'frenz_nft', 'name': 'Frenz From Space', 'id': '1500492339416027137'}, {'screen_name': 'IamNikD', 'name': 'Nikhil Dhayarikar', 'id': '105035368'}, {'screen_name': 'nehmetekle', 'name': 'Nehme.eth', 'id': '1363183278530973696'}, {'screen_name': 'vicious_eth', 'name': 'Robert Vicious', 'id': '1499951549048520711'}, {'screen_name': 'Patrick79712719', 'name': 'Patrick', 'id': '1488601270868971522'}, {'screen_name': 'theanimefrens', 'name': 'anime frens', 'id': '1479904909575213066'}, {'screen_name': 'WillGolding11', 'name': 'Will Golding', 'id': '1485745216904904705'}, {'screen_name': 'BigBaldBaby_nft', 'name': 'baby', 'id': '1475847763770462209'}, {'screen_name': '0xpeatmoss', 'name': '0xpeatmoss', 'id': '1313108990512041986'}]",,,,
1511493801294155781,1511454374165291009,2022-04-05 16:59:39 Pacific Daylight Time,2022-04-05,16:59:39,-0700,4755429076,toreolem,Toreole 🇺🇦,,@BKBobbyDigital .eth username try not to be stupid in public challenge (IMPOSSIBLE),en,[],[],[],0,0,0,[],[],https://twitter.com/ToreoleM/status/1511493801294155781,False,,0,,,,,,,,"[{'screen_name': 'BKBobbyDigital', 'name': 'tumpak.eth', 'id': '7096122'}]",,,,
1511493799398281216,1511488195300630535,2022-04-05 16:59:38 Pacific Daylight Time,2022-04-05,16:59:38,-0700,1717710980,mayalockett,Locked In With Lockett,,@marcus_brandon_ @camingtons @AuAsAkimbo @ArtSideofPunks @ronydhendwal @PingusGhost @WilllGibson @FaizanETH @bluemind287 @Manerino @wings761 @NorthWoods_eth @stechit23 @JoeJenkins_ @nickdangelo @Miller46800977 @CardGuy6,und,"[{'screen_name': 'camingtons', 'name': 'cam', 'id': '1283001446716375041'}, {'screen_name': 'auasakimbo', 'name': 'hodlman', 'id': '2557903033'}, {'screen_name': 'artsideofpunks', 'name': 'art side', 'id': '1417793704165785601'}, {'screen_name': 'ronydhendwal', 'name': 'ramesh rony', 'id': '2687973188'}, {'screen_name': 'pingusghost', 'name': '🌝', 'id': '934116192066863104'}, {'screen_name': 'willlgibson', 'name': 'will gibson 🔮', 'id': '751108915283292161'}, {'screen_name': 'faizaneth', 'name': 'fazn.eth', 'id': '1130240808202977285'}, {'screen_name': 'bluemind287', 'name': 'chase', 'id': '987099896'}, {'screen_name': 'manerino', 'name': 'manerino', 'id': '4143550582'}, {'screen_name': 'wings761', 'name': 'wings76', 'id': '1310718693177880577'}, {'screen_name': 'northwoods_eth', 'name': 'northwoodsdad.eth', 'id': '1431343080146358275'}, {'screen_name': 'stechit23', 'name': 'steven chittim', 'id': '141922428'}, {'screen_name': 'joejenkins_', 'name': 'joe jenkins', 'id': '74134064'}, {'screen_name': 'nickdangelo', 'name': 'nick d’angelo', 'id': '1361666765315579906'}, {'screen_name': 'miller46800977', 'name': 'miller', 'id': '1355278360042213377'}, {'screen_name': 'cardguy6', 'name': 'card guy', 'id': '1316942215348842502'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493799398281216,False,,0,,,,,,,,[],,,,
1511493798223880192,1511493798223880192,2022-04-05 16:59:38 Pacific Daylight Time,2022-04-05,16:59:38,-0700,244251789,rose0fsharon,SHRN.,,@ramenfire_eth You will not believe the humiliating thing that just happened AGAIN to me. 😭,en,[],[],[],1,0,1,[],[],https://twitter.com/Rose0fSharon/status/1511493798223880192,False,,0,,,,,,,,[],,,,
1511493794092490758,1511257346651131907,2022-04-05 16:59:37 Pacific Daylight Time,2022-04-05,16:59:37,-0700,1458490107288330244,julbyjuli,JulbyJuli ᴺᶠᵀ,,@bavugar @cryptokiddo7 0.11 Eth  https://t.co/2iIz9l70k9,und,[],[],['https://pbs.twimg.com/media/FPnnkqbX0AERy0Q.jpg'],0,0,1,[],[],https://twitter.com/JulbyJuli/status/1511493794092490758,False,,1,https://pbs.twimg.com/media/FPnnkqbX0AERy0Q.jpg,,,,,,,"[{'screen_name': 'bavugar', 'name': 'Bavugar ◊', 'id': '1457142092866654208'}, {'screen_name': 'cryptokiddo7', 'name': 'cryptokiddo', 'id': '1396885969878585345'}]",,,,
1511493792087658501,1511493792087658501,2022-04-05 16:59:36 Pacific Daylight Time,2022-04-05,16:59:36,-0700,777880917851328514,dmimagesnft,donnamartinez.eth 🖤🤍,,Sharing my Iced Up collection on @opensea  12/15 available 1/1 at .08 $ETH  https://t.co/YjEVTNt3li #NFTCommunity #NFTCollection #NFTphotographers #NFTs  looking for collectors who want in on my ground floor!!  https://t.co/SA2tTe8wKS,en,"[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]",['https://opensea.io/collection/iced-up'],"['https://pbs.twimg.com/media/FPnnlxVXsAcbbwA.jpg', 'https://pbs.twimg.com/media/FPnnlxcXoAUrndX.jpg', 'https://pbs.twimg.com/media/FPnnlxkXEAQOKmD.jpg', 'https://pbs.twimg.com/media/FPnnlxkWUAILe8J.jpg']",1,2,8,"['nftcommunity', 'nftcollection', 'nftphotographers', 'nfts']",['eth'],https://twitter.com/DMImagesNFT/status/1511493792087658501,False,,1,https://pbs.twimg.com/media/FPnnlxVXsAcbbwA.jpg,,,,,,,[],,,,
1511493791337041922,1511493791337041922,2022-04-05 16:59:36 Pacific Daylight Time,2022-04-05,16:59:36,-0700,1435327395276328961,nftgobot,NFT Whale Alert｜We are hiring 💻,,"🐳🐳🐳 NFT Whale Trade  ➡️Transfer: [🐳0x3ecd8f] -&gt; [0x05f577] ✨NFT: Kiwami #280  https://t.co/dMCSEW19AO 💰Price: 1.07 ETH ($3,683.42) 🛢️Gas: 0.0133 ETH ($45.79)",de,[],['https://nftgo.io/asset/ETH/0x701a038af4bd0fc9b69a829ddcb2f61185a49568/280'],[],0,0,0,[],[],https://twitter.com/nftgobot/status/1511493791337041922,False,,0,,,,,,,,[],,,,
1511493790363971584,1511478791109021697,2022-04-05 16:59:36 Pacific Daylight Time,2022-04-05,16:59:36,-0700,1489937485589143561,akaoni_nft,akaoni.eth (赤鬼👹) | NFT / Yokai,,@shunbow_nft ShunbowさんGMです☀️ 宣伝させてください👹  5つの妖怪コレクションを製作しています。 OpenSeaではpolygonとETH、HEXAでは日本円と幅広く対応。 定期的なAirDropもあります！ 世界観やロードマップなどまとめていますので、是非ご覧ください～👻✨   https://t.co/E48enWt1Js   https://t.co/ae6Iq54zGi  https://t.co/lkOs8ydiT9,ja,[],"['http://lit.link/akaonieth', 'https://opensea.io/akaoni?tab=created_collections']","['https://pbs.twimg.com/media/FPnnlcTaIAAtnYu.jpg', 'https://pbs.twimg.com/media/FPnnlcTaUAEQhQK.jpg', 'https://pbs.twimg.com/media/FPnnlcSagAAh1ph.jpg', 'https://pbs.twimg.com/media/FPnnlcTacAAAAVg.jpg']",0,0,2,[],[],https://twitter.com/akaoni_nft/status/1511493790363971584,False,,1,https://pbs.twimg.com/media/FPnnlcTaIAAtnYu.jpg,,,,,,,"[{'screen_name': 'shunbow_nft', 'name': 'Shunbow⚡️NAMAIKI GIRLS', 'id': '1507336921953226759'}]",,,,
1511493790170857474,1511447817444892674,2022-04-05 16:59:36 Pacific Daylight Time,2022-04-05,16:59:36,-0700,1436455965491175444,cryptfro,Elboogie,,@OfficialMirakai elboogie.eth,de,[],[],[],0,0,1,[],[],https://twitter.com/cryptfro/status/1511493790170857474,False,,0,,,,,,,,"[{'screen_name': 'OfficialMirakai', 'name': 'Mirakai', 'id': '1460857591504900096'}]",,,,
1511493790041001987,1511493790041001987,2022-04-05 16:59:36 Pacific Daylight Time,2022-04-05,16:59:36,-0700,1435327395276328961,nftgobot,NFT Whale Alert｜We are hiring 💻,,"🐳🐳🐳 NFT Whale Trade  ➡️Transfer: [0xba9db4] -&gt; [🐳realcryptomo.eth] ✨NFT: adidas Originals: Into the Metaverse (Phase 1)  https://t.co/8jCzCrm1GZ 💰Price: 2.15 ETH ($7,401.27) 🛢️Gas: 0.0114 ETH ($39.24)",en,[],['https://nftgo.io/asset/ETH/0x28472a58a490c5e09a238847f66a68a47cc76f0f/0'],[],0,0,0,[],[],https://twitter.com/nftgobot/status/1511493790041001987,False,,0,,,,,,,,[],,,,
1511493788791111683,1511493788791111683,2022-04-05 16:59:36 Pacific Daylight Time,2022-04-05,16:59:36,-0700,1435327395276328961,nftgobot,NFT Whale Alert｜We are hiring 💻,,"🐳🐳🐳 NFT Whale Trade  ➡️Transfer: [🐳goldape.eth] -&gt; [0x6e5af2] ✨NFT: BYOLAND #7956  https://t.co/4hgf0AWj33 💰Price: 1.09 ETH ($3,752.27) 🛢️Gas: 0.013 ETH ($44.72)",de,[],['https://nftgo.io/asset/ETH/0x0616a2ef54bad0b37dce41c8d8e35cce17a926f3/7956'],[],0,0,0,[],[],https://twitter.com/nftgobot/status/1511493788791111683,False,,0,,,,,,,,[],,,,
1511493787457327106,1511493787457327106,2022-04-05 16:59:35 Pacific Daylight Time,2022-04-05,16:59:35,-0700,1435327395276328961,nftgobot,NFT Whale Alert｜We are hiring 💻,,"🐳🐳🐳 NFT Whale Trade  ➡️Transfer: [0x86d182] -&gt; [🐳realcryptomo.eth] ✨NFT: adidas Originals: Into the Metaverse (Phase 1)  https://t.co/8jCzCrm1GZ 💰Price: 2.15 ETH ($7,397.82) 🛢️Gas: 0.0143 ETH ($49.17)",en,[],['https://nftgo.io/asset/ETH/0x28472a58a490c5e09a238847f66a68a47cc76f0f/0'],[],0,0,0,[],[],https://twitter.com/nftgobot/status/1511493787457327106,False,,0,,,,,,,,[],,,,
1511493786106486786,1511488195300630535,2022-04-05 16:59:35 Pacific Daylight Time,2022-04-05,16:59:35,-0700,1717710980,mayalockett,Locked In With Lockett,,@NftVlaxclub @meltswap @7xavelle @prAkashDK @TarylT @drjoaodmartins @newfiesayed @chadoski12 @Pickmewinnava1 @steelersfan731 @innovationMaze @DivViekone @nfthero_pro @Sumu20000 @CannysNFT @eth_heikan @eth_hostx,und,"[{'screen_name': 'meltswap', 'name': 'meltswap', 'id': '1482813696577617921'}, {'screen_name': '7xavelle', 'name': 'xavelle', 'id': '1481477739383115778'}, {'screen_name': 'prakashdk', 'name': 'prakash प्रकाश!', 'id': '116000511'}, {'screen_name': 'tarylt', 'name': 'taryl thomas', 'id': '294116706'}, {'screen_name': 'drjoaodmartins', 'name': 'jdm🌖', 'id': '1370526993725468676'}, {'screen_name': 'newfiesayed', 'name': 'abu sayed', 'id': '975874406244261888'}, {'screen_name': 'chadoski12', 'name': 'chad', 'id': '1058732386467414016'}, {'screen_name': 'pickmewinnava1', 'name': 'hatori', 'id': '1406002586935730182'}, {'screen_name': 'steelersfan731', 'name': 'chris r', 'id': '330727146'}, {'screen_name': 'innovationmaze', 'name': 'omri cron erez', 'id': '3056950890'}, {'screen_name': 'divviekone', 'name': 'div viekone', 'id': '1492398378885726209'}, {'screen_name': 'nfthero_pro', 'name': 'defusion | nft collector 💎', 'id': '835220355400810497'}, {'screen_name': 'sumu20000', 'name': 'sumu khan', 'id': '1473985080632569856'}, {'screen_name': 'cannysnft', 'name': 'cannys17', 'id': '1498024925877223425'}, {'screen_name': 'eth_heikan', 'name': 'heikan_eth', 'id': '1498734724881203200'}, {'screen_name': 'eth_hostx', 'name': 'hostx_eth', 'id': '1498736621730025476'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493786106486786,False,,0,,,,,,,,[],,,,
1511493785762549762,1511486319318474754,2022-04-05 16:59:35 Pacific Daylight Time,2022-04-05,16:59:35,-0700,1238652352737009669,sirisaaccrypton,enjoyooor.eth ᵍᵐ,,@ryancarson @daniel100eth @moonbirds_xyz Must have 2.5 eth in wallet and mint price 2.5 eth - dutch auction raffle - oh snap - Dutch auction raffle - that’s an idea,en,[],[],[],0,0,1,[],[],https://twitter.com/SirIsaacCrypTON/status/1511493785762549762,False,,0,,,,,,,,"[{'screen_name': 'ryancarson', 'name': 'Ryan Carson (🥃,🦉)', 'id': '14763'}, {'screen_name': 'daniel100eth', 'name': 'Daniel100', 'id': '1316779015777198088'}, {'screen_name': 'moonbirds_xyz', 'name': 'Moonbirds', 'id': '1498857371547828224'}]",,,,
1511493784961490948,1511471464079245315,2022-04-05 16:59:35 Pacific Daylight Time,2022-04-05,16:59:35,-0700,14335132,dschatsky,David Schatsky,,"@cory_eth @MrEPOH21 @cdixon Some technology makes it easier to harm others or oneself. Such technology is hardly neutral unless you believe the benefits of the technology balance those harms. Military technology is often not neutral. In my opinion, plastic soft drink bottles aren't neutral either.",en,[],[],[],1,0,0,[],[],https://twitter.com/dschatsky/status/1511493784961490948,False,,0,,,,,,,,"[{'screen_name': 'cory_eth', 'name': 'cory.eth', 'id': '436399168'}, {'screen_name': 'MrEPOH21', 'name': 'Mo B.', 'id': '1464972253335105537'}, {'screen_name': 'cdixon', 'name': 'cdixon.eth', 'id': '2529971'}]",,,,
1511493784395202563,1511488195300630535,2022-04-05 16:59:35 Pacific Daylight Time,2022-04-05,16:59:35,-0700,1717710980,mayalockett,Locked In With Lockett,,@answer_rogue @yurii_deneha @DDebboun @kaueog @AceMelodiess @CryptoMike95x @MissLadybug111 @bhate @mateounamuno @James45808243 @ShannonRossio @Noah89284146 @Huntah_eth @milf_dev @serknza @TradingWCycles @YaPunkt,und,"[{'screen_name': 'yurii_deneha', 'name': 'yuriy deneha', 'id': '1465317213213188100'}, {'screen_name': 'ddebboun', 'name': 'david debboun', 'id': '1126670396'}, {'screen_name': 'kaueog', 'name': 'kad', 'id': '1482165292587487234'}, {'screen_name': 'acemelodiess', 'name': 'acemelodies', 'id': '1451398884916449280'}, {'screen_name': 'cryptomike95x', 'name': 'cryptomike95x', 'id': '1474807349521129477'}, {'screen_name': 'missladybug111', 'name': 'kate knittel', 'id': '215028338'}, {'screen_name': 'bhate', 'name': 'bhate', 'id': '15454674'}, {'screen_name': 'mateounamuno', 'name': 'mateouna', 'id': '1470513391768903690'}, {'screen_name': 'james45808243', 'name': 'james степанов', 'id': '1486364395919794185'}, {'screen_name': 'shannonrossio', 'name': 'fifi2', 'id': '701421580711292928'}, {'screen_name': 'noah89284146', 'name': 'n̷o̷a̷h̷', 'id': '1463588950522613765'}, {'screen_name': 'huntah_eth', 'name': 'huntah.eth', 'id': '4444480522'}, {'screen_name': 'milf_dev', 'name': 'the milf developer', 'id': '1487922900216725504'}, {'screen_name': 'serknza', 'name': 'serknza', 'id': '1327322735928881152'}, {'screen_name': 'tradingwcycles', 'name': 'giamma😈', 'id': '270438881'}, {'screen_name': 'yapunkt', 'name': 'werner heisenberg', 'id': '1971206514'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493784395202563,False,,0,,,,,,,,[],,,,
1511493783170519042,1511488195300630535,2022-04-05 16:59:34 Pacific Daylight Time,2022-04-05,16:59:34,-0700,1717710980,mayalockett,Locked In With Lockett,,@oussamapalacio2 @jE6EjyIUMW4GlxX @BradyAleman @SIX__MO @UXGRAFIXX @NftSue @edgeunsinn @NatashaMBell @danitta_push @Simonstrc @unknwncam @Dhamazigh1 @DigitalDj10k @NeterVerse @TugceILY @mcfrontrun_eth @NftDanger,und,"[{'screen_name': 'bradyaleman', 'name': 'brady aleman', 'id': '2633577370'}, {'screen_name': 'six__mo', 'name': 'sixmo', 'id': '41230311'}, {'screen_name': 'uxgrafixx', 'name': 'uxgrafix', 'id': '1491333620493172736'}, {'screen_name': 'nftsue', 'name': 'nft sue', 'id': '15037018'}, {'screen_name': 'edgeunsinn', 'name': 'edge unsinn', 'id': '2339268266'}, {'screen_name': 'natashambell', 'name': 'natasha bell', 'id': '1471607977710866441'}, {'screen_name': 'danitta_push', 'name': 'danitta push', 'id': '1414245350551040002'}, {'screen_name': 'simonstrc', 'name': 'simon cook', 'id': '1499853636381335555'}, {'screen_name': 'unknwncam', 'name': 'cam', 'id': '1362040535632986112'}, {'screen_name': 'dhamazigh1', 'name': 'nft/chido', 'id': '1483932255303213057'}, {'screen_name': 'digitaldj10k', 'name': 'digital dj', 'id': '1493805772760825858'}, {'screen_name': 'neterverse', 'name': 'neterverse', 'id': '1487062688010326020'}, {'screen_name': 'tugceily', 'name': 'tugce tekin 🔻', 'id': '1396479964443205638'}, {'screen_name': 'mcfrontrun_eth', 'name': 'mcfrontrun.eth 🟢🕊', 'id': '1432062768195190788'}, {'screen_name': 'nftdanger', 'name': ""danger bears nft's"", 'id': '1501301267179651080'}]",[],[],0,0,1,[],[],https://twitter.com/mayalockett/status/1511493783170519042,False,,0,,,,,,,,[],,,,
1511493776665198593,1511488195300630535,2022-04-05 16:59:33 Pacific Daylight Time,2022-04-05,16:59:33,-0700,1717710980,mayalockett,Locked In With Lockett,,@KierlanM @klute_leon @Three21Auto @shonwu999 @RoebuckPreston1 @2LSClub @MrMinter1 @chakruddin @jackmarchese0 @klibm1024 @gabegarcia07 @DassimSamy @LarryMax002 @weacc5 @eth_shawn @Nielsen70r05i @harkaoo8,und,"[{'screen_name': 'klute_leon', 'name': 'leon klute', 'id': '1131166179056394240'}, {'screen_name': 'three21auto', 'name': 'curly253', 'id': '1473399025118236674'}, {'screen_name': 'roebuckpreston1', 'name': 'pr£ston.eth', 'id': '1476682771091312645'}, {'screen_name': '2lsclub', 'name': 'lonely skull club', 'id': '1478049338441879553'}, {'screen_name': 'mrminter1', 'name': 'mr.minter', 'id': '1477940710661836801'}, {'screen_name': 'chakruddin', 'name': 'ashish', 'id': '918938897131847680'}, {'screen_name': 'jackmarchese0', 'name': 'jackyboyy', 'id': '213089234'}, {'screen_name': 'klibm1024', 'name': 'klibm1024', 'id': '1071668069896835073'}, {'screen_name': 'gabegarcia07', 'name': 'gabe garcia', 'id': '76812701'}, {'screen_name': 'dassimsamy', 'name': 'samy', 'id': '1458463845056385025'}, {'screen_name': 'larrymax002', 'name': 'nft promoter| crypto\uea00', 'id': '1476184348437188611'}, {'screen_name': 'weacc5', 'name': 'andy99300.eth', 'id': '1086551283765374976'}, {'screen_name': 'eth_shawn', 'name': 'shawn.eth 💎🦇🔊🌸', 'id': '1388033268805632000'}, {'screen_name': 'nielsen70r05i', 'name': 'doan my le', 'id': '1461091029843529734'}, {'screen_name': 'harkaoo8', 'name': 'harka thapa', 'id': '229439004'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493776665198593,False,,0,,,,,,,,[],,,,
1511493776635748354,1511493776635748354,2022-04-05 16:59:33 Pacific Daylight Time,2022-04-05,16:59:33,-0700,1507310862998069261,ulyssesmill2,Emin📈📈,,jf_nft You're Not Alone (Candles of Hope)0.043 $ETH Polygon https://t.co/7e8WlH6JhX #PolygonNFT #Polygon  https://t.co/CeShI8UTyX,en,[],[],['https://pbs.twimg.com/media/FPnWErBacAMCRIj.jpg'],0,0,1,"['polygonnft', 'polygon']",['eth'],https://twitter.com/UlyssesMill2/status/1511493776635748354,False,,1,https://pbs.twimg.com/media/FPnWErBacAMCRIj.jpg,,,,,,,[],,,,
1511493775620771844,1511488195300630535,2022-04-05 16:59:32 Pacific Daylight Time,2022-04-05,16:59:32,-0700,1717710980,mayalockett,Locked In With Lockett,,@Nazru87 @Nath_s_Anthony @Starxe_ @warzasaww @Ram29028536 @miriamIMahdi1 @OneEyeKakashii @Rocket21064016 @bulkyapes @Prodigyko @jgsanchez16 @lucius_eth @CamHRealEstate @FaramarzHasani5 @erixrodriguez_ @SherKha05331377 @Animalcrewshop,und,"[{'screen_name': 'nath_s_anthony', 'name': 'nathan anthony', 'id': '347249143'}, {'screen_name': 'starxe_', 'name': 'starkey', 'id': '383788839'}, {'screen_name': 'warzasaww', 'name': 'shane t', 'id': '153826497'}, {'screen_name': 'ram29028536', 'name': 'ram', 'id': '1368568391573856256'}, {'screen_name': 'miriamimahdi1', 'name': 'miriam i mahdi', 'id': '1476163454264168451'}, {'screen_name': 'oneeyekakashii', 'name': 'kakashi👀😈', 'id': '1469746744984494083'}, {'screen_name': 'rocket21064016', 'name': 'rocket', 'id': '1475086297438072834'}, {'screen_name': 'bulkyapes', 'name': 'bulkyapes', 'id': '1476161688252469248'}, {'screen_name': 'prodigyko', 'name': 'prodigy | nft promoter', 'id': '1475972574244966404'}, {'screen_name': 'jgsanchez16', 'name': 'j.gonzález', 'id': '826909176'}, {'screen_name': 'lucius_eth', 'name': 'lucius.eth', 'id': '1461095005133619202'}, {'screen_name': 'camhrealestate', 'name': 'cam hall', 'id': '1419918997550637058'}, {'screen_name': 'faramarzhasani5', 'name': 'faramarz hasani', 'id': '1463257494340263939'}, {'screen_name': 'erixrodriguez_', 'name': 'ξrick🥀', 'id': '949938325426704384'}, {'screen_name': 'sherkha05331377', 'name': 'sher khan', 'id': '1473995884249628672'}, {'screen_name': 'animalcrewshop', 'name': 'timothée', 'id': '1476136615533854725'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493775620771844,False,,0,,,,,,,,[],,,,
1511493886908289026,1511488195300630535,2022-04-05 16:59:59 Pacific Daylight Time,2022-04-05,16:59:59,-0700,1717710980,mayalockett,Locked In With Lockett,,@kevinmoseseth @yittyn__ @markuslukk @ingoba_alvin @cosmicmonster_ @Trillmatic64 @THOMASJ43220869 @JohnImportant @JLepland @BakabonTokki @rayane9762 @sims_wong @colinma_ @carbios_eth @JoeZhou511 @LargeDeity @joseH0DL,und,"[{'screen_name': 'yittyn__', 'name': 'yittyn', 'id': '3242419639'}, {'screen_name': 'markuslukk', 'name': 'markus', 'id': '246164083'}, {'screen_name': 'ingoba_alvin', 'name': 'uncommon sense', 'id': '3008443421'}, {'screen_name': 'cosmicmonster_', 'name': 'cosmic monster', 'id': '1377294463752531970'}, {'screen_name': 'trillmatic64', 'name': 'trill64 ☠️🏴', 'id': '973342122924494848'}, {'screen_name': 'thomasj43220869', 'name': 'thomas janes', 'id': '1464578413776322565'}, {'screen_name': 'johnimportant', 'name': 'importantjohn', 'id': '1143125682039480323'}, {'screen_name': 'jlepland', 'name': 'joosep lepland', 'id': '1173163435242246145'}, {'screen_name': 'bakabontokki', 'name': 'ymint', 'id': '4475906606'}, {'screen_name': 'rayane9762', 'name': 'rayane976', 'id': '1315042411165495305'}, {'screen_name': 'sims_wong', 'name': 'ben wong', 'id': '40220066'}, {'screen_name': 'colinma_', 'name': 'colin ma', 'id': '952602198529265667'}, {'screen_name': 'carbios_eth', 'name': 'carbios.eth', 'id': '1461438824018595850'}, {'screen_name': 'joezhou511', 'name': 'joe zhou', 'id': '1464575061562691595'}, {'screen_name': 'largedeity', 'name': 'large deity', 'id': '1352082870190354433'}]",[],[],0,0,0,[],[],https://twitter.com/mayalockett/status/1511493886908289026,False,,0,,,,,,,,[],,,,
