,created_at,date,tweet,Processed Tweet,Polarity
447,1649349300000.0,2022-04-07 09:35:00,↑ Aave V2 Borrow APY for USDC on Polygon is 3.99%. It was previously 3.98%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 borrow apy for usdc on polygon is 3 99   it was previously 3 98     defiratealert   aave   usdc   polygon,-0.16666666666666666
448,1649349300000.0,2022-04-07 09:35:00,↑ Aave V2 Deposit APY for USDC on Polygon is 3.15%. It was previously 3.14%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 3 15   it was previously 3 14     defiratealert   aave   usdc   polygon,-0.16666666666666666
449,1649349271000.0,2022-04-07 09:34:31,Most Traded ERC-20 Projects in The Last 24 Hours  $SHIB @Shibtoken  $APE @apecoin  $AXS @axieinfinity  $AAVE @AaveAave  $SAND @TheSandboxGame  $GALA @GoGalaGames  $MANA @decentraland  $ENJ @enjin  $BAL @BalancerLabs  $GRT @graphprotocol   #Ethereum #erc20  https://t.co/ZTgHZ9u4km,most traded erc 20 projects in the last 24 hours   shib     ape     axs     aave     sand     gala     mana     enj     bal     grt      ethereum  erc20   ,0.25
450,1649349230000.0,2022-04-07 09:33:50,@dancin_lisa Meanwhile Lisa asking a white Trump supporter to write her a song full of misused aave to seem like a bw dpmo,  lisa meanwhile lisa asking a white trump supporter to write her a song full of misused aave to seem like a bw dpmo,0.175
451,1649349136000.0,2022-04-07 09:32:16,as long as non-black people not using aave i truly do not care.,as long as non black people not using aave i truly do not care ,-0.10833333333333334
452,1649349130000.0,2022-04-07 09:32:10,"At present these are the Defi protocols I’m holding, all worth researching. 🤝  $ICHI - Liquidity protection   $GMX - DEX for spot and futures  $TRAVA - $AAVE $OHM hybrid lend/borrow platform on Fantom, Eth and BSC.",at present these are the defi protocols i m holding  all worth researching      ichi   liquidity protection    gmx   dex for spot and futures   trava    aave  ohm hybrid lend borrow platform on fantom  eth and bsc ,0.15
453,1649349113000.0,2022-04-07 09:31:53,@StakeallF @graphprotocol @0xPolygon @LidoFinance @1inch @ConnextNetwork @AAve Hii this is sravan . Can I have a talk with u ??,              hii this is sravan   can i have a talk with u   ,0.0
454,1649349103000.0,2022-04-07 09:31:43,"@noahseidman @RSKsmart @syscoin @AaveAave Been wondering about syscoin for awhile too. It’s very interesting, and at large scale could give a whole new meaning to bitcoin",        been wondering about syscoin for awhile too  it s very interesting  and at large scale could give a whole new meaning to bitcoin,0.3001623376623377
455,1649349072000.0,2022-04-07 09:31:12,@JacobShiach @unionprotocol @PoolTogether_ @goodghosting @furucombo @AaveAave sorry too many to list. 🤦🏻‍♂️🤷🏻‍♂️😆,             sorry too many to list             ,0.0
456,1649349056000.0,2022-04-07 09:30:56,"(D) Competition: @TrueFi.io, @goldfinch_fi, DeFi to real world lenders (@centrifuge, @Aave, @MakerDAO), big crypto institutions (@Anchorage)  Nice landscape slide from @ClearChainCap below /20  https://t.co/WfByejuVgw", d  competition    io    fi  defi to real world lenders            big crypto institutions      nice landscape slide from   below  20   ,0.26666666666666666
457,1649349000000.0,2022-04-07 09:30:00,↑ Aave V2 Deposit APY for USDC on Polygon is 3.14%. It was previously 3.13%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 3 14   it was previously 3 13     defiratealert   aave   usdc   polygon,-0.16666666666666666
458,1649348882000.0,2022-04-07 09:28:02,"@starryrkive @kickitlisax Aave? Talking abt it when literally ur fav crowd doing CA left n ryt? Has ASCAP credits, written, composed, won awards.. While u kiddos go by only 1 narrative can't lift a pen.. Try something new.. Ur fav can't relate and never  https://t.co/K3pCZzSmvv",    aave  talking abt it when literally ur fav crowd doing ca left n ryt  has ascap credits  written  composed  won awards   while u kiddos go by only 1 narrative can t lift a pen   try something new   ur fav can t relate and never   ,0.04545454545454545
459,1649348815000.0,2022-04-07 09:26:55,Vidhyasahaykoni jagyama vadharo karvama aave. Gujrat na garib balko ane berojgaroni vedna to samjo saheb. Kya sudhi aam ne aam heran karasho? 19000 jagyao khali chhe.  https://t.co/RUsNYs745y,vidhyasahaykoni jagyama vadharo karvama aave  gujrat na garib balko ane berojgaroni vedna to samjo saheb  kya sudhi aam ne aam heran karasho  19000 jagyao khali chhe    ,0.0
460,1649348739000.0,2022-04-07 09:25:39,"@Hawww_sachiiiii don't worry, mataji tane bolavi leshe anjal aave tyare. aemni echha vagar na jai shakay",  sachiiiii don t worry  mataji tane bolavi leshe anjal aave tyare  aemni echha vagar na jai shakay,0.0
461,1649348716000.0,2022-04-07 09:25:16,"@LisaBestGirl5 @kickitlisax has KOMCA credits, written and produced and won awards for his work while your girl has never even lifted a pen and raps with cringe aave  https://t.co/foMupCTclh",    has komca credits  written and produced and won awards for his work while your girl has never even lifted a pen and raps with cringe aave   ,0.0
462,1649348700000.0,2022-04-07 09:25:00,↓ Aave V2 Deposit APY for USDC on Polygon is 3.13%. It was previously 3.14%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 3 13   it was previously 3 14     defiratealert   aave   usdc   polygon,-0.16666666666666666
463,1649348587000.0,2022-04-07 09:23:07,the use of “slay” needs to die as well as non black people using aave,the use of  slay  needs to die as well as non black people using aave,-0.16666666666666666
464,1649348555000.0,2022-04-07 09:22:35,"it’s annoying as fuck yes, but aave is used be everyone and become so widespread that people don’t even know it’s black culture. thankful for the people who learn &amp; stop but a lot of people don’t. but solely using aave, because u just think it’s slang, doesn’t make someone racist",it s annoying as fuck yes  but aave is used be everyone and become so widespread that people don t even know it s black culture  thankful for the people who learn  amp  stop but a lot of people don t  but solely using aave  because u just think it s slang  doesn t make someone racist,-0.45555555555555566
465,1649348547000.0,2022-04-07 09:22:27,@VtvGujarati @jitu_vaghani Tamare MLA ni jgya to niti mujab nthi vadhti amari jagya ma niti kem aave?,    vaghani tamare mla ni jgya to niti mujab nthi vadhti amari jagya ma niti kem aave ,0.0
466,1649348476000.0,2022-04-07 09:21:16,@tv9gujarati Have chalavi levama nai aave ....Shikshaniti ni to sav khel Kari nakhyo che....Halta ne chalta Paper fute che ...Sarkar ne kai GUJARAT Tamara baap nu nathi ...mann fave tem chalavo cho...,  have chalavi levama nai aave     shikshaniti ni to sav khel kari nakhyo che    halta ne chalta paper fute che    sarkar ne kai gujarat tamara baap nu nathi    mann fave tem chalavo cho   ,0.0
467,1649348417000.0,2022-04-07 09:20:17,🚨 Signal Alert 🚨 Trading signal for $AAVE on #Bybit Spot:  #AAVE (AAVEUSDT) 🔻SHORT (SELL) position 💪 Signal strength: 98.25%  | Close: $198.20 |👁️  https://t.co/a8E3znujY1  https://t.co/oggkR7s0pg,  signal alert   trading signal for  aave on  bybit spot    aave  aaveusdt   short  sell  position   signal strength  98 25     close   198 20          ,0.0
468,1649348401000.0,2022-04-07 09:20:01,↑ Aave V2 Deposit APY for USDT on Polygon is 2.95%. It was previously 2.88%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 deposit apy for usdt on polygon is 2 95   it was previously 2 88     defiratealert   aave   usdt   polygon,-0.16666666666666666
469,1649348401000.0,2022-04-07 09:20:01,↑ Aave V2 Borrow APY for USDT on Polygon is 3.86%. It was previously 3.81%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 borrow apy for usdt on polygon is 3 86   it was previously 3 81     defiratealert   aave   usdt   polygon,-0.16666666666666666
470,1649348401000.0,2022-04-07 09:20:01,↑ Aave V2 Deposit APY for DAI on Polygon is 1.09%. It was previously 1.06%.  #defiratealert  #Aave  #DAI  #Polygon,  aave v2 deposit apy for dai on polygon is 1 09   it was previously 1 06     defiratealert   aave   dai   polygon,-0.16666666666666666
471,1649348400000.0,2022-04-07 09:20:00,↑ Aave V2 Borrow APY for DAI on Polygon is 2.49%. It was previously 2.45%.  #defiratealert  #Aave  #DAI  #Polygon,  aave v2 borrow apy for dai on polygon is 2 49   it was previously 2 45     defiratealert   aave   dai   polygon,-0.16666666666666666
472,1649348345000.0,2022-04-07 09:19:05,Non black people using aave SHUT UP,non black people using aave shut up,-0.16666666666666666
473,1649348318000.0,2022-04-07 09:18:38,my parents wasn’t rocking with the AAVE at awl omg,my parents wasn t rocking with the aave at awl omg,0.0
474,1649348304000.0,2022-04-07 09:18:24,"11. BCH --  338.94613 USD 12. UNI --  10.15381USD 13. XMR --  218.28411 USD 14. THETA --  3.45589 USD 15. AAVE --  198.50846 USD 16. EOS --  2.49844 USD 17. MKR --  2,059.51376 USD 18. SNX --  5.74306 USD 19. COMP --  136.02357 USD 20. SUSHI --  3.58405 USD",11  bch     338 94613 usd 12  uni     10 15381usd 13  xmr     218 28411 usd 14  theta     3 45589 usd 15  aave     198 50846 usd 16  eos     2 49844 usd 17  mkr     2 059 51376 usd 18  snx     5 74306 usd 19  comp     136 02357 usd 20  sushi     3 58405 usd,0.0
475,1649348300000.0,2022-04-07 09:18:20,@RadhaSwara Poonam ni raat j badhhaane pasand hoy.... Amavas koi na game...etle chand vagarni raat na j aave to saru......,  poonam ni raat j badhhaane pasand hoy     amavas koi na game   etle chand vagarni raat na j aave to saru      ,-0.4
476,1649348170000.0,2022-04-07 09:16:10,"her usually aave was cringy af, as it is anytime anyone who isn’t black uses it. it’s cringy and if i could stop every non-black person from using it, i would. but don’t sit here and try to pain sabrina as a r*cist just for using aave when literally half of the population does",her usually aave was cringy af  as it is anytime anyone who isn t black uses it  it s cringy and if i could stop every non black person from using it  i would  but don t sit here and try to pain sabrina as a r cist just for using aave when literally half of the population does,-0.18749999999999997
477,1649348140000.0,2022-04-07 09:15:40,@gn04 Article pan TRP na divse aave che 🤔,  article pan trp na divse aave che  ,0.0
478,1649348101000.0,2022-04-07 09:15:01,↓ Aave V2 Deposit APY for USDT on Polygon is 2.88%. It was previously 2.95%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 deposit apy for usdt on polygon is 2 88   it was previously 2 95     defiratealert   aave   usdt   polygon,-0.16666666666666666
479,1649348100000.0,2022-04-07 09:15:00,↓ Aave V2 Borrow APY for USDT on Polygon is 3.81%. It was previously 3.86%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 borrow apy for usdt on polygon is 3 81   it was previously 3 86     defiratealert   aave   usdt   polygon,-0.16666666666666666
480,1649348100000.0,2022-04-07 09:15:00,↑ Aave V2 Deposit APY for USDC on Polygon is 3.14%. It was previously 3.11%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 3 14   it was previously 3 11     defiratealert   aave   usdc   polygon,-0.16666666666666666
481,1649348100000.0,2022-04-07 09:15:00,↓ Aave V2 Deposit APY for DAI on Polygon is 1.06%. It was previously 1.09%.  #defiratealert  #Aave  #DAI  #Polygon,  aave v2 deposit apy for dai on polygon is 1 06   it was previously 1 09     defiratealert   aave   dai   polygon,-0.16666666666666666
482,1649348100000.0,2022-04-07 09:15:00,↓ Aave V2 Borrow APY for DAI on Polygon is 2.45%. It was previously 2.49%.  #defiratealert  #Aave  #DAI  #Polygon,  aave v2 borrow apy for dai on polygon is 2 45   it was previously 2 49     defiratealert   aave   dai   polygon,-0.16666666666666666
483,1649348100000.0,2022-04-07 09:15:00,↑ Aave V2 Borrow APY for USDC on Polygon is 3.98%. It was previously 3.97%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 borrow apy for usdc on polygon is 3 98   it was previously 3 97     defiratealert   aave   usdc   polygon,-0.16666666666666666
484,1649348040000.0,2022-04-07 09:14:00,"Fastest Rising Cryptos for April: Decentraland (MANA), Aave (AAVE), and Logarithmic Finance (LOG) #ActaDi #for #FOR #ForTube #MANA #Decentraland #Aave #AAVE  https://t.co/gpBf0nSWcv",fastest rising cryptos for april  decentraland  mana   aave  aave   and logarithmic finance  log   actadi  for  for  fortube  mana  decentraland  aave  aave   ,0.0
485,1649348000000.0,2022-04-07 09:13:20,"every non-black person and their momma has used aave, including olivia. if that’s really your issue then i’m going to need to see a lot more tweets including a lot more people and not just sabrina",every non black person and their momma has used aave  including olivia  if that s really your issue then i m going to need to see a lot more tweets including a lot more people and not just sabrina,0.2583333333333333
486,1649347966000.0,2022-04-07 09:12:46,@VtvGujarati @jitu_vaghani Mntri thy ne aavu valan...?jra sambhado mntri ni khurshi thi ghar ni khurshi a besvano varo na aave,    vaghani mntri thy ne aavu valan    jra sambhado mntri ni khurshi thi ghar ni khurshi a besvano varo na aave,0.0
487,1649347840000.0,2022-04-07 09:10:40,"@Louferlou Comme je le dis souvent. Mieux vaut un Youtube centralisé que pas de Youtube du tout (GAC n'existerait pas...) ^^ Du coup, je préfère une DEFI 'centralisée', plutôt que pas de DEFI du tout. Je préfère Aave à la BNP... Mais c'est mon avis.",  comme je le dis souvent  mieux vaut un youtube centralis  que pas de youtube du tout  gac n existerait pas        du coup  je pr f re une defi  centralis e   plut t que pas de defi du tout  je pr f re aave   la bnp    mais c est mon avis ,0.0
488,1649347834000.0,2022-04-07 09:10:34,$YFI: 21417.45 (-3.73%) $YFII: 1982.11 (-2.09%) $MKR: 2045.91 (-4.67%) $COMP: 134.85 (-4.53%) $AAVE: 196.81 (-1.36%) $BAL: 17.72 (7.6%) $DOT: 19.99 (-1.82%) $BADGER: 9.93 (-6.51%) $FTT: 45.38 (-2.03%) $UNI: 10.06 (-3.3%) $AVAX: 82.93 (-2.65%) In $USDT: 1.0001 (0.0%)  https://t.co/N1I6JP6bAB, yfi  21417 45   3 73    yfii  1982 11   2 09    mkr  2045 91   4 67    comp  134 85   4 53    aave  196 81   1 36    bal  17 72  7 6    dot  19 99   1 82    badger  9 93   6 51    ftt  45 38   2 03    uni  10 06   3 3    avax  82 93   2 65   in  usdt  1 0001  0 0     ,0.0
489,1649347819000.0,2022-04-07 09:10:19,#TastyCrypto #AAVE @tastytrade, tastycrypto  aave  ,0.0
490,1649347753000.0,2022-04-07 09:09:13,Here is how DSProxy works (3/3).  4. delegatecall() basically says ‘I (proxy) am a contract and I am allowing (delegating) you to do whatever you want to my storage’.  5. calling supply() function on Aave.  https://t.co/pPdGvh2mDk,here is how dsproxy works  3 3    4  delegatecall   basically says  i  proxy  am a contract and i am allowing  delegating  you to do whatever you want to my storage    5  calling supply   function on aave    ,0.0
491,1649347749000.0,2022-04-07 09:09:09,"This means you can use a single instance of your DSProxy wallet to interact with multiple DeFi protocols and dapps such as:  Maker, DeFi Saver, Aave, Compound, Reflexer, etc.  Composability at its finest.",this means you can use a single instance of your dsproxy wallet to interact with multiple defi protocols and dapps such as   maker  defi saver  aave  compound  reflexer  etc   composability at its finest ,-0.023809523809523808
492,1649347722000.0,2022-04-07 09:08:42,$AAVE looked tempting so started a small spot position here!  https://t.co/nHDfOcb9Gr, aave looked tempting so started a small spot position here    ,-0.25
493,1649347551000.0,2022-04-07 09:05:51,@mr6ixass AAVE is already an “African” language. So wtf we tryna use different alphabets for. It’s fucking weird,  aave is already an  african  language  so wtf we tryna use different alphabets for  it s fucking weird,-0.25
494,1649347530000.0,2022-04-07 09:05:30,"🔔UPDATE: Top​ 10​ #DeFi​ projects​ by​ TVL 📌April​ 7,​ 2022👇  👉Curve💵$20.40B 👉Lido💵$18.97B 👉Anchor​💵$15.33B 👉MakerDAO​💵$15.11B 👉Aave​💵$13.58B 👉ConvexFinance​💵$12.45B 👉WBTC💵$11.98B 👉PolygonBridge​💵$11.54B 👉Uniswap💵$7.77B 👉Compound​💵$6.51B  👉 @DefiLlama  https://t.co/CIVV5018ls", update  top  10   defi  projects  by  tvl  april  7   2022    curve  20 40b  lido  18 97b  anchor   15 33b  makerdao   15 11b  aave   13 58b  convexfinance   12 45b  wbtc  11 98b  polygonbridge   11 54b  uniswap  7 77b  compound   6 51b        ,0.5
495,1649347503000.0,2022-04-07 09:05:03,"Aave Fear and Greed Index is currently 71 - GREED  Current #AAVE price is 197.33526871624883 usd Current market cap is 2,699,266,966 usd 24h trading volume is 496,563,664 usd  $AAVE FGI live #crypto analysis  https://t.co/gpxpQfjTLD",aave fear and greed index is currently 71   greed  current  aave price is 197 33526871624883 usd current market cap is 2 699 266 966 usd 24h trading volume is 496 563 664 usd   aave fgi live  crypto analysis   ,0.03409090909090909
496,1649347429000.0,2022-04-07 09:03:49,"Gelato is a automated smart contract execution layer used by Dapps including AAVE, Instadapp, and Zerion.  It's live on 7 EVM chains + backed by Gnosis and a few other well known entities..  Gelato's G-UNI pools (now Arrakis) comprise roughly 10% of Uniswap v3’s liquidity!  3/x  https://t.co/S5nUuN1TZ5",gelato is a automated smart contract execution layer used by dapps including aave  instadapp  and zerion   it s live on 7 evm chains   backed by gnosis and a few other well known entities    gelato s g uni pools  now arrakis  comprise roughly 10  of uniswap v3 s liquidity   3 x   ,-0.014870129870129872
497,1649347273000.0,2022-04-07 09:01:13,AAVE Crypto Continues Upward Surge Following V3 Upgrade  https://t.co/QbAJ1Candf,aave crypto continues upward surge following v3 upgrade   ,0.0
498,1649347212000.0,2022-04-07 09:00:12,$AAVE Oversold condition detected (Long Signal) Success Rate: 79.29% (448/565) Average Gain: 1.65% Chart Period: 30  https://t.co/I13c36deD3, aave oversold condition detected  long signal  success rate  79 29   448 565  average gain  1 65  chart period  30   ,0.03333333333333333
499,1649347084000.0,2022-04-07 08:58:04,"$AAVE seems destined to recover that green vector down to around $170 at least.  1D MACD crossed negative, nothing but empty space below.  https://t.co/I4WROt2ZiM", aave seems destined to recover that green vector down to around  170 at least   1d macd crossed negative  nothing but empty space below    ,-0.21111111111111117
500,1649347076000.0,2022-04-07 08:57:56,"I love it! I'm putting my reputation, my twitter account, my face, my everything on it! I'm crazy! 🦄💯  $DOGE $AAVE $ETC $ADA $MATIC $XTZ $MANA $ETH $BTC $BNB  https://t.co/KXPJUWV5XW",i love it  i m putting my reputation  my twitter account  my face  my everything on it  i m crazy       doge  aave  etc  ada  matic  xtz  mana  eth  btc  bnb   ,-0.04999999999999999
501,1649347025000.0,2022-04-07 08:57:05,@dreamner_ Keva keva loko aave chhe aej nthi samjatu😱,   keva keva loko aave chhe aej nthi samjatu ,0.0
502,1649347002000.0,2022-04-07 08:56:42,@AaveAave lol  https://t.co/YwYbqDYrXM,  lol   ,0.8
503,1649346983000.0,2022-04-07 08:56:23,@AaveAave @NoahFarrar @0xLiquidFire  https://t.co/kFhG9Do7Gj,        ,0.0
504,1649346971000.0,2022-04-07 08:56:11,@AaveAave  https://t.co/ekQuQeWBCU,    ,0.0
505,1649346958000.0,2022-04-07 08:55:58,@AaveAave  https://t.co/JPGoODG6hY,    ,0.0
506,1649346946000.0,2022-04-07 08:55:46,@AaveAave  https://t.co/WEiGByyk9t,    ,0.0
507,1649346927000.0,2022-04-07 08:55:27,the double negatives one is hilarious though because that’s def an AAVE grammar ie “Ain’t nobody gonna”,the double negatives one is hilarious though because that s def an aave grammar ie  ain t nobody gonna ,0.25
508,1649346873000.0,2022-04-07 08:54:33,BURDAN Bİ 446 450 GELİRSE FELFENA BİR  PNL ŞOV YAPARIM ya :D $aave $atom $gala $egld  https://t.co/s3dGwGFlHD,burdan bi  446 450 geli rse felfena bi r  pnl  ov yaparim ya  d  aave  atom  gala  egld   ,0.0
509,1649346861000.0,2022-04-07 08:54:21,@jayjay_mitch Our AAVE Brains working in overdrive,  mitch our aave brains working in overdrive,0.0
510,1649346851000.0,2022-04-07 08:54:11,@DoganNear @CryptoErge Ya o da lazım o da lazım tabii karma güzel. Burda da aave atom avax vs dengeliyor bence👍,    ya o da laz m o da laz m tabii karma g zel  burda da aave atom avax vs dengeliyor bence ,0.0
511,1649346847000.0,2022-04-07 08:54:07,@VinaPat06047761 Of course... puchavau j na hoy... bhale me madd kari pan nam to tamari bhabhi nu j aave...😜🤣🤣,  of course    puchavau j na hoy    bhale me madd kari pan nam to tamari bhabhi nu j aave      ,0.0
512,1649346814000.0,2022-04-07 08:53:34,@yvtweets well hopefully when aave and curve come over we should be set on that,  well hopefully when aave and curve come over we should be set on that,0.0
513,1649346766000.0,2022-04-07 08:52:46,White transvestites getting absolutely destroyed for using aave on twitter .com will always be my favorite genre  https://t.co/W1njU8tcJf,white transvestites getting absolutely destroyed for using aave on twitter  com will always be my favorite genre   ,0.2333333333333333
514,1649346541000.0,2022-04-07 08:49:01,🚨🚨🚨🚨🚨🚨🚨[Volume alert 📉 ]  #Delta $AAVEUSDT: 975.0 $AAVE traded at vwap: 196.3300 in the last 10 seconds which is 19.29 stdevs from mean. Buys: 0.0 Sells: 975.0,        volume alert       delta  aaveusdt  975 0  aave traded at vwap  196 3300 in the last 10 seconds which is 19 29 stdevs from mean  buys  0 0 sells  975 0,-0.15625
515,1649346538000.0,2022-04-07 08:48:58,"@grandeskarl @nickishiatus @PopBase you stan a white, aave using teenager… nobody care about your opinion on rap  https://t.co/x0MDIobmfA",      you stan a white  aave using teenager  nobody care about your opinion on rap   ,0.0
516,1649346487000.0,2022-04-07 08:48:07,"@cbm1687 @fuckyourfuneral @Kingsoln84 @imonlyrb Well 1) didn't say you were trying to shit on patios. My point was that the accurate comparison would be to how Quebecois French, Mexican Spanish, or even ""Redneck""English are treated (pro tip: it's the same as people have been treating AAVE).",        well 1  didn t say you were trying to shit on patios  my point was that the accurate comparison would be to how quebecois french  mexican spanish  or even  redneck english are treated  pro tip  it s the same as people have been treating aave  ,0.02857142857142858
517,1649346473000.0,2022-04-07 08:47:53,"11. BCH --  336.42118 USD 12. UNI --  10.06941USD 13. XMR --  217.37776 USD 14. THETA --  3.41274 USD 15. AAVE --  196.19635 USD 16. EOS --  2.47444 USD 17. MKR --  2,036.63818 USD 18. SNX --  5.74041 USD 19. COMP --  134.93947 USD 20. SUSHI --  3.55568 USD",11  bch     336 42118 usd 12  uni     10 06941usd 13  xmr     217 37776 usd 14  theta     3 41274 usd 15  aave     196 19635 usd 16  eos     2 47444 usd 17  mkr     2 036 63818 usd 18  snx     5 74041 usd 19  comp     134 93947 usd 20  sushi     3 55568 usd,0.0
518,1649346372000.0,2022-04-07 08:46:12,"Swing 🚥  $AAVE 🟡 $195.20 $HNT 🟡 $22.17 $CAKE 🟡 $8.75 $EOS 🟡 $2.46 $ZEC 🟡 $168.20 $FLOW 🟡 $6.29 $MKR 🟡 $2,032.00 $GRT 🟡 $0.41 $XEC 🟡 $0.00 $BTT 🟡 $0.00   https://t.co/xzqH6LyCnS",swing     aave    195 20  hnt    22 17  cake    8 75  eos    2 46  zec    168 20  flow    6 29  mkr    2 032 00  grt    0 41  xec    0 00  btt    0 00    ,0.0
519,1649346342000.0,2022-04-07 08:45:42,i ❤️ #aave cryptocurrency,i     aave cryptocurrency,0.0
520,1649346332000.0,2022-04-07 08:45:32,@DharmikMathuki1 @jitu_vaghani @CYSSAAPGujarat @AAPGujarat Lo yema su navu thashe ye to yemnu chal Tu te aave se  Maafiveer thin,    vaghani     lo yema su navu thashe ye to yemnu chal tu te aave se  maafiveer thin,-0.4
521,1649346297000.0,2022-04-07 08:44:57,"@eggycore @bIackwashing @strawberryxtalk Exactly and the fact they only would accept Leona as black if he was dripping in antiblack stereotypes is so telling Calling Sam a ""shop hustler"" instead of just a shopkeep or shopkeeper is so telling. Them using Aave is so telling",      exactly and the fact they only would accept leona as black if he was dripping in antiblack stereotypes is so telling calling sam a  shop hustler  instead of just a shopkeep or shopkeeper is so telling  them using aave is so telling,0.02777777777777778
522,1649346268000.0,2022-04-07 08:44:28,@kloogives @Aavenomics done aave,    done aave,0.0
523,1649346015000.0,2022-04-07 08:40:15,@ShahramAzhar IK has dug his own grave by violating constitution to aave his own skin.,  ik has dug his own grave by violating constitution to aave his own skin ,0.6
524,1649345781000.0,2022-04-07 08:36:21,Gujrat na badha yuva mitro ne mari hath jodi ne 🙏 vinnanti che k 10April na roj constable ni exam aapnar darek yuva mitro ane behno kala kapda pehri aave. @sanghaviharsh  @PMOIndia  @CMOGuj  @AamAadmiParty  @dineshdasa1  #iSupportYuvrajsinh  #HuPanYuvrajsinh  #ReleaseYuvrajsinh  https://t.co/aPuQxvyJ17,gujrat na badha yuva mitro ne mari hath jodi ne   vinnanti che k 10april na roj constable ni exam aapnar darek yuva mitro ane behno kala kapda pehri aave                  isupportyuvrajsinh   hupanyuvrajsinh   releaseyuvrajsinh   ,0.0
525,1649345723000.0,2022-04-07 08:35:23,@MetawarOfficial #PORTO #XMR #IDO @0xPolygon @_hamster_coin @AaveAave,   porto  xmr  ido     hamster coin  ,0.0
526,1649345649000.0,2022-04-07 08:34:09,"#Binance Futures Liquidated On:  🔴 $BLZ Worth 222,890 USDT 🔴 $GMT Worth 400,190 USDT 🔵 $AAVE Worth 116,624 USDT 🔴 $CRV Worth 280,460 USDT  #cryptocurrency #cryptotrading #AltCoins #BTC  67112369", binance futures liquidated on      blz worth 222 890 usdt    gmt worth 400 190 usdt    aave worth 116 624 usdt    crv worth 280 460 usdt   cryptocurrency  cryptotrading  altcoins  btc  67112369,0.3
527,1649345520000.0,2022-04-07 08:32:00,"@jakeuboi yeah i also read that somewhere too but i think it's better not to use it... afaik, blk ppl have different opinions abt nb using aave",  yeah i also read that somewhere too but i think it s better not to use it    afaik  blk ppl have different opinions abt nb using aave,0.25
528,1649345476000.0,2022-04-07 08:31:16,why did xg use aave so well? this is unheard of,why did xg use aave so well  this is unheard of,0.0
529,1649345467000.0,2022-04-07 08:31:07,aave,aave,0.0
530,1649345465000.0,2022-04-07 08:31:05,"2/ ""We all know Yearn. It’s the set-it-and-forget-it yield aggregator running on top of DeFi’s yield-generating protocols like Compound, Aave, Curve, and Convex. Users can passively earn with the click of a button.""",2   we all know yearn  it s the set it and forget it yield aggregator running on top of defi s yield generating protocols like compound  aave  curve  and convex  users can passively earn with the click of a button  ,0.35
531,1649345394000.0,2022-04-07 08:29:54,Is this the one?   $DOGE $AAVE $ETC $ADA $MATIC $XTZ $MANA $ETH $BTC $BNB $COMP $ENJ $STORJ $SHIB $ALGO $SOL $RVN $NVDA $TSLA $GME $AMC $LUCKY $OGSHIB  https://t.co/6eoHZi3g8r,is this the one     doge  aave  etc  ada  matic  xtz  mana  eth  btc  bnb  comp  enj  storj  shib  algo  sol  rvn  nvda  tsla  gme  amc  lucky  ogshib   ,0.3333333333333333
532,1649345245000.0,2022-04-07 08:27:25,The aave in the last one 🤢,the aave in the last one  ,0.0
533,1649345193000.0,2022-04-07 08:26:33,Unironic use of “cancel culture” (itself a misappropriation of AAVE colloquial use of Cancelled for specifying personal boundaries) content warning; all the same… yeah.,unironic use of  cancel culture   itself a misappropriation of aave colloquial use of cancelled for specifying personal boundaries  content warning  all the same  yeah ,0.0
534,1649345130000.0,2022-04-07 08:25:30,You are lucky. Because you found this server.  $btc  https://t.co/QDnQgYBbLO $mkr $aave $comp $uni $link $xrp $doge $icp $ect $snx $ens  https://t.co/rdMCCXzGhQ,you are lucky  because you found this server    btc     mkr  aave  comp  uni  link  xrp  doge  icp  ect  snx  ens   ,0.3333333333333333
535,1649345102000.0,2022-04-07 08:25:02,": 🔔 ¡El @Fomoz_finance, Stake Mining estará disponible pronto! 👶🏻 Stake $ETH gana $FOMO 👉  https://t.co/rFXd5UnUqn 👉  https://t.co/JmpiPedbGa 💥 Estima APY 800%!!!  #bnb $alpine $og $jasmy $lazio $mina $anc $cfx $bond $santos $kava @FomoZ_Finance $uni $aave $spell $cake $crv",     el   finance  stake mining estar  disponible pronto     stake  eth gana  fomo             estima apy 800       bnb  alpine  og  jasmy  lazio  mina  anc  cfx  bond  santos  kava   finance  uni  aave  spell  cake  crv,0.0
536,1649345100000.0,2022-04-07 08:25:00,↑ Aave V2 Deposit APY for USDC on Polygon is 3.12%. It was previously 3.11%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 3 12   it was previously 3 11     defiratealert   aave   usdc   polygon,-0.16666666666666666
