,created_at,date,tweet,Processed Tweet,Polarity
751,1649349358000.0,2022-04-07 09:35:58,Un modello ibrido a prestazioni elevate per offrire la massima risoluzione: Canon EOS R5 C.  FINALMENTE DISPONIBILE DA OGGI  📖 Scopri tutte le caratteristiche:  https://t.co/91nX95RWaZ  Acquistala on line:  https://t.co/ds3pgM4Sur  https://t.co/N7MMPdxkCZ,un modello ibrido a prestazioni elevate per offrire la massima risoluzione  canon eos r5 c   finalmente disponibile da oggi    scopri tutte le caratteristiche      acquistala on line       ,0.0
752,1649349294000.0,2022-04-07 09:34:54,This is Bitcoin prediction to 2022-24. You're welcome.  🖕 https://t.co/YTeJ0ItAJU $eth $ada $vet $doge $sol $shib $btc $mana $shib $atom $eos  https://t.co/O7REIkpzks,this is bitcoin prediction to 2022 24  you re welcome        eth  ada  vet  doge  sol  shib  btc  mana  shib  atom  eos   ,0.8
753,1649349270000.0,2022-04-07 09:34:30,"@Tico_TheCat @BoyoGloomy Yeah, thankfully my Canon EOS 10QD leaves the leader outside of the cartridge. But there was a moment mid-way through the roll where it got stuck and couldn't spool. I managed to fix it, but it scrunched a bit for that section.  That aside, the photos came out great!  https://t.co/qxtz3595AB",  thecat   yeah  thankfully my canon eos 10qd leaves the leader outside of the cartridge  but there was a moment mid way through the roll where it got stuck and couldn t spool  i managed to fix it  but it scrunched a bit for that section   that aside  the photos came out great    ,0.26666666666666666
754,1649349200000.0,2022-04-07 09:33:20,@SteamPeak59 @EOS_Zash @KonixInteract @Baptsou hooo ! pour le fun why not,    zash     hooo   pour le fun why not,0.3
755,1649349086000.0,2022-04-07 09:31:26,@Juin_soe_eos 昼ごはんキメたww😂👍🍛,  soe eos        ww   ,0.0
756,1649349005000.0,2022-04-07 09:30:05,🔝 Top gainers of the last hour (Out of Top 100) 📈  🥇 #RUNE $9.4733 📈 3.22201822%  🥈 #AUDIO $1.2787 📈 2.68977259%  🥉 #USDN $0.9624 📈 2.35212505%  4️⃣  #ZEC $169.9726 📈 1.7001205%  5️⃣  #EOS $2.4892 📈 1.67352726%  Trade #crypto on FTX  https://t.co/mYiDBXeBmw,  top gainers of the last hour  out of top 100        rune  9 4733   3 22201822      audio  1 2787   2 68977259      usdn  0 9624   2 35212505   4     zec  169 9726   1 7001205   5     eos  2 4892   1 67352726   trade  crypto on ftx   ,0.3333333333333333
757,1649349002000.0,2022-04-07 09:30:02,$EOS/USD - buy on:@XTexchange - sell on:@exmo_com - arbitrage:9.22% $EOS/BTC -  buy on:@XTexchange - sell on:@finexbox - arbitrage:9.28%  https://t.co/Rb2CqLdeP4 / #eos / min. 24h volume : 0.25 BTC, eos usd   buy on     sell on   com   arbitrage 9 22   eos btc    buy on     sell on     arbitrage 9 28        eos   min  24h volume   0 25 btc,0.0
758,1649348988000.0,2022-04-07 09:29:48,Pakai EOS 1000D jadul saya bisa bagus gak min?,pakai eos 1000d jadul saya bisa bagus gak min ,0.0
759,1649348979000.0,2022-04-07 09:29:39,"@ColinTCrypto @nomadcapitalist ahaha made my day , I was lucky enough to sell all my #eos at 4$ and switch all of  it to $luna when it was at 6$",    ahaha made my day   i was lucky enough to sell all my  eos at 4  and switch all of  it to  luna when it was at 6 ,0.16666666666666666
760,1649348975000.0,2022-04-07 09:29:35,@C_Angermayer How about #EOS? Are you hodl?,  angermayer how about  eos  are you hodl ,0.0
761,1649348947000.0,2022-04-07 09:29:07,草コインは必ずホワイトペーパーを確認する事が入り口や  仮想通貨 ビットコイン イーサリアム ネム モナ xrp LTC MIOTA ADA DASH EOS XMR omise ゼニー リップル TRON xp zaif,                                                     xrp ltc miota ada dash eos xmr omise          tron xp zaif,0.0
762,1649348911000.0,2022-04-07 09:28:31,"We should not compare eos hardships but think how ones hardship will aspire you to go on with life. Grateful for Ron sm, I learned a lot bcs of how early he started working and hw you should manage life and problems. I will always got your back baby!😭🥺❤️",we should not compare eos hardships but think how ones hardship will aspire you to go on with life  grateful for ron sm  i learned a lot bcs of how early he started working and hw you should manage life and problems  i will always got your back baby     ,0.05
763,1649348894000.0,2022-04-07 09:28:14,Go go go go go go go ! 😁 #Domination #EOS #Bullish,go go go go go go go      domination  eos  bullish,0.0
764,1649348884000.0,2022-04-07 09:28:04,@nomadcapitalist By buying #EOS  🤣😂,  by buying  eos    ,0.0
765,1649348882000.0,2022-04-07 09:28:02,Canon EOS Rebel T7 DSLR Camera with 18-55mm is II Lens Bundle + Canon EF 75-300mm III Lens &amp; 420-800mm Preset Telephoto Zoom Lens + 32GB Memory + Filters + Spider Tripod + Professional Bundle  #amazon #canon #camera #dslr #lens  https://t.co/Sa1xW24xWq,canon eos rebel t7 dslr camera with 18 55mm is ii lens bundle   canon ef 75 300mm iii lens  amp  420 800mm preset telephoto zoom lens   32gb memory   filters   spider tripod   professional bundle   amazon  canon  camera  dslr  lens   ,0.1
766,1649348834000.0,2022-04-07 09:27:14,Tuyệt vời #eos #eosbees,tuy t v i  eos  eosbees,0.0
767,1649348829000.0,2022-04-07 09:27:09,@Juin_soe_eos どの子も可愛くて迷っちゃう🥹💖💖,  soe eos                 ,0.0
768,1649348823000.0,2022-04-07 09:27:03,"Anglicans and EOs, we’re so similar yet so far apart.",anglicans and eos  we re so similar yet so far apart ,0.05
769,1649348823000.0,2022-04-07 09:27:03,"Images from Patagonia show how fast light changes. The sky was overcast &amp; for a moment the clouds were illuminated as the sun moved down the peaks. Then it was gone.   Canon EOS 5D Mark III, EF24-105mm f/4L IS USM lens (R) f/22 for 4 sec, ISO 500 (L) f/18 for 1 sec, ISO 100  https://t.co/OgrxOelLvf",images from patagonia show how fast light changes  the sky was overcast  amp  for a moment the clouds were illuminated as the sun moved down the peaks  then it was gone    canon eos 5d mark iii  ef24 105mm f 4l is usm lens  r  f 22 for 4 sec  iso 500  l  f 18 for 1 sec  iso 100   ,0.04888888888888891
770,1649348768000.0,2022-04-07 09:26:08,"This is the 4th cc I got today and let me clear this thing. I don't care about any thing, no way will I support content which was taken during their private time. They have been together for 10 years and it's not the big deal for them to hug, theu literally slap eos butts  https://t.co/lxcs3BrBue",this is the 4th cc i got today and let me clear this thing  i don t care about any thing  no way will i support content which was taken during their private time  they have been together for 10 years and it s not the big deal for them to hug  theu literally slap eos butts   ,0.03333333333333334
771,1649348742000.0,2022-04-07 09:25:42,@FaryalgGohar $EOS,   eos,0.0
772,1649348740000.0,2022-04-07 09:25:40,"🚓 #BTC and 11 Others,  🟢 6 🔴 6  🇰🇷 29.19억원 🇺🇸 $2,497,991 🇯🇵 ¥274,375,237 🇪🇺 €2,114,247 🇨🇳 16,126,346元  🎉Upflow volume Now, Upbit(Korea) #BTC #ETC #WAVES #EOS #KNC #TFUEL  https://t.co/zeXhpxTnMb",   btc and 11 others     6   6     29 19       2 497 991     274 375 237     2 114 247    16 126 346    upflow volume now  upbit korea   btc  etc  waves  eos  knc  tfuel   ,0.0
773,1649348587000.0,2022-04-07 09:23:07,もっと綺麗な写真が撮りたい！制作意欲が爆発したら♪コレ☆　 https://t.co/0DDN3nXP4G　 #写真が好きな人はRT #CANON #NIKON #SONY #PENTAX #EOS #EF #キャノン #ニコン #ペンタックス #ソニー,                                          rt  canon  nikon  sony  pentax  eos  ef                        ,0.0
774,1649348469000.0,2022-04-07 09:21:09,➡ 0.052 pLTC newly minted  https://t.co/xY4D5ReB8F  🎁 Total supply on EOS is 1193.73683342 pLTC,  0 052 pltc newly minted       total supply on eos is 1193 73683342 pltc,0.06818181818181818
775,1649348467000.0,2022-04-07 09:21:07,@Juin_soe_eos 私1番右のふにゃふにゃしてる子が好きです😌💖,  soe eos  1                    ,0.0
776,1649348465000.0,2022-04-07 09:21:05,- engineering &amp; licensing to implement @Orano_usa's EOS #NUHOMS at #DiabloCanyon - design of GTCC dry storage facility - fabrication of storage canisters  - construction &amp; installation of concrete storage modules - conducting pool-to-pad transfer for used fuel &amp; GTCC waste,  engineering  amp  licensing to implement   usa s eos  nuhoms at  diablocanyon   design of gtcc dry storage facility   fabrication of storage canisters    construction  amp  installation of concrete storage modules   conducting pool to pad transfer for used fuel  amp  gtcc waste,-0.03888888888888888
777,1649348464000.0,2022-04-07 09:21:04,@CryptoListy Monetizing is set up for this Tweet! The next 400 Users will each receive 0.001 eos from CryptoListy for their retweet.,  monetizing is set up for this tweet  the next 400 users will each receive 0 001 eos from cryptolisty for their retweet ,0.0
778,1649348445000.0,2022-04-07 09:20:45,@eos_caltan でもそれって僕の愛なの♪てね　名曲は色褪せませんからね！,  caltan                             ,0.0
779,1649348392000.0,2022-04-07 09:19:52,Looks like summer shredding is about to begin 🥲 just added a gym membership to EŌS for cardio and the sauna.,looks like summer shredding is about to begin   just added a gym membership to e s for cardio and the sauna ,0.0
780,1649348382000.0,2022-04-07 09:19:42,@FaryalgGohar EOS hands down not a debate. Very impressive return tbh. Unexpected and it's only just begun. Stay tuned.,  eos hands down not a debate  very impressive return tbh  unexpected and it s only just begun  stay tuned ,0.2361111111111111
781,1649348380000.0,2022-04-07 09:19:40,@ChallengeDac @PomeloGrants @EOS_Nation @BrendanBlumer @brockpierce @bytemaster7 @EosNFoundation @eoswatchdogs I have proudly supported the grants.. It's a great nice project.,      nation           i have proudly supported the grants   it s a great nice project ,0.7333333333333334
782,1649348353000.0,2022-04-07 09:19:13,#EOS #DONTCALLITACOMEBACK, eos  dontcallitacomeback,0.0
783,1649348340000.0,2022-04-07 09:19:00,"바디는 메인바디로 7D Mark II 를 씁니다. 서브바디로는 EOS M 과 EOS 40D , EOS M2 를 사용중에 있습니다.",          7d mark ii               eos m   eos 40d   eos m2             ,0.0
784,1649348304000.0,2022-04-07 09:18:24,"11. BCH --  338.94613 USD 12. UNI --  10.15381USD 13. XMR --  218.28411 USD 14. THETA --  3.45589 USD 15. AAVE --  198.50846 USD 16. EOS --  2.49844 USD 17. MKR --  2,059.51376 USD 18. SNX --  5.74306 USD 19. COMP --  136.02357 USD 20. SUSHI --  3.58405 USD",11  bch     338 94613 usd 12  uni     10 15381usd 13  xmr     218 28411 usd 14  theta     3 45589 usd 15  aave     198 50846 usd 16  eos     2 49844 usd 17  mkr     2 059 51376 usd 18  snx     5 74306 usd 19  comp     136 02357 usd 20  sushi     3 58405 usd,0.0
785,1649348224000.0,2022-04-07 09:17:04,Canon EOS 90D shot is better😀 #photography  https://t.co/baciSg8SUW,canon eos 90d shot is better   photography   ,0.5
786,1649348070000.0,2022-04-07 09:14:30,Hãy ủng hộ cho Pomelo nhé #eos #eosbees,h y  ng h  cho pomelo nh   eos  eosbees,0.0
787,1649348065000.0,2022-04-07 09:14:25,@LpShvets Architecto libero temporibus quo enim ut quibusdam nesciunt dicta id. Est explicabo deserunt sunt nulla in soluta temporibus tempora. Reiciendis assumenda veniam eos ea. Harum sunt nihil. qngl0cmwb5,  architecto libero temporibus quo enim ut quibusdam nesciunt dicta id  est explicabo deserunt sunt nulla in soluta temporibus tempora  reiciendis assumenda veniam eos ea  harum sunt nihil  qngl0cmwb5,0.0
788,1649348046000.0,2022-04-07 09:14:06,Field work almost finished on the final day of @EOS_NUIG wexford field trip. Getting the last few strike/dips to tie it all together later!  https://t.co/z0ljvos9ui,field work almost finished on the final day of   nuig wexford field trip  getting the last few strike dips to tie it all together later    ,-0.05
789,1649347988000.0,2022-04-07 09:13:08,"Power2000 LP-E10 Battery for Canon EOS Rebel T3, T5, T6, T7 SLR Camera -Sealed #eBay🇺🇸  https://t.co/bpeArdIVOM",power2000 lp e10 battery for canon eos rebel t3  t5  t6  t7 slr camera  sealed  ebay     ,0.0
790,1649347960000.0,2022-04-07 09:12:40,それは、感性を刺激するミラーレス。  Canon EOS M6,                   canon eos m6,0.0
791,1649347918000.0,2022-04-07 09:11:58,Ủng hộ hết mình cho Bees #eos #eosbees, ng h  h t m nh cho bees  eos  eosbees,0.0
792,1649347896000.0,2022-04-07 09:11:36,"Zufallsfoto: Roter Abendhimmel, 28. April 2009 #Fotografie #Abendlicht #Wolken  Kamera: Canon EOS 350D !B  https://t.co/d8MGM8lavq",zufallsfoto  roter abendhimmel  28  april 2009  fotografie  abendlicht  wolken  kamera  canon eos 350d  b   ,0.0
793,1649347881000.0,2022-04-07 09:11:21,#TastyCrypto #EOS @tastytrade, tastycrypto  eos  ,0.0
794,1649347846000.0,2022-04-07 09:10:46,@Juin_soe_eos わたしめっちゃやる気出してる白いの(雑)がけっこう好きです😌❤️,  soe eos                                 ,0.0
795,1649347828000.0,2022-04-07 09:10:28,What is #EOS Crypto and how does it work?  https://t.co/TZxSdJ4SKT #eosio #cryptocurrency #blockchain,what is  eos crypto and how does it work      eosio  cryptocurrency  blockchain,0.0
796,1649347772000.0,2022-04-07 09:09:32,"EOS Fear and Greed Index is currently 58 - MILD GREED  Current #EOS price is 2.4473636539135626 usd Current market cap is 2,413,763,785 usd 24h trading volume is 497,689,305 usd  $EOS FGI live #crypto analysis  https://t.co/mPYPLWut2V",eos fear and greed index is currently 58   mild greed  current  eos price is 2 4473636539135626 usd current market cap is 2 413 763 785 usd 24h trading volume is 497 689 305 usd   eos fgi live  crypto analysis   ,0.11742424242424242
797,1649347718000.0,2022-04-07 09:08:38,@Nikkitori_ Canon EOS M50 MK II 😄  https://t.co/8lAWoUXBbu,   canon eos m50 mk ii     ,0.0
798,1649347688000.0,2022-04-07 09:08:08,@FinanceMars @EOSFoundationCN 太期待AMA及EOS的發展了 抽我抽我,       ama eos         ,0.0
799,1649347685000.0,2022-04-07 09:08:05,Enjoy 90% winning signals by joining our discord now..  https://t.co/QxGgK4Q7bD $BTC $ETH $XRP $BNB $SOL $LINK $FTM $LTC $DOGE $ATH $AXS $ADA $EOS $MATIC  https://t.co/44JMiZeUkw,enjoy 90  winning signals by joining our discord now       btc  eth  xrp  bnb  sol  link  ftm  ltc  doge  ath  axs  ada  eos  matic   ,0.45
800,1649347680000.0,2022-04-07 09:08:00,@missedamillion 20 eth - 1 EOS,  20 eth   1 eos,0.0
801,1649347636000.0,2022-04-07 09:07:16,"🚓 #BTC and 14 Others,  🟢 7 🔴 8  🇰🇷 24.97억원 🇺🇸 $2,136,659 🇯🇵 ¥234,687,193 🇪🇺 €1,808,423 🇨🇳 13,793,690元  🎉Upflow volume Now, Upbit(Korea) #BTC #WAVES #ETC #KAVA #EOS #ENJ #KNC  https://t.co/MkMXClGjvP",   btc and 14 others     7   8     24 97       2 136 659     234 687 193     1 808 423    13 793 690    upflow volume now  upbit korea   btc  waves  etc  kava  eos  enj  knc   ,0.0
802,1649347612000.0,2022-04-07 09:06:52,"#EqualOpportunitySchools seeks a Sr. Dir. of Communications who'll drive the overall messaging, content, &amp; narrative of all public-facing communications, set &amp; guide EOS’ long-term MarCom strategy &amp; execute a set of urgent near-term needs. Apply here:  https://t.co/I6fSEGCejR  https://t.co/qwOjzHy7Aj", equalopportunityschools seeks a sr  dir  of communications who ll drive the overall messaging  content   amp  narrative of all public facing communications  set  amp  guide eos  long term marcom strategy  amp  execute a set of urgent near term needs  apply here       ,0.0125
803,1649347597000.0,2022-04-07 09:06:37,@Di_Sea_Splitter Damn you right. How’s Eos?,  sea splitter damn you right  how s eos ,0.2857142857142857
804,1649347541000.0,2022-04-07 09:05:41,@EOS_SHARK Going to zero soon,  shark going to zero soon,0.0
805,1649347536000.0,2022-04-07 09:05:36,Vote EOS,vote eos,0.0
806,1649347516000.0,2022-04-07 09:05:16,今日（昨日）からEosは大感謝祭なんだけど、気づいてない人が多かったのか、大感謝祭初日にしては人が少なかった感。,        eos                                             ,0.0
807,1649347496000.0,2022-04-07 09:04:56,@scbarstool EOS ALL THE WAY,  eos all the way,0.0
808,1649347469000.0,2022-04-07 09:04:29,@FaryalgGohar EOS,  eos,0.0
809,1649347468000.0,2022-04-07 09:04:28,"🚓 #BTC and 12 Others,  🟢 11 🔴 2  🇰🇷 26.75억원 🇺🇸 $2,289,384 🇯🇵 ¥251,462,157 🇪🇺 €1,937,686 🇨🇳 14,779,635元  🎉Upflow volume Now, Upbit(Korea) #BTC #WAVES #ETC #EOS #ATOM #KNC #JST #OMG #ENJ #MED #POLY  https://t.co/VCQCq7CIUs",   btc and 12 others     11   2     26 75       2 289 384     251 462 157     1 937 686    14 779 635    upflow volume now  upbit korea   btc  waves  etc  eos  atom  knc  jst  omg  enj  med  poly   ,0.0
810,1649347427000.0,2022-04-07 09:03:47,深夜のTLにシノノメサカタザメの後ろ姿を…  #名古屋港水族館 #シノノメサカタザメ  おやすみなさいませ☺️  📷2022年3月 📷EOS-1DXⅢ+EF135/2L  https://t.co/H2cM7HinQp,   tl                                                     2022 3   eos 1dx  ef135 2l   ,0.0
811,1649347416000.0,2022-04-07 09:03:36,@eos_marketing People are dreaming too much the coin which is at 50th position and after few days might be in 100th position. People are dreaming of 5th position first the scam project must reach 10 dollars then we will talk about later,  marketing people are dreaming too much the coin which is at 50th position and after few days might be in 100th position  people are dreaming of 5th position first the scam project must reach 10 dollars then we will talk about later,0.0625
812,1649347385000.0,2022-04-07 09:03:05,@R1na_5 @10 @2 @1 @Eos_officia1 起きたら追加する！🔗送っててりなたん！,  5         officia1                    ,0.0
813,1649347381000.0,2022-04-07 09:03:01,Danza Española de La Vida Breve EOS.   Os compartimos el vídeo de esta maravillosa obra en el concierto que interpretaron nuestros alumnos de “Encuentro Orquestal Sinfónico” en el Auditorio Nacional de Música como parte del Curso de Verano.  Más en:   https://t.co/4udgnjyxko  https://t.co/VNnloxPA2W,danza espa ola de la vida breve eos    os compartimos el v deo de esta maravillosa obra en el concierto que interpretaron nuestros alumnos de  encuentro orquestal sinf nico  en el auditorio nacional de m sica como parte del curso de verano   m s en        ,0.0
814,1649347361000.0,2022-04-07 09:02:41,@ci5xxx @10 @2 @1 30日 22:30 2000×🍒  𝐄𝐨𝐬 @Eos_officia1 Eos_officia1 新河口･内蔵  良かったらお願い致します🙇🏻‍♀️,        30  22 30 2000          officia1 eos officia1                          ,0.0
815,1649347360000.0,2022-04-07 09:02:40,@Vikrchan @ramkid @shenoyn @chuck_gopal @Hemanth02933027 @vksgaur4 @UrvashiPrakash @achyutha @inageshk @bangaloreblues @n_y_r_u_j @Alpen_Eos @anilbhatortho @DrDeepakKrishn1 @geniusparadox My quota of short stories is fulfilled by the twories on Twitter. I look forward to more from all of you :),        gopal               y r u j   eos       my quota of short stories is fulfilled by the twories on twitter  i look forward to more from all of you   ,0.25
816,1649347337000.0,2022-04-07 09:02:17,@MissPikacrypto Io ci sono cascato. Ho comprato a 0.21 e ricomprato a 0.11. Ma parliamo sempre di importi minimi. Invece di EOS cosa ne pensi?,  io ci sono cascato  ho comprato a 0 21 e ricomprato a 0 11  ma parliamo sempre di importi minimi  invece di eos cosa ne pensi ,0.0
817,1649347331000.0,2022-04-07 09:02:11,Canon EOS 250D (Rebel Sl3) DSLR Camera w/EF-S 18-55mm F/3.5-5.6 Zoom Lens + 32GB Memory + Case + Tripod (20pc Bundle)  https://t.co/6sJ4Doq1sF,canon eos 250d  rebel sl3  dslr camera w ef s 18 55mm f 3 5 5 6 zoom lens   32gb memory   case   tripod  20pc bundle    ,0.0
818,1649347305000.0,2022-04-07 09:01:45,Picked up more #Eos $Eos 🔥🔥🧨,picked up more  eos  eos    ,0.5
819,1649347257000.0,2022-04-07 09:00:57,Dù sao EOS cũng là crypto uy tín và an toàn trong top 3 toàn thị trường! #EOS #blockchain #crypto #bitcoin #btc  https://t.co/U498bxH1JG,d  sao eos c ng l  crypto uy t n v  an to n trong top 3 to n th  tr  ng   eos  blockchain  crypto  bitcoin  btc   ,0.5
820,1649347249000.0,2022-04-07 09:00:49,"helios_rising_: As we prepare for our next Top 5 #EOSIO moments of the week, can anything top last week's announcement of the #ETP?   There are so many developments happening across the #EOSIO ecosystem! 🚀  🎬  https://t.co/c94yz4Ox9f #EOS #EOSIO #FIO…  https://t.co/mhNqvefk80",helios rising   as we prepare for our next top 5  eosio moments of the week  can anything top last week s announcement of the  etp    there are so many developments happening across the  eosio ecosystem           eos  eosio  fio    ,0.3
821,1649347236000.0,2022-04-07 09:00:36,@ElMcClelland @RepBowman @KellyGallisdorf @POTUS Can be done via EO. “That’s a dictatorship!”. Every President save one has used EOs. Here…from Obamas Secretary of Education:  https://t.co/4brC0joFKL,        can be done via eo   that s a dictatorship    every president save one has used eos  here from obamas secretary of education    ,0.0
822,1649347230000.0,2022-04-07 09:00:30,@lffu_ Koby gotta get more respect  I got him = zoro and luffy eos,   koby gotta get more respect  i got him   zoro and luffy eos,0.5
823,1649347227000.0,2022-04-07 09:00:27,@eos_human www 電車でユナイトやってるやつ見た事ねー！w 見かけたらひとしくん認定するねそいつ,  human www                    w                   ,0.0
824,1649347224000.0,2022-04-07 09:00:24,🚀📈 Top Gainers 1 HR 🚀📈  Zcash $ZEC +2.16%  EOS $EOS +1.57%  Frax Share $FXS +1.55%  Kyber Network Crystal v2 $KNC +1.40%  Kava $KAVA +1.22%,   top gainers 1 hr     zcash  zec  2 16   eos  eos  1 57   frax share  fxs  1 55   kyber network crystal v2  knc  1 40   kava  kava  1 22 ,0.5
825,1649347218000.0,2022-04-07 09:00:18,📈 Biggest Gainers (1 hr) 📈 Zcash $ZEC 2.16% 🔥 EOS $EOS 1.57% 🔥 Frax Share $FXS 1.55% 🔥 Kyber Network Crystal v2 $KNC 1.40% 🔥 Kava $KAVA 1.22% 🔥,  biggest gainers  1 hr    zcash  zec 2 16    eos  eos 1 57    frax share  fxs 1 55    kyber network crystal v2  knc 1 40    kava  kava 1 22   ,0.0
826,1649347208000.0,2022-04-07 09:00:08,"Trending stocks on  https://t.co/F4i3VqKZ25 on 2022-04-07 : $AWLIF, $BA, $BABA, $C, $CHPT, $CP.CA, $CYP.CA, $EOS, $F, $IOT",trending stocks on    on 2022 04 07    awlif   ba   baba   c   chpt   cp ca   cyp ca   eos   f   iot,0.0
827,1649347204000.0,2022-04-07 09:00:04,"XRP Price Analysis: Ripple Loses $0.8, Here’s the Next Support #airdrop #ripple #dapp #shill #trading #hashrate #eos #bch  https://t.co/Z5Uk1xqqlp",xrp price analysis  ripple loses  0 8  here s the next support  airdrop  ripple  dapp  shill  trading  hashrate  eos  bch   ,-0.15
828,1649347203000.0,2022-04-07 09:00:03,People don't know that I own #EOS. They will know soon... . . . #crypto #cryptomemes #EOScrypto #cryptocoin  https://t.co/P0vCHoNBjT,people don t know that i own  eos  they will know soon           crypto  cryptomemes  eoscrypto  cryptocoin   ,0.6
829,1649347130000.0,2022-04-07 08:58:50,best crypto discord group over 100k member 🏆🏆 This is the best crypto marketing server 📢📢 And 14 Dey's free trials.   🥳 Join here 👉   https://t.co/OYTdnYAZye $ETC $BTC $ETH $EOS $XRP $BCH $SL $DOGE $TP $YFI $FUD $rndr  https://t.co/yxfXnXorSu,best crypto discord group over 100k member    this is the best crypto marketing server    and 14 dey s free trials      join here        etc  btc  eth  eos  xrp  bch  sl  doge  tp  yfi  fud  rndr   ,0.7999999999999999
830,1649347124000.0,2022-04-07 08:58:44,@eos_human え？w あげて！w,  human   w     w,0.0
831,1649347090000.0,2022-04-07 08:58:10,NOT BAD AFTER 3 WEEKS OFF AND I’M ALL FURRY NOW @ EōS Fitness  https://t.co/GlqWIMFlEm,not bad after 3 weeks off and i m all furry now   e s fitness   ,0.3499999999999999
832,1649347085000.0,2022-04-07 08:58:05,LevitasBio anuncia o sistema LeviCell EOS: uma nova era em processamento e caracterização de amostras  https://t.co/UatBz4XFqV  https://t.co/zowDax7kc5,levitasbio anuncia o sistema levicell eos  uma nova era em processamento e caracteriza  o de amostras      ,0.0
833,1649347039000.0,2022-04-07 08:57:19,@eos_human 復帰したらハイパー帯だった思ってたより落ちてなかった…,  human                            ,0.0
834,1649347007000.0,2022-04-07 08:56:47,@eos_human お！！！！やろー！！！！,  human             ,0.0
835,1649346966000.0,2022-04-07 08:56:06,@Alpen_Eos 😍,  eos  ,0.0
836,1649346963000.0,2022-04-07 08:56:03,Riassunto: LevitasBio annuncia l’avvento del sistema LeviCell EOS: una nuova era per la lavorazione e la caratterizzazione dei campioni  https://t.co/D0vh8sJ9RO  https://t.co/m25IC9K0Bx,riassunto  levitasbio annuncia l avvento del sistema levicell eos  una nuova era per la lavorazione e la caratterizzazione dei campioni      ,0.0
837,1649346874000.0,2022-04-07 08:54:34,@0xHule @NFTscj @NMSL_NFT EOS @deriha @MikeGhon @zixin54793689,      nft eos      ,0.0
838,1649346864000.0,2022-04-07 08:54:24,@eos_human コンパス！？,  human       ,0.0
839,1649346814000.0,2022-04-07 08:53:34,@eos_human やろやろー 多分ユナイトでも全キャラ触れるようにする,  human                           ,0.0
840,1649346807000.0,2022-04-07 08:53:27,楽天TV・オーディオ・カメラ ランキング【13位】GET✨⤴️   キヤノン　CANON　EOS　Kiss　M2　ミラーレス一眼カメラ　ダブルズームキット　［ズームレンズ＋ズームレンズ］　EOS K... [00:53:24]   詳細は🈁👇  https://t.co/Vtc64nlogY,  tv                 13  get           canon eos kiss m2                                      eos k     00 53 24            ,0.0
841,1649346781000.0,2022-04-07 08:53:01,EOS RPが動きに弱いのかわかんない,eos rp             ,0.0
842,1649346698000.0,2022-04-07 08:51:38,"Little more clear water...😍😍  Canon EOS 80D - f/9, 1/320 sec, ISO-100, 35 mm  #Canon #Canon80D #Spring #BlessedAndGrateful #PNW #Mountainlife  https://t.co/1iZN9KoMnn",little more clear water       canon eos 80d   f 9  1 320 sec  iso 100  35 mm   canon  canon80d  spring  blessedandgrateful  pnw  mountainlife   ,0.078125
843,1649346682000.0,2022-04-07 08:51:22,This is Bitcoin prediction to 2022-24. You're welcome.  🖕 https://t.co/2SdTbNYXaa $eth $ada $vet $doge $sol $shib $btc $mana $shib $atom $eos  https://t.co/1ISyWU1AWc,this is bitcoin prediction to 2022 24  you re welcome        eth  ada  vet  doge  sol  shib  btc  mana  shib  atom  eos   ,0.8
844,1649346679000.0,2022-04-07 08:51:19,@DrDeepakKrishn1 @serioustaurean @Geeky_Foodie @reader_wanderer @AnbeBriyani @ramachandrabng @KrebsCycleDoc @FoolzWizdom @anupsoans @Alpen_Eos @chauchaubhath @flawsome_arcane @imacuriosguy Excellent. Unplugged suits your style well.,      foodie   wanderer             eos     arcane   excellent  unplugged suits your style well ,1.0
845,1649346673000.0,2022-04-07 08:51:13,"Eosワールド概況: 商会数 = 502, 商会員総数 = 8,451キャラクタ, 出展総額 = 129,203,757,369D",eos              502          8 451              129 203 757 369d,0.0
846,1649346671000.0,2022-04-07 08:51:11,@CryptidGlamour Yes you are Eos :D,  yes you are eos  d,0.0
847,1649346670000.0,2022-04-07 08:51:10,[Eos] サロニカの同盟先がヴェネツィアからオスマントルコに変わったようです。  https://t.co/7jaCgLKKv6 (04/08 00:51), eos                                         04 08 00 51 ,0.0
848,1649346669000.0,2022-04-07 08:51:09,@eos_human ヨクバリス出た時に引退したからわかんなかった…w フーパそんな強いんや,  human                        w           ,0.0
849,1649346634000.0,2022-04-07 08:50:34,Canon EOS Rebel T7 DSLR Camera w/EF-S 18-55mm F/3.5-5.6 Zoom Lens + 128GB Memory + Case + Tripod + Filters (36pc Bundle)  https://t.co/rOphoKpb6N,canon eos rebel t7 dslr camera w ef s 18 55mm f 3 5 5 6 zoom lens   128gb memory   case   tripod   filters  36pc bundle    ,0.0
850,1649346611000.0,2022-04-07 08:50:11,@ChallengeDac @PomeloGrants @EOS_Nation @BrendanBlumer @brockpierce @bytemaster7 @EosNFoundation @eoswatchdogs @ajummacares @Akankshaa101 @Arji,      nation                ,0.0
851,1649346563000.0,2022-04-07 08:49:23,Start Trading $EOS With up to 100x leverage!  ---  https://t.co/Av0RbDH6uG ---,start trading  eos with up to 100x leverage             ,0.0
