,created_at,date,tweet,Processed Tweet,Polarity
70,1649374105000.0,2022-04-07 16:28:25,@SteelyRivers Litecoin is more secure and censorship resistant,  litecoin is more secure and censorship resistant,0.45
71,1649374092000.0,2022-04-07 16:28:12,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me f098f2ca-4e5f-44af-b36e-2c2842508719  #Litecoin #LTC $LTC  https://t.co/I1fqGF5uDc,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me f098f2ca 4e5f 44af b36e 2c2842508719   litecoin  ltc  ltc   ,0.4
72,1649374091000.0,2022-04-07 16:28:11,@reallyill CMONNNNNNNN LITECOIN!!!!!  good call to on the dip this week 💯📈📉📈📉📈📈📉📉📈📈,  cmonnnnnnnn litecoin       good call to on the dip this week            ,0.7
73,1649374063000.0,2022-04-07 16:27:43,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me e66a02c0-a37b-4a09-a688-412d0d288bd5  #Litecoin #LTC $LTC  https://t.co/hfzZFKGFWC,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me e66a02c0 a37b 4a09 a688 412d0d288bd5   litecoin  ltc  ltc   ,0.4
74,1649373994000.0,2022-04-07 16:26:34,🤜Ridgetop Holdings🤛  https://t.co/fsVOu3Suyz  💹 Plan: 1.5% Daily for 60 Days; 2.0% Daily for 30 Days; 5.0% Daily for 15 Days  #BTC  $btc #binance $dgb #ethereum #litecoin $doge #dogecoin #doge #bitcoin $bnb $eth $trx #TRON  https://t.co/b2AiutMC6S, ridgetop holdings        plan  1 5  daily for 60 days  2 0  daily for 30 days  5 0  daily for 15 days   btc   btc  binance  dgb  ethereum  litecoin  doge  dogecoin  doge  bitcoin  bnb  eth  trx  tron   ,0.0
75,1649373957000.0,2022-04-07 16:25:57,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 19cf25d4-535d-4173-9376-eb09904a70a3  #Litecoin #LTC $LTC  https://t.co/A43Z61rDQ9,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 19cf25d4 535d 4173 9376 eb09904a70a3   litecoin  ltc  ltc   ,0.4
76,1649373931000.0,2022-04-07 16:25:31,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 357136cb-5f9c-4543-8566-dccb7b7139ba  #Litecoin #LTC $LTC  https://t.co/8B9oOimWDT,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 357136cb 5f9c 4543 8566 dccb7b7139ba   litecoin  ltc  ltc   ,0.4
77,1649373922000.0,2022-04-07 16:25:22,@litecoin_bull @Gman90672751 @WhiteRo92470956 @KopuaP Who’s KOP❓ how do I find judges - on GAG? Or gone already? … I’m trying hard to catch up being gone for so long…,  bull       who s kop  how do i find judges   on gag  or gone already    i m trying hard to catch up being gone for so long ,-0.17083333333333334
78,1649373894000.0,2022-04-07 16:24:54,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me d19b02ee-9b82-44c0-bd6c-8d0a71aa1294  #Litecoin #LTC $LTC  https://t.co/8B9oOimWDT,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me d19b02ee 9b82 44c0 bd6c 8d0a71aa1294   litecoin  ltc  ltc   ,0.4
79,1649373877000.0,2022-04-07 16:24:37,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me d1406dce-0500-4503-8d5c-153d01bd65f1  #Litecoin #LTC $LTC  https://t.co/kAwTPaCg8m,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me d1406dce 0500 4503 8d5c 153d01bd65f1   litecoin  ltc  ltc   ,0.4
80,1649373875000.0,2022-04-07 16:24:35,#FREE Binance futures Bybit WazirX Kucoin Coinswitch Signals on Telegram – Litecoin Forum  https://t.co/mW32LGan4l, free binance futures bybit wazirx kucoin coinswitch signals on telegram   litecoin forum   ,0.4
81,1649373840000.0,2022-04-07 16:24:00,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 4239a98b-7c92-4e56-906e-f6d00b069fd2  #Litecoin #LTC $LTC  https://t.co/gOZCJtATkm,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 4239a98b 7c92 4e56 906e f6d00b069fd2   litecoin  ltc  ltc   ,0.4
82,1649373779000.0,2022-04-07 16:22:59,#FREE Binance futures Bybit WazirX Kucoin Coinswitch Signals on Telegram - Litecoin Forum  https://t.co/BmcYfGHKXx, free binance futures bybit wazirx kucoin coinswitch signals on telegram   litecoin forum   ,0.4
83,1649373771000.0,2022-04-07 16:22:51,@litecoin_bull @Gman90672751 In the WH❓🤔,  bull   in the wh  ,0.0
84,1649373737000.0,2022-04-07 16:22:17,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me e9c14f54-8bef-4fd5-80e3-3082f2b6fba6  #Litecoin #LTC $LTC  https://t.co/vd7MpHwnyb,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me e9c14f54 8bef 4fd5 80e3 3082f2b6fba6   litecoin  ltc  ltc   ,0.4
85,1649373711000.0,2022-04-07 16:21:51,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 8c3a4b73-6ca3-472c-b735-1999c7b9c474  #Litecoin #LTC $LTC  https://t.co/a2ttxQu6qt,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 8c3a4b73 6ca3 472c b735 1999c7b9c474   litecoin  ltc  ltc   ,0.4
86,1649373644000.0,2022-04-07 16:20:44,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 1b5eed50-aab8-4f18-abd0-ceac4661be82  #Litecoin #LTC $LTC  https://t.co/zMT9iJzqVz,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 1b5eed50 aab8 4f18 abd0 ceac4661be82   litecoin  ltc  ltc   ,0.4
87,1649373619000.0,2022-04-07 16:20:19,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 8be83d92-d943-4208-be61-96e39c0e271a  #Litecoin #LTC $LTC  https://t.co/vmoVryl7HJ,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 8be83d92 d943 4208 be61 96e39c0e271a   litecoin  ltc  ltc   ,0.4
88,1649373617000.0,2022-04-07 16:20:17,@BillyM2k If cryptocurrencies were drugs:   #bitcoin: cocaine   #litecoin: sober (getting high on own supply)  #ethereum: adderall  #dogecoin: weed  shit tokens: a bag of baking soda labeled “meth”,  if cryptocurrencies were drugs     bitcoin  cocaine    litecoin  sober  getting high on own supply    ethereum  adderall   dogecoin  weed  shit tokens  a bag of baking soda labeled  meth ,0.16499999999999998
89,1649373610000.0,2022-04-07 16:20:10,@litecoin_bull @scollieTEXAS So as I said… after following you and judges for Years I got the permanent boot same time as POTUS…. I’m finally back …. Amazed I got in … but can SOMEONE please tell me where I can find judges❓ please ❓‼️,  bull   so as i said  after following you and judges for years i got the permanent boot same time as potus   i m finally back    amazed i got in   but can someone please tell me where i can find judges  please    ,0.0
90,1649373602000.0,2022-04-07 16:20:02,Iceland cuts power to new Bitcoin miners #litecoin #ukraine #cryptocurrency #gold  https://t.co/MLhOgYTaWC,iceland cuts power to new bitcoin miners  litecoin  ukraine  cryptocurrency  gold   ,0.13636363636363635
91,1649373600000.0,2022-04-07 16:20:00,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me e6b6890c-4efd-4966-94f2-04715f48a821  #Litecoin #LTC $LTC  https://t.co/k09xkwNFfL,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me e6b6890c 4efd 4966 94f2 04715f48a821   litecoin  ltc  ltc   ,0.4
92,1649373592000.0,2022-04-07 16:19:52,@Bitfarms_io Cool! is Bitfarms also mining litecoin and doge?,  io cool  is bitfarms also mining litecoin and doge ,0.35
93,1649373590000.0,2022-04-07 16:19:50,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me ce37cf68-1d70-4d4f-9f68-69eb6e8a69a8  #Litecoin #LTC $LTC  https://t.co/mfPOqNkFaF,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me ce37cf68 1d70 4d4f 9f68 69eb6e8a69a8   litecoin  ltc  ltc   ,0.4
94,1649373562000.0,2022-04-07 16:19:22,"Coinbase $COIN announced today its reducing the number of confirmations required for Bitcoin $BTC, Ethereum $ETH, Litecoin $LTC and Ethereum Classic $ETC  https://t.co/sCBy78cmDA",coinbase  coin announced today its reducing the number of confirmations required for bitcoin  btc  ethereum  eth  litecoin  ltc and ethereum classic  etc   ,0.16666666666666666
95,1649373541000.0,2022-04-07 16:19:01,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 025ee0df-5102-4ae6-aa9b-4a21e89ec328  #Litecoin #LTC $LTC  https://t.co/iME4QwgF4r,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 025ee0df 5102 4ae6 aa9b 4a21e89ec328   litecoin  ltc  ltc   ,0.4
96,1649373524000.0,2022-04-07 16:18:44,Litecoin payments with NCR from a video using @FlexaHQ #Litecoin,litecoin payments with ncr from a video using    litecoin,0.0
97,1649373519000.0,2022-04-07 16:18:39,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 96c677a7-414c-4650-b4a5-083c565c0ad7  #Litecoin #LTC $LTC  https://t.co/H81QaYkXkN,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 96c677a7 414c 4650 b4a5 083c565c0ad7   litecoin  ltc  ltc   ,0.4
98,1649373508000.0,2022-04-07 16:18:28,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 41032739-b03c-4339-9f91-25316ffec48d  #Litecoin #LTC $LTC  https://t.co/eT7jOzebKJ,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 41032739 b03c 4339 9f91 25316ffec48d   litecoin  ltc  ltc   ,0.4
99,1649373479000.0,2022-04-07 16:17:59,Buy #Litecoin ⚡️   $LTC,buy  litecoin       ltc,0.0
100,1649373472000.0,2022-04-07 16:17:52,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 7ae42239-4cf4-4ecd-b681-a3117c0f08d0  #Litecoin #LTC $LTC  https://t.co/1phkYr0q7C,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 7ae42239 4cf4 4ecd b681 a3117c0f08d0   litecoin  ltc  ltc   ,0.4
101,1649373433000.0,2022-04-07 16:17:13,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 3823a290-e75d-4c76-a30b-cbe3e7649c2e  #Litecoin #LTC $LTC  https://t.co/vtuGdaliSr,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 3823a290 e75d 4c76 a30b cbe3e7649c2e   litecoin  ltc  ltc   ,0.4
102,1649373357000.0,2022-04-07 16:15:57,@crypto That's why you pay with #Litecoin $LTC instead.,  that s why you pay with  litecoin  ltc instead ,0.0
103,1649373346000.0,2022-04-07 16:15:46,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 4a6e7c8a-b0cb-44a3-8a30-46a56640e43c  #Litecoin #LTC $LTC  https://t.co/xiFL11HrIN,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 4a6e7c8a b0cb 44a3 8a30 46a56640e43c   litecoin  ltc  ltc   ,0.4
104,1649373322000.0,2022-04-07 16:15:22,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me ebf71b9d-1b65-425c-bf23-e5446628a2a0  #Litecoin #LTC $LTC  https://t.co/RYuz6rTo8S,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me ebf71b9d 1b65 425c bf23 e5446628a2a0   litecoin  ltc  ltc   ,0.4
105,1649373277000.0,2022-04-07 16:14:37,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 67fe2b40-0713-4057-814c-dc6c7019eef7  #Litecoin #LTC $LTC  https://t.co/sfg9kDYMrF,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 67fe2b40 0713 4057 814c dc6c7019eef7   litecoin  ltc  ltc   ,0.4
106,1649373273000.0,2022-04-07 16:14:33,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 4d1810c9-3986-4c97-86ac-ee759d647f0c  #Litecoin #LTC $LTC  https://t.co/c705IgbnLq,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 4d1810c9 3986 4c97 86ac ee759d647f0c   litecoin  ltc  ltc   ,0.4
107,1649373266000.0,2022-04-07 16:14:26,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me bab1b4d5-0002-4f77-8c5e-84ca2750c901  #Litecoin #LTC $LTC  https://t.co/VD7fdXXPrO,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me bab1b4d5 0002 4f77 8c5e 84ca2750c901   litecoin  ltc  ltc   ,0.4
108,1649373262000.0,2022-04-07 16:14:22,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me d6fafcd4-7519-4cb7-94c9-ca41a5205ab7  #Litecoin #LTC $LTC  https://t.co/J8iQhN3CF3,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me d6fafcd4 7519 4cb7 94c9 ca41a5205ab7   litecoin  ltc  ltc   ,0.4
109,1649373233000.0,2022-04-07 16:13:53,@litecoin_bull @Gman90672751 So C-vine IS a good source? What about Real Raw?🤔,  bull   so c vine is a good source  what about real raw  ,0.1769230769230769
110,1649373138000.0,2022-04-07 16:12:18,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me c5e83d9e-39e4-4cb3-97dc-0a788e501f3b  #Litecoin #LTC $LTC  https://t.co/wDkbgLWDrp,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me c5e83d9e 39e4 4cb3 97dc 0a788e501f3b   litecoin  ltc  ltc   ,0.4
111,1649373118000.0,2022-04-07 16:11:58,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 1915b9cf-3e70-401f-8577-a71efa3b6029  #Litecoin #LTC $LTC  https://t.co/T29Mpl69tq,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 1915b9cf 3e70 401f 8577 a71efa3b6029   litecoin  ltc  ltc   ,0.4
112,1649373081000.0,2022-04-07 16:11:21,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 49e14b78-85d9-4c6a-8b71-e750236c31e0  #Litecoin #LTC $LTC  https://t.co/iNuLfoeOBe,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 49e14b78 85d9 4c6a 8b71 e750236c31e0   litecoin  ltc  ltc   ,0.4
113,1649373074000.0,2022-04-07 16:11:14,@cryptotrendin #Litecoin $LTC,   litecoin  ltc,0.0
114,1649373056000.0,2022-04-07 16:10:56,@KopuaP @litecoin_bull I believe I read this on TS … are you there?🤔,    bull i believe i read this on ts   are you there  ,0.0
115,1649373037000.0,2022-04-07 16:10:37,@ViaBTC @litecoin @dogecoin Quarkcoin,      quarkcoin,0.0
116,1649373009000.0,2022-04-07 16:10:09,@KopuaP @litecoin_bull Great meme 👊🔥,    bull great meme   ,0.8
117,1649373004000.0,2022-04-07 16:10:04,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me c84a7cf6-1592-4f55-984b-96b79b2e0850  #Litecoin #LTC $LTC  https://t.co/v0T9kJK5bM,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me c84a7cf6 1592 4f55 984b 96b79b2e0850   litecoin  ltc  ltc   ,0.4
118,1649373002000.0,2022-04-07 16:10:02,El Salvador's largest bank partners with Flexa for Bitcoin payments #bitcoin #ethereum #DOGE #litecoin  https://t.co/i8kIYq5CQk,el salvador s largest bank partners with flexa for bitcoin payments  bitcoin  ethereum  doge  litecoin   ,0.0
119,1649372999000.0,2022-04-07 16:09:59,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me adbd5192-8861-4ac6-86db-abdcb862141b  #Litecoin #LTC $LTC  https://t.co/6vwpXdrM0M,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me adbd5192 8861 4ac6 86db abdcb862141b   litecoin  ltc  ltc   ,0.4
120,1649372953000.0,2022-04-07 16:09:13,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me c1d8c38e-56b0-4787-9aaa-ac66332ff717  #Litecoin #LTC $LTC  https://t.co/iLFJZcreJK,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me c1d8c38e 56b0 4787 9aaa ac66332ff717   litecoin  ltc  ltc   ,0.4
121,1649372918000.0,2022-04-07 16:08:38,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 0b97e122-a03f-4dc0-abea-a6143f4134c9  #Litecoin #LTC $LTC  https://t.co/Nh1Sm7EYIW,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 0b97e122 a03f 4dc0 abea a6143f4134c9   litecoin  ltc  ltc   ,0.4
122,1649372895000.0,2022-04-07 16:08:15,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 374a65c7-6ee2-4f58-9edf-7afb69b9d7bf  #Litecoin #LTC $LTC  https://t.co/WTd2w4z319,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 374a65c7 6ee2 4f58 9edf 7afb69b9d7bf   litecoin  ltc  ltc   ,0.4
123,1649372892000.0,2022-04-07 16:08:12,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me ac72a358-5209-46d2-99cc-920812200f97  #Litecoin #LTC $LTC  https://t.co/3FbXBZpT9N,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me ac72a358 5209 46d2 99cc 920812200f97   litecoin  ltc  ltc   ,0.4
124,1649372878000.0,2022-04-07 16:07:58,@litecoin_bull @theDoc_Carter I’m near the “Masters Golf tournament “ - TONS of hoopla about Tiger being here! What about him?🤔,  bull   carter i m near the  masters golf tournament     tons of hoopla about tiger being here  what about him  ,0.1
125,1649372874000.0,2022-04-07 16:07:54,$LTCUSD 4 hour update from 6 April at  https://t.co/30knuNNnTm shows #Litecoin turning lower from blue box as expected. Short from the blue box is risk free #elliottwave #trading  https://t.co/7Rd3VERG6u, ltcusd 4 hour update from 6 april at    shows  litecoin turning lower from blue box as expected  short from the blue box is risk free  elliottwave  trading   ,0.06000000000000001
126,1649372835000.0,2022-04-07 16:07:15,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 8f8ba44d-f533-480e-9679-d07f07d39717  #Litecoin #LTC $LTC  https://t.co/4Jhqe89CWo,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 8f8ba44d f533 480e 9679 d07f07d39717   litecoin  ltc  ltc   ,0.4
127,1649372835000.0,2022-04-07 16:07:15,$LTCUSD 4 hour update from 28 March looking for #Litecoin to pullback from the blue box in 3 waves at least #elliottwave #trading  https://t.co/7jGL55yNxM, ltcusd 4 hour update from 28 march looking for  litecoin to pullback from the blue box in 3 waves at least  elliottwave  trading   ,-0.15
128,1649372822000.0,2022-04-07 16:07:02,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 79ec3289-3268-4565-b795-0504af3745df  #Litecoin #LTC $LTC  https://t.co/v44Wv7CCol,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 79ec3289 3268 4565 b795 0504af3745df   litecoin  ltc  ltc   ,0.4
129,1649372751000.0,2022-04-07 16:05:51,@litecoin_bull @Comeuppance73 @jt_suryo I’m your Fren!! 😀,  bull     suryo i m your fren    ,0.0
130,1649372743000.0,2022-04-07 16:05:43,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me bb63b4f9-6ad2-484d-befa-aaa40cdf7eda  #Litecoin #LTC $LTC  https://t.co/nprpd657Dr,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me bb63b4f9 6ad2 484d befa aaa40cdf7eda   litecoin  ltc  ltc   ,0.4
131,1649372738000.0,2022-04-07 16:05:38,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me c41da5b0-ec03-4f86-b478-a0d76e55f753  #Litecoin #LTC $LTC  https://t.co/c0HAeKl9ia,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me c41da5b0 ec03 4f86 b478 a0d76e55f753   litecoin  ltc  ltc   ,0.4
132,1649372675000.0,2022-04-07 16:04:35,@ViaBTC @dogecoin @litecoin wen #mweb?,      wen  mweb ,0.0
133,1649372658000.0,2022-04-07 16:04:18,"PayPal will let US users pay with Bitcoin, Ethereum, and Litecoin starting today  https://t.co/chEwl4YFQg via @Verge",paypal will let us users pay with bitcoin  ethereum  and litecoin starting today    via  ,0.0
134,1649372630000.0,2022-04-07 16:03:50,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 8757eaa5-ef91-43a6-a662-0cf49c17aec1  #Litecoin #LTC $LTC  https://t.co/FenjaMNvgO,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 8757eaa5 ef91 43a6 a662 0cf49c17aec1   litecoin  ltc  ltc   ,0.4
135,1649372619000.0,2022-04-07 16:03:39,"Coinbase $COIN announced today its reducing the number of confirmations required for Bitcoin $BTC, Ethereum $ETH, Litecoin $LTC and Ethereum Classic $ETC  https://t.co/Is0bqaOylz",coinbase  coin announced today its reducing the number of confirmations required for bitcoin  btc  ethereum  eth  litecoin  ltc and ethereum classic  etc   ,0.16666666666666666
136,1649372600000.0,2022-04-07 16:03:20,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 82cd86fc-3068-4a02-aee9-3a372a429862  #Litecoin #LTC $LTC  https://t.co/9NgyX0ZIr9,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 82cd86fc 3068 4a02 aee9 3a372a429862   litecoin  ltc  ltc   ,0.4
