,created_at,date,tweet,Processed Tweet,Polarity
78,1649371004000.0,2022-04-07 15:36:44,@suryapsingh_IAS sir g RT like and # se kya farq par jana hai so u think the present govt even cares an iota abt it. if u think so u r living in an utopia.,  ias sir g rt like and   se kya farq par jana hai so u think the present govt even cares an iota abt it  if u think so u r living in an utopia ,0.0
79,1649370928000.0,2022-04-07 15:35:28,@iota_09 248 hours!? 👏👏👏,  09 248 hours      ,0.0
80,1649370846000.0,2022-04-07 15:34:06,#IOTA ape NFT issuers right now:  https://t.co/5JBSudJkAq, iota ape nft issuers right now    ,0.2857142857142857
81,1649370756000.0,2022-04-07 15:32:36,"@antonioguterres The UNSG #AntonioGuterres has been twitting non-stop. Sir, this ain't gonna increase your relevance one iota. You talk too much and do nothing. What issues have you resolved? Nothing. Your only achievement as UNSG has been in rendering the @UN irrelevant. @USUN @StateDept",  the unsg  antonioguterres has been twitting non stop  sir  this ain t gonna increase your relevance one iota  you talk too much and do nothing  what issues have you resolved  nothing  your only achievement as unsg has been in rendering the   irrelevant     ,-0.09999999999999999
82,1649370635000.0,2022-04-07 15:30:35,@Iota__Atoi 36,   atoi 36,0.0
83,1649370609000.0,2022-04-07 15:30:09,#iota price analysis. The daily standard deviation percentage is 5.03%. There is a 32% chance for a high of 0.789096863326 or a low of 0.713503136674 and a 5% chance for a high of 0.826893726652 or a low of 0.675706273348.  https://t.co/CqWf79PtMV, iota price analysis  the daily standard deviation percentage is 5 03   there is a 32  chance for a high of 0 789096863326 or a low of 0 713503136674 and a 5  chance for a high of 0 826893726652 or a low of 0 675706273348    ,0.05333333333333334
84,1649370474000.0,2022-04-07 15:27:54,"@shaz_dyer @ASK_des Unfortunately, what the UK government stands for these days is hateful (if you have an iota of empathy for ordinary people that is)",  dyer   des unfortunately  what the uk government stands for these days is hateful  if you have an iota of empathy for ordinary people that is ,-0.375
85,1649370423000.0,2022-04-07 15:27:03,@sam_gzstrength It’s funny (or sad) that others!have typed those exact words to describe that exact meal with not an iota of sarcasm.,  gzstrength it s funny  or sad  that others have typed those exact words to describe that exact meal with not an iota of sarcasm ,0.0625
86,1649370333000.0,2022-04-07 15:25:33,"@MarkHertling @NATO Probably not changed one iota, if it has changed his world view, the war would be stopped",    probably not changed one iota  if it has changed his world view  the war would be stopped,0.0
87,1649370229000.0,2022-04-07 15:23:49,"Just that u know, on this iota tangle thingy wingy... it´s me who has the 1986 fleetwood bounder mobile meth lab. It´s time to cook! Current location: topsecret #soonaverse #moonart #wenmooncars #nft #iota  https://t.co/DiwV9mH7s5",just that u know  on this iota tangle thingy wingy    it s me who has the 1986 fleetwood bounder mobile meth lab  it s time to cook  current location  topsecret  soonaverse  moonart  wenmooncars  nft  iota   ,0.0
88,1649370151000.0,2022-04-07 15:22:31,Enjoy the fluctuations of the market and automatize your tradings with #daibotuten  Trade #futures on #binance with it while you sleep 💤💤💤 #iota #luna #solana #bnb If you're #BullishAF you have to try it! Check it out on GitHub:  https://t.co/fuBjgilj3w,enjoy the fluctuations of the market and automatize your tradings with  daibotuten  trade  futures on  binance with it while you sleep      iota  luna  solana  bnb if you re  bullishaf you have to try it  check it out on github    ,0.4
89,1649370149000.0,2022-04-07 15:22:29,Had same taught in my mind. After all their past chairman is the head of the national cathedral. So what you saying carries some iota of truth. @kwakurafiki2 @JUSTICE4SALE @Royal1Kingly  @yaw_eduful_,had same taught in my mind  after all their past chairman is the head of the national cathedral  so what you saying carries some iota of truth           eduful ,-0.125
90,1649370092000.0,2022-04-07 15:21:32,@iota @assembly_net @CoinMarketCap Tooo the moon,    net   tooo the moon,0.0
91,1649370024000.0,2022-04-07 15:20:24,@Timodc He's planning a redo of what he did to Obama and he's not hiding his intent one iota.,  he s planning a redo of what he did to obama and he s not hiding his intent one iota ,0.0
92,1649369909000.0,2022-04-07 15:18:29,@erosen1 I don't give one Iota about Paul Gosar.,  i don t give one iota about paul gosar ,0.0
93,1649369908000.0,2022-04-07 15:18:28,South Africans are shocking!!!  Like no iota of heart just absolute hatred,south africans are shocking     like no iota of heart just absolute hatred,-0.4
94,1649369798000.0,2022-04-07 15:16:38,@SkySports I cancelled sky sports when you promoted kneebending. Haven't missed it one iota.,  i cancelled sky sports when you promoted kneebending  haven t missed it one iota ,0.0
95,1649369703000.0,2022-04-07 15:15:03,i'd literally watch a movie if i had an iota of energy left in me,i d literally watch a movie if i had an iota of energy left in me,0.0
96,1649369688000.0,2022-04-07 15:14:48,@iota_09 Nice. Looks like you got a plan and you're having fun at least. 👍,  09 nice  looks like you got a plan and you re having fun at least   ,0.19999999999999996
97,1649369570000.0,2022-04-07 15:12:50,@iota_09 I don't care about PvP so didn't worry about that. Mine was just from exploring every nook.   I figured with the caps how they are PvP meta would be around 160.,  09 i don t care about pvp so didn t worry about that  mine was just from exploring every nook    i figured with the caps how they are pvp meta would be around 160 ,0.0
98,1649369556000.0,2022-04-07 15:12:36,"@Messiah_Isho @chefwanda5 @PrismPrime @Demiurgo_org @DLlcasel @laminbayo16 @AlisonWhitmore7 @jazzzyconnell @immotreallyhere @foxycastles @timacheson @DoctorGerhard @lookupworldwide @ninjasniperpon @AshleyMacDouga1 @AlienToYou @Rayray722647641 @zac_333 @Joe06147986 Am just an speck in the sky,the smallest iota of an idea from the wildest imagination of man,a nobody but a true friend,again my thanks @Messiah_Isho",  isho       org                             333   am just an speck in the sky the smallest iota of an idea from the wildest imagination of man a nobody but a true friend again my thanks   isho,0.275
99,1649369540000.0,2022-04-07 15:12:20,#IOTA 🤷🏻‍♂️🚀, iota       ,0.0
100,1649369531000.0,2022-04-07 15:12:11,IOTA / Mix依頼受付中🎧への匿名のメッセージを募集中！ #マシュマロを投げ合おう  https://t.co/lwmD6YOXpJ,iota   mix                                     ,0.0
101,1649369495000.0,2022-04-07 15:11:35,"@being_nocturnal @SkinnyJean16 @MaxBerryYung @OliviaLaGrange3 Maybe wen we start attacking them like u guys do then u will know there are foreigners in Nigeria,but we won’t go that low to do it,we still ve some iota of tolerance in us.All Nigerians wants Nigeria to be fixed in good shape and foreigners will watch how we do it witout violenc",  nocturnal       maybe wen we start attacking them like u guys do then u will know there are foreigners in nigeria but we won t go that low to do it we still ve some iota of tolerance in us all nigerians wants nigeria to be fixed in good shape and foreigners will watch how we do it witout violenc,0.25
102,1649369468000.0,2022-04-07 15:11:08,@KneadALaugh There is nothing about the GQP that cares one iota about the American people except for how their cheap labour can make politicians richer and if a few die along the way who cares. They hate now for hate’s sake.,  there is nothing about the gqp that cares one iota about the american people except for how their cheap labour can make politicians richer and if a few die along the way who cares  they hate now for hate s sake ,-0.28
103,1649369428000.0,2022-04-07 15:10:28,"Vitalik Buterin is Right. Crypto is Flailing, Says IOTA Foundation Chairman  https://t.co/4lEHmuD2cZ",vitalik buterin is right  crypto is flailing  says iota foundation chairman   ,0.2857142857142857
104,1649369337000.0,2022-04-07 15:08:57,@iota_09 Over 2 weeks ago... And I made 4 builds already... 🥴,  09 over 2 weeks ago    and i made 4 builds already     ,0.0
105,1649369179000.0,2022-04-07 15:06:19,@MGnovanona Any way to see if iota wallet is on another account?,  any way to see if iota wallet is on another account ,0.0
106,1649369121000.0,2022-04-07 15:05:21,"I don’t like Jason Kenney or the current makeup of the UCP at all, not one iota. That said, what would make a Brian Jean led UCP any better? NDP is the only choice, afaic, though I’ve been less than pleased by Notley’s team’s relative silence over foreseeable past. #conundrum",i don t like jason kenney or the current makeup of the ucp at all  not one iota  that said  what would make a brian jean led ucp any better  ndp is the only choice  afaic  though i ve been less than pleased by notley s team s relative silence over foreseeable past   conundrum,0.08333333333333334
107,1649369027000.0,2022-04-07 15:03:47,"#IOTA Fear and Greed Index is currently 52 - NEUTRAL  Current #MIOTA price is 0.764663882510716 usd Current market cap is 2,125,406,417 usd 24h trading volume is 33,464,201 usd  $MIOTA FGI live #crypto analysis  https://t.co/OxncSGGH9I", iota fear and greed index is currently 52   neutral  current  miota price is 0 764663882510716 usd current market cap is 2 125 406 417 usd 24h trading volume is 33 464 201 usd   miota fgi live  crypto analysis   ,0.03409090909090909
108,1649368996000.0,2022-04-07 15:03:16,@JohnJHarwood @MaxBoot We should have allowed them to secede back in the 1800s.  They’ve not progressed one iota.,    we should have allowed them to secede back in the 1800s   they ve not progressed one iota ,0.0
109,1649368953000.0,2022-04-07 15:02:33,@CryptoBullet1 Sir m new in market can i buy the IOTA,  sir m new in market can i buy the iota,0.13636363636363635
110,1649368881000.0,2022-04-07 15:01:21,"Vitalik Buterin is Right. Crypto is Flailing, Says IOTA Foundation Chairman  https://t.co/JH8JR33qB2",vitalik buterin is right  crypto is flailing  says iota foundation chairman   ,0.2857142857142857
111,1649368795000.0,2022-04-07 14:59:55,"@DGiancola3 @PistonOfTheDay I don’t think his defense has fallen off one iota since he left Denver. The team around him fell off.  Do I think he and Saddiq are a little redundant? Yes, but I think it’s a doable pairing. I do think the money he wants would be better spent on other people.",    i don t think his defense has fallen off one iota since he left denver  the team around him fell off   do i think he and saddiq are a little redundant  yes  but i think it s a doable pairing  i do think the money he wants would be better spent on other people ,0.012499999999999999
112,1649368759000.0,2022-04-07 14:59:19,"So nice of USBP to send their employees away, for extended periods of time, from their children who have this developmental disability. Don’t be fooled for a second that Border Patrol management cares one iota about children with autism.  https://t.co/jMoGDm06gQ",so nice of usbp to send their employees away  for extended periods of time  from their children who have this developmental disability  don t be fooled for a second that border patrol management cares one iota about children with autism    ,0.3
