,created_at,date,tweet,Processed Tweet,Polarity
508,1649352132000.0,2022-04-07 10:22:12,@chainlink @cache_gold @Link is a biggest crypto scam.,    gold   is a biggest crypto scam ,0.0
509,1649352104000.0,2022-04-07 10:21:44,@RenkoFlow @chainlink The meme space is growing and $dinger is a central part to that. they're making crypto better for those that like to trade.,    the meme space is growing and  dinger is a central part to that  they re making crypto better for those that like to trade ,0.25
510,1649352081000.0,2022-04-07 10:21:21,@patricksays123 And once all the banks have a backbone built in on SWIFT’s integration of Chainlink… 🚀 🌙  https://t.co/fIoBjyXfUp,  and once all the banks have a backbone built in on swift s integration of chainlink        ,0.0
511,1649352077000.0,2022-04-07 10:21:17,@chainlink Who believe this SCAM? This is a mafia coin.,  who believe this scam  this is a mafia coin ,0.0
512,1649352019000.0,2022-04-07 10:20:19,@NirojUpreti How is Crypto doing and what would be the effects on Chainlink?,  how is crypto doing and what would be the effects on chainlink ,0.0
513,1649351938000.0,2022-04-07 10:18:58,"@MEEP_MUSIC @GainsNetwork_io @chainlink Please feel free to contact the tech team regarding this, either through Telegram or Discord!  Depending on the cause, you might get compensated for this. 👆",  music   io   please feel free to contact the tech team regarding this  either through telegram or discord   depending on the cause  you might get compensated for this   ,0.4
514,1649351907000.0,2022-04-07 10:18:27,"@ZenMasterCOTI I started in Btc and eth, once i learned more than the average crypto investor i sold my eth for ada. Now i hold #Btc because i believe it is digital gold. #Ada for its technology and security. #Coti for algorithmic stable coins and #chainlink because an oracle is essential tech",  i started in btc and eth  once i learned more than the average crypto investor i sold my eth for ada  now i hold  btc because i believe it is digital gold   ada for its technology and security   coti for algorithmic stable coins and  chainlink because an oracle is essential tech,0.0875
515,1649351853000.0,2022-04-07 10:17:33,@Node_Aaron @ProjectXNodes @chainlink What's the exactly going to do to?  Everyone has these announcements and yell bullish.  Price continues to soar. Straight down,  aaron     what s the exactly going to do to   everyone has these announcements and yell bullish   price continues to soar  straight down,0.09814814814814814
516,1649351771000.0,2022-04-07 10:16:11,@MumuTrader @Don_ChainLink Good point fren,    chainlink good point fren,0.7
517,1649351718000.0,2022-04-07 10:15:18,"@Chubbicorn219 @artem_koloskov so I m reading their WP, trust assumptions are put on Chainlink POS basically, but then i think it's the closest they could have got in terms of the trade-offs  where can I Chubby talk to some bigger brains about it?",    koloskov so i m reading their wp  trust assumptions are put on chainlink pos basically  but then i think it s the closest they could have got in terms of the trade offs  where can i chubby talk to some bigger brains about it ,0.0
518,1649351699000.0,2022-04-07 10:14:59,@cryptotryne @Don_ChainLink Then you haven't seen linketh,    chainlink then you haven t seen linketh,0.0
519,1649351650000.0,2022-04-07 10:14:10,@TheLinkbull Chainlink the link,  chainlink the link,0.0
520,1649351622000.0,2022-04-07 10:13:42,"@0x7effrey @GainsNetwork_io @chainlink Shortly after I put in a trade. My chart wouldn’t load properly, my stop loss failed to execute and instead it liquidated my trade. Has happened many times.  https://t.co/h7JYx6QZTz",    io   shortly after i put in a trade  my chart wouldn t load properly  my stop loss failed to execute and instead it liquidated my trade  has happened many times    ,0.0
521,1649351622000.0,2022-04-07 10:13:42,@3cker1 @FantomFDN @chainlink 18 yeras old 😂,      18 yeras old  ,0.1
522,1649351590000.0,2022-04-07 10:13:10,In case you somehow got the idea this is “competing” with chainlink price feeds: the answer is no,in case you somehow got the idea this is  competing  with chainlink price feeds  the answer is no,0.0
523,1649351570000.0,2022-04-07 10:12:50,@FantomFDN @chainlink Moon,    moon,0.0
524,1649351542000.0,2022-04-07 10:12:22,@MumuTrader @Don_ChainLink Im not  https://t.co/t03cEMXFwt,    chainlink im not   ,0.0
525,1649351527000.0,2022-04-07 10:12:07,@Smart_NFT_News @poriverse @chainlink Everyone should be ready and never missed opportunity fr the Unboxing event guys! I'm sure it will pull more people!,  nft news     everyone should be ready and never missed opportunity fr the unboxing event guys  i m sure it will pull more people ,0.39999999999999997
526,1649351485000.0,2022-04-07 10:11:25,@penapoika12345 @Node_Aaron @ProjectXNodes @chainlink Competition website hasn’t come out yet. When it will they will,    aaron     competition website hasn t come out yet  when it will they will,0.0
527,1649351404000.0,2022-04-07 10:10:04,@The_Drip_Com @w_hasing @GoodwoodRRC @MetaMask @chainlink Umm nice 🤑 @TheKarmaCats,  drip com   hasing       umm nice    ,0.6
528,1649351403000.0,2022-04-07 10:10:03,4chan /biz/ coin mentions (past hour)  #1🥇 Chainlink: 29 (+8) #2🥈 Bitcoin: 26 (-6) #3🥉 Ethereum: 23 (+11) #4 Polkadot: 13 (+13) #5 Avalanche: 8 (+6) #6 Fantom: 7 (+0)  #LINK $BTC $ETH $DOT #AVAX #FTM,4chan  biz  coin mentions  past hour    1  chainlink  29   8   2  bitcoin  26   6   3  ethereum  23   11   4 polkadot  13   13   5 avalanche  8   6   6 fantom  7   0    link  btc  eth  dot  avax  ftm,-0.25
529,1649351281000.0,2022-04-07 10:08:01,@FantomFDN @chainlink FANTOM💪,    fantom ,0.0
530,1649351268000.0,2022-04-07 10:07:48,@cryptotryne @Don_ChainLink Lol investors are in 100% loss thou,    chainlink lol investors are in 100  loss thou,0.8
531,1649351220000.0,2022-04-07 10:07:00,"We’re looking for a Business Continuity and Resilience Manager to lead #Chainlink Labs' global business resilience program.  If you live and breathe sustainability and want to join a fast-growing #Web3 organization, apply now.",we re looking for a business continuity and resilience manager to lead  chainlink labs  global business resilience program   if you live and breathe sustainability and want to join a fast growing  web3 organization  apply now ,0.11212121212121212
532,1649351216000.0,2022-04-07 10:06:56,Its called Chainlink because it links the chains $LINK,its called chainlink because it links the chains  link,0.0
533,1649351189000.0,2022-04-07 10:06:29,@FantomFDN @chainlink #FTM to 10$ ✈️✈️✈️✈️✈️,     ftm to 10            ,0.0
534,1649351156000.0,2022-04-07 10:05:56,@TehLamboX What do you think about #Chainlink,  what do you think about  chainlink,0.0
535,1649351130000.0,2022-04-07 10:05:30,"Decentralized smart contract automation saves developers time and resources + unlocks advanced use cases.  ❔ Developers: Are you interested in leveraging @Chainlink Keepers on Fantom for secure, low-cost smart contract automation?  Let us know here:  https://t.co/6hywkiL5Pp  https://t.co/FS1yzenaUw",decentralized smart contract automation saves developers time and resources   unlocks advanced use cases     developers  are you interested in leveraging   keepers on fantom for secure  low cost smart contract automation   let us know here       ,0.2464285714285714
536,1649351119000.0,2022-04-07 10:05:19,"🚀 @Lavanodes Integrates @Chainlink Price Feeds to Help Secure Price Calculations for Node creation.  🤝 This initial integration involves the use of the following #Chainlink Price Feeds: $USDC, $wAVAX, $wBTC, and $wETH.   🔽INFO  https://t.co/ZKl46brDYY  #AvalancheSpace  https://t.co/H74jrWEB2e",    integrates   price feeds to help secure price calculations for node creation     this initial integration involves the use of the following  chainlink price feeds   usdc   wavax   wbtc  and  weth     info      avalanchespace   ,0.13333333333333333
537,1649351101000.0,2022-04-07 10:05:01,@BNBCHAIN @chainlink Yes but why is link going to zero ?,    yes but why is link going to zero  ,0.0
538,1649351091000.0,2022-04-07 10:04:51,@BNBCHAIN @chainlink Ok,    ok,0.5
539,1649351021000.0,2022-04-07 10:03:41,"@ChainLinkGod Agreed this isn’t remotely competing with chainlink price feeds lol (and I never said it was 😉), trustus only serves the use case where the contract fetches data by making a GET request to a trusted server, which chainlink also does but in a more cumbersome way",  agreed this isn t remotely competing with chainlink price feeds lol  and i never said it was     trustus only serves the use case where the contract fetches data by making a get request to a trusted server  which chainlink also does but in a more cumbersome way,0.30000000000000004
540,1649350957000.0,2022-04-07 10:02:37,流行りのChainLINK(Link)が手に入るフォーセットサイトの紹介です。 1時間に1回手に入ります。 Free Siteです。   https://t.co/ofRuvdA7wy  #chainlink #Link #副業 #ポイ活,    chainlink link                      1   1         free site          chainlink  link         ,0.4
541,1649350948000.0,2022-04-07 10:02:28,@BNBCHAIN @chainlink #GamePlay → #NFTGaming ↑                      ↓  $MCRT ← #Metaverse,     gameplay    nftgaming                            mcrt    metaverse,0.0
542,1649350928000.0,2022-04-07 10:02:08,@deadshottt777 @ProjectXNodes @chainlink  https://t.co/PN9mVmgppV,        ,0.0
543,1649350904000.0,2022-04-07 10:01:44,$link #chainlink @chainlink, link  chainlink  ,0.0
544,1649350871000.0,2022-04-07 10:01:11,@BNBCHAIN @chainlink based,    based,0.0
545,1649350861000.0,2022-04-07 10:01:01,Bitcoin  -  $43465.0  (€39949.0) Ethereum  -  $3216.99  (€2956.77) Chainlink  -  $15.5  (€14.25) Solana  -  $113.93 (€104.72) Litecoin  -  $113.46 (€104.28),bitcoin      43465 0    39949 0  ethereum      3216 99    2956 77  chainlink      15 5    14 25  solana      113 93   104 72  litecoin      113 46   104 28 ,0.0
546,1649350825000.0,2022-04-07 10:00:25,4chan scraper: [6638] new posts were analysed  Most often mentioned: Ethereum #eth | 170x Bitcoin #btc | 136x Monero #xmr | 76x Chainlink #link | 68x XRP #xrp | 59x,4chan scraper   6638  new posts were analysed  most often mentioned  ethereum  eth   170x bitcoin  btc   136x monero  xmr   76x chainlink  link   68x xrp  xrp   59x,0.3181818181818182
547,1649350806000.0,2022-04-07 10:00:06,@EliteCrypto5 @Node_Aaron @ProjectXNodes @chainlink I mean how do they work with Chainlink? CL hasn’t posted anything,    aaron     i mean how do they work with chainlink  cl hasn t posted anything,-0.3125
548,1649350757000.0,2022-04-07 09:59:17,@WhaleStatsBSC @ShambalaUni @chainlink @CEEK @MOBOX_Official @1inchExchange @BabyDogeCoin bala to the moon,          official     bala to the moon,0.0
549,1649350754000.0,2022-04-07 09:59:14,@NorthwestNodes @chainlink Awsome you put in the hard work now you can reap the rewards 🍻,    awsome you put in the hard work now you can reap the rewards  ,-0.2916666666666667
550,1649350665000.0,2022-04-07 09:57:45,Some big news coming out of @ProjectXNodes! Working directly with @chainlink!! That is MASSIVE!!!!!!,some big news coming out of    working directly with     that is massive      ,0.03333333333333333
551,1649350646000.0,2022-04-07 09:57:26,@Node_Aaron @ProjectXNodes @chainlink Bullish af 📈🤑,  aaron     bullish af   ,0.0
552,1649350646000.0,2022-04-07 09:57:26,@penapoika12345 @Node_Aaron @ProjectXNodes @chainlink Hard work ?,    aaron     hard work  ,-0.2916666666666667
553,1649350622000.0,2022-04-07 09:57:02,Chainlink Meetups? Weird hippie shit!!!!,chainlink meetups  weird hippie shit    ,-0.35
554,1649350559000.0,2022-04-07 09:55:59,💥💥 CHAINLINK GITHUB UPDATE 💥💥 👉 v1.3.0-rc4 🔹  https://t.co/8RyXDvnf86 ✍️ 2022-04-07 16:55:42Z,   chainlink github update      v1 3 0 rc4         2022 04 07 16 55 42z,0.0
555,1649350492000.0,2022-04-07 09:54:52,@Node_Aaron @ProjectXNodes @chainlink Work with Chainlink how? No fud but sounds sus,  aaron     work with chainlink how  no fud but sounds sus,0.0
556,1649350412000.0,2022-04-07 09:53:32,#Crypto 🙄  . . . . . #Bitcoin  #Ethereum #Chainlink #Polygon  #Polkadot  https://t.co/JHxDGe3Z5B, crypto               bitcoin   ethereum  chainlink  polygon   polkadot   ,0.0
557,1649350399000.0,2022-04-07 09:53:19,@HYPHEN_AG @chainlink Green washers get the rope,  ag   green washers get the rope,-0.2
558,1649350334000.0,2022-04-07 09:52:14,Chainlink is sueing Etheruem for Patent / IP infringement for smartcontracts.,chainlink is sueing etheruem for patent   ip infringement for smartcontracts ,0.0
559,1649350258000.0,2022-04-07 09:50:58,♾️ @Dingertoken integrates with @Chainlink Price feeds to  ♾️ Legends of Dinger is a play-to-earn #NFT game where you can earn in-game rewards and mint digital in-game assets as NFTs  🔽 INFO  https://t.co/i8CfCLWFkr #SCN1,     integrates with   price feeds to     legends of dinger is a play to earn  nft game where you can earn in game rewards and mint digital in game assets as nfts    info     scn1,-0.30000000000000004
560,1649350196000.0,2022-04-07 09:49:56,@Don_ChainLink That zero (0) losses is key.   Keep it up DON.,  chainlink that zero  0  losses is key    keep it up don ,0.0
561,1649350181000.0,2022-04-07 09:49:41,@BowTiedBaNkErS @bowtiedfarmer @BowTiedBull @unusual_whales @gainzxbt @larvalabs @SynapseProtocol @dopex_io @Stacks @dogecoin @Tetranode @inversebrah @avalancheavax @ethereum @decentraland @UpOnlyTV @ledgerstatus @cobie @chainlink @BoredApeYC @Bitcoin @opensea @danielesesta Crazy to see the work you put in to this. Well done bro,        whales         io                               crazy to see the work you put in to this  well done bro,-0.6
562,1649349918000.0,2022-04-07 09:45:18,"#Chainlink/#LINK I would love to see LINK hold the 50 day SMA here (Teal Line). We are battling it out with the (POC) on the volume indicator for the last 5 months timeframe. We want to see a healthy RSI bounce too, but we need a strong #BTC.  https://t.co/np951hdMGH", chainlink  link i would love to see link hold the 50 day sma here  teal line   we are battling it out with the  poc  on the volume indicator for the last 5 months timeframe  we want to see a healthy rsi bounce too  but we need a strong  btc    ,0.35833333333333334
563,1649349904000.0,2022-04-07 09:45:04,@boredGenius Curious why you spent your time on this   Isn’t there so much to do in our space that chainlink alternatives is low on the priority list?,  curious why you spent your time on this   isn t there so much to do in our space that chainlink alternatives is low on the priority list ,0.0
564,1649349857000.0,2022-04-07 09:44:17,@NFTrepzy @snobietyclub @chainlink @Bidaochain @cz_binance @WClementeIII @Mayweverse @TheCryptoLark @yugalabs @rovercrc @MMCrypto @Pentosh1 @polkastarter @Dashacryptobaby @CryptoMo @traderjoe_xyz,          binance                       xyz,0.0
565,1649349824000.0,2022-04-07 09:43:44,@WeAreTellor @harmonyprotocol Why don't you just give up and run Chainlink nodes? You'll never capture any market share against the oracle standard,    why don t you just give up and run chainlink nodes  you ll never capture any market share against the oracle standard,0.0
566,1649349667000.0,2022-04-07 09:41:07,@DogoInuFinance @ahmedali0058 @itvnews @AscendNodeClub @chainlink @BooksNest,           ,0.0
567,1649349575000.0,2022-04-07 09:39:35,@IamGrxxt @ProjectXNodes @chainlink Let's GO!!!!!  https://t.co/CCbk4ZHXFh,      let s go        ,0.0
568,1649349547000.0,2022-04-07 09:39:07,@AvalancheID @chainlink @daostack salah satu bentuk kepedulian tim #Avalanche untuk alam sekitar kita,      salah satu bentuk kepedulian tim  avalanche untuk alam sekitar kita,0.0
569,1649349497000.0,2022-04-07 09:38:17,@chainlink Any insight on the @ProjectXNodes partnership?  👀,  any insight on the   partnership    ,0.0
570,1649349384000.0,2022-04-07 09:36:24,Chainlink has the patent to Smartcontracts before the Ethereum Conception and before DeFi and the URL to Smartcontracts dot com..  Let that sink in.,chainlink has the patent to smartcontracts before the ethereum conception and before defi and the url to smartcontracts dot com    let that sink in ,0.0
571,1649349314000.0,2022-04-07 09:35:14,chor bazaar chain is also promoting keepers   layer 2 = @0xPolygon  layer 1 = @ethereum  but layer 0 = @chainlink,chor bazaar chain is also promoting keepers   layer 2      layer 1      but layer 0    ,0.0
572,1649349255000.0,2022-04-07 09:34:15,Jared - planning to use chainlink price feeds directly because of the multi-chain aspect. Difficult to manage different oracle providers for different chains and LINK is on all the networks we want to deploy on. Code is written to use the price feeds directly sans anchor.,jared   planning to use chainlink price feeds directly because of the multi chain aspect  difficult to manage different oracle providers for different chains and link is on all the networks we want to deploy on  code is written to use the price feeds directly sans anchor ,-0.06000000000000001
573,1649349228000.0,2022-04-07 09:33:48,@cryptopilotX @ProjectXNodes @chainlink  https://t.co/cQ4yyBysS2,        ,0.0
574,1649349168000.0,2022-04-07 09:32:48,"Good news - oracle upgrade audits are finished, and results are with @chainlink now to review and make fixes. Oracle will help make asset listing props more efficient.",good news   oracle upgrade audits are finished  and results are with   now to review and make fixes  oracle will help make asset listing props more efficient ,0.6
575,1649349126000.0,2022-04-07 09:32:06,@Node_Aaron @ProjectXNodes @chainlink  https://t.co/sLjojMPacy,  aaron       ,0.0
576,1649349034000.0,2022-04-07 09:30:34,"Crypto Ape News: Cryptocurrency Chainlink Up More Than 4% In 24 hours  https://t.co/pgzWCzEtLr Over the previous 24 hours, Chainlink’s (CRYPTO: ... #Cryptocurrency #Crypto #CryptoNews",crypto ape news  cryptocurrency chainlink up more than 4  in 24 hours    over the previous 24 hours  chainlink s  crypto       cryptocurrency  crypto  cryptonews,0.16666666666666669
577,1649349006000.0,2022-04-07 09:30:06,Consider to trade away Chainlink short term for more high risk assets.,consider to trade away chainlink short term for more high risk assets ,0.22
578,1649348983000.0,2022-04-07 09:29:43,@Node_Aaron @ProjectXNodes @chainlink Indeed!! My hopes are higher now,  aaron     indeed   my hopes are higher now,0.25
579,1649348739000.0,2022-04-07 09:25:39,🎉 @Poriverse integrates @Chainlink VRF to support porians NFTs unboxing event.  🎆 #Poriverse is the first blockchain game that truly provides equal earning opportunities for everyone.  🔽INFO  https://t.co/OTgRb8Ky34  #SNN1 #NFT,    integrates   vrf to support porians nfts unboxing event      poriverse is the first blockchain game that truly provides equal earning opportunities for everyone    info      snn1  nft,-0.05000000000000001
580,1649348712000.0,2022-04-07 09:25:12,@rovercrc Chainlink,  chainlink,0.0
581,1649348600000.0,2022-04-07 09:23:20,"Our CEO Miles Austin on how Hyphen uses an oracle network to drive effective, impactful and automated climate change #ClimateCrisis #oracles #smartcontracts #greenfinance @chainlink   https://t.co/lyR40xB6ig",our ceo miles austin on how hyphen uses an oracle network to drive effective  impactful and automated climate change  climatecrisis  oracles  smartcontracts  greenfinance      ,0.6
582,1649348594000.0,2022-04-07 09:23:14,@ryandubbz @ProjectXNodes @chainlink Hasn't been disclosed yet but to be approached by a project of this calibre is insane!,      hasn t been disclosed yet but to be approached by a project of this calibre is insane ,-1.0
583,1649348591000.0,2022-04-07 09:23:11,I harvest involuntary chainlink,i harvest involuntary chainlink,0.0
584,1649348480000.0,2022-04-07 09:21:20,🦠 @0xPandemic has integrated #Chainlink VRF on @0xPolygon to support a transparent #NFT minting process.  🦠 Users can benefit from a secure rarity and traits randomization process.  🔽INFO  https://t.co/IOvQzw6fiz #PolygonSpace #Polygon,    has integrated  chainlink vrf on   to support a transparent  nft minting process     users can benefit from a secure rarity and traits randomization process    info     polygonspace  polygon,0.4
585,1649348467000.0,2022-04-07 09:21:07,@OolongSwap @boba_brewery @VitalikButerin @chainlink @iambytedust  1. Any details colaborate with oolongswap? Like launchpad 2. Any plan for make multifarm in oolongswap? 3. Is there any plan for make community clans?,    brewery        1  any details colaborate with oolongswap  like launchpad 2  any plan for make multifarm in oolongswap  3  is there any plan for make community clans ,0.0
586,1649348445000.0,2022-04-07 09:20:45,@SmartBSCNews @dopex_io @naboxwallet @drunk_robots @chainlink @BscPitbull @NOWPayments_io @creo_engine @Tokocrypto @the_phantom_g @TreasurelandNFT Nice listing! Wow! Start to discover the ecosystem that The_phantom_g had.,    io     robots       io   engine     phantom g   nice listing  wow  start to discover the ecosystem that the phantom g had ,0.35
587,1649348277000.0,2022-04-07 09:17:57,Son 24 saat içerisinde 1000  #BSC balinalar arasında en çok işlem yapılan Kripto projeleri 👇  🥇 $BNB 🥈 $BALA @ShambalaUni 🥉 $USDT 4⃣ $BUSD 5⃣ $LINK @chainlink 6⃣ $CEEK #Ceek @CEEK 7⃣ $WBNB 8⃣ $MBOX @MOBOX_Official 9⃣ $CHI @1inchExchange 🔟 #BabyDoge @BabyDogeCoin  https://t.co/vr9dTDR6JA,son 24 saat i erisinde 1000   bsc balinalar aras nda en  ok i lem yap lan kripto projeleri       bnb    bala      usdt 4   busd 5   link   6   ceek  ceek   7   wbnb 8   mbox   official 9   chi      babydoge     ,0.5
588,1649348217000.0,2022-04-07 09:16:57,Chainlink 👍 Town Crier Patents USPTO worth Billions.  Add two zero $LINK. Intellectual Properties are protected.,chainlink   town crier patents uspto worth billions   add two zero  link  intellectual properties are protected ,0.3
589,1649348210000.0,2022-04-07 09:16:50,@Node_Aaron @ProjectXNodes @chainlink What does the partnership entail?,  aaron     what does the partnership entail ,0.0
590,1649348143000.0,2022-04-07 09:15:43,"🔶 CME ve CF, 11 kripto para birimi için referans oran ve gerçek zamanlı endeks başlatacak: ""Algorand (ALGO),  Cosmos (ATOM),  Solana (SOL), BitcoinCash (BCH), Litecoin (LTC), Stellar (XLM), Cardano (ADA), Polkadot (DOT), Chainlink (LINK), Polygon (MATIC), Uniswap (UNI)""",  cme ve cf  11 kripto para birimi i in referans oran ve ger ek zamanl  endeks ba latacak   algorand  algo    cosmos  atom    solana  sol   bitcoincash  bch   litecoin  ltc   stellar  xlm   cardano  ada   polkadot  dot   chainlink  link   polygon  matic   uniswap  uni  ,0.25
591,1649348119000.0,2022-04-07 09:15:19,@WhaleStatsBSC @ShambalaUni @chainlink @CEEK @MOBOX_Official @1inchExchange @BabyDogeCoin #BabyDoge 👑👑,          official      babydoge   ,0.0
592,1649348002000.0,2022-04-07 09:13:22,#Chainlink #NFT, chainlink  nft,0.0
593,1649347963000.0,2022-04-07 09:12:43,@WhaleStatsBSC @ShambalaUni @chainlink @CEEK @MOBOX_Official @1inchExchange @BabyDogeCoin #BabyDoge #BabyDogeCoin,          official      babydoge  babydogecoin,0.0
594,1649347893000.0,2022-04-07 09:11:33,🏆 MOST USED smart contracts among the top 1000 #BSC whales last 24hrs  🥇 $BNB 🥈 $BALA @ShambalaUni 🥉 $USDT 4⃣ $BUSD 5⃣ $LINK @chainlink 6⃣ $CEEK @CEEK 7⃣ $WBNB 8⃣ $MBOX @MOBOX_Official 9⃣ $CHI @1inchExchange 🔟 #BabyDoge @BabyDogeCoin   👇 #crypto5bits  https://t.co/u3eGmhkBkU,  most used smart contracts among the top 1000  bsc whales last 24hrs     bnb    bala      usdt 4   busd 5   link   6   ceek   7   wbnb 8   mbox   official 9   chi      babydoge        crypto5bits   ,0.3035714285714286
595,1649347797000.0,2022-04-07 09:09:57,🏆 MOST USED smart contracts among the top 1000 #BSC whales last 24hrs  🥇 $BNB 🥈 $BALA @ShambalaUni 🥉 $USDT 4⃣ $BUSD 5⃣ $LINK @chainlink 6⃣ $CEEK @CEEK 7⃣ $WBNB 8⃣ $MBOX @MOBOX_Official 9⃣ $CHI @1inchExchange 🔟 #BabyDoge @BabyDogeCoin   👇  https://t.co/Uc1nehVFyZ  https://t.co/l1PDbFS2sT,  most used smart contracts among the top 1000  bsc whales last 24hrs     bnb    bala      usdt 4   busd 5   link   6   ceek   7   wbnb 8   mbox   official 9   chi      babydoge            ,0.3035714285714286
596,1649347735000.0,2022-04-07 09:08:55,@ryandubbz @ProjectXNodes @chainlink  https://t.co/UCicE0PK3s,        ,0.0
597,1649347696000.0,2022-04-07 09:08:16,"@boredGenius This caused DAI liquidations and later they switched to Chainlink feeds + TWAP as a circuit breaker  So I don’t think it’s really practical, unless you have a BD team ready to onboard every data provider that a protocol might need data from",  this caused dai liquidations and later they switched to chainlink feeds   twap as a circuit breaker  so i don t think it s really practical  unless you have a bd team ready to onboard every data provider that a protocol might need data from,0.13333333333333333
598,1649347679000.0,2022-04-07 09:07:59,@NorthwestNodes @chainlink Congratulations! Super inspiring 🦾,    congratulations  super inspiring  ,0.41666666666666663
599,1649347507000.0,2022-04-07 09:05:07,@NorthwestNodes @chainlink Look forward to joining you soon!,    look forward to joining you soon ,0.0
600,1649347375000.0,2022-04-07 09:02:55,What a great method from Chainlink!,what a great method from chainlink ,0.8
601,1649347356000.0,2022-04-07 09:02:36,@Node_Aaron @ProjectXNodes @chainlink That's pretty big News!,  aaron     that s pretty big news ,0.125
602,1649347250000.0,2022-04-07 09:00:50,Never bet against what a group of people is capable of with immense passion &amp; hard work.  #Chainlink $LINK,never bet against what a group of people is capable of with immense passion  amp  hard work    chainlink  link,-0.030555555555555558
603,1649347233000.0,2022-04-07 09:00:33,@NorthwestNodes @chainlink Ok,    ok,0.5
604,1649347222000.0,2022-04-07 09:00:22,Bitcoin  -  $43361.0  (€39789.0) Ethereum  -  $3199.46  (€2935.9) Chainlink  -  $15.5  (€14.23) Solana  -  $113.43 (€104.08) Litecoin  -  $113.35 (€104.01),bitcoin      43361 0    39789 0  ethereum      3199 46    2935 9  chainlink      15 5    14 23  solana      113 43   104 08  litecoin      113 35   104 01 ,0.0
605,1649347045000.0,2022-04-07 08:57:25,@0x7effrey @GainsNetwork_io @chainlink You're part of the team? Can you bug whoever manages the gitbook to fix the discord &amp; telegram links,    io   you re part of the team  can you bug whoever manages the gitbook to fix the discord  amp  telegram links,0.0
606,1649347031000.0,2022-04-07 08:57:11,"As we reflect on winning @Chainlink Oracle Olympics #1, we’d like to give some insight into what it takes to go from being a community member to a full-time node operator. We hope that prospective node operators can learn something from our journey.   https://t.co/a05OxVrrgv",as we reflect on winning   oracle olympics  1  we d like to give some insight into what it takes to go from being a community member to a full time node operator  we hope that prospective node operators can learn something from our journey     ,0.425
607,1649347003000.0,2022-04-07 08:56:43,@BNBCHAIN @chainlink Delete this,    delete this,0.0
608,1649346998000.0,2022-04-07 08:56:38,"Did you know @ProjectXNodes is working directly with @chainlink?! The team told us they had something in store for us... but this exceeds all expectations. Also, Competition X target release date is week commencing 25th April. Bullish is an understatement!  $PXT  $LINK  https://t.co/sIBznqsH0P",did you know   is working directly with     the team told us they had something in store for us    but this exceeds all expectations  also  competition x target release date is week commencing 25th april  bullish is an understatement    pxt   link   ,0.1
609,1649346830000.0,2022-04-07 08:53:50,Without Chainlink Oracles the richness of the Insurance industry $1.5 trillion market can not be tapped into just by Smartcontract Blockchains itself. Ethereum as well as other SC need #Chainlink Oracle and just not a overnight API copied from GitHub.,without chainlink oracles the richness of the insurance industry  1 5 trillion market can not be tapped into just by smartcontract blockchains itself  ethereum as well as other sc need  chainlink oracle and just not a overnight api copied from github ,-0.125
610,1649346679000.0,2022-04-07 08:51:19,@lavanodes @chainlink 😊👍🏻💪🔥🚀,          ,0.0
611,1649346613000.0,2022-04-07 08:50:13,"Thanks to you, our community remains strong and vibrant! 🎉  🙏🏼 We at Recast1 want to drop a message to give a huge thanks to our wonderful community for the consistent and valuable support.   #Recast1 #Crypto #Token #StableCoin #Blockchain #DeFi #altcoin #ChainLink #DeFi  https://t.co/kIz1qJ4NBL",thanks to you  our community remains strong and vibrant        we at recast1 want to drop a message to give a huge thanks to our wonderful community for the consistent and valuable support     recast1  crypto  token  stablecoin  blockchain  defi  altcoin  chainlink  defi   ,0.37857142857142856
612,1649346595000.0,2022-04-07 08:49:55,Big news I'm the @ProjectXNodes discord! They're working directly with @chainlink and are going to have fiat on and off ramps and you'll have the ability to spend your $PXT without converting! #XCollective $PXT2  https://t.co/ZPZgDBe1sw,big news i m the   discord  they re working directly with   and are going to have fiat on and off ramps and you ll have the ability to spend your  pxt without converting   xcollective  pxt2   ,0.05
613,1649346463000.0,2022-04-07 08:47:43,14. Please check below links if you are interested in Chainlink’s staking details 🧐  https://t.co/Cal4GbqOib  https://t.co/zCE2HVUbAO  https://t.co/ub9uZCoSwc  https://t.co/ejUeQcLWx3  https://t.co/hASh6nJP5S,14  please check below links if you are interested in chainlink s staking details                 ,0.25
614,1649346463000.0,2022-04-07 08:47:43,13. Staking release will undoubtedly increase the position of Chainlink in the crypto space. 2022 might be a defining year for $LINK. 📈📈📈,13  staking release will undoubtedly increase the position of chainlink in the crypto space  2022 might be a defining year for  link     ,0.0
615,1649346461000.0,2022-04-07 08:47:41,10. Chainlink’s staking model is unique because it’s designed to protect against well-capitalized adversaries. Malicious actors would be required to have a budget significantly larger than the combined deposits of all nodes within a decentralized oracle network.,10  chainlink s staking model is unique because it s designed to protect against well capitalized adversaries  malicious actors would be required to have a budget significantly larger than the combined deposits of all nodes within a decentralized oracle network ,0.1875
616,1649346460000.0,2022-04-07 08:47:40,"8. Chainlink staking combines implicit staking in the form of oracle node reputation systems and future fee opportunities, and explicit staking in the form of node deposits subject to slashing by the terms and conditions laid out in SLA smart contracts.",8  chainlink staking combines implicit staking in the form of oracle node reputation systems and future fee opportunities  and explicit staking in the form of node deposits subject to slashing by the terms and conditions laid out in sla smart contracts ,0.015873015873015872
