,created_at,date,tweet,Processed Tweet,Polarity
91,1649705038000.0,2022-04-11 12:23:58,⚪ Swapped $301K in $ETH for $Ubisoft on Uniswap 🦄  🐟 ($298K) 0xb0b678  https://t.co/AyZa0u42y1,  swapped  301k in  eth for  ubisoft on uniswap        298k  0xb0b678   ,0.0
92,1649705016000.0,2022-04-11 12:23:36,@InuKishu sooo the under 1m volume don’t bother yall?? and what do you buy on? gateio? bitmart? hotbit? cuz I can’t even use uniswap no more,  sooo the under 1m volume don t bother yall   and what do you buy on  gateio  bitmart  hotbit  cuz i can t even use uniswap no more,-0.25
93,1649704986000.0,2022-04-11 12:23:06,@Uniswap Boom,  boom,0.0
94,1649704913000.0,2022-04-11 12:21:53,"@YieldlyFinance @kryptonurd Tell us more. You've gone below the private seed sale price, and those who have been riding since Uniswap, are being abused by your gimmicks. Not to mention your Twitter followers that are mostly BOUGHT, fake accounts, being flagged by twitter, which is why it's dropping everyday",    tell us more  you ve gone below the private seed sale price  and those who have been riding since uniswap  are being abused by your gimmicks  not to mention your twitter followers that are mostly bought  fake accounts  being flagged by twitter  which is why it s dropping everyday,0.06
95,1649704899000.0,2022-04-11 12:21:39,CoinReviewsIO Audit: Verified Launch✅   New Tokyo Anime Token Launched!  TOKYO GHOUL | $GHOUL  @OfficialTokyoghoul  Live Now on Uniswap 🦄  Liquidity Locked &amp; Contract Renounced ✅  Fair Launch – No Team Tokens   https://t.co/h8zrbYrbLx  Chart:  https://t.co/iKzwe2R0kz,coinreviewsio audit  verified launch    new tokyo anime token launched   tokyo ghoul    ghoul     live now on uniswap    liquidity locked  amp  contract renounced    fair launch   no team tokens      chart    ,0.3242424242424242
96,1649704883000.0,2022-04-11 12:21:23,@Dominator0081 @Uniswap Rekt,    rekt,0.0
97,1649704875000.0,2022-04-11 12:21:15,Uniswap Trading Volume Sinks to New Lows in March  https://t.co/XBVpTZns8S,uniswap trading volume sinks to new lows in march   ,0.018181818181818174
98,1649704837000.0,2022-04-11 12:20:37,Hot #NFT Mints in Last 30 Mins  1) @Uniswap – (14 mints / 14 minters) 2) Underground Ape Club... – (2230 mints / 91 minters) 3) Remember~Me – (552 mints / 549 minters) 4) NOOBPUNKS NFT – (483 mints / 25 minters) 5) Dennis Rodman's Barb... – (212 mints / 109 minters)  https://t.co/QB1Filx9V5,hot  nft mints in last 30 mins  1       14 mints   14 minters  2  underground ape club       2230 mints   91 minters  3  remember me    552 mints   549 minters  4  noobpunks nft    483 mints   25 minters  5  dennis rodman s barb       212 mints   109 minters    ,0.125
99,1649704833000.0,2022-04-11 12:20:33,Uniswap Labs Establishes Venture Arm to Fund Web3 Projects  https://t.co/Pybzez1c2s #decentralizedfinancedefi #defi #ethereumeth #ethereumethnews #uniswapuni,uniswap labs establishes venture arm to fund web3 projects     decentralizedfinancedefi  defi  ethereumeth  ethereumethnews  uniswapuni,0.0
100,1649704794000.0,2022-04-11 12:19:54,@0xminion @Uniswap @opensea @0xPolygon @SolanaVentures Booooolish,          booooolish,0.0
101,1649704770000.0,2022-04-11 12:19:30,@ArrakisFinance @0xPolygon @Uniswap discord link expired,      discord link expired,0.0
102,1649704763000.0,2022-04-11 12:19:23,Hot #NFT Mints in Last 30 Mins  1) @Uniswap – (15 mints / 15 minters) 2) Underground Ape Club... – (1829 mints / 81 minters) 3) Remember~Me – (561 mints / 557 minters) 4) NOOBPUNKS NFT – (463 mints / 23 minters) 5) Dennis Rodman's Barb... – (205 mints / 104 minters)  https://t.co/hPF3ge6tRg,hot  nft mints in last 30 mins  1       15 mints   15 minters  2  underground ape club       1829 mints   81 minters  3  remember me    561 mints   557 minters  4  noobpunks nft    463 mints   23 minters  5  dennis rodman s barb       205 mints   104 minters    ,0.125
103,1649704673000.0,2022-04-11 12:17:53,"Incredibly excited to lead Uniswap Labs Ventures and redefine what it means to be a crypto-native fund by immediately posting a grammatically correct and sterile tweet that sounds exactly like every crypto-foreign VC tweet ever.  Now “slide into my DMs,” kids.  https://t.co/dqVmqEUzaZ",incredibly excited to lead uniswap labs ventures and redefine what it means to be a crypto native fund by immediately posting a grammatically correct and sterile tweet that sounds exactly like every crypto foreign vc tweet ever   now  slide into my dms   kids    ,0.16666666666666666
104,1649704657000.0,2022-04-11 12:17:37,"@J_Dude69 I have zero knowledge or stake in it, but based on tweets from last few days I assume the Uniswap V3 ""buy wall"" of concentrated liquidity everyone was raving about was broken thru catastrophically.",  dude69 i have zero knowledge or stake in it  but based on tweets from last few days i assume the uniswap v3  buy wall  of concentrated liquidity everyone was raving about was broken thru catastrophically ,-0.20000000000000004
105,1649704625000.0,2022-04-11 12:17:05,Wen @Uniswap @opensea @0xPolygon @SolanaVentures Analyst in da house. 🤣Can we start an Analyst ventures so we can go take over all other ventures.  https://t.co/dqe5HJHFfm,wen         analyst in da house   can we start an analyst ventures so we can go take over all other ventures    ,-0.125
106,1649704601000.0,2022-04-11 12:16:41,Summary: Uniswap Labs has launched a venture unit dubbed Uniswap Lab Ventures Uniswap Lab Ventures (ULV) aims to fund projects focusing on web3 that are al...Read more:  https://t.co/NQkybLUZvo,summary  uniswap labs has launched a venture unit dubbed uniswap lab ventures uniswap lab ventures  ulv  aims to fund projects focusing on web3 that are al   read more    ,0.5
107,1649704578000.0,2022-04-11 12:16:18,"New pair at Uniswap   Project52 ( https://t.co/629WWv4fz7)  Initial Liquidity: $5,461  Token contract: 0x6d2be6bbc563843b70ced6ceac12143a650df9bd  DEXTools:  https://t.co/ISwZyVjfFX",new pair at uniswap   project52      initial liquidity   5 461  token contract  0x6d2be6bbc563843b70ced6ceac12143a650df9bd  dextools    ,0.06818181818181818
108,1649704578000.0,2022-04-11 12:16:18,"New pair at Uniswap   TOKYO GHOUL (GHOUL/WETH)  Initial Liquidity: $24,269  Token contract: 0x831eafb9e3f5bd6dae9b8b267ed395e320d2d548  DEXTools:  https://t.co/WaT1clbBKb",new pair at uniswap   tokyo ghoul  ghoul weth   initial liquidity   24 269  token contract  0x831eafb9e3f5bd6dae9b8b267ed395e320d2d548  dextools    ,0.06818181818181818
109,1649704578000.0,2022-04-11 12:16:18,"New pair at Uniswap   Appa Inu (APPA/WETH)  Initial Liquidity: $24,290  Token contract: 0xab9c32f7ab23aef8835bf095ef7e5c6c6666f6d6  DEXTools:  https://t.co/1bZSfoaU5f",new pair at uniswap   appa inu  appa weth   initial liquidity   24 290  token contract  0xab9c32f7ab23aef8835bf095ef7e5c6c6666f6d6  dextools    ,0.06818181818181818
110,1649704577000.0,2022-04-11 12:16:17,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   PolylaunchToken (POLY/WETH)  Initial Liquidity: $30,364  Token contract: 0x42cd055db40a9b8a9d3ffde204d22f9b3c76bc95  DEXTools:  https://t.co/WwJArybN1H",     scam      new pair at uniswap   polylaunchtoken  poly weth   initial liquidity   30 364  token contract  0x42cd055db40a9b8a9d3ffde204d22f9b3c76bc95  dextools    ,0.06818181818181818
111,1649704553000.0,2022-04-11 12:15:53,Hot #NFT Mints in Last 30 Mins  1) @Uniswap – (14 mints / 13 minters) 2) Underground Ape Club... – (812 mints / 50 minters) 3) Remember~Me – (581 mints / 578 minters) 4) NOOBPUNKS NFT – (429 mints / 21 minters) 5) White Sands Islands ... – (5 mints / 5 minters)  https://t.co/QDs3W1dT9i,hot  nft mints in last 30 mins  1       14 mints   13 minters  2  underground ape club       812 mints   50 minters  3  remember me    581 mints   578 minters  4  noobpunks nft    429 mints   21 minters  5  white sands islands        5 mints   5 minters    ,0.08333333333333333
112,1649704539000.0,2022-04-11 12:15:39,@TW27815025 @BeliveinCrypto @SaitaRealty That's what happen when first day in crypto and people pick saitamask as their first trading platform. LFG.. you pay more for errors than you paid at uniswap.,      that s what happen when first day in crypto and people pick saitamask as their first trading platform  lfg   you pay more for errors than you paid at uniswap ,0.3333333333333333
113,1649704505000.0,2022-04-11 12:15:05,$UNI bagholders waiting for Uniswap VCs to enable fee switch 🥴👴  https://t.co/h42oXQsGRZ, uni bagholders waiting for uniswap vcs to enable fee switch      ,0.0
114,1649704502000.0,2022-04-11 12:15:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 66 gwei Avg: 67 gwei High: 69 gwei  Opensea: Sale Low: $40.34 Avg: $40.95 High: $42.17  Uniswap V3: Swap Low: $36.79 Avg: $37.35 High: $38.46  USDT: Transfer Low: $10.79 Avg: $10.96 High: $11.28, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  66 gwei avg  67 gwei high  69 gwei  opensea  sale low   40 34 avg   40 95 high   42 17  uniswap v3  swap low   36 79 avg   37 35 high   38 46  usdt  transfer low   10 79 avg   10 96 high   11 28,0.08
115,1649704436000.0,2022-04-11 12:13:56,I lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need I lost my metamask I need a sugar daddy need,i lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need i lost my metamask i need a sugar daddy need,-0.5
116,1649704399000.0,2022-04-11 12:13:19,"@ntkris @corbpage Nah man, fiat is going to end up as crypto... e.g. you're going to be able to swap ETH for USD on @Uniswap",    nah man  fiat is going to end up as crypto    e g  you re going to be able to swap eth for usd on  ,0.5
117,1649704319000.0,2022-04-11 12:11:59,@Dominator0081 @Uniswap hello yes i’d like to report a fatality,    hello yes i d like to report a fatality,0.0
118,1649704273000.0,2022-04-11 12:11:13,@KaibaDeFi @Uniswap Based!,    based ,0.0
119,1649704269000.0,2022-04-11 12:11:09,"UniSwap ventures, OpenSea ventures, Polygon studios, Solana ventures, etc. NFT PFP project venture arms soon?",uniswap ventures  opensea ventures  polygon studios  solana ventures  etc  nft pfp project venture arms soon ,0.0
120,1649704228000.0,2022-04-11 12:10:28,How can 5 different projects be the first ICHI fork and how do these projects plan to be an ICHI fork when uniswap v3 does not exist on certain chains 🤯,how can 5 different projects be the first ichi fork and how do these projects plan to be an ichi fork when uniswap v3 does not exist on certain chains  ,0.15476190476190477
121,1649704137000.0,2022-04-11 12:08:57,Uniswap core team becoming activist in major protocols is all I'm reading and I'm here for it 😁,uniswap core team becoming activist in major protocols is all i m reading and i m here for it  ,0.25625
122,1649704113000.0,2022-04-11 12:08:33,"@RealCryptoAngel 1. He never mentioned an ecosystem, that's a lie.  2. Shiba was first mentioned in July 2020, prior deployment on Uniswap, so you don't even know the history of the token you hijacked.",  1  he never mentioned an ecosystem  that s a lie   2  shiba was first mentioned in july 2020  prior deployment on uniswap  so you don t even know the history of the token you hijacked ,0.125
123,1649704105000.0,2022-04-11 12:08:25,@AutismCapital @Uniswap Yeah,    yeah,0.0
124,1649704059000.0,2022-04-11 12:07:39,@spencecoin @Uniswap Did you ever receive an appropriate answer to this? We asked the same question last year and it was shrugged off.,    did you ever receive an appropriate answer to this  we asked the same question last year and it was shrugged off ,0.16666666666666666
125,1649703971000.0,2022-04-11 12:06:11,Will #a16z be an LP in #Uniswap s venture arm?,will  a16z be an lp in  uniswap s venture arm ,0.0
126,1649703945000.0,2022-04-11 12:05:45,Hot #NFT Mints in Last 30 Mins  1) @Uniswap – (14 mints / 13 minters) 2) White Sands Islands ... – (5 mints / 5 minters) 3) Ailoverse Robots – (354 mints / 354 minters) 4) Remember~Me – (572 mints / 569 minters) 5) Dennis Rodman's Barb... – (154 mints / 78 minters)  https://t.co/MEWSo14vLe,hot  nft mints in last 30 mins  1       14 mints   13 minters  2  white sands islands        5 mints   5 minters  3  ailoverse robots    354 mints   354 minters  4  remember me    572 mints   569 minters  5  dennis rodman s barb       154 mints   78 minters    ,0.08333333333333333
127,1649703936000.0,2022-04-11 12:05:36,@Guru_BCUBE Uniswap due to low liquidity and easy price manipulation in hotbit 🙂🙃,  bcube uniswap due to low liquidity and easy price manipulation in hotbit   ,0.10277777777777779
128,1649703838000.0,2022-04-11 12:03:58,"DEX- Decentralized Exchange (noun) a peer-to-peer cryptocurrency exchange built on the blockchain. A DEX is run by its users and smart contracts instead of an intermediary figure or centralized institution.  i.e. Uniswap, 1inch, Sushiswap  #TodaysWord #WordOfTheDay",dex  decentralized exchange  noun  a peer to peer cryptocurrency exchange built on the blockchain  a dex is run by its users and smart contracts instead of an intermediary figure or centralized institution   i e  uniswap  1inch  sushiswap   todaysword  wordoftheday,0.21428571428571427
129,1649703761000.0,2022-04-11 12:02:41,@AAXyto @mariofan260 @WeHateThese I lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need I lost my metamask I need a sugar daddy need,      i lost my metamask seed phrase hacked account uniswap not swapping validate not working failed lost bitcoin need help essay tutor for twitch emotes and gfx banner pay essay and sugar daddy and raca coin eth wallet stolen need need need i lost my metamask i need a sugar daddy need,-0.5
130,1649703741000.0,2022-04-11 12:02:21,Uniswap Labs Establishes Venture Arm to Fund Web3 Projects  https://t.co/sQLTcqpxrx,uniswap labs establishes venture arm to fund web3 projects   ,0.0
131,1649703740000.0,2022-04-11 12:02:20,Hot #NFT Mints in Last 30 Mins  1) @Uniswap – (14 mints / 13 minters) 2) Ailoverse Robots – (419 mints / 419 minters) 3) White Sands Islands ... – (7 mints / 7 minters) 4) Remember~Me – (607 mints / 606 minters) 5) Dennis Rodman's Barb... – (158 mints / 76 minters)  https://t.co/6zmMQsPDFV,hot  nft mints in last 30 mins  1       14 mints   13 minters  2  ailoverse robots    419 mints   419 minters  3  white sands islands        7 mints   7 minters  4  remember me    607 mints   606 minters  5  dennis rodman s barb       158 mints   76 minters    ,0.08333333333333333
132,1649703710000.0,2022-04-11 12:01:50,@Shib_nobi Wen fix uniswap!,  nobi wen fix uniswap ,0.0
133,1649703703000.0,2022-04-11 12:01:43,🟩 $245K of $USDC Swapped for ➥ $FRAX via Uniswap 🦄  🐳Tx Value:💰$1.32M #0x324E0b  https://t.co/Mq4nkAui3l,   245k of  usdc swapped for    frax via uniswap     tx value   1 32m  0x324e0b   ,0.0
