,created_at,date,tweet,Processed Tweet,Polarity
710,1649680646000.0,2022-04-11 05:37:26,"New pair at Uniswap   Shinjori (SHINJA/WETH)  Initial Liquidity: $60,866  Token contract: 0xae2ffa17dd2c17a5cb91e8b82007a4c73a7cfe22  DEXTools:  https://t.co/fPKOoZJzm0",new pair at uniswap   shinjori  shinja weth   initial liquidity   60 866  token contract  0xae2ffa17dd2c17a5cb91e8b82007a4c73a7cfe22  dextools    ,0.06818181818181818
711,1649680646000.0,2022-04-11 05:37:26,"New pair at Uniswap   CULTerraform (CULTerraform/WETH)  Initial Liquidity: $15,927  Token contract: 0x00b486093f34084f0d3227a776f74d66c365657f  DEXTools:  https://t.co/gC3S6KKoiT",new pair at uniswap   culterraform  culterraform weth   initial liquidity   15 927  token contract  0x00b486093f34084f0d3227a776f74d66c365657f  dextools    ,0.06818181818181818
712,1649680646000.0,2022-04-11 05:37:26,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   SANINKILLER (SANINKILL/WETH)  Initial Liquidity: $12,741  Token contract: 0x49bc2bf7cc97b36af87d854c3214116d18c647e2  DEXTools:  https://t.co/7RaSHeT4mh",     scam      new pair at uniswap   saninkiller  saninkill weth   initial liquidity   12 741  token contract  0x49bc2bf7cc97b36af87d854c3214116d18c647e2  dextools    ,0.06818181818181818
713,1649680596000.0,2022-04-11 05:36:36,類似Uniswap） 一般交易手續費為1-30 bps，可因掌控用戶入口額外尋租5-100 bps，歸於國庫。 由於與鏈上生態的路由連結及獲取生態代幣（如USDC）流動性相對困難，前端連接或許更佳。,  uniswap          1 30 bps             5 100 bps                            usdc                  ,0.0
714,1649680539000.0,2022-04-11 05:35:39,@Uniswap  https://t.co/00WoV2uczb,    ,0.0
715,1649680529000.0,2022-04-11 05:35:29,"New pair at Uniswap   Green Satoshi Token (GST/WETH)  Initial Liquidity: $31,743  Token contract: 0x0c89e196ca91a1fbea30835ce6ddc688c19339db  DEXTools:  https://t.co/F0BEQpAvYU",new pair at uniswap   green satoshi token  gst weth   initial liquidity   31 743  token contract  0x0c89e196ca91a1fbea30835ce6ddc688c19339db  dextools    ,-0.02121212121212122
716,1649680528000.0,2022-04-11 05:35:28,"New pair at Uniswap   MiniBabyInu (MBI/WETH)  Initial Liquidity: $31,794  Token contract: 0x457c7bf34159903b81263580b43269fe2c5eb8fb  DEXTools:  https://t.co/S11UBB6L4C",new pair at uniswap   minibabyinu  mbi weth   initial liquidity   31 794  token contract  0x457c7bf34159903b81263580b43269fe2c5eb8fb  dextools    ,0.06818181818181818
717,1649680528000.0,2022-04-11 05:35:28,"New pair at Uniswap   SafeBabyInu (SafeBabyInu/WETH)  Initial Liquidity: $31,756  Token contract: 0x3604312c3c3c22e54739e7848af34f4a17683854  DEXTools:  https://t.co/vCfj170uNG",new pair at uniswap   safebabyinu  safebabyinu weth   initial liquidity   31 756  token contract  0x3604312c3c3c22e54739e7848af34f4a17683854  dextools    ,0.06818181818181818
718,1649680527000.0,2022-04-11 05:35:27,"New pair at Uniswap   Goblin Inu (Goblin INU/WETH)  Initial Liquidity: $31,584  Token contract: 0x2ac55b3073f48306f1aca7fac012f7e32aa752ec  DEXTools:  https://t.co/Xavjyg6XSI",new pair at uniswap   goblin inu  goblin inu weth   initial liquidity   31 584  token contract  0x2ac55b3073f48306f1aca7fac012f7e32aa752ec  dextools    ,0.06818181818181818
719,1649680527000.0,2022-04-11 05:35:27,"New pair at Uniswap   Chinese Yuan (CNY/WETH)  Initial Liquidity: $50,549  Token contract: 0x794b4a0f0d8957ea043d29de0bce393a0c08ebc2  DEXTools:  https://t.co/vkzE9GGUwI",new pair at uniswap   chinese yuan  cny weth   initial liquidity   50 549  token contract  0x794b4a0f0d8957ea043d29de0bce393a0c08ebc2  dextools    ,0.04545454545454545
720,1649680527000.0,2022-04-11 05:35:27,"New pair at Uniswap   NinjShib (NJSB/WETH)  Initial Liquidity: $31,624  Token contract: 0xa244a2893c32be1c3de39b4179c0e3a6a790d1e5  DEXTools:  https://t.co/5uDFmAWl6t",new pair at uniswap   ninjshib  njsb weth   initial liquidity   31 624  token contract  0xa244a2893c32be1c3de39b4179c0e3a6a790d1e5  dextools    ,0.06818181818181818
721,1649680526000.0,2022-04-11 05:35:26,"New pair at Uniswap   Fair Goblin Inu (Fair Goblin INU/WETH)  Initial Liquidity: $31,589  Token contract: 0x149bc380620e691a8ae60b563b4047b7c60bb0ed  DEXTools:  https://t.co/4psuCWKMwu",new pair at uniswap   fair goblin inu  fair goblin inu weth   initial liquidity   31 589  token contract  0x149bc380620e691a8ae60b563b4047b7c60bb0ed  dextools    ,0.38409090909090904
722,1649680526000.0,2022-04-11 05:35:26,"New pair at Uniswap   Katara Inu (KINU/WETH)  Initial Liquidity: $8,079  Token contract: 0xb50844b129731b7578624bf84f7727e430107b64  DEXTools:  https://t.co/MlE8AH9Lo1",new pair at uniswap   katara inu  kinu weth   initial liquidity   8 079  token contract  0xb50844b129731b7578624bf84f7727e430107b64  dextools    ,0.06818181818181818
723,1649680525000.0,2022-04-11 05:35:25,"New pair at Uniswap   Arenum (ARN/WETH)  Initial Liquidity: $159,829  Token contract: 0x97747124d8a463ed62481b998908d2be0cdabac5  DEXTools:  https://t.co/RN9XLZKdfq",new pair at uniswap   arenum  arn weth   initial liquidity   159 829  token contract  0x97747124d8a463ed62481b998908d2be0cdabac5  dextools    ,0.06818181818181818
724,1649680525000.0,2022-04-11 05:35:25,"New pair at Uniswap   Over The Counter (OTC/WETH)  Initial Liquidity: $6,270  Token contract: 0xd6ed99d29e5452c291bd7202009886533be946cb  DEXTools:  https://t.co/pXM5LtrOwZ",new pair at uniswap   over the counter  otc weth   initial liquidity   6 270  token contract  0xd6ed99d29e5452c291bd7202009886533be946cb  dextools    ,0.06818181818181818
725,1649680524000.0,2022-04-11 05:35:24,"New pair at Uniswap   Origin DAO (BASE58/WETH)  Initial Liquidity: $362,403  Token contract: 0xf5699e648a5c39f84591ef51360b9d1d8590170c  DEXTools:  https://t.co/tEyBoSmPRr",new pair at uniswap   origin dao  base58 weth   initial liquidity   362 403  token contract  0xf5699e648a5c39f84591ef51360b9d1d8590170c  dextools    ,0.06818181818181818
726,1649680523000.0,2022-04-11 05:35:23,"New pair at Uniswap   Goblin Inu (Goblin Inu/WETH)  Initial Liquidity: $31,073  Token contract: 0x83ab9247211d836b118c019d779d933d0ce350e3  DEXTools:  https://t.co/kaqkgLU1FA",new pair at uniswap   goblin inu  goblin inu weth   initial liquidity   31 073  token contract  0x83ab9247211d836b118c019d779d933d0ce350e3  dextools    ,0.06818181818181818
727,1649680523000.0,2022-04-11 05:35:23,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   GoldBux (GDBX/WETH)  Initial Liquidity: $9,689  Token contract: 0x0c81dc8473a321c7919ceffbbf75d212e9096cf3  DEXTools:  https://t.co/Ttyrpj1Qbb",     scam      new pair at uniswap   goldbux  gdbx weth   initial liquidity   9 689  token contract  0x0c81dc8473a321c7919ceffbbf75d212e9096cf3  dextools    ,0.06818181818181818
728,1649680503000.0,2022-04-11 05:35:03,"Invest in the future: Buy DeFi coins with Uniswap (UNI), Terra (LUNA) and Logarithmic Finance (LOG)  https://t.co/cCVzrHQOCk",invest in the future  buy defi coins with uniswap  uni   terra  luna  and logarithmic finance  log    ,0.0
729,1649680502000.0,2022-04-11 05:35:02,🟦 $471K of $FRAX Swapped for ➥ $APE via Uniswap 🦄  🐋Tx Value:💰$3M #0xaCe732  https://t.co/R28HXBBf9r,   471k of  frax swapped for    ape via uniswap     tx value   3m  0xace732   ,0.0
730,1649680496000.0,2022-04-11 05:34:56,⚪ Swapped $471K in $FRAX for $APE on Uniswap 🦄  🦈 ($3M) 0xaCe732  https://t.co/IubfM8GcKa,  swapped  471k in  frax for  ape on uniswap        3m  0xace732   ,0.0
731,1649680460000.0,2022-04-11 05:34:20,🟦 $305K of $ETH Swapped for ➥ $Atlus via Uniswap 🦄  🐳Tx Value:💰$1.05M #0x18f6c3  https://t.co/YSJqbyqJFk,   305k of  eth swapped for    atlus via uniswap     tx value   1 05m  0x18f6c3   ,0.0
732,1649680454000.0,2022-04-11 05:34:14,⚪ Swapped $305K in $ETH for $Atlus on Uniswap 🦄  🐬 ($1.05M) 0x18f6c3  https://t.co/XyKxqgc1Ij,  swapped  305k in  eth for  atlus on uniswap        1 05m  0x18f6c3   ,0.0
733,1649680305000.0,2022-04-11 05:31:45,🟦 $263K of $SAITAMA Swapped for ➥ $ETH via Uniswap 🦄  🐋Tx Value:💰$18.8M #0x774a86  https://t.co/3NZ0EW9g5x,   263k of  saitama swapped for    eth via uniswap     tx value   18 8m  0x774a86   ,0.0
734,1649680299000.0,2022-04-11 05:31:39,⚪ Swapped $263K in $SAITAMA for $ETH on Uniswap 🦄  🐋 ($18.8M) 0x774a86  https://t.co/SxqR45Hxlq,  swapped  263k in  saitama for  eth on uniswap        18 8m  0x774a86   ,0.0
735,1649680288000.0,2022-04-11 05:31:28,"🛑 6 Rugs Before 🛑 New pair at Uniswap   SEGA (SEGA/WETH)  Initial Liquidity: $200,305  Token contract: 0xc43fec97b2a8d5940fa6802be9031274c3f5c067  DEXTools:  https://t.co/evt4coMPYr",  6 rugs before   new pair at uniswap   sega  sega weth   initial liquidity   200 305  token contract  0xc43fec97b2a8d5940fa6802be9031274c3f5c067  dextools    ,0.06818181818181818
736,1649680287000.0,2022-04-11 05:31:27,"New pair at Uniswap   Sentinel Token (SENTINEL/WETH)  Initial Liquidity: $18,426  Token contract: 0x25e13fce6cbb8cf754db285eea59633e0b648363  DEXTools:  https://t.co/vQ7vfs3d6F",new pair at uniswap   sentinel token  sentinel weth   initial liquidity   18 426  token contract  0x25e13fce6cbb8cf754db285eea59633e0b648363  dextools    ,0.06818181818181818
737,1649680287000.0,2022-04-11 05:31:27,"New pair at Uniswap   Mr Bean (MRBEAN/WETH)  Initial Liquidity: $3,065  Token contract: 0x1df5258a4c68b2f1bb5a9927b6245ef3ebeb2f17  DEXTools:  https://t.co/9JleFA6Anr",new pair at uniswap   mr bean  mrbean weth   initial liquidity   3 065  token contract  0x1df5258a4c68b2f1bb5a9927b6245ef3ebeb2f17  dextools    ,0.06818181818181818
738,1649680286000.0,2022-04-11 05:31:26,"New pair at Uniswap   Laser Inu (Laser Inu/WETH)  Initial Liquidity: $30,535  Token contract: 0xab9f04f0ad9ff576cd40c3ae7fd2198763beb716  DEXTools:  https://t.co/sVsjQpgy7Z",new pair at uniswap   laser inu  laser inu weth   initial liquidity   30 535  token contract  0xab9f04f0ad9ff576cd40c3ae7fd2198763beb716  dextools    ,0.06818181818181818
739,1649680286000.0,2022-04-11 05:31:26,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   ZukoInu (ZUKO/WETH)  Initial Liquidity: $10,991  Token contract: 0xd9dc455fe57207e8490164b90a175e2594f6ae9f  DEXTools:  https://t.co/r53z6nZfjD",     scam      new pair at uniswap   zukoinu  zuko weth   initial liquidity   10 991  token contract  0xd9dc455fe57207e8490164b90a175e2594f6ae9f  dextools    ,0.06818181818181818
740,1649680275000.0,2022-04-11 05:31:15,"@GlobalCrypto7 @TitanSwapOrg During these days is very hard to a project be an exchange, specially a DEX, so can you explain us what are the advantages of TitanSwap over typical choices like Uniswap?",    during these days is very hard to a project be an exchange  specially a dex  so can you explain us what are the advantages of titanswap over typical choices like uniswap ,-0.06289682539682541
741,1649680260000.0,2022-04-11 05:31:00,Shitcoin Trading Lesson $TTI &amp; $TDAO  1. Buy the first dip 2. Sell after the first pump 3. Do not trust most tokens so I ALWAYS sell early 4. Wait for retracement back to first support 5. Buy at First Support 6. Sell for x2 Gains  All Uniswap Shitcoins have the same chart  https://t.co/XgIYjrMV8j,shitcoin trading lesson  tti  amp   tdao  1  buy the first dip 2  sell after the first pump 3  do not trust most tokens so i always sell early 4  wait for retracement back to first support 5  buy at first support 6  sell for x2 gains  all uniswap shitcoins have the same chart   ,0.2
742,1649680202000.0,2022-04-11 05:30:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 61 gwei Avg: 61 gwei High: 62 gwei  Opensea: Sale Low: $37.71 Avg: $37.71 High: $38.33  Uniswap V3: Swap Low: $34.39 Avg: $34.39 High: $34.96  USDT: Transfer Low: $10.09 Avg: $10.09 High: $10.25, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  61 gwei avg  61 gwei high  62 gwei  opensea  sale low   37 71 avg   37 71 high   38 33  uniswap v3  swap low   34 39 avg   34 39 high   34 96  usdt  transfer low   10 09 avg   10 09 high   10 25,0.08
743,1649680200000.0,2022-04-11 05:30:00,"Uniswap Labs is hiring a Software Engineer, Docs Product  https://t.co/dgOU2W6FYy   dm me or use the link to get a direct referral :)",uniswap labs is hiring a software engineer  docs product      dm me or use the link to get a direct referral   ,0.1
744,1649680187000.0,2022-04-11 05:29:47,"New pair at Uniswap   Heineken Metaverse (Heineken/WETH)  Initial Liquidity: $520,696  Token contract: 0x2e117b0300060b76b7cad295325a01c75396c3b7  DEXTools:  https://t.co/MvN9PPIUXv",new pair at uniswap   heineken metaverse  heineken weth   initial liquidity   520 696  token contract  0x2e117b0300060b76b7cad295325a01c75396c3b7  dextools    ,0.06818181818181818
745,1649680187000.0,2022-04-11 05:29:47,"New pair at Uniswap   Stable Shiba ((Stable Shiba)/WETH)  Initial Liquidity: $33,562  Token contract: 0xa61c7daa26b64b53de9c187b4c1a80899de7cb87  DEXTools:  https://t.co/SwFGh6y5nu",new pair at uniswap   stable shiba   stable shiba  weth   initial liquidity   33 562  token contract  0xa61c7daa26b64b53de9c187b4c1a80899de7cb87  dextools    ,0.06818181818181818
746,1649680187000.0,2022-04-11 05:29:47,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Baby Goblin Inu (Baby Goblin Inu/WETH)  Initial Liquidity: $30,458  Token contract: 0xc5c187c954f21c88a2dba91a1b86df3bfaa40361  DEXTools:  https://t.co/4LTmyKqTcV",     scam      new pair at uniswap   baby goblin inu  baby goblin inu weth   initial liquidity   30 458  token contract  0xc5c187c954f21c88a2dba91a1b86df3bfaa40361  dextools    ,0.06818181818181818
747,1649680134000.0,2022-04-11 05:28:54,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   VenomInu (VenomInu/WETH)  Initial Liquidity: $15,447  Token contract: 0xfcaec4d84132bd0f23e1ba30d5a1aaeb4e1f0215  DEXTools:  https://t.co/2FXLxtsImf",     scam      new pair at uniswap   venominu  venominu weth   initial liquidity   15 447  token contract  0xfcaec4d84132bd0f23e1ba30d5a1aaeb4e1f0215  dextools    ,0.06818181818181818
748,1649679906000.0,2022-04-11 05:25:06,@RamonACampos16 @TheCMSN uniswap for now,    uniswap for now,0.0
749,1649679828000.0,2022-04-11 05:23:48,@cryptochimpanz Probably buying shit coins on Uniswap,  probably buying shit coins on uniswap,-0.2
750,1649679797000.0,2022-04-11 05:23:17,"@Josar79166302 @jabravo Que si, que el papel moneda históricamente es un fracaso, que además estamos inmersos en un experimento monetario reciente, que los estados van a quebrar seguramente, si y si. Es un símil de que no puedes valorar uniswap pretentiendo que tenga lo que le da valor a Bitcoin.",    que si  que el papel moneda hist ricamente es un fracaso  que adem s estamos inmersos en un experimento monetario reciente  que los estados van a quebrar seguramente  si y si  es un s mil de que no puedes valorar uniswap pretentiendo que tenga lo que le da valor a bitcoin ,0.0
751,1649679724000.0,2022-04-11 05:22:04,"@Camaro_c1 @Uniswap Some truths emerge over time, my friend.",  c1   some truths emerge over time  my friend ,0.0
752,1649679649000.0,2022-04-11 05:20:49,Did you know❓💁‍♂️  According to #CoinMarketCap $QUICK has over 120 trading pairs accross all #CEX and #DEX.🤯  🔁The best place to trade $QUICK is @QuickswapDEX.🐉  Other platform where $QUICK is trading:-⬇️ @binance @Uniswap @coinbase @kucoincom  #quickswap #polygon #DeFi #DEX  https://t.co/MlfIt7EfZS,did you know       according to  coinmarketcap  quick has over 120 trading pairs accross all  cex and  dex     the best place to trade  quick is      other platform where  quick is trading               quickswap  polygon  defi  dex   ,0.37499999999999994
753,1649679511000.0,2022-04-11 05:18:31,Open DeFi Notificationはリワードやガス代、精算回避などを無料で携帯に通知をしてくれる利便性の高いアプリです  既に主要なレイヤーに対応し、Uniswap、PancakeSwap、Quickなど多数のプロジェクトで展開しています📣  ユーザーは今よりもスマートにDeFiを利用できます🦾   https://t.co/aTnkaClypa,open defi notification                                                          uniswap pancakeswap quick                                    defi            ,0.16666666666666666
754,1649679424000.0,2022-04-11 05:17:04,@many_labs @splinterlands @PancakeSwap @ZethyrExchange @ttguessofficial @Uniswap @Biswap_Dex @gooddollarorg @ape_swap Ape is the best marketplace for nft,  labs             dex     swap ape is the best marketplace for nft,1.0
755,1649679393000.0,2022-04-11 05:16:33,@many_labs @splinterlands @PancakeSwap @ZethyrExchange @ttguessofficial @Uniswap @Biswap_Dex @gooddollarorg @ape_swap New names,  labs             dex     swap new names,0.13636363636363635
