,created_at,date,tweet,Processed Tweet,Polarity
311,1649696461000.0,2022-04-11 10:01:01,📊 #crypto Stats 📊  #Bitcoin = $40846 #Ethereum = $3026.28 #Tether = $1.001 #BNB = $400.98 #USD_Coin = $0.99552 #XRP = $0.709295 #Solana = $102.77 #Terra = $85.88 #Cardano = $0.9477 #Avalanche = $75.89  https://t.co/i9n41TJEgQ,   crypto stats     bitcoin    40846  ethereum    3026 28  tether    1 001  bnb    400 98  usd coin    0 99552  xrp    0 709295  solana    102 77  terra    85 88  cardano    0 9477  avalanche    75 89   ,0.0
312,1649696457000.0,2022-04-11 10:00:57,Like what we do? Support our work via small crypto donations. BTC: bc1qcr44jkd0vvhxxn2tstsqehwlp9jgzxuqt94wyq ETH or Tether (erc-20): 0x2442506CDf51F92b737a41d190853C07Aba24a54,like what we do  support our work via small crypto donations  btc  bc1qcr44jkd0vvhxxn2tstsqehwlp9jgzxuqt94wyq eth or tether  erc 20   0x2442506cdf51f92b737a41d190853c07aba24a54,-0.25
313,1649696412000.0,2022-04-11 10:00:12,"Tether - USDT Price: $1.00 Change in 1h: -0.00068874% Market cap: $82,565,700,287.32 Ranking: 3 #Tether #USDT",tether   usdt price   1 00 change in 1h   0 00068874  market cap   82 565 700 287 32 ranking  3  tether  usdt,0.0
314,1649696404000.0,2022-04-11 10:00:04,Most Popular: 1 Bitcoin/ $BTC | 41.21% 2 Ethereum/ $ETH | 32.86% 3 BNB/ $BNB | 7.27% 4 Solana/ $SOL | 7.26% 5 XRP/ $XRP | 3.85%  Gaining Popularity: 1 Luna Coin/ $LUNA +8.71% tweets 2 Cardano/ $ADA +-3.52% tweets 3 Tether/ $USDT +-5.23% tweets,most popular  1 bitcoin   btc   41 21  2 ethereum   eth   32 86  3 bnb   bnb   7 27  4 solana   sol   7 26  5 xrp   xrp   3 85   gaining popularity  1 luna coin   luna  8 71  tweets 2 cardano   ada   3 52  tweets 3 tether   usdt   5 23  tweets,0.55
315,1649696374000.0,2022-04-11 09:59:34,"@MikeGpa2 @zeeuntitled I don’t know him so that would be bizarre. I don’t put it past you lurking tethers to have a whole beef with someone who’s never spoken to you, but it IS kinda weird.",    i don t know him so that would be bizarre  i don t put it past you lurking tethers to have a whole beef with someone who s never spoken to you  but it is kinda weird ,-0.03749999999999999
316,1649696364000.0,2022-04-11 09:59:24,$USDT Tether.  The biggest fraud in crypto. Tether creation looks like the FED creation of USD     https://t.co/WVRwmx6xPM  https://t.co/ibct2P1Shg, usdt tether   the biggest fraud in crypto  tether creation looks like the fed creation of usd         ,0.0
317,1649696140000.0,2022-04-11 09:55:40,@aitorkaranka7 @WatcherGuru tether is a fraud and will end up bringing crypto down with it,    tether is a fraud and will end up bringing crypto down with it,-0.15555555555555559
318,1649696126000.0,2022-04-11 09:55:26,"@jupiterlupo Bitfinex e Tether, gestite da persone meno ritardate di me sicuro",  bitfinex e tether  gestite da persone meno ritardate di me sicuro,0.0
319,1649696118000.0,2022-04-11 09:55:18,@WatcherGuru I also would like to work for any worthy crypto project like Tether cause cryptos are our future.,  i also would like to work for any worthy crypto project like tether cause cryptos are our future ,0.16666666666666666
320,1649696110000.0,2022-04-11 09:55:10,"“Buy the dip” Solid advice, but always save tether for a better dip. 99% of the time there is one. Always treat as though there’s a bigger dip around the corner. You’re gonna miss out on that 1% when you didn’t all-in, but if you take some profits you’ll learn to enjoy every dip.", buy the dip  solid advice  but always save tether for a better dip  99  of the time there is one  always treat as though there s a bigger dip around the corner  you re gonna miss out on that 1  when you didn t all in  but if you take some profits you ll learn to enjoy every dip ,0.225
321,1649695903000.0,2022-04-11 09:51:43,"@carlosalexander @Reiziger_88 @BannerView No, Circle is fully compliant.  They designated BNY Mellon, which means they are fully backed.  Their designation was notice to USG and Congress indicating they are prepared for stablecon rugulations and for tether to be rooted out.   https://t.co/utBE2coeP6",    88   no  circle is fully compliant   they designated bny mellon  which means they are fully backed   their designation was notice to usg and congress indicating they are prepared for stablecon rugulations and for tether to be rooted out     ,0.0
322,1649695793000.0,2022-04-11 09:49:53," https://t.co/utBE2coeP6  In other words, “Hey Congress, you can now introduce and pass stablecon rugulations and commence to shut down tether.  We are ready.”",    in other words   hey congress  you can now introduce and pass stablecon rugulations and commence to shut down tether   we are ready  ,-0.02685185185185185
323,1649695712000.0,2022-04-11 09:48:32,"El dólar libre sube y se ubica en Bs.4,47⏫El diferencial con el #DolarBCV se ubica en 1,2%↔#DolarBCV Bs.4,42⏫El promedio del #DolarLibre y #Tether 🔄Bolivar Digital, se ubica en Bs.4,51⏫Protege tus Bolívares de la inflación con P2P Por 👉 https://t.co/P8A4gMgilc🤝  https://t.co/3HlUkZowhW",el d lar libre sube y se ubica en bs 4 47 el diferencial con el  dolarbcv se ubica en 1 2   dolarbcv bs 4 42 el promedio del  dolarlibre y  tether  bolivar digital  se ubica en bs 4 51 protege tus bol vares de la inflaci n con p2p por       ,0.0
324,1649695692000.0,2022-04-11 09:48:12,"""Neon Crypto People"". Collection at OpenSea. Each picture is hand drawn.   Available on Polygon! Price from ETH (polygon) 0.0015  @Opensea #NFTs #nftart #nftcollectors #NFTCommunity #NFTs #NFTCrypto #NFTneon #NFTCryptopeople #Bitcoin #Ethereum #MATIC #ShibaInu #Tether  https://t.co/q839kG7d3U", neon crypto people   collection at opensea  each picture is hand drawn    available on polygon  price from eth  polygon  0 0015     nfts  nftart  nftcollectors  nftcommunity  nfts  nftcrypto  nftneon  nftcryptopeople  bitcoin  ethereum  matic  shibainu  tether   ,0.4
325,1649695537000.0,2022-04-11 09:45:37,"#tether %5 ve #usdc %3.21 dirençleri önemli, yavaş yavaş direnç’lere yaklaşıyoruz. #bitcoin", tether  5 ve  usdc  3 21 diren leri  nemli  yava  yava  diren  lere yakla  yoruz   bitcoin,0.0
326,1649695502000.0,2022-04-11 09:45:02,@DegenSpartan gonna wait for his next blog where he calls for Tether collapse then 1 million Bitcoin,  gonna wait for his next blog where he calls for tether collapse then 1 million bitcoin,0.0
327,1649695500000.0,2022-04-11 09:45:00,"@carlosalexander @Reiziger_88 @BannerView My guess it is happens before 2022, maybe either after mid-term elections or very soon well before midterms.  Regulating stablecoins, which effectively roots out tether, could result in a severe bloodbath of Americans.  America is FILLED with bagholders.",    88   my guess it is happens before 2022  maybe either after mid term elections or very soon well before midterms   regulating stablecoins  which effectively roots out tether  could result in a severe bloodbath of americans   america is filled with bagholders ,0.30000000000000004
328,1649695487000.0,2022-04-11 09:44:47,"Lugano, nessun rapporto economico tra Tether e la Città  https://t.co/E4JxQldzDm",lugano  nessun rapporto economico tra tether e la citt    ,0.0
329,1649695413000.0,2022-04-11 09:43:33,"@lot_lizard_heat @Empty_America This is the biggest downside I see, limiting mobility.  But as long as the market is good its not much of a tether, can always sell or rent it. Wouldn’t suggest being overleveraged though, that could be tragic in a downturn.",  lizard heat   america this is the biggest downside i see  limiting mobility   but as long as the market is good its not much of a tether  can always sell or rent it  wouldn t suggest being overleveraged though  that could be tragic in a downturn ,-0.05000000000000002
330,1649695382000.0,2022-04-11 09:43:02,1: Bitcoin price is $40701.92 (-0.48% 1h) 2: Ethereum price is $3005.67 (-0.84% 1h) 3: Tether price is $1.00 (-0.00% 1h) 4: BNB price is $399.87 (-0.59% 1h) 5: USD Coin price is $1.00 (0.03% 1h) 11: Dogecoin price is $0.14 (-0.75% 1h),1  bitcoin price is  40701 92   0 48  1h  2  ethereum price is  3005 67   0 84  1h  3  tether price is  1 00   0 00  1h  4  bnb price is  399 87   0 59  1h  5  usd coin price is  1 00  0 03  1h  11  dogecoin price is  0 14   0 75  1h ,0.0
331,1649695378000.0,2022-04-11 09:42:58,"@carlosalexander @Reiziger_88 @BannerView Circle is fully compliant with the proposed regs.  USG and Congress have been stalling for months to give their clear favorite stablecoin issuer, Circle, time to prepare for the regs.  We will probably see a great unwind from the tether cartel soon.",    88   circle is fully compliant with the proposed regs   usg and congress have been stalling for months to give their clear favorite stablecoin issuer  circle  time to prepare for the regs   we will probably see a great unwind from the tether cartel soon ,0.4666666666666666
332,1649695375000.0,2022-04-11 09:42:55,@andreibratucu @gbuhnici nu fura TETHER,    nu fura tether,0.0
333,1649695369000.0,2022-04-11 09:42:49,@kushalkusmar @InspiredMix @jakemenard3 @tronblack @RavenRickGrime1 Raven is safe. We're crashing Saylor and the IG models. Won't stop before Micro Strategy is bankrupt or until Tether prints another 1Trillion worthless coins.,          raven is safe  we re crashing saylor and the ig models  won t stop before micro strategy is bankrupt or until tether prints another 1trillion worthless coins ,-0.15000000000000002
334,1649695257000.0,2022-04-11 09:40:57,Sekarang pengguna @bitfinex dapat menyetor dan menarik token Tether $USDt di @avalancheavax   Protokol #Avalanche dirancang sebagai ekosistem yang sangat skalabel dengan tujuan memberikan finalitas transaksi yang hampir instan dan biaya transaksi rendah    https://t.co/loxQii0N4q,sekarang pengguna   dapat menyetor dan menarik token tether  usdt di     protokol  avalanche dirancang sebagai ekosistem yang sangat skalabel dengan tujuan memberikan finalitas transaksi yang hampir instan dan biaya transaksi rendah     ,0.0
335,1649695253000.0,2022-04-11 09:40:53,"♦️Answer PART 1  There are reduced lung markings throughout the right side with tethers of lung to the chest wall suggesting giant bullae, NOT pneumothorax! There is a fracture to the right 9th rib, and possibly 8th Giant bullae are on the extreme spectrum of emphysema.",  answer part 1  there are reduced lung markings throughout the right side with tethers of lung to the chest wall suggesting giant bullae  not pneumothorax  there is a fracture to the right 9th rib  and possibly 8th giant bullae are on the extreme spectrum of emphysema ,0.0744047619047619
336,1649695185000.0,2022-04-11 09:39:45,"@SuckaFreeZone3 @MsWinter2U @MsKKester @tariqnasheed She is Black. Tethers come to this country without knowing our culture and history. Like it or not in FBA culture half whites and Blacks have been considered Black. Don't fight with me, look at our history, educate yourself, and it is littered with halfbreeds. It is what it is.",        she is black  tethers come to this country without knowing our culture and history  like it or not in fba culture half whites and blacks have been considered black  don t fight with me  look at our history  educate yourself  and it is littered with halfbreeds  it is what it is ,-0.16666666666666666
337,1649695170000.0,2022-04-11 09:39:30,"@Xabieru16 -lucas has multiple things like footstool djcz stuff and lagless tether setups with ridiculous frame windows, like 7-8 frame perfect inputs for the latter -the tiers are poorly named but it’s more of the placement that matters -mac has like nothing hard abt him sorry",   lucas has multiple things like footstool djcz stuff and lagless tether setups with ridiculous frame windows  like 7 8 frame perfect inputs for the latter  the tiers are poorly named but it s more of the placement that matters  mac has like nothing hard abt him sorry,-0.003124999999999996
338,1649695085000.0,2022-04-11 09:38:05,"@ruby_vvs To be exact,there are reduced lung markings throughout the right side with tethers of lung to the chest wall suggesting👉a giant bullae! There is a fracture to the right 9th rib, and possibly 8th. Anyway very good observation👍👏👏👏👏👏👏👏",  vvs to be exact there are reduced lung markings throughout the right side with tethers of lung to the chest wall suggesting a giant bullae  there is a fracture to the right 9th rib  and possibly 8th  anyway very good observation        ,0.28857142857142853
339,1649695018000.0,2022-04-11 09:36:58,"Wow, this is really international support and now without so much propaganda and without so much diplomacy that sometimes only hinders support for those who need it most. Thank you @paoloardoino @Tether_to @bitfinex for supporting @nayibbukele and our wounded homeland🇸🇻",wow  this is really international support and now without so much propaganda and without so much diplomacy that sometimes only hinders support for those who need it most  thank you     to   for supporting   and our wounded homeland  ,0.1357142857142857
340,1649694999000.0,2022-04-11 09:36:39,#USDT.d #Tether dominans:  https://t.co/zRdAt1qgYr  Satıcılı piyasanın en iyi göstergesi. Millet nakde geçiyor. Siz napıyorsunuz?  Kademeli alımlar için güzel fırsatlar var., usdt d  tether dominans      sat c l  piyasan n en iyi g stergesi  millet nakde ge iyor  siz nap yorsunuz   kademeli al mlar i in g zel f rsatlar var ,0.0
341,1649694995000.0,2022-04-11 09:36:35,Wow de verdad este es apoyo internacional y ahora sin tanta propaganda y sin tanta diplomacia que aveces solo entorpece los apoyos a los que más lo necesitan.  Gracias @paoloardoino @Tether_to @bitfinex  por apoyar @nayibbukele y nuestra patria herida🇸🇻,wow de verdad este es apoyo internacional y ahora sin tanta propaganda y sin tanta diplomacia que aveces solo entorpece los apoyos a los que m s lo necesitan   gracias     to    por apoyar   y nuestra patria herida  ,0.0
342,1649694990000.0,2022-04-11 09:36:30,"Arrests without warrants, the military accusing innocent people of being MS-13 members, and martial law.  What are you waiting for? Move to the #Bitcoin capital of the world!  #ElSalvador #Tether",arrests without warrants  the military accusing innocent people of being ms 13 members  and martial law   what are you waiting for  move to the  bitcoin capital of the world    elsalvador  tether,0.13333333333333333
