id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515695407178952716,1515249639406059521,2022-04-17 07:15:19,2022-04-17,07:15:19,-0700,1442315918734856202,jf198711,Wang Jin,,@wijuwiju0x @me_jango @AaveAave @okxchinese,und,[],[],[],0,0,0,[],[],https://twitter.com/jf198711/status/1515695407178952716,False,,0,,,,,,,,"[{'screen_name': 'wijuwiju0x', 'name': 'wijuwiju.eth', 'id': '401925304'}, {'screen_name': 'me_jango', 'name': 'jango.eth', 'id': '1350620856687484930'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}]",,,,
1515695326287568903,1515695326287568903,2022-04-17 07:15:00,2022-04-17,07:15:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Borrow APY for USDT on Polygon is 35.37%. It was previously 35.34%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515695326287568903,False,,0,,,,,,,,[],,,,
1515695326279127042,1515695326279127042,2022-04-17 07:15:00,2022-04-17,07:15:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Deposit APY for USDT on Polygon is 29.34%. It was previously 29.31%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515695326279127042,False,,0,,,,,,,,[],,,,
1515695198986465280,1515692460160204810,2022-04-17 07:14:30,2022-04-17,07:14:30,-0700,1451899354336292867,bano5005,Jery,,"@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz This project is very popular in new generation, in future  it will made amazing role",en,[],[],[],0,0,0,[],[],https://twitter.com/Bano5005/status/1515695198986465280,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515695089183784962,1515692460160204810,2022-04-17 07:14:04,2022-04-17,07:14:04,-0700,1503243163997450241,nfts_lover9949,NFTs_lover,,@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz Many projects more opportunities 🔥 Let be part of #Avalanche,en,[],[],[],0,0,0,['avalanche'],[],https://twitter.com/NFTs_lover9949/status/1515695089183784962,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515694952386543616,1515692460160204810,2022-04-17 07:13:31,2022-04-17,07:13:31,-0700,1499973070533976069,bitcoinarpan,Kibel,,@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz Such a amazing project this is what we have to look at and stay long with this one ! Excited for this one,en,[],[],[],0,0,0,[],[],https://twitter.com/BitcoinArpan/status/1515694952386543616,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515694917279891458,1515692460160204810,2022-04-17 07:13:23,2022-04-17,07:13:23,-0700,1497924707987095552,andrews73988028,Andrews,,@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz #AVALANCHE Project are so amazing and good 💯 check out the project guys.,en,[],[],[],0,0,0,['avalanche'],[],https://twitter.com/Andrews73988028/status/1515694917279891458,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515694916869189633,1515692460160204810,2022-04-17 07:13:23,2022-04-17,07:13:23,-0700,1505540537272901635,palash68780255,palash,,@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz That is really great,en,[],[],[],0,0,0,[],[],https://twitter.com/palash68780255/status/1515694916869189633,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515694898850463755,1515692460160204810,2022-04-17 07:13:18,2022-04-17,07:13:18,-0700,1508829776265760773,amit_abhilash,Abhilash Rawat,,@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz This is amazing project..  By the wonderful... Fish pools TVl structure..  It's is very useful and helpful project,en,[],[],[],0,0,0,[],[],https://twitter.com/amit_abhilash/status/1515694898850463755,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515694879950659586,1515692460160204810,2022-04-17 07:13:14,2022-04-17,07:13:14,-0700,1500492673798455297,finnballor15,Finnballor,,@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz I am really happy to see this project information,en,[],[],[],0,0,0,[],[],https://twitter.com/Finnballor15/status/1515694879950659586,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515694835457474563,1515692460160204810,2022-04-17 07:13:03,2022-04-17,07:13:03,-0700,1500826076721061892,ajeetbi72539245,Ajeet Bisht,,@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz This is a really good project 👌😊 to upcoming time,en,[],[],[],0,0,1,[],[],https://twitter.com/AjeetBi72539245/status/1515694835457474563,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515694779782291467,1515691631680405515,2022-04-17 07:12:50,2022-04-17,07:12:50,-0700,75550481,zayytherapper,support de’ homies,,"Name Black, Voice Black… most I can do is not talk in a my accent &amp; not use AAVE… but you going know I’m Blackity Black Black",en,[],[],[],0,0,3,[],[],https://twitter.com/ZayyTheRapper/status/1515694779782291467,False,,0,,,,,,,,[],,,,
