id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1517528131376144392,1517526913312751616,2022-04-22 08:37:55,2022-04-22,08:37:55,-0700,724017823,miket_32,Mike Thompson-Brusstar,,"@Yamfansam could be: americans can't tell difference could also be: many middle-to-upper class americans are used to somewhat accent diverse high schools, given international students, AAVE, regional accents, etc.",en,[],[],[],1,0,1,[],[],https://twitter.com/miket_32/status/1517528131376144392,False,,0,,,,,,,,"[{'screen_name': 'Yamfansam', 'name': '羅翔鈞 Sam sounds like ㄒㄧㄤˊ', 'id': '1487337928971849730'}]",,,,
1517528094151745538,1517528083288543236,2022-04-22 08:37:46,2022-04-22,08:37:46,-0700,321345004,mercadobitcoin,Mercado Bitcoin,,"📈 Crescimento dos tokens de DeFi O token da Luna tem crescido e cada vez mais consolidado, por conta de suas boas reservas em criptomoedas mais fortes. Assim como, o protocolo de Aave, que passou por atualização que incluía soluções de melhorias para a rede. 🤯  (5/6) 🧵",pt,[],[],[],2,0,7,[],[],https://twitter.com/MercadoBitcoin/status/1517528094151745538,False,,0,,,,,,,,[],,,,
1517527502897532928,1517516646042284038,2022-04-22 08:35:25,2022-04-22,08:35:25,-0700,1355417127373713411,alponal,Alp Önal,,@burak_tamac @eralpbuyukaslan @BeInCryptoTR Seba Bank ve Aave anlaşması da bu bağlamda dikkat çekiciydi. Keza Chainlink anlaşmaları da geleceğe ışık tutuyor.,tr,[],[],[],1,0,2,[],[],https://twitter.com/AlpOnal/status/1517527502897532928,False,,0,,,,,,,,"[{'screen_name': 'burak_tamac', 'name': 'Burak Tamaç', 'id': '45526112'}, {'screen_name': 'eralpbuyukaslan', 'name': 'Eralp Büyükaslan', 'id': '966980792244232192'}, {'screen_name': 'BeInCryptoTR', 'name': 'BeInCrypto Türkiye', 'id': '1184411646036512774'}]",,,,
1517527302732623872,1517193235332059138,2022-04-22 08:34:37,2022-04-22,08:34:37,-0700,1272402211989946368,dragonsarec00l,Khonshu,,@lledrook They can’t speak with “aave” because it’s racist and now yall fuckin with them for how they speak 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/dragonsarec00l/status/1517527302732623872,False,,0,,,,,,,,"[{'screen_name': 'lledrook', 'name': 'kordell', 'id': '1390061068546883594'}]",,,,
1517527107731017728,1517527107731017728,2022-04-22 08:33:51,2022-04-22,08:33:51,-0700,1483331304020398086,krisnakalo,krisnakalo,,Big crypto  market join  here   https://t.co/gydADeVmIl $BTC $ETH $XRP $DOT $ADA $LTC $BNB $XLM $UNI $AAVE $DOGE $SNX $EOS $MKR $ATOM  https://t.co/C8QL8iCJ35,en,[],['https://linktr.ee/Khulnabd.com'],['https://pbs.twimg.com/media/FQ9W3HUacAEcVHz.jpg'],0,0,0,[],"['btc', 'eth', 'xrp', 'dot', 'ada', 'ltc', 'bnb', 'xlm', 'uni', 'aave', 'doge', 'snx', 'eos', 'mkr', 'atom']",https://twitter.com/krisnakalo/status/1517527107731017728,False,,1,https://pbs.twimg.com/media/FQ9W3HUacAEcVHz.jpg,,,,,,,[],,,,
1517526916760162304,1517526916760162304,2022-04-22 08:33:05,2022-04-22,08:33:05,-0700,942826012357795840,ndaxio,NDAX,,🪙 Here are NDAX's Coins of the Week   🟢 $LUNA +15.35% 🟢 $EOS +3.77% 🟢 $AAVE +0.32% 🔴 $MATIC -0.24% 🔴 $DOT -1.10%  #MarketUpdate▶️ https://t.co/SEhc7kOYor  https://t.co/egoTUKGS7E,en,[],['https://ndax.io/prices'],['https://pbs.twimg.com/media/FQ9WLlOVcAItnEZ.jpg'],1,0,2,['marketupdate'],"['luna', 'eos', 'aave', 'matic', 'dot']",https://twitter.com/ndaxio/status/1517526916760162304,False,,1,https://pbs.twimg.com/media/FQ9WLlOVcAItnEZ.jpg,,,,,,,[],,,,
1517526618285088770,1517318707504361472,2022-04-22 08:31:54,2022-04-22,08:31:54,-0700,1501054491994779649,storywinter25,Luong pham van,,"@FaceDAONews @AaveAave ,@_GetAtTris ,@TheCoinfluence ,@agnesamar ,@abs11281",und,"[{'screen_name': '_getattris', 'name': 'tristhepromoguy', 'id': '1486545605241491458'}, {'screen_name': 'thecoinfluence', 'name': 'coinfluence', 'id': '1395717271750791169'}, {'screen_name': 'agnesamar', 'name': 'agnes', 'id': '856437578'}, {'screen_name': 'abs11281', 'name': 'pi network玫玫團隊', 'id': '1170902311352164352'}]",[],[],0,0,0,[],[],https://twitter.com/storywinter25/status/1517526618285088770,False,,0,,,,,,,,"[{'screen_name': 'FaceDAONews', 'name': 'Face DAO', 'id': '1488756016422731776'}]",,,,
1517526543744000003,1517031519411441665,2022-04-22 08:31:36,2022-04-22,08:31:36,-0700,1463137998195740682,naranloser,Nara,,"@hyucals @lilacknees @luvzmez97 Girl is aave slang dipshit, plus your pronouns aren’t even that visible on your page, so don’t get aggressive and just explain, a little patience and love would go a long way for you",en,[],[],[],1,0,0,[],[],https://twitter.com/Naranloser/status/1517526543744000003,False,,0,,,,,,,,"[{'screen_name': 'hyucals', 'name': 'lola', 'id': '1301281010198278145'}, {'screen_name': 'lilacknees', 'name': 'remi | relapsing', 'id': '1334247050804924420'}, {'screen_name': 'luvzmez97', 'name': '🧟\u200d♀️', 'id': '1440139475477168129'}]",,,,
1517526031875387393,1517526031875387393,2022-04-22 08:29:34,2022-04-22,08:29:34,-0700,1351651402217476098,wonderfi,WonderFi,,"One of the largest #DeFi coins by market cap, #AAVE is the native governance #token of the Aave #protocol.  Is AAVE part of your #crypto #portfolio?  https://t.co/Hdy6HjzpVd",en,[],[],"['https://pbs.twimg.com/media/FQ9V1BMXsAMyDVk.jpg', 'https://pbs.twimg.com/media/FQ9V1BNXIAAX9hy.jpg', 'https://pbs.twimg.com/media/FQ9V1BMX0AEPFs8.jpg', 'https://pbs.twimg.com/media/FQ9V1BMXIAI9wr3.jpg']",2,2,11,"['defi', 'aave', 'token', 'protocol', 'crypto', 'portfolio']",[],https://twitter.com/WonderFi/status/1517526031875387393,False,,1,https://pbs.twimg.com/media/FQ9V1BMXsAMyDVk.jpg,,,,,,,[],,,,
1517525816392896512,1517525189554327552,2022-04-22 08:28:43,2022-04-22,08:28:43,-0700,50254764,fido4186,RAHUL RAJ,,@GearboxProtocol @ETHGlobal @epnsproject @1inch @dYdX @UMAprotocol @iearnfinance @AaveAave @gnosisSafe i want your token,en,[],[],[],0,0,0,[],[],https://twitter.com/FIDO4186/status/1517525816392896512,False,,0,,,,,,,,"[{'screen_name': 'GearboxProtocol', 'name': 'Gearbox Protocol ⚙️🧰', 'id': '906876031168106497'}, {'screen_name': 'ETHGlobal', 'name': 'ETHGlobal', 'id': '883476092832681984'}, {'screen_name': 'epnsproject', 'name': 'EPNS | $PUSH', 'id': '1253685736173260800'}, {'screen_name': '1inch', 'name': '1inch Network', 'id': '1137038394503114753'}, {'screen_name': 'dYdX', 'name': 'dYdX', 'id': '909929047626354688'}, {'screen_name': 'UMAprotocol', 'name': 'UMA', 'id': '1069285955549442054'}, {'screen_name': 'iearnfinance', 'name': 'yearn.finance', 'id': '1223779978459770880'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'gnosisSafe', 'name': 'Gnosis Safe | in gmsterdam.eth 🇳🇱', 'id': '999561100277571584'}]",,,,
1517525574364942336,1517269644872232960,2022-04-22 08:27:45,2022-04-22,08:27:45,-0700,1023417702088671237,cardldon,𝐷𝑜𝑛𝑡𝑒 🏎,,@AtlantisFell @ToshioSaeki_180 @sunstaredont @DIGIT4L4NGL you obviously dk the difference between AAVE &amp; Stan twt language. Just slow all around. A terrible package deal.,en,[],[],[],1,0,1,[],[],https://twitter.com/CARDlDON/status/1517525574364942336,False,,0,,,,,,,,"[{'screen_name': 'AtlantisFell', 'name': 'Mutant Sovereignty', 'id': '1464405966473019392'}, {'screen_name': 'ToshioSaeki_180', 'name': 'Ghostfucker08 👨🏻\u200d🦽🇵🇸✊🏾⚧🔱', 'id': '1247598620473315328'}, {'screen_name': 'sunstaredont', 'name': 'The Real Bad Girl', 'id': '791697003533234180'}, {'screen_name': 'DIGIT4L4NGL', 'name': 'Zay', 'id': '1360023753376346112'}]",,,,
1517524694320267264,1517524694320267264,2022-04-22 08:24:16,2022-04-22,08:24:16,-0700,1352297269962428417,draculavampiras,tsehay,,how is aave gonna beat my ass when i’m black… my tech teacher said my shoes looked tight and i said they not tight at all  https://t.co/0k1TGDxdJL,en,[],[],['https://pbs.twimg.com/media/FQ9UqjjUcAAyUDz.jpg'],0,0,3,[],[],https://twitter.com/draculavampiras/status/1517524694320267264,False,,1,https://pbs.twimg.com/media/FQ9UqjjUcAAyUDz.jpg,,,,,,,[],,,,
1517524672409133057,1517524672409133057,2022-04-22 08:24:10,2022-04-22,08:24:10,-0700,1477625997952434176,signalsexp,Signals @ Exponential Trading,,[Volume alert 📉 ]  #Gemini $AAVEUSD: 94.9343400000000059 $AAVE traded at vwap: 173.90000000000003411 in the last 10 seconds which is 12.68 stdevs from mean. Buys: 0.0000000000000000 Sells: 94.9343400000000059,en,[],[],[],0,0,0,['gemini'],['aave'],https://twitter.com/SignalsExp/status/1517524672409133057,False,,0,,,,,,,,[],,,,
1517524547322486784,1517524547322486784,2022-04-22 08:23:40,2022-04-22,08:23:40,-0700,1477625997952434176,signalsexp,Signals @ Exponential Trading,,🚨🚨🚨🚨[Volume alert ]  #Gemini $AAVEUSD: 105.3526600000000002 $AAVE traded at vwap: 173.89768669906959531 in the last 10 seconds which is 16.01 stdevs from mean. Buys: 19.1674939999999978 Sells: 86.1851659999999953,en,[],[],[],0,0,0,['gemini'],['aave'],https://twitter.com/SignalsExp/status/1517524547322486784,False,,0,,,,,,,,[],,,,
1517524506566606848,1517524506566606848,2022-04-22 08:23:31,2022-04-22,08:23:31,-0700,1502627173395746816,jasonjemima1,H TRADERS,,$AAVE *Don't miss the next move In a few hours..  https://t.co/qwmR8wWKEV,en,[],['https://discord.io/Trading_Option'],[],0,0,0,[],['aave'],https://twitter.com/jasonjemima1/status/1517524506566606848,False,,0,,,,,,,,[],,,,
1517524448861204488,1517524448861204488,2022-04-22 08:23:17,2022-04-22,08:23:17,-0700,1157912190164393984,tao_of_trading,Tao of Trading,,"$BTC  Did not get the push-up, however we basically where we should find the low if it is to hold.  $SOL $PYR look nice and on my watch.  $AAVE and Rune as well for me look like I'd like a lower entry.  Let's see how it goes.  #btc #altcoin  https://t.co/yNonOu5zxt",en,[],[],"['https://pbs.twimg.com/media/FQ9SyNEWUAUS-3_.png', 'https://pbs.twimg.com/media/FQ9TW5CWQAAsbY3.png', 'https://pbs.twimg.com/media/FQ9UDakXEAQbpta.png', 'https://pbs.twimg.com/media/FQ9URkyXwAAnIsT.png']",0,0,0,"['btc', 'altcoin']","['btc', 'sol', 'pyr', 'aave']",https://twitter.com/Tao_Of_Trading/status/1517524448861204488,False,,1,https://pbs.twimg.com/media/FQ9SyNEWUAUS-3_.png,,,,,,,[],,,,
1517524266476003332,1517524266476003332,2022-04-22 08:22:34,2022-04-22,08:22:34,-0700,1450821431030390785,5_elements_labs,FiveElementsLabs,,"Huge thanks to @Aave for awarding us with a Grant!  DAOscourse ( https://t.co/tOYSOE2ZzI) is a Web3-based tool for DAOs governance (and much more!), built on top of @LensProtocol, where everything created is an NFT.  If you are into Web3-based social media and DAO tooling, DM us!",en,"[{'screen_name': 'aave', 'name': 'aave', 'id': '18314096'}, {'screen_name': 'lensprotocol', 'name': 'lensprotocol.eth 🌿', 'id': '1478109975406858245'}]",['https://daoscourse.com/'],[],1,2,3,[],[],https://twitter.com/5_Elements_Labs/status/1517524266476003332,False,,0,,,,,,,,[],,,,
1517524048024121345,1517511961851879426,2022-04-22 08:21:41,2022-04-22,08:21:41,-0700,1051142320777818112,ayemrdyson,Psycho Killer,,@vincentdivinci While I appreciate your use of AAVE. Again. Grammar. Dick Eater is not a compound word.  https://t.co/yXsnkyjoZD,en,[],[],['https://pbs.twimg.com/media/FQ9UFDRWQAIGGyY.jpg'],1,0,0,[],[],https://twitter.com/AyeMrDyson/status/1517524048024121345,False,,1,https://pbs.twimg.com/media/FQ9UFDRWQAIGGyY.jpg,,,,,,,"[{'screen_name': 'vincentdivinci', 'name': 'Not Vincent but 🅿️incent', 'id': '1469508396013572103'}]",,,,
1517523518526660608,1517520440692178944,2022-04-22 08:19:35,2022-04-22,08:19:35,-0700,870327056,rummagedmusing,miss conduct,,@EyeKaDoctor Chibhdu pan aave j che ne aau,hi,[],[],[],0,0,0,[],[],https://twitter.com/rummagedmusing/status/1517523518526660608,False,,0,,,,,,,,"[{'screen_name': 'EyeKaDoctor', 'name': 'Dr Dev', 'id': '142557840'}]",,,,
1517523489976033284,1517393103698554880,2022-04-22 08:19:28,2022-04-22,08:19:28,-0700,1473902225294381056,gujju_girl_24,khushbu RCB✨,,@Dharmiksinh5 @Khushali_vaghe Na dm ma maja na aave tl pr j vat bara bar che😂,in,[],[],[],1,0,0,[],[],https://twitter.com/gujju_girl_24/status/1517523489976033284,False,,0,,,,,,,,"[{'screen_name': 'Dharmiksinh5', 'name': '🦁ડાલામથ્થો🦁™', 'id': '1260114941023051777'}, {'screen_name': 'Khushali_vaghe', 'name': 'બુલબુલ🌚', 'id': '1361229438319423494'}]",,,,
1517523290587156480,1517484122242834433,2022-04-22 08:18:41,2022-04-22,08:18:41,-0700,1514889957734850561,rajputsaheb14,Rajput Saheb,,@GayuSolanki11 @NareshP80324018 @Hasmukhpatelips Ips ne tamari Salah ni pan jarur nathi ok ips e aapej answer key barabar j chhe. And rahi vat Maru merrit mathi name rahi javani to mare 90+ thay chhe Jo mara 10 gate and Merritt ews nu 85+ jay to name nahi aave and 10 mark gate evu mane nai lagtu bhai,hi,[],[],[],0,0,0,[],[],https://twitter.com/RajputSaheb14/status/1517523290587156480,False,,0,,,,,,,,"[{'screen_name': 'GayuSolanki11', 'name': 'Gunja Shah', 'id': '1453234653893120005'}, {'screen_name': 'NareshP80324018', 'name': 'Naresh Parmar', 'id': '1092342848823939072'}, {'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517522926358220805,1517522926358220805,2022-04-22 08:17:14,2022-04-22,08:17:14,-0700,3428358964,cryptod0tnews,crypto.news,,"Cryptos are bleeding, here are the top losers of the last 24 hours  $CVX $RUNE $EOS $AAVE $GLMR  https://t.co/ozcw7YVlQg",en,[],[],['https://pbs.twimg.com/media/FQ9TDb-XIAciADs.jpg'],1,3,5,[],"['cvx', 'rune', 'eos', 'aave', 'glmr']",https://twitter.com/cryptod0tnews/status/1517522926358220805,False,,1,https://pbs.twimg.com/media/FQ9TDb-XIAciADs.jpg,,,,,,,[],,,,
1517522766697742337,1517484122242834433,2022-04-22 08:16:36,2022-04-22,08:16:36,-0700,1453234653893120005,gayusolanki11,Gunja Shah,,@RajputSaheb14 @Hasmukhpatelips Aava pepar ma 85+ aave che to atla varsho biji exam.aapta ne gpsc ma pass thay jav aya khoti jagya na rokaso,in,[],[],[],1,0,1,[],[],https://twitter.com/GayuSolanki11/status/1517522766697742337,False,,0,,,,,,,,"[{'screen_name': 'RajputSaheb14', 'name': 'Rajput Saheb', 'id': '1514889957734850561'}, {'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517522737773785088,1517514764036976640,2022-04-22 08:16:29,2022-04-22,08:16:29,-0700,1307652354293092353,_yuktaaa__,Yuktaa,,"@heyitsnishh Damn mari j reach ded🚶🏻‍♀️ You just, fb krje followers aave toh",en,[],[],[],0,0,1,[],[],https://twitter.com/_yuktaaa__/status/1517522737773785088,False,,0,,,,,,,,"[{'screen_name': 'heyitsnishh', 'name': 'Nisha', 'id': '1517153360990056448'}]",,,,
1517521737587761153,1517521737587761153,2022-04-22 08:12:31,2022-04-22,08:12:31,-0700,1508093551023824898,coiorised,Juan Crisostomo Ibarra (Homosexual),,"ppl always call aave gay language bcus white gay men take everything from black women and their culture so that’s… — OOH that's kind of :// i'll keep this in mind, thank u again anon !   https://t.co/fPz4KRlTuU",en,[],['https://curiouscat.me/coIorised/post/1273318507'],[],0,0,0,[],[],https://twitter.com/coIorised/status/1517521737587761153,False,,0,,,,,,,,[],,,,
1517521653953183745,1517521653953183745,2022-04-22 08:12:11,2022-04-22,08:12:11,-0700,137529547,treciepooh,Patrice,,Not this white woman at the nail salon using AAVE &amp; having this valley girl voice 🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/TreciePooh/status/1517521653953183745,False,,0,,,,,,,,[],,,,
1517521561137426433,1517521561137426433,2022-04-22 08:11:49,2022-04-22,08:11:49,-0700,1491335655355465728,avremaroiu,Alin Vremaroiu,,Aave | Aave Token | Aave Defi | Aave Working Structure | Top Defi Tokens 2022 by Financial Answers  https://t.co/lqtfpDOKUk,en,[],['https://link.medium.com/GTeX5rmarpb'],[],0,0,0,[],[],https://twitter.com/AVremaroiu/status/1517521561137426433,False,,0,,,,,,,,[],,,,
1517521318622773249,1517521318622773249,2022-04-22 08:10:51,2022-04-22,08:10:51,-0700,2378621243,traplantagenie,🧞‍♀️🖤⚱️✨,,I tweet/speak aave and southern Ebonics but it can be cut off so quickly. My mama used to make me look up ten words every week in addition to whatever spelling test school gave.,en,[],[],[],1,0,2,[],[],https://twitter.com/TraplantaGenie/status/1517521318622773249,False,,0,,,,,,,,[],,,,
1517521105296187399,1517521105296187399,2022-04-22 08:10:00,2022-04-22,08:10:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Deposit APY for USDC on Polygon is 2.37%. It was previously 2.36%.  #defiratealert  #Aave  #USDC  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdc', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1517521105296187399,False,,0,,,,,,,,[],,,,
1517520630312230913,1517520630312230913,2022-04-22 08:08:07,2022-04-22,08:08:07,-0700,1370557912733650945,fluidefi_ofc,FLUIDEFI,,"[1/2] The number of hacker attacks in the #DeFi sector in Q1 2022 is almost equal to half of all attacks in 2021!  As DeFi grows in popularity, so does the number of hacker attacks💸  #crypto #cryptocurrency #Terra #AAVE #blockchain #AVAX #Uniswap $UNI #Ethereum #ETH #binance  https://t.co/pfPsF1be9i",en,[],[],['https://pbs.twimg.com/media/FQ9PqDeX0AcN3pP.jpg'],2,0,29,"['defi', 'crypto', 'cryptocurrency', 'terra', 'aave', 'blockchain', 'avax', 'uniswap', 'ethereum', 'eth', 'binance']",['uni'],https://twitter.com/FLUIDEFI_OFC/status/1517520630312230913,False,,1,https://pbs.twimg.com/media/FQ9PqDeX0AcN3pP.jpg,,,,,,,[],,,,
1517520531096014848,1517484122242834433,2022-04-22 08:07:43,2022-04-22,08:07:43,-0700,1453234653893120005,gayusolanki11,Gunja Shah,,@RajputSaheb14 @NareshP80324018 @Hasmukhpatelips Tame koi ips nathi tamari sahal ni ips sir ne jarur nathi so potana vichar khus sudhi simit rakho bija na ek be marks vadhi jase to tamaru marite ma nam nay aave evo angat svarth dekhay che tamara msg thi,hi,[],[],[],1,0,2,[],[],https://twitter.com/GayuSolanki11/status/1517520531096014848,False,,0,,,,,,,,"[{'screen_name': 'RajputSaheb14', 'name': 'Rajput Saheb', 'id': '1514889957734850561'}, {'screen_name': 'NareshP80324018', 'name': 'Naresh Parmar', 'id': '1092342848823939072'}, {'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517520479921360896,1517520479921360896,2022-04-22 08:07:31,2022-04-22,08:07:31,-0700,1495015555283120130,abnormal_crypto,Crypto Volume,,"#AAVEUSDT Bull Alert!  5X Volume Price:      174.3 5-min %: 0.4% Volume:  $644,707   #crypto #whale #btc #eth #AAVE $AAVE  https://t.co/xwptf4PKsC",it,[],[],['https://pbs.twimg.com/media/FQ9Q1beXoAEL3NA.png'],0,0,0,"['aaveusdt', 'crypto', 'whale', 'btc', 'eth', 'aave']",['aave'],https://twitter.com/abnormal_crypto/status/1517520479921360896,False,,1,https://pbs.twimg.com/media/FQ9Q1beXoAEL3NA.png,,,,,,,[],,,,
1517520460891648005,1517520460891648005,2022-04-22 08:07:26,2022-04-22,08:07:26,-0700,915417752176812033,roisarak,仮想戦士ロイ🔺,,"PolygonのAave, CurveのMATIC報酬が消えたのは Supernetの給付金の為？  Aave V3のMATIC報酬待ってる人多いと思うんだけど",ja,[],[],[],0,0,8,[],[],https://twitter.com/RoiSarak/status/1517520460891648005,False,,0,,,,,,,,[],,,,
1517520304897429504,1517520304897429504,2022-04-22 08:06:49,2022-04-22,08:06:49,-0700,1450300299424395267,yfan918,YFAN,,@0xBladeGame @AaveAave @AsthedicSpace,und,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'asthedicspace', 'name': 'asthedic space', 'id': '1447791872231960576'}]",[],[],0,1,1,[],[],https://twitter.com/YFAN918/status/1517520304897429504,False,https://twitter.com/DPWK_kreatties/status/1516699854793105414,0,,,,,,,,[],,,,
1517520197430636545,1517520197430636545,2022-04-22 08:06:23,2022-04-22,08:06:23,-0700,904191421158010880,traderwisdom,Volume Alerts,,"#AAVE - long alert 💸🤩  Exchange     : FTX Market         : $AAVE - $PERP Volume        : $309,048 Price            : $174.00  $BTC #BTC $ETH #ETH  For live Whale Trade Flow, check -  https://t.co/qEq8Ymgdoc  https://t.co/HdeX5uSpRW",en,[],['https://TheCoinMonitor.com'],['https://pbs.twimg.com/media/FQ9Qk_0VkAEaOfe.png'],0,0,0,"['aave', 'btc', 'eth']","['aave', 'perp', 'btc', 'eth']",https://twitter.com/TraderWisdom/status/1517520197430636545,False,,1,https://pbs.twimg.com/media/FQ9Qk_0VkAEaOfe.png,,,,,,,[],,,,
1517519846375890944,1517519846375890944,2022-04-22 08:05:00,2022-04-22,08:05:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Borrow APY for USDC on Polygon is 3.46%. It was previously 3.45%.  #defiratealert  #Aave  #USDC  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdc', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1517519846375890944,False,,0,,,,,,,,[],,,,
1517519707351527426,1516642122996191232,2022-04-22 08:04:27,2022-04-22,08:04:27,-0700,1511911313370664961,2nishantkumar1,2 Nishant kumar,,@SidharajsinhjiC @OSahilmakvana Km aatli bdhi tweet to nvra loko j kre  A bdhi tweet thay che hqiqat same aave etle tu nvro nhi  vaaah👏,et,[],[],[],1,0,0,[],[],https://twitter.com/2Nishantkumar1/status/1517519707351527426,False,,0,,,,,,,,"[{'screen_name': 'SidharajsinhjiC', 'name': 'sidharajsinhji c. padhiyar (प्रतिहार) 🇮🇳🇮🇳🇮🇳', 'id': '1183982032436613120'}, {'screen_name': 'OSahilmakvana', 'name': 'Official_SahilMakvana', 'id': '1397237577606893574'}]",,,,
1517519675164590080,1517489173686595584,2022-04-22 08:04:19,2022-04-22,08:04:19,-0700,1444522475862126598,gohildi58954705,dm,,@Nileshahir29 @Hasmukhpatelips ગાડી ક્રોસ કરવાનું પૂછ્યું છે .માટે options c મુજબ બન્ને ના સરખા કી.મી. થાય છે .માટે જવાબ options D aave .,gu,[],[],[],0,0,0,[],[],https://twitter.com/GohilDi58954705/status/1517519675164590080,False,,0,,,,,,,,"[{'screen_name': 'Nileshahir29', 'name': 'Nilesh ahir🇮🇳', 'id': '1452344523808329728'}, {'screen_name': 'Hasmukhpatelips', 'name': 'Hasmukh Patel', 'id': '867351614138572801'}]",,,,
1517519659486089218,1517519659486089218,2022-04-22 08:04:15,2022-04-22,08:04:15,-0700,342512565,thetopiciscool,Ⓜ®. 🇭🇪🇽💰 THE TOPIC🎤 TheAshantiKing!🇬🇭🇺🇸❁,, https://t.co/Lq7Vt9ckZR  #HEX #PULSE #PULSECHAIN #PULSEX  #Bitcoin #Ethereum #BNB #ADA #DOGE #XRP #DOT #UNI #SOL #LTC #LINK #ICP #XLM #ETC #VET #WBTC #FIL #TRX #AAVE #SHIB #BSC #ALGO #CAKE #CRO #mkr #cel #xtz #ftt #klay #avax #rune #btt #safemoon #hbar #dgb #dcr #snd #luna #terra,und,[],['https://stakehex.today/'],[],0,0,0,"['hex', 'pulse', 'pulsechain', 'pulsex', 'bitcoin', 'ethereum', 'bnb', 'ada', 'doge', 'xrp', 'dot', 'uni', 'sol', 'ltc', 'link', 'icp', 'xlm', 'etc', 'vet', 'wbtc', 'fil', 'trx', 'aave', 'shib', 'bsc', 'algo', 'cake', 'cro', 'mkr', 'cel', 'xtz', 'ftt', 'klay', 'avax', 'rune', 'btt', 'safemoon', 'hbar', 'dgb', 'dcr', 'snd', 'luna', 'terra']",[],https://twitter.com/THETOPICisCOOL/status/1517519659486089218,False,,0,,,,,,,,[],,,,
1517519195591913474,1517519195591913474,2022-04-22 08:02:25,2022-04-22,08:02:25,-0700,39662814,caldwellwilldo,I’ma Put Your Shit in a Carboard Box,,"The AAVE…Why, non-Black women?",en,[],[],[],0,0,0,[],[],https://twitter.com/caldwellwilldo/status/1517519195591913474,False,https://twitter.com/3500tammy/status/1517224908585160711,0,,,,,,,,[],,,,
1517518987562737665,1517518987562737665,2022-04-22 08:01:35,2022-04-22,08:01:35,-0700,1478097961431277578,viaforacrypto,ViaforaCrypto,,💰 CRYPTO BUYS (04/22/2022 11:01) - Aave: $174.823 - TRON: $0.067 - EOS: $2.514 #Aave #TRON #EOS  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,en,[],[],[],0,0,2,"['aave', 'tron', 'eos', 'crypto', 'cryptotrading', 'coinbase', 'cryptocurrency', 'cryptomarket', 'bitcoin', 'ethereum', 'trading', 'investing']",[],https://twitter.com/ViaforaCrypto/status/1517518987562737665,False,,0,,,,,,,,[],,,,
1517518877655187458,1517518877655187458,2022-04-22 08:01:09,2022-04-22,08:01:09,-0700,1009357757219266560,mbrae3,MBrae,,#DeFi changes 1 hr📈  #LINK -0.44 %; RSI 14: 35.87 #UNI -1.24 %; RSI 14: 32.79 #AAVE -0.47 %; RSI 14: 37.77 #SNX -0.54 %; RSI 14: 26.23 #COMP -0.75 %; RSI 14: 32.95 #SUSHI -0.57 %; RSI 14: 43.25 #YFI -1.29 %; RSI 14: 35.42 #defi #analysis,in,[],[],[],0,0,0,"['defi', 'link', 'uni', 'aave', 'snx', 'comp', 'sushi', 'yfi', 'defi', 'analysis']",[],https://twitter.com/MBrae3/status/1517518877655187458,False,,0,,,,,,,,[],,,,
1517518736860741632,1517518736860741632,2022-04-22 08:00:35,2022-04-22,08:00:35,-0700,904191421158010880,traderwisdom,Volume Alerts,,"#AAVE - long alert 💵🤑  Exchange     : FTX Market         : $AAVE - $PERP Volume        : $239,044 Price            : $174.98  $BTC #BTC $ETH #ETH  For live Whale Trade Flow, check -  https://t.co/qEq8Ymgdoc  https://t.co/HTn96v0iFi",en,[],['https://TheCoinMonitor.com'],['https://pbs.twimg.com/media/FQ9PP_EVIAEQ1zu.png'],0,0,0,"['aave', 'btc', 'eth']","['aave', 'perp', 'btc', 'eth']",https://twitter.com/TraderWisdom/status/1517518736860741632,False,,1,https://pbs.twimg.com/media/FQ9PP_EVIAEQ1zu.png,,,,,,,[],,,,
