id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1518236898321641472,1518236898321641472,2022-04-24 07:34:18,2022-04-24,07:34:18,-0700,1106192270594895872,altsanalyzer,Alts Analyzer,,$AAVE  #AAVEUSDT is dumping rn📉📉  ➡️ Join Us:  https://t.co/iSic69g1r6  https://t.co/NFVNlTefcs,en,[],['http://t.me/Team_Professor'],['https://pbs.twimg.com/media/FRHcZwVaMAAYZsc.jpg'],0,0,0,['aaveusdt'],['aave'],https://twitter.com/AltsAnalyzer/status/1518236898321641472,False,,1,https://pbs.twimg.com/media/FRHcZwVaMAAYZsc.jpg,,,,,,,[],,,,
1518236042884698117,1518236042884698117,2022-04-24 07:30:54,2022-04-24,07:30:54,-0700,1163304913,lunatrade_co,LunaTrade,,LunaTrade 3H $ETC short-signal reaped 24.99% unleveraged profit giving 2 successful signals💵🚀💲  To be able to use our signals DM or visit :  https://t.co/RHo4e4D1Ut 👈  $BTC $ETH $LINA $STORJ $SNX $APE $IMX $DYDX $RUNE $AAVE $PEOPLE $SAND $GMT $MTL  https://t.co/a4IsVt1JX0,en,[],['http://lunatrade.co'],['https://pbs.twimg.com/media/FRHbhb5WQAAGjoy.jpg'],1,26,32,[],"['etc', 'btc', 'eth', 'lina', 'storj', 'snx', 'ape', 'imx', 'dydx', 'rune', 'aave', 'people', 'sand', 'gmt', 'mtl']",https://twitter.com/lunatrade_co/status/1518236042884698117,False,,1,https://pbs.twimg.com/media/FRHbhb5WQAAGjoy.jpg,,,,,,,[],,,,
1518235850223534080,1518025098795565057,2022-04-24 07:30:08,2022-04-24,07:30:08,-0700,187749423,bubbalicious285,bubba-lix-ious,,"@gmom13strong @RSVPwithLori @HaroldCorderral I’m not saying everybody in Alabama speak like that. But a lot of people do not because they’re dumb or don’t know any better. A lot of it in AAVE, dialect, accent, cultural. But Wanda is speech issues and a bad attitude added to hers.",en,[],[],[],1,0,0,[],[],https://twitter.com/bubbalicious285/status/1518235850223534080,False,,0,,,,,,,,"[{'screen_name': 'gmom13strong', 'name': 'Jamie Hicks', 'id': '828049285782593536'}, {'screen_name': 'RSVPwithLori', 'name': 'Lori Tamara', 'id': '4742646377'}, {'screen_name': 'HaroldCorderral', 'name': 'Memoirs of a Bumpkin', 'id': '1052195594'}]",,,,
1518235849992773632,1518235849992773632,2022-04-24 07:30:08,2022-04-24,07:30:08,-0700,1351933618940116993,sbmasterchart,SB Master Chart,,$AAVE Oversold on High Volume (Long Signal) Success Rate: 76.23% (295/387) Average Gain: 2.04% Chart Period: 30  https://t.co/I13c36deD3,en,[],['https://www.tradingview.com/chart/XRAaoAy5/?symbol=AAVEUSDT&interval=30'],[],0,0,0,[],['aave'],https://twitter.com/sbmasterchart/status/1518235849992773632,False,,0,,,,,,,,[],,,,
1518235824638279680,1518235824638279680,2022-04-24 07:30:02,2022-04-24,07:30:02,-0700,1347617494874402818,valorcriptobot,ValorCriptoBot,,TVL BY PROTOCOL:  @CurveFinance: $19.81b @LidoFinance: $18.34b @anchor_protocol: $16.05b @MakerDAO: $13.84b @ConvexFinance: $11.97b @AaveAave: $11.88b @WrappedBTC: $11.1b @Uniswap: $7.41b @compoundfinance: $6.06b @MultichainOrg: $5.51b @Instadapp: $5.19b @PancakeSwap: $5.04b,in,"[{'screen_name': 'curvefinance', 'name': 'curve finance', 'id': '1214050967986946051'}, {'screen_name': 'lidofinance', 'name': 'lido', 'id': '1311617716239900673'}, {'screen_name': 'anchor_protocol', 'name': 'anchor protocol', 'id': '1279333728032976896'}, {'screen_name': 'makerdao', 'name': 'maker', 'id': '3190865591'}, {'screen_name': 'convexfinance', 'name': 'convex finance', 'id': '1368226092050345985'}, {'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'wrappedbtc', 'name': 'wbtc', 'id': '1100592654637621248'}, {'screen_name': 'uniswap', 'name': 'uniswap labs 🦄', 'id': '984188226826010624'}, {'screen_name': 'compoundfinance', 'name': 'compound labs', 'id': '292132128'}, {'screen_name': 'multichainorg', 'name': 'multichain (previously anyswap)', 'id': '1274693174930190341'}, {'screen_name': 'instadapp', 'name': 'instadapp', 'id': '1057722135974539264'}, {'screen_name': 'pancakeswap', 'name': 'pancakeswap 🥞 #bsc', 'id': '1305349277422477313'}]",[],[],0,0,0,[],[],https://twitter.com/ValorCriptoBot/status/1518235824638279680,False,,0,,,,,,,,[],,,,
1518235816413339654,1518235816413339654,2022-04-24 07:30:00,2022-04-24,07:30:00,-0700,1448638253070966789,letsraave,"rAAVE (🎶,🎶)",,The early rAAVEr gets the swag 😎 Doors open at 20:30 and the first 150 frens will score rAAVE Amsterdam swag designed by @aaveaave’s very own @NoahFarrar &amp; @0xLiquidFire ❤️‍🔥 see you on the dance floor!,en,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'noahfarrar', 'name': 'thewayloveworks', 'id': '3786079573'}, {'screen_name': '0xliquidfire', 'name': 'antea 🐸', 'id': '707883579112628224'}]",[],[],4,3,75,[],[],https://twitter.com/letsraave/status/1518235816413339654,False,,0,,,,,,,,[],,,,
1518235608858374144,1518092457442828294,2022-04-24 07:29:11,2022-04-24,07:29:11,-0700,909033089560494082,ajay040919,Hariajay,,@CryptoKingKeyur Aave,en,[],[],[],0,0,0,[],[],https://twitter.com/Ajay040919/status/1518235608858374144,False,,0,,,,,,,,"[{'screen_name': 'CryptoKingKeyur', 'name': 'Keyur Rohit', 'id': '315640939'}]",,,,
1518235603728433153,1518235603728433153,2022-04-24 07:29:10,2022-04-24,07:29:10,-0700,1145683151164809216,laljikansara,Er_Kansara,,Very special thanks to   A K RAKESH SIR AND HIS STAFF ..... aaje kadas Gujarat ne bija dasa sir mlya hoi aevi feeling aave che....... Very  bright work by very very bright office........ ઈમાનદાર વ્યક્તિ હંમેશા ઈમાનદારી નિભાવી જ શકે છે..........તેનું સ્પષ્ટ ઉદાહરણ આજે જોવા મળ્યુ.,et,[],[],[],0,0,0,[],[],https://twitter.com/LaljiKansara/status/1518235603728433153,False,https://twitter.com/AKRAKESHIAS1/status/1518207223230464000,0,,,,,,,,[],,,,
1518235314967519232,1518235314967519232,2022-04-24 07:28:01,2022-04-24,07:28:01,-0700,1273673036265394176,hoefnagelsbjorn,BjornHoefnagels,,"New Low Price 📉 🤔 AAVEUSDT has reached a new 24 hour low price @ 168.5  #AAVE, #AAVEUSDT, #crypto, #opportunity  https://t.co/Z3WRLZnDTX",en,[],[],['https://pbs.twimg.com/media/FRHa-T_WQAEUHYf.jpg'],0,0,0,"['aave', 'aaveusdt', 'crypto', 'opportunity']",[],https://twitter.com/HoefnagelsBjorn/status/1518235314967519232,False,,1,https://pbs.twimg.com/media/FRHa-T_WQAEUHYf.jpg,,,,,,,[],,,,
1518235167000829953,1518235167000829953,2022-04-24 07:27:25,2022-04-24,07:27:25,-0700,1484435670567370752,tickersignals,TickerSignals,,"warning: experimental, don't act upon it unless you know what you're doing $AAVE: Something is happening with AAVE-USDT #AAVE  ratio ~ 0.78 mc / vol. ratio 0.07 kc vol ~ 1.1 MC 2384767293.0",en,[],[],[],0,0,0,['aave'],['aave'],https://twitter.com/TickerSignals/status/1518235167000829953,False,,0,,,,,,,,[],,,,
1518234934624022529,1518234934624022529,2022-04-24 07:26:30,2022-04-24,07:26:30,-0700,1502373813232680963,klumkylie,KYLIE KLUM,,$AAVE    *Don't Miss the next move In a few hours;...  https://t.co/Odwtt4CJkd,en,[],['https://discord.io/Trading_Option'],[],0,0,0,[],['aave'],https://twitter.com/KlumKylie/status/1518234934624022529,False,,0,,,,,,,,[],,,,
1518234879657492481,1518234859323408384,2022-04-24 07:26:17,2022-04-24,07:26:17,-0700,883476092832681984,ethglobal,ETHGlobal,,"📈 Yieldgate  Yieldgate is a tool to receive donations or to support projects and creators—with yield. No NFTs or tokens, just good old MATIC! Built with ❤️ on top of Aave, Polygon, Coinbase, and WalletConnect   https://t.co/gpB2qGHXAq",en,[],['https://showcase.ethglobal.com/ethamsterdam/yieldgate-q9g9o'],[],2,2,22,[],[],https://twitter.com/ETHGlobal/status/1518234879657492481,False,,0,,,,,,,,[],,,,
1518234846740504578,1518234846740504578,2022-04-24 07:26:09,2022-04-24,07:26:09,-0700,1511357164144766978,cryptoboyshah,simple boy,,I will accumulate more Aave if it hits the major support level.  https://t.co/JUCovhyXA8,en,[],[],['https://pbs.twimg.com/media/FRHai8DWUAAjnJg.jpg'],0,0,0,[],[],https://twitter.com/cryptoboyshah/status/1518234846740504578,False,,1,https://pbs.twimg.com/media/FRHai8DWUAAjnJg.jpg,,,,,,,[],,,,
1518234825806819328,1518141693761142784,2022-04-24 07:26:04,2022-04-24,07:26:04,-0700,1967549388,davidesilverman,davidev.eth🦇🔈,,@PretzelDAO @LensProtocol @AaveAave We love the @PretzelDAO builders!!,en,"[{'screen_name': 'pretzeldao', 'name': 'pretzeldao (🥨,🥨)', 'id': '1489517429768261632'}]",[],[],0,0,6,[],[],https://twitter.com/davidesilverman/status/1518234825806819328,False,,0,,,,,,,,"[{'screen_name': 'PretzelDAO', 'name': 'PretzelDAO (🥨,🥨)', 'id': '1489517429768261632'}, {'screen_name': 'LensProtocol', 'name': 'LensProtocol.eth 🌿', 'id': '1478109975406858245'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}]",,,,
1518234717274976256,1518178041306005505,2022-04-24 07:25:38,2022-04-24,07:25:38,-0700,401032955,tweetemkra,DystopianPunk,,@MacroMate8 @bprotocoleth @eulerfinance @AaveAave @compoundfinance .. just wanted to point out that the poll didn't strictly refer to eulerfinance. 😊,en,[],[],[],0,0,0,[],[],https://twitter.com/tweetemkra/status/1518234717274976256,False,,0,,,,,,,,"[{'screen_name': 'MacroMate8', 'name': 'Seraphim @DevConnect', 'id': '822561529623093249'}, {'screen_name': 'bprotocoleth', 'name': 'B.Protocol (⊟→⊞)', 'id': '1277533349058416641'}, {'screen_name': 'eulerfinance', 'name': 'Euler Finance', 'id': '1295028541139177482'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'compoundfinance', 'name': 'Compound Labs', 'id': '292132128'}]",,,,
1518234643576889344,1518025098795565057,2022-04-24 07:25:21,2022-04-24,07:25:21,-0700,187749423,bubbalicious285,bubba-lix-ious,,@RegularBlack_ Tisha does not speak fine. Shes Wanda’s daughter and is highly educated. Martel nor his mother speak well. Mel- tries-but it sneaks out. The Scott’s aren’t from Alabama. Kimmi is in the clear. I don’t hear it from her or destiny It’s their dialect. AAVE. Wanda has a speech issue,en,[],[],[],1,0,0,[],[],https://twitter.com/bubbalicious285/status/1518234643576889344,False,,0,,,,,,,,"[{'screen_name': 'RegularBlack_', 'name': '1 Hand On Neck 1 Hand On Frontal', 'id': '242158119'}]",,,,
1518234496885305345,1518234496885305345,2022-04-24 07:24:46,2022-04-24,07:24:46,-0700,1477625997952434176,signalsexp,Signals @ Exponential Trading,,🚨🚨🚨🚨🚨[Volume alert ]  #Bybit $AAVEUSDT: 811.38 $AAVE traded at vwap: 168.671 in the last 10 seconds which is 17.88 stdevs from mean. Buys: 41.22 Sells: 770.16,en,[],[],[],0,0,0,['bybit'],['aave'],https://twitter.com/SignalsExp/status/1518234496885305345,False,,0,,,,,,,,[],,,,
1518234351129210881,1518234351129210881,2022-04-24 07:24:11,2022-04-24,07:24:11,-0700,1509140817486966785,sheliar24463288,Shelia Roy,,$AAVE Looks like many legit traders include here &amp; making profits consistently...  https://t.co/TVYS81NsKr,en,[],['https://discord.io/Onf6fhY0yS'],[],0,0,0,[],['aave'],https://twitter.com/SheliaR24463288/status/1518234351129210881,False,,0,,,,,,,,[],,,,
1518234210867109890,1518234210867109890,2022-04-24 07:23:37,2022-04-24,07:23:37,-0700,1141208687001780225,crypto3ot,CryptoBOT,,$AAVE 🔻 Decreased 3.55% in 3 day(s) 💵 Price - 169.30000000 USDT ⏱️ [24 Apr] - 14:23:37 UTC #AAVE #AAVEUSDT #CryptoBOT,en,[],[],[],0,0,0,"['aave', 'aaveusdt', 'cryptobot']",['aave'],https://twitter.com/Crypto3OT/status/1518234210867109890,False,,0,,,,,,,,[],,,,
1518233973788454913,1518233973788454913,2022-04-24 07:22:41,2022-04-24,07:22:41,-0700,1477625997952434176,signalsexp,Signals @ Exponential Trading,,🚨🚨🚨[Volume alert ]  #Bybit $AAVEUSDT: 524.46 $AAVE traded at vwap: 169.294 in the last 10 seconds which is 15.16 stdevs from mean. Buys: 40.24 Sells: 484.22,en,[],[],[],0,0,0,['bybit'],['aave'],https://twitter.com/SignalsExp/status/1518233973788454913,False,,0,,,,,,,,[],,,,
1518233969170468865,1518233969170468865,2022-04-24 07:22:40,2022-04-24,07:22:40,-0700,1477625997952434176,signalsexp,Signals @ Exponential Trading,,"🚨🚨🚨🚨🚨[Volume alert ]  #Binance Futures $AAVEUSDT: 3,680.1 $AAVE traded at vwap: 169.2088 in the last 10 seconds which is 17.72 stdevs from mean. Buys: 988.6 Sells: 2,691.5",en,[],[],[],0,0,0,['binance'],['aave'],https://twitter.com/SignalsExp/status/1518233969170468865,False,,0,,,,,,,,[],,,,
1518233820843020289,1518202562935246848,2022-04-24 07:22:04,2022-04-24,07:22:04,-0700,826421637620826112,padubharevar,Pradyumansinh Revar,,@RiyazG_ @AKRAKESHIAS1 Mare pan aavu j lakhelu aave che,et,[],[],[],0,0,0,[],[],https://twitter.com/PadubhaRevar/status/1518233820843020289,False,,0,,,,,,,,"[{'screen_name': 'RiyazG_', 'name': 'Bhaijaan🇮🇳', 'id': '4912017568'}, {'screen_name': 'AKRAKESHIAS1', 'name': 'A.K. RAKESH, IAS', 'id': '1452621301646913543'}]",,,,
1518233819329044481,1518178041306005505,2022-04-24 07:22:04,2022-04-24,07:22:04,-0700,822561529623093249,macromate8,Seraphim,,"@tweetemkra @bprotocoleth @eulerfinance @AaveAave @compoundfinance Sure but that’s not the case on @eulerfinance . Also, I don’t see how higher liq bonuses enable higher LTVs. What enables higher LTVs is high cost of manipulating the collateral up in price to steal borrowed funds.",en,"[{'screen_name': 'eulerfinance', 'name': 'euler finance', 'id': '1295028541139177482'}]",[],[],1,0,0,[],[],https://twitter.com/MacroMate8/status/1518233819329044481,False,,0,,,,,,,,"[{'screen_name': 'tweetemkra', 'name': 'DystopianPunk', 'id': '401032955'}, {'screen_name': 'bprotocoleth', 'name': 'B.Protocol (⊟→⊞)', 'id': '1277533349058416641'}, {'screen_name': 'eulerfinance', 'name': 'Euler Finance', 'id': '1295028541139177482'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'compoundfinance', 'name': 'Compound Labs', 'id': '292132128'}]",,,,
1518233452423913472,1518025098795565057,2022-04-24 07:20:37,2022-04-24,07:20:37,-0700,187749423,bubbalicious285,bubba-lix-ious,,"@TheRealEHelm @gmom13strong @RSVPwithLori @HaroldCorderral A lot of it is AAVE. The dialect. Wanda and her daughter have speech impediments. Mel has worked hard to cover her accent. her mother flat out worked it out, but it sneaks out sometimes when she speaks. But they’re all probably very educated, I don’t think# of them are dumb",en,[],[],[],2,0,0,[],[],https://twitter.com/bubbalicious285/status/1518233452423913472,False,,0,,,,,,,,"[{'screen_name': 'TheRealEHelm', 'name': 'CompassCreative 💎🖐🏾', 'id': '126856011'}, {'screen_name': 'gmom13strong', 'name': 'Jamie Hicks', 'id': '828049285782593536'}, {'screen_name': 'RSVPwithLori', 'name': 'Lori Tamara', 'id': '4742646377'}, {'screen_name': 'HaroldCorderral', 'name': 'Memoirs of a Bumpkin', 'id': '1052195594'}]",,,,
1518233321423392768,1518233321423392768,2022-04-24 07:20:05,2022-04-24,07:20:05,-0700,1352259288870252546,rohini13154075,Rohini,,@ARanganathan72 ji I guess it's bhut pisach nikat nahin aave... am I right ?  https://t.co/JZnoOmKsfV,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FRHZJydaAAAaDMp.jpg'],0,0,0,[],[],https://twitter.com/Rohini13154075/status/1518233321423392768,False,https://twitter.com/ARanganathan72/status/1518142056744448006,1,https://pbs.twimg.com/tweet_video_thumb/FRHZJydaAAAaDMp.jpg,,,,,,,[],,,,
1518233297704431617,1518233297704431617,2022-04-24 07:20:00,2022-04-24,07:20:00,-0700,1486443568608727041,crypto_gir7,CRYPTO GIRL 🥰,,Last #Signal Results👅  #SXP ✅ 67.87% $GMT ✅ 55.16% #AR ✅ 14.04% $AAVE ✅ 6.79% $RUNE ✅ 53.52% #MATIC ✅ 66.09% $LUNA ✅ 61.99% $AAVE ✅ 12.64% $SRM ✅ 57.88% $DENT ✅ 2.96%  All Details on TG👍Total Profit 💵398.94%,en,[],[],[],3,0,1,"['signal', 'sxp', 'ar', 'matic']","['gmt', 'aave', 'rune', 'luna', 'aave', 'srm', 'dent']",https://twitter.com/Crypto_GIR7/status/1518233297704431617,False,,0,,,,,,,,[],,,,
1518233210118979584,1518233210118979584,2022-04-24 07:19:39,2022-04-24,07:19:39,-0700,1413989486430724100,traderfalan,Sam🍖📈🧠,,Olum aave den keşke emiri kaldırsaydım bir anda çökmüş koin 🥲 giderdi o daha neyse.,tr,[],[],[],0,0,3,[],[],https://twitter.com/traderfalan/status/1518233210118979584,False,,0,,,,,,,,[],,,,
1518233001259417600,1518178041306005505,2022-04-24 07:18:49,2022-04-24,07:18:49,-0700,401032955,tweetemkra,DystopianPunk,,"@MacroMate8 @bprotocoleth @eulerfinance @AaveAave @compoundfinance Unless it's a flat percentage, i.e. 10%, as it is with some protocols.",en,[],[],[],1,0,0,[],[],https://twitter.com/tweetemkra/status/1518233001259417600,False,,0,,,,,,,,"[{'screen_name': 'MacroMate8', 'name': 'Seraphim @DevConnect', 'id': '822561529623093249'}, {'screen_name': 'bprotocoleth', 'name': 'B.Protocol (⊟→⊞)', 'id': '1277533349058416641'}, {'screen_name': 'eulerfinance', 'name': 'Euler Finance', 'id': '1295028541139177482'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'compoundfinance', 'name': 'Compound Labs', 'id': '292132128'}]",,,,
1518232768928530433,1515434336526471172,2022-04-24 07:17:54,2022-04-24,07:17:54,-0700,1483156740350828547,sngoodwin,Гудвін Гудвін,,@EtnaNetwork @compoundfinance @AaveAave @0xPolygon @BNBCHAIN @binance @elonmusk @IdAinuris @Artem92152005 @OfficialKupin,und,"[{'screen_name': 'artem92152005', 'name': 'artem', 'id': '1311542858239946752'}, {'screen_name': 'officialkupin', 'name': 'kupin official', 'id': '1435256214166941699'}]",[],[],0,0,0,[],[],https://twitter.com/SNgoOdwin/status/1518232768928530433,False,,0,,,,,,,,"[{'screen_name': 'EtnaNetwork', 'name': 'ETNA.Network', 'id': '1271559770953134083'}, {'screen_name': 'compoundfinance', 'name': 'Compound Labs', 'id': '292132128'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': '0xPolygon', 'name': 'Polygon 💚', 'id': '914738730740715521'}, {'screen_name': 'BNBCHAIN', 'name': 'BNB Chain 🔶', 'id': '1052454006537314306'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1518232356225646592,1518202562935246848,2022-04-24 07:16:15,2022-04-24,07:16:15,-0700,1125267569466851328,atulvaghela17,Atul Vaghela,,@RiyazG_ @AKRAKESHIAS1 Mare pan same error aave chhe????,hi,[],[],[],0,0,0,[],[],https://twitter.com/AtulVaghela17/status/1518232356225646592,False,,0,,,,,,,,"[{'screen_name': 'RiyazG_', 'name': 'Bhaijaan🇮🇳', 'id': '4912017568'}, {'screen_name': 'AKRAKESHIAS1', 'name': 'A.K. RAKESH, IAS', 'id': '1452621301646913543'}]",,,,
1518232039442587648,1518232039442587648,2022-04-24 07:15:00,2022-04-24,07:15:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Borrow APY for DAI on Polygon is 2.74%. It was previously 2.73%.  #defiratealert  #Aave  #DAI  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'dai', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1518232039442587648,False,,0,,,,,,,,[],,,,
1518232039392268288,1518232039392268288,2022-04-24 07:15:00,2022-04-24,07:15:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Deposit APY for USDC on Polygon is 2.34%. It was previously 2.33%.  #defiratealert  #Aave  #USDC  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdc', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1518232039392268288,False,,0,,,,,,,,[],,,,
1518231993728831488,1518193411882332160,2022-04-24 07:14:49,2022-04-24,07:14:49,-0700,1455112433748566017,dare_devil_2300,Sonu Choudhary,,@Vandana82758282 Bhoot pichaash nikat nahi aave mahavir jab naam sunave   Bus bhoot pichaash ko dar lag raha hai,hi,[],[],[],0,0,0,[],[],https://twitter.com/dare_devil_2300/status/1518231993728831488,False,,0,,,,,,,,"[{'screen_name': 'Vandana82758282', 'name': 'Vandana Pandey', 'id': '1239568910598524931'}]",,,,
1518231946991706112,1518231946991706112,2022-04-24 07:14:38,2022-04-24,07:14:38,-0700,1455224329843642368,cryptowifey1,cryptowifey,,Who you gonna call - call @letsraave #ETHAmsterdam #DEVCommunity #devconnect #blockchain #Crypto #Aave #rAAVE 🎉🎉🎉🍾🔆🌻🪄🧙‍♂️ @StaniKulechov @MariaRiivari  https://t.co/G44cIBZYVe,en,"[{'screen_name': 'letsraave', 'name': 'raave (🎶,🎶)', 'id': '1448638253070966789'}, {'screen_name': 'stanikulechov', 'name': 'stani.eth (👻,🌿)', 'id': '952921795316912133'}, {'screen_name': 'mariariivari', 'name': 'maria (👻,🌿)/ 🇳🇱 hellofren.eth', 'id': '1383111228000718849'}]",[],['https://pbs.twimg.com/media/FRHX5nRXoAgmai7.jpg'],1,0,4,"['ethamsterdam', 'devcommunity', 'devconnect', 'blockchain', 'crypto', 'aave', 'raave']",[],https://twitter.com/cryptowifey1/status/1518231946991706112,False,,1,https://pbs.twimg.com/media/FRHX5nRXoAgmai7.jpg,,,,,,,[],,,,
1518231934236708864,1518231934236708864,2022-04-24 07:14:35,2022-04-24,07:14:35,-0700,1494659486790787078,robast7,Robast,,$LINK $BTC $ETH $NU $ALGO $GRT $MANA $SKL $BAND $CVC $BNB $OXT $BAT $DOGE $AAVE $XTZ $XLM $XRP $ZRX $ADA  $SUSHI $ENJ $ADA $MATIC  https://t.co/03FT71dB3O,en,[],[],['https://pbs.twimg.com/media/FRHX5eHVIAIOsHi.jpg'],0,0,0,[],"['link', 'btc', 'eth', 'nu', 'algo', 'grt', 'mana', 'skl', 'band', 'cvc', 'bnb', 'oxt', 'bat', 'doge', 'aave', 'xtz', 'xlm', 'xrp', 'zrx', 'ada', 'sushi', 'enj', 'ada', 'matic']",https://twitter.com/Robast7/status/1518231934236708864,False,,1,https://pbs.twimg.com/media/FRHX5eHVIAIOsHi.jpg,,,,,,,[],,,,
1518231665591525377,1518231665591525377,2022-04-24 07:13:31,2022-04-24,07:13:31,-0700,1357002856839041024,spiecr,spiecr,,"According to social media buzz, Silver Spoon Star  was also instrumental in saving $BTC and Crypto  https://t.co/OYTdnYAZye $DOGE $AAVE $ETC $ADA $MATIC $DGB $MANA $ETH $BTC $BNB  https://t.co/k5GLuDZD8w",en,[],['https://discord.io/cryptomarketerpro+'],['https://pbs.twimg.com/media/FRHXpmeUUAAj9d9.jpg'],0,0,0,[],"['btc', 'doge', 'aave', 'etc', 'ada', 'matic', 'dgb', 'mana', 'eth', 'btc', 'bnb']",https://twitter.com/spiecr/status/1518231665591525377,False,,1,https://pbs.twimg.com/media/FRHXpmeUUAAj9d9.jpg,,,,,,,[],,,,
1518231599086972928,1518189601185316865,2022-04-24 07:13:15,2022-04-24,07:13:15,-0700,68443652,mohits274,Mohit Garodia,,@PolynomialFi @AaveAave @matchaxyz I like this game 😅  🔦?,en,[],[],[],0,0,0,[],[],https://twitter.com/mohits274/status/1518231599086972928,False,,0,,,,,,,,"[{'screen_name': 'PolynomialFi', 'name': 'Polynomial Protocol (δ, γ, ν, θ)', 'id': '1413409351637684224'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'matchaxyz', 'name': 'Matcha 🍵', 'id': '1236028763931947008'}]",,,,
1518231348015681536,1518231348015681536,2022-04-24 07:12:15,2022-04-24,07:12:15,-0700,152448004,jayjurden,Jay Jurden Just Jokes... Again 5/21/22,,... AAVE? From who?!?!,en,[],[],[],3,2,19,[],[],https://twitter.com/JayJurden/status/1518231348015681536,False,https://twitter.com/Mediaite/status/1517584871132119048,0,,,,,,,,[],,,,
1518231321734430721,1517970493264998401,2022-04-24 07:12:09,2022-04-24,07:12:09,-0700,1412955316648431616,saiki_jeiiy,jelly,,"@abelt__dessler @simitheslumpgod @tinywienerbabe they're using aave, their own vernacular sthu ytie",en,[],[],[],1,0,9,[],[],https://twitter.com/saiki_jeIIy/status/1518231321734430721,False,,0,,,,,,,,"[{'screen_name': 'abelt__dessler', 'name': 'Abelt Dessler🇺🇦🌻🌐🇮🇱↙️↙️↙️🇹🇼🇭🇰', 'id': '1463863269953884177'}, {'screen_name': 'simitheslumpgod', 'name': 'LimiTT’s wife (CW:bleach)', 'id': '1303104606189350912'}, {'screen_name': 'tinywienerbabe', 'name': '𝐒𝐚𝐬𝐡𝐚🔪', 'id': '1473954905224200199'}]",,,,
1518231206797656065,1518231206797656065,2022-04-24 07:11:41,2022-04-24,07:11:41,-0700,1413989486430724100,traderfalan,Sam🍖📈🧠,,Aave 2.8R ile kapandı.,tr,[],[],[],0,1,11,[],[],https://twitter.com/traderfalan/status/1518231206797656065,False,,0,,,,,,,,[],,,,
1518231200850071553,1518207223230464000,2022-04-24 07:11:40,2022-04-24,07:11:40,-0700,1513423403943747584,kataranilesh8,Katara Nilesh,,@AKRAKESHIAS1 Error aave che. .,es,[],[],[],0,0,1,[],[],https://twitter.com/KataraNilesh8/status/1518231200850071553,False,,0,,,,,,,,"[{'screen_name': 'AKRAKESHIAS1', 'name': 'A.K. RAKESH, IAS', 'id': '1452621301646913543'}]",,,,
1518230897283137537,1518230897283137537,2022-04-24 07:10:27,2022-04-24,07:10:27,-0700,1481078872414502912,james00541695,James,,$AAVE   Real price will come out soon; Follow price targets..  https://t.co/Ohs2KtPowZ,en,[],['https://discord.io/KgjjsHa2L'],[],0,0,0,[],['aave'],https://twitter.com/James00541695/status/1518230897283137537,False,,0,,,,,,,,[],,,,
1518230784745869313,1518230784745869313,2022-04-24 07:10:01,2022-04-24,07:10:01,-0700,1495091852982165505,defi_bot1,DeFibot,,↓ Aave V2 Deposit APY for USDC on Polygon is 2.33%. It was previously 2.34%.  #defiratealert  #Aave  #USDC  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdc', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1518230784745869313,False,,0,,,,,,,,[],,,,
