,created_at,date,tweet,Processed Tweet,Polarity
579,1649346147000.0,2022-04-07 08:42:27,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Slither ERC20 (SLITHERC20/WETH)  Initial Liquidity: $31,805  Token contract: 0xcc1ea3fcc3913da2386e988c1d808a03350ab86c  DEXTools:  https://t.co/1y5dRVm7P8",     scam      new pair at uniswap   slither erc20  slitherc20 weth   initial liquidity   31 805  token contract  0xcc1ea3fcc3913da2386e988c1d808a03350ab86c  dextools    ,0.06818181818181818
580,1649346096000.0,2022-04-07 08:41:36,@CryptoLeoX @metria_network @Uniswap @PancakeSwap @QuickswapDEX Metria Network has finally launching its project on uni swap,    network       metria network has finally launching its project on uni swap,0.0
581,1649346048000.0,2022-04-07 08:40:48,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex @traderjoe_xyz but looking forward to @SwapsicIeDEX,              xyz     xyz but looking forward to  ,0.0
582,1649345986000.0,2022-04-07 08:39:46,@buballer02 @VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Ngl....it kinda does lol. Or Lachie's Link! @VapeNode_HODL,                xyz   ngl    it kinda does lol  or lachie s link    hodl,0.8
583,1649345970000.0,2022-04-07 08:39:30,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex @PancakeSwap &amp; @traderjoe_xyz,              xyz      amp    xyz,0.0
584,1649345946000.0,2022-04-07 08:39:06,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Simple @traderjoe_xyz,              xyz   simple   xyz,0.0
585,1649345926000.0,2022-04-07 08:38:46,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Love trader Joe,              xyz   love trader joe,0.5
586,1649345913000.0,2022-04-07 08:38:33,Uniswap builds interface to swap altcoins into ETH donations for the Ukrainian people - Cointelegraph  https://t.co/uqH25Zn1nk,uniswap builds interface to swap altcoins into eth donations for the ukrainian people   cointelegraph   ,0.0
587,1649345861000.0,2022-04-07 08:37:41,@CryptoTony__ Dev burned an additional billion tokens last week. Something is cooking. 29B now left in uniswap. 69% burned…don’t need to tell you what that 190ETH buyback gonna do. Pack your bags for Pluto Tony! $inari  @TokenInari  https://t.co/2n3smPWT0D,    dev burned an additional billion tokens last week  something is cooking  29b now left in uniswap  69  burned don t need to tell you what that 190eth buyback gonna do  pack your bags for pluto tony   inari      ,0.0
588,1649345861000.0,2022-04-07 08:37:41,@mdudas @Uniswap Using @THORChain and using @xdefi_wallet for the first time are definitely magical moments !,    using   and using   wallet for the first time are definitely magical moments  ,0.375
589,1649345839000.0,2022-04-07 08:37:19,chishiwangzi 好像只有募资的人可以七天无理由退款吧。直接uniswap二级市场买卖的没得退对吧,chishiwangzi                      uniswap            ,0.0
590,1649345705000.0,2022-04-07 08:35:05,"@JohnnyDO2025 @VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Nah, how about Renegade exchange?  has a nice ring to it",                xyz   nah  how about renegade exchange   has a nice ring to it,0.6
591,1649345670000.0,2022-04-07 08:34:30,@PDX_Coin  #PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming,  coin   pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
592,1649345562000.0,2022-04-07 08:32:42,⚪ Swapped $316K in $ETH for $WBTC on Uniswap 🦄  🐟 ($319K) 0x0d0660  https://t.co/VP7mmh70TB,  swapped  316k in  eth for  wbtc on uniswap        319k  0x0d0660   ,0.0
593,1649345447000.0,2022-04-07 08:30:47,Buy some #Durham to increase your port--or the fkn frog gets it...$RBI #Etherum #uniswap #13%slip  https://t.co/DpIlIQ03pk,buy some  durham to increase your port  or the fkn frog gets it    rbi  etherum  uniswap  13 slip   ,0.0
594,1649345297000.0,2022-04-07 08:28:17,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex #KIBASWAP and Bogswap,              xyz    kibaswap and bogswap,0.0
595,1649345294000.0,2022-04-07 08:28:14,@buballer02 @VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex VaporChain exclusive DEX Trader Jose??,                xyz   vaporchain exclusive dex trader jose  ,0.0
596,1649345270000.0,2022-04-07 08:27:50,"1. Accessibility  $KIBA has a contract on both ETH and BSC + a bridge between them  You can buy on Uniswap, Pancakeswap, or even their own Dex, Kibaswap, as well as a variety of CEXs  That means high accessibility and low fees  https://t.co/SDRi7p8Qmc",1  accessibility   kiba has a contract on both eth and bsc   a bridge between them  you can buy on uniswap  pancakeswap  or even their own dex  kibaswap  as well as a variety of cexs  that means high accessibility and low fees   ,0.25333333333333335
597,1649345190000.0,2022-04-07 08:26:30,Get ready #WAGMI fam! Sick game footage incoming TOMORROW!!!    Check out the insane attention to detail on the Alien Emperor TEMELUCHUS! HE IS A BEAST!!  You can trade @WagmiGameCo now on uniswap / pancake swap &amp; #SAITAMASK listing should be live next week! #LFG!!! #SAITAMA,get ready  wagmi fam  sick game footage incoming tomorrow       check out the insane attention to detail on the alien emperor temeluchus  he is a beast    you can trade   now on uniswap   pancake swap  amp   saitamask listing should be live next week   lfg     saitama,-0.28970315398886826
598,1649345166000.0,2022-04-07 08:26:06,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
599,1649345141000.0,2022-04-07 08:25:41,"@mdudas @Uniswap Uni, vexchange (first Vechain Dex) using 1 inch and getting “limits” in defi was a aha moment for me",    uni  vexchange  first vechain dex  using 1 inch and getting  limits  in defi was a aha moment for me,0.25
600,1649345108000.0,2022-04-07 08:25:08,@NFTGUYY Fancy Bear Metaverse.  NFT 2.0 Trait Swap App 🍯 System $Honey Dropping tomorrow and listing on Uniswap. Check out  https://t.co/cHS162a3Ho for more info. 🐻❤️🍯💯👊🚀📈  https://t.co/5x22NpOvz3,  fancy bear metaverse   nft 2 0 trait swap app   system  honey dropping tomorrow and listing on uniswap  check out    for more info             ,0.5
601,1649345003000.0,2022-04-07 08:23:23,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Trader JOSE! 😉,              xyz   trader jose   ,0.0
602,1649344945000.0,2022-04-07 08:22:25,"@Chubbicorn219 Yes! Uniswap type shivers, that’s it!",  yes  uniswap type shivers  that s it ,0.0
603,1649344929000.0,2022-04-07 08:22:09,"Just a gentle reminder, Swap on @uniswap cost &gt; $150 on ethereum 😬  On an average, Uniswap consume ~10% of Total gas spent on ethereum.  https://t.co/ydYXrtDuGE",just a gentle reminder  swap on   cost  gt   150 on ethereum    on an average  uniswap consume  10  of total gas spent on ethereum    ,-0.012499999999999997
604,1649344923000.0,2022-04-07 08:22:03,"@XdcChris Nope these guys are dumb, you can buy and sell LCX token on Coinbase, uniswap, LCX exchange and other places, isn't hard, if they can't figure it out they're dumb😂",  nope these guys are dumb  you can buy and sell lcx token on coinbase  uniswap  lcx exchange and other places  isn t hard  if they can t figure it out they re dumb ,-0.2916666666666667
605,1649344807000.0,2022-04-07 08:20:07,@orbmis Isn't it though! What I'm finding is that sandwich attacks are not so much a type of attack as a class of attack with many variants. Look closely at 9/ and you'll see it was Uniswap 2,  isn t it though  what i m finding is that sandwich attacks are not so much a type of attack as a class of attack with many variants  look closely at 9  and you ll see it was uniswap 2,0.35
606,1649344802000.0,2022-04-07 08:20:02,@chandresh1091 @Uniswap Please find a solution boss 🙏☺️,    please find a solution boss    ,0.0
607,1649344802000.0,2022-04-07 08:20:02,Uniswap / 流动性池 / 恒定乘积 / AMM机制科普，感兴趣小伙伴可以当作podcast来听,uniswap                 amm               podcast  ,0.0
608,1649344777000.0,2022-04-07 08:19:37,"I don’t compare PulseX to UNI because Uni token had no real use-case or price affecting feedback loops. Maybe #uniswap V4 features will make it more comparable.  IMO, PulseX will have more than one kill-shot use-case.",i don t compare pulsex to uni because uni token had no real use case or price affecting feedback loops  maybe  uniswap v4 features will make it more comparable   imo  pulsex will have more than one kill shot use case ,0.3
609,1649344774000.0,2022-04-07 08:19:34,When I first came into #Crypto I tried to farm in @Uniswap pool. USDC-cDai. Didn't know much but then the next moment I got Arb'd hard.,when i first came into  crypto i tried to farm in   pool  usdc cdai  didn t know much but then the next moment i got arb d hard ,0.03958333333333333
610,1649344758000.0,2022-04-07 08:19:18,@artem_koloskov its truly mindblowing.   as large of a remodel in my head as using uniswap or bitcoin for the first time.,  koloskov its truly mindblowing    as large of a remodel in my head as using uniswap or bitcoin for the first time ,0.23214285714285715
611,1649344751000.0,2022-04-07 08:19:11,@SFloJoe @Eye_Like_Ike_ @sifchain It was ETH -&gt; Uniswap -&gt; ROWAN -&gt; bridge to sifchain -&gt; JUNO -&gt; deploy/trigger contract,    like ike    it was eth   gt  uniswap   gt  rowan   gt  bridge to sifchain   gt  juno   gt  deploy trigger contract,0.0
612,1649344740000.0,2022-04-07 08:19:00,@barteryard @Uniswap @flow_blockchain @nbatopshot it would also be convenient to have a service like a marketplace where I could look at existing offers,      blockchain   it would also be convenient to have a service like a marketplace where i could look at existing offers,0.1
613,1649344709000.0,2022-04-07 08:18:29,"#AWRT #AWC Has been showing real promise! Super excited for the future! @AWRTToken - up $2,000 in 48 hours is a great win in my book! #Ethereum #uniswap  https://t.co/rItlR8snJh", awrt  awc has been showing real promise  super excited for the future      up  2 000 in 48 hours is a great win in my book   ethereum  uniswap   ,0.4180555555555556
614,1649344633000.0,2022-04-07 08:17:13,"#dailyFEG Wednesday, 06 April 2022FEGtoken buy on  https://t.co/9uCVWdSVvT or$FEG ETH at Uniswap$FEG BSC at PancakeSwap…", dailyfeg wednesday  06 april 2022fegtoken buy on    or feg eth at uniswap feg bsc at pancakeswap ,0.0
615,1649344591000.0,2022-04-07 08:16:31,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex @DeFi_ARC cheap as chips,              xyz     arc cheap as chips,0.4
616,1649344507000.0,2022-04-07 08:15:07,@LeftyChris13 Where do you buy and sell? only uniswap,  where do you buy and sell  only uniswap,0.0
617,1649344481000.0,2022-04-07 08:14:41,"#strngr Where do I sell my tokens? Can I trust the token that comes up on uniswap, it comes up as something like unsupported", strngr where do i sell my tokens  can i trust the token that comes up on uniswap  it comes up as something like unsupported,0.0
618,1649344478000.0,2022-04-07 08:14:38,"3/ As I mentioned, I think @dexalotcom will become ""the Uniswap of CLOBs"" (my coined term)  $ALOT has been in straight accumulation mode around $2 since they successfully launched w/ their fair price discovery mechanism ""Dexalot Discovery"" which prevented unhealthy pumps/dumps.  https://t.co/kcC2xj5w6G",3  as i mentioned  i think   will become  the uniswap of clobs   my coined term    alot has been in straight accumulation mode around  2 since they successfully launched w  their fair price discovery mechanism  dexalot discovery  which prevented unhealthy pumps dumps    ,0.3125
619,1649344416000.0,2022-04-07 08:13:36,@tenko_cripto Donde aconsejas pillar kiba tenko? Tienes alguna preferencia entre uniswap o pancake? O da lo mismo?,  cripto donde aconsejas pillar kiba tenko  tienes alguna preferencia entre uniswap o pancake  o da lo mismo ,0.0
620,1649344362000.0,2022-04-07 08:12:42,@Johdirt @RichardHeartWin Hey! I see that Richard replies to you :) Could you please ask him then if PulseX will have limit order feature like uniswap and pancakeswap?,    hey  i see that richard replies to you    could you please ask him then if pulsex will have limit order feature like uniswap and pancakeswap ,0.0
621,1649344235000.0,2022-04-07 08:10:35,@residualbitcoin @GirleaSg Yes totally 💯 I have been comparing the swaps and I couldn’t believe how much we loose from uniswap… they are thieves bro 😆,    yes totally   i have been comparing the swaps and i couldn t believe how much we loose from uniswap  they are thieves bro  ,-0.038461538461538464
622,1649344217000.0,2022-04-07 08:10:17,@top7ico @DefiLlama @CurveFinance @Uniswap @PancakeSwap @SushiSwap @BalancerLabs @astroport_fi @osmosiszone @traderjoe_xyz @MMFcrypto $BAL MC is at 188M not 3.3B ! I agree it should be 3.3B though :),                fi     xyz    bal mc is at 188m not 3 3b   i agree it should be 3 3b though   ,0.0
623,1649344195000.0,2022-04-07 08:09:55,Flash Loan DeFi Earn 500 BNB FlashLoan on UniSwap Trick | No Code Flash Loan  https://t.co/iUJFQ0vIzt,flash loan defi earn 500 bnb flashloan on uniswap trick   no code flash loan   ,0.0
624,1649344158000.0,2022-04-07 08:09:18,@BigPapaye @GirleaSg This is exactly what I feel too. I think it could surpass Uniswap at some point in the future. $krom,    this is exactly what i feel too  i think it could surpass uniswap at some point in the future   krom,0.125
625,1649344119000.0,2022-04-07 08:08:39,@KyleLogiks @deanrey3 @mdudas @Uniswap Agree. Chia offer files is an amazing primitive. Can't wait for great experiences build on it.,        agree  chia offer files is an amazing primitive  can t wait for great experiences build on it ,0.7000000000000001
626,1649344064000.0,2022-04-07 08:07:44,@top7ico @DefiLlama @CurveFinance @Uniswap @PancakeSwap @SushiSwap @BalancerLabs @astroport_fi @osmosiszone @traderjoe_xyz @MMFcrypto @FababishRK,                fi     xyz    ,0.0
627,1649344023000.0,2022-04-07 08:07:03,@mdudas @Uniswap @PembrockFi is coming!,      is coming ,0.0
628,1649344013000.0,2022-04-07 08:06:53,@TrapWallStreet Yeah I’ve been using uniswap these days but 1inch is good too,  yeah i ve been using uniswap these days but 1inch is good too,0.7
629,1649343977000.0,2022-04-07 08:06:17,Shib_nobi Free_Patriot76 my people still can't sell their #shinja on UNISWAP 🤦‍♂️ ShakaThaGod do your people have the same issue!?,shib nobi free patriot76 my people still can t sell their  shinja on uniswap      shakathagod do your people have the same issue  ,0.2
630,1649343943000.0,2022-04-07 08:05:43,"What Merlin can do? ✅  -Overview of all recent and historical transactions -Profitability of yield earned vs NAV -Aggregate transaction fees, aka gas fees -Impermanent loss signalling on liquidity pools such as Uniswap  &amp; much more! So join us and learn more about it! 😉",what merlin can do      overview of all recent and historical transactions  profitability of yield earned vs nav  aggregate transaction fees  aka gas fees  impermanent loss signalling on liquidity pools such as uniswap   amp  much more  so join us and learn more about it   ,0.2
631,1649343928000.0,2022-04-07 08:05:28,@eastowestcrypto @BuildWealth_ @deeznuts20 @I_am_Rossi_ 1:1 in the daap &amp; that happened. The uniswap pool also exists to sell strong &amp; buy stronger. All of that is correct.,         am rossi  1 1 in the daap  amp  that happened  the uniswap pool also exists to sell strong  amp  buy stronger  all of that is correct ,0.4333333333333333
632,1649343915000.0,2022-04-07 08:05:15,"🚀 Airdrop: Capital DAO Protocol Round 2 💰 Value: $10 worth of $CDS 👥 Referral: $15 worth of $CDS 📊 Market: CoinmarketCap, Uniswap 📅 End Date: 25th April, 2022 🏦 Distribution Date: After IDO  Talk with the Telegram Bot  https://t.co/ppBvPOoItl  #A…  https://t.co/EF9XIo5MLZ",  airdrop  capital dao protocol round 2   value   10 worth of  cds   referral   15 worth of  cds   market  coinmarketcap  uniswap   end date  25th april  2022   distribution date  after ido  talk with the telegram bot      a    ,0.13333333333333333
633,1649343841000.0,2022-04-07 08:04:01,"FTX is hands down the best of a centralized exchange to trade #DeFi tokens  📈  ✅ Spot markets and Perpetual futures  ✅ DeFi Bluechips $AAVE $SNX $YFI  ✅ DeFi, Uniswap, Altcoin Indexes  ✅ Short and Long with Leverage 🔥  5% off with our ref-link ⤵️⤵️  https://t.co/CbndFzy1OA",ftx is hands down the best of a centralized exchange to trade  defi tokens       spot markets and perpetual futures    defi bluechips  aave  snx  yfi    defi  uniswap  altcoin indexes    short and long with leverage    5  off with our ref link        ,0.1986111111111111
634,1649343673000.0,2022-04-07 08:01:13,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex @1inch 🔥🔥,              xyz       ,0.0
635,1649343663000.0,2022-04-07 08:01:03,"@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Hmmmm @SpookySwap bridging on multiple chains so smoothly, rapidly and cheaply!!!",              xyz   hmmmm   bridging on multiple chains so smoothly  rapidly and cheaply   ,0.26666666666666666
636,1649343622000.0,2022-04-07 08:00:22,The fundamental problem with #Uniswap is $UNI   https://t.co/gBZCRsvdOV,the fundamental problem with  uniswap is  uni    ,0.0
637,1649343622000.0,2022-04-07 08:00:22,---2022-04-08  00:00--- ETH: $3216.11 Gasprice(Fast):93 GWei  Opensea BUYNOW Gasfee: 0.01766eth($56.88)  Uniswap SWAP Gasfee: 0.01207eth($38.89)  Uniswap ETH -&gt; wETH Wrapped Gasfee: 0.00429eth($13.8),   2022 04 08  00 00    eth   3216 11 gasprice fast  93 gwei  opensea buynow gasfee  0 01766eth  56 88   uniswap swap gasfee  0 01207eth  38 89   uniswap eth   gt  weth wrapped gasfee  0 00429eth  13 8 ,0.2
638,1649343615000.0,2022-04-07 08:00:15,Name: antefinance/ante-community-tests Description: None  Last Commit: Uniswap contract names aligned Author: DeLaLuna  Stargazers: 21 Watchers: 21 Forks: 22  https://t.co/jmETex4jrT,name  antefinance ante community tests description  none  last commit  uniswap contract names aligned author  delaluna  stargazers  21 watchers  21 forks  22   ,0.0
639,1649343601000.0,2022-04-07 08:00:01,"@Tiff_cryptomaxi @BuildWealth_ @deeznuts20 @I_am_Rossi_ IMO anyone who read the medium article would have though that “for those holding STRONG outside of the NaaS Dapp, a Uniswap pool would be provided to manually upgrade STRONG to STRNGR.” on a 1:1 basis based on the context of the article.  https://t.co/ehRpY062uA",  cryptomaxi        am rossi  imo anyone who read the medium article would have though that  for those holding strong outside of the naas dapp  a uniswap pool would be provided to manually upgrade strong to strngr   on a 1 1 basis based on the context of the article    ,0.28888888888888886
640,1649343571000.0,2022-04-07 07:59:31,@barteryard @Uniswap @flow_blockchain @nbatopshot 🙀,      blockchain    ,0.0
641,1649343527000.0,2022-04-07 07:58:47,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Trader Joe hands down,              xyz   trader joe hands down,-0.15555555555555559
642,1649343478000.0,2022-04-07 07:57:58,"Dogecoin, Shiba Inu, Uniswap Price Analysis: 06 April  https://t.co/5OFR6doiIz",dogecoin  shiba inu  uniswap price analysis  06 april   ,0.0
643,1649343399000.0,2022-04-07 07:56:39,"I wanted to send a thank you to the team @WasderGG for the 360% APY (30% ROI) staking rewards I just withdrew! (~184,000 $WAS for a 30 day lockup - not bad 👍)  Since the market is down today, when I removed my liquidity from Uniswap I suffered no permanent loss either. 👏👏👏",i wanted to send a thank you to the team   for the 360  apy  30  roi  staking rewards i just withdrew    184 000  was for a 30 day lockup   not bad     since the market is down today  when i removed my liquidity from uniswap i suffered no permanent loss either     ,0.09722222222222217
644,1649343376000.0,2022-04-07 07:56:16,$DEFIT volatility detected(Down) #Uniswap -10.08% 0.0000439908 $ETH (was 0.0000489219 $ETH)  https://t.co/ip4GS3qZbk, defit volatility detected down   uniswap  10 08  0 0000439908  eth  was 0 0000489219  eth    ,-0.15555555555555559
645,1649343273000.0,2022-04-07 07:54:33,"🚨⚠️ #SCAM ⚠️🚨 🚔🛑 5TH ATTEMPT 🛑🚔 #KATA was the Last 1 💀💀 🛑 BE CAREFUL 🛑  New pair at Uniswap   PulseX ( #PLSX /DAI)  Initial Liquidity: $1,000,000  Token contract: 0x177b2e8d888cd62d0b76d7af145c120b5fb81676  DEXTools:  https://t.co/W358MIsbVf",     scam        5th attempt     kata was the last 1      be careful    new pair at uniswap   pulsex    plsx  dai   initial liquidity   1 000 000  token contract  0x177b2e8d888cd62d0b76d7af145c120b5fb81676  dextools    ,0.009090909090909087
646,1649343254000.0,2022-04-07 07:54:14,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex @orion_protocol,              xyz     protocol,0.0
647,1649343185000.0,2022-04-07 07:53:05,@StrongblockBoss @baconesq @Strongblock_io @Uniswap If strong becomes rare won’t it run out of liquidity?,      io   if strong becomes rare won t it run out of liquidity ,0.36666666666666664
648,1649343111000.0,2022-04-07 07:51:51,"Y Paymaya aceptando Crypto : “users with upgraded accounts can directly trade their Bitcoin (BTC) and Ether (ETH) for Philippine pesos. Other cryptocurrencies Cardano (ADA), Chainlink (LINK), UNISWAP (UNI), Solana (SOL), Quant (QNT), Polkadot (DOT), Polygon (MATIC) “",y paymaya aceptando crypto    users with upgraded accounts can directly trade their bitcoin  btc  and ether  eth  for philippine pesos  other cryptocurrencies cardano  ada   chainlink  link   uniswap  uni   solana  sol   quant  qnt   polkadot  dot   polygon  matic   ,-0.012499999999999997
649,1649343041000.0,2022-04-07 07:50:41,Almost a year of liquidity moving around with ETH price on the @uniswap V3 ETH/USDC 0.3% Pool. I have the impression that LPs are being more reactive than proactive. Putting liquidity on the price and removing it after the price is out of bounds.  https://t.co/zbcBfQ852R,almost a year of liquidity moving around with eth price on the   v3 eth usdc 0 3  pool  i have the impression that lps are being more reactive than proactive  putting liquidity on the price and removing it after the price is out of bounds    ,0.5
650,1649342990000.0,2022-04-07 07:49:50,"@ThePeoplesInves @Remi_Grl @Dezaxe @Badluck33 @endeavor54 @Uniswap @CoinMarketCap If people would actually invite the questions and concerns in, and then openly talk about them, they would all just simply vanish.  But instead their fear causes them to hide from the criticism, so it simply escalates.",    grl           if people would actually invite the questions and concerns in  and then openly talk about them  they would all just simply vanish   but instead their fear causes them to hide from the criticism  so it simply escalates ,0.0
651,1649342977000.0,2022-04-07 07:49:37,"@rossimtrader @weare_satoshi All on Uniswap. Damn. After these last 3 days of blood can’t afford those fees 😂🤣😂🤣 let’s see what I can do, lol",    satoshi all on uniswap  damn  after these last 3 days of blood can t afford those fees      let s see what i can do  lol,0.4
652,1649342972000.0,2022-04-07 07:49:32,"@CryptoVoid2 @mdoteth @ArrakisFinance @0xPolygon @Uniswap The ratio won't be 1:1 because it's using v3's concentrated liquidity models rather than v2's methodology. To learn more, look into how V3 models work, the team has been very helpful with the pointing people in the right direction in the Arrakis discord.",          the ratio won t be 1 1 because it s using v3 s concentrated liquidity models rather than v2 s methodology  to learn more  look into how v3 models work  the team has been very helpful with the pointing people in the right direction in the arrakis discord ,0.32857142857142857
653,1649342873000.0,2022-04-07 07:47:53,@barteryard @Uniswap @flow_blockchain @nbatopshot 🥳🥳🥳👍,      blockchain       ,0.0
654,1649342795000.0,2022-04-07 07:46:35,"👀 @Uniswap  for @flow_blockchain  NFTs... pretty good pitch actually,   🧠 but the issue to solve is not the swap,  the matching and the bartering phase are the issues to solve 😎  🏀 We will start with @nbatopshot",     for   blockchain  nfts    pretty good pitch actually      but the issue to solve is not the swap   the matching and the bartering phase are the issues to solve      we will start with  ,0.31666666666666665
655,1649342773000.0,2022-04-07 07:46:13,@InstinctCrypto about $DOGGER  0x56143E2736C1b7F8A7d8C74707777850b46ac9aF Uniswap  $SATS @weare_satoshi,  about  dogger  0x56143e2736c1b7f8a7d8c74707777850b46ac9af uniswap   sats   satoshi,0.0
656,1649342749000.0,2022-04-07 07:45:49,@HodlDodel @mdudas @Uniswap @THORSwap Truth...  https://t.co/pPRtZgyl0u,        truth      ,0.0
657,1649342712000.0,2022-04-07 07:45:12,Name: antefinance/ante-community-tests Description: None  Last Commit: Uniswap contract names aligned Author: DeLaLuna  Stargazers: 21 Watchers: 21 Forks: 22  https://t.co/jmETexmsG1,name  antefinance ante community tests description  none  last commit  uniswap contract names aligned author  delaluna  stargazers  21 watchers  21 forks  22   ,0.0
658,1649342711000.0,2022-04-07 07:45:11,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex BogSwap,              xyz   bogswap,0.0
659,1649342663000.0,2022-04-07 07:44:23,"New pair at Uniswap   NBA Inu (NBI/WETH)  Initial Liquidity: $19,277  Token contract: 0xf2a053b4216f1e154a088cad608ba92a74ba859d  DEXTools:  https://t.co/52ZR1YlAv6",new pair at uniswap   nba inu  nbi weth   initial liquidity   19 277  token contract  0xf2a053b4216f1e154a088cad608ba92a74ba859d  dextools    ,0.06818181818181818
660,1649342662000.0,2022-04-07 07:44:22,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Rogue NASA (NASA/WETH)  Initial Liquidity: $3,854  Token contract: 0x92b393906facbfc63e9a29d5e7f30637f27e0198  DEXTools:  https://t.co/vRI3K3KS8u",     scam      new pair at uniswap   rogue nasa  nasa weth   initial liquidity   3 854  token contract  0x92b393906facbfc63e9a29d5e7f30637f27e0198  dextools    ,0.06818181818181818
661,1649342494000.0,2022-04-07 07:41:34,Newblock_news this project looks like the early days of UNISWAP when dev burned 100% LP and NO TAX AT ALL 👇🏻👇🏻👇🏻…  https://t.co/MJM461pDGy,newblock news this project looks like the early days of uniswap when dev burned 100  lp and no tax at all           ,0.1
662,1649342481000.0,2022-04-07 07:41:21,"@ThePeoplesInves @Remi_Grl @Dezaxe @Badluck33 @endeavor54 @Uniswap @CoinMarketCap If you’re calling someone a Fudder, you are the Fudder.  You’re scared someone saying something will hurt you.  You’re uncertain about how it will affect you. You doubt your products ability to withstand people critiquing it.   If that’s you, you are  the Fudder.",    grl           if you re calling someone a fudder  you are the fudder   you re scared someone saying something will hurt you   you re uncertain about how it will affect you  you doubt your products ability to withstand people critiquing it    if that s you  you are  the fudder ,0.0
663,1649342249000.0,2022-04-07 07:37:29,You motherfuckers are crazy and dumb   Or crazy rich   How TF do u buy all those new meme coins on Uniswap with those high fees?,you motherfuckers are crazy and dumb   or crazy rich   how tf do u buy all those new meme coins on uniswap with those high fees ,-0.15060606060606058
664,1649342213000.0,2022-04-07 07:36:53,@nicolasmaiques @nftdragon_ @metria_network @Uniswap @PancakeSwap @QuickswapDEX Great divise..keep going on.,       network       great divise  keep going on ,0.8
665,1649342197000.0,2022-04-07 07:36:37,@BullVoyager @NoneDoTheyHave @The_Dsydr01 @Saitamaguru1 @SaitaRealty @InuSaitama Crackpot thinks he's slick but apparently never interacted with crypto in De-Fi or he would know about token approvals. Have you never used uniswap? The only difference is the limit per what exchange you use. Ignore the fudders.  https://t.co/9lOQDZvS3L,      dsydr01       crackpot thinks he s slick but apparently never interacted with crypto in de fi or he would know about token approvals  have you never used uniswap  the only difference is the limit per what exchange you use  ignore the fudders    ,-0.09166666666666667
666,1649342194000.0,2022-04-07 07:36:34,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex @traderjoe_xyz,              xyz     xyz,0.0
667,1649342191000.0,2022-04-07 07:36:31,硬核的刘大哥space在线带我们一起阅读uniswap的smart contract代码。respect @liushmh,      space         uniswap smart contract   respect  ,0.21428571428571427
668,1649342189000.0,2022-04-07 07:36:29,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex @astroport_fi - because Terra,              xyz     fi   because terra,0.0
669,1649342106000.0,2022-04-07 07:35:06,@VaporNodes @SushiSwap @Uniswap @PancakeSwap @Bancor @1inch @traderjoe_xyz @pangolindex Safemoonswap,              xyz   safemoonswap,0.0
670,1649342104000.0,2022-04-07 07:35:04,@Crypto_McKenna @tinpham1612 hope it's not paraswap bullshit airdrop but a more uniswap type allocation with tiers.,  mckenna   hope it s not paraswap bullshit airdrop but a more uniswap type allocation with tiers ,0.5
671,1649342097000.0,2022-04-07 07:34:57,pretty sure  all they do is just yolo on some wallstreets move but their be paying of and fun to experience too 🤩 @RobinhoodApp @WebullGlobal @binance @Uniswap @UniqueMetaEth,pretty sure  all they do is just yolo on some wallstreets move but their be paying of and fun to experience too            ,0.35000000000000003
